#time,accel_x,accel_y,accel_z
29133.310739,74.020594,612.876398,9252.574275
29133.311068,74.020594,1685.410096,8882.471304
29133.311396,814.226536,919.314598,8660.409521
29133.311725,1480.411884,689.485948,9326.594869
29133.312053,370.102971,1302.362347,9178.553681
29133.312382,148.041188,1225.752797,8734.430116
29133.312710,518.144159,459.657299,9178.553681
29133.313039,0.000000,153.219100,9252.574275
29133.313367,-962.267725,842.705048,9252.574275
29133.313696,-814.226536,536.266849,9326.594869
29133.314024,-962.267725,-229.828649,9178.553681
29133.314353,-666.185348,-76.609550,9548.656652
29133.314681,-592.164754,306.438199,9992.780217
29133.315010,-1036.288319,919.314598,9548.656652
29133.315338,-296.082377,1149.143247,9030.512492
29133.315667,370.102971,766.095498,9326.594869
29133.315995,0.000000,995.924147,9918.759623
29133.316324,-1110.308913,1991.848295,9252.574275
29133.316652,0.000000,536.266849,9326.594869
29133.316981,592.164754,536.266849,10140.821405
29133.317309,-592.164754,1149.143247,9770.718434
29133.317638,-1184.329507,1149.143247,9400.615463
29133.317967,-740.205942,612.876398,9178.553681
29133.318295,-666.185348,919.314598,9474.636058
29133.318624,-592.164754,1838.629195,9548.656652
29133.318952,-666.185348,2145.067394,9548.656652
29133.319281,-592.164754,1991.848295,8956.491898
29133.319609,0.000000,1685.410096,9178.553681
29133.319938,-296.082377,2221.676944,9918.759623
29133.320266,-1850.514855,2528.115143,9474.636058
29133.320595,-1924.535449,2145.067394,8808.450710
29133.320923,-1406.391290,1149.143247,9696.697840
29133.321252,-2368.659014,1762.019645,10362.883188
29133.321580,-3627.009116,2451.505594,9548.656652
29133.321909,-3330.926739,2145.067394,9178.553681
29133.322237,-3108.864956,1685.410096,9252.574275
29133.322566,-2960.823768,3294.210641,8882.471304
29133.322894,-3034.844362,3447.429741,9326.594869
29133.323223,-3478.967927,3830.477490,8956.491898
29133.323551,-2590.720797,3140.991542,8290.306550
29133.323880,-2368.659014,3370.820191,8956.491898
29133.324208,-3256.906145,4060.306139,8734.430116
29133.324537,-3182.885551,3983.696590,7772.162391
29133.324865,-1998.556043,2604.724693,7920.203579
29133.325194,-1998.556043,1915.238745,8882.471304
29133.325522,-3034.844362,3600.648841,8216.285956
29133.325851,-2294.638420,3140.991542,7846.182985
29133.326179,-1628.453072,2221.676944,8290.306550
29133.326508,-1480.411884,2451.505594,8956.491898
29133.326836,-1036.288319,3370.820191,9178.553681
29133.327165,-592.164754,3294.210641,8956.491898
29133.327493,222.061783,3140.991542,8882.471304
29133.327822,444.123565,2374.896044,10140.821405
29133.328150,-296.082377,2987.772442,10658.965565
29133.328479,-1480.411884,3294.210641,10066.800811
29133.328807,-1258.350101,1991.848295,10658.965565
29133.329136,-1406.391290,919.314598,11325.150913
29133.329465,-3627.009116,2374.896044,11103.089130
29133.329793,-3923.091493,2911.162892,11251.130318
29133.330122,-3478.967927,2068.457845,11547.212695
29133.330450,-4219.173869,1838.629195,11103.089130
29133.330779,-4737.318029,3064.381992,10881.027347
29133.331107,-4589.276840,4366.744339,9992.780217
29133.331436,-3997.112087,4366.744339,8512.368333
29133.331764,-3034.844362,4136.915689,8734.430116
29133.332093,-3182.885551,4596.572988,8660.409521
29133.332421,-3923.091493,5209.449386,7105.977043
29133.332750,-2738.761985,3983.696590,6217.729913
29133.333078,-1332.370696,2681.334243,6439.791695
29133.333407,-1924.535449,3064.381992,6439.791695
29133.333735,-1924.535449,3524.039291,5921.647536
29133.334064,-1924.535449,1685.410096,6513.812290
29133.334392,-1184.329507,229.828649,7476.080014
29133.334721,-1702.473667,995.924147,9474.636058
29133.335049,-2146.597232,1685.410096,10066.800811
29133.335378,-1924.535449,1455.581446,9696.697840
29133.335706,-148.041188,1149.143247,10658.965565
29133.336035,1110.308913,1838.629195,11621.233289
29133.336363,962.267725,3294.210641,11029.068536
29133.336692,1036.288319,2757.943793,9844.739029
29133.337020,2442.679609,2374.896044,9770.718434
29133.337349,2294.638420,1838.629195,9474.636058
29133.337677,1554.432478,1685.410096,8808.450710
29133.338006,1332.370696,229.828649,8660.409521
29133.338334,222.061783,-1685.410096,8808.450710
29133.338663,-1258.350101,-3294.210641,11399.171507
29133.338991,-3108.864956,-3370.820191,13027.624579
29133.339320,-4737.318029,-2604.724693,13471.748144
29133.339648,-5477.523971,-2757.943793,13841.851115
29133.339977,-5181.441594,-1762.019645,14359.995275
29133.340306,-5921.647536,1762.019645,14063.912898
29133.340634,-5033.400406,4443.353888,11547.212695
29133.340963,-3256.906145,6511.811733,8882.471304
29133.341291,-1406.391290,7431.126331,6587.832884
29133.341620,-814.226536,9499.584175,4071.132681
29133.341948,-1184.329507,10035.851024,2516.700203
29133.342277,-1628.453072,8656.879127,2442.679609
29133.342605,-2442.679609,6128.763984,3330.926739
29133.342934,-3627.009116,2298.286494,4441.235652
29133.343262,-5255.462188,995.924147,4441.235652
29133.343591,-5255.462188,383.047749,6143.709319
29133.343919,-4811.338623,-1685.410096,9030.512492
29133.344248,-4293.194464,-2451.505594,10510.924376
29133.344576,-3552.988522,-1532.190996,10881.027347
29133.344905,-1554.432478,-306.438199,11399.171507
29133.345233,592.164754,2528.115143,11769.274478
29133.345562,296.082377,5515.887586,13175.665768
29133.345890,-888.247130,7660.954980,13989.892304
29133.346219,-1628.453072,6511.811733,13619.789333
29133.346547,-2664.741391,6205.373534,13545.768739
29133.346876,-2294.638420,7277.907231,12879.583391
29133.347204,-1184.329507,7354.516781,11621.233289
29133.347533,-2146.597232,6818.249932,11029.068536
29133.347861,-2886.803174,5669.106685,9770.718434
29133.348190,-2220.617826,3294.210641,8142.265362
29133.348518,-2516.700203,2068.457845,7031.956449
29133.348847,-2886.803174,919.314598,5181.441594
29133.349175,-2368.659014,0.000000,3997.112087
29133.349504,-2664.741391,-612.876398,5033.400406
29133.349832,-2220.617826,-689.485948,6069.688724
29133.350161,-2146.597232,-1915.238745,7772.162391
29133.350489,-3034.844362,-919.314598,8660.409521
29133.350818,-2516.700203,1915.238745,9622.677246
29133.351147,-2442.679609,3753.867940,12213.398043
29133.351475,-2590.720797,5056.230287,13397.727550
29133.351804,-1258.350101,6894.859482,11473.192101
29133.352132,444.123565,8427.050478,9474.636058
29133.352461,814.226536,10265.679673,9030.512492
29133.352789,1036.288319,10495.508323,6883.915261
29133.353118,2664.741391,8733.488677,5181.441594
29133.353446,2590.720797,5362.668486,4663.297435
29133.353775,-148.041188,2145.067394,3997.112087
29133.354103,-370.102971,-1378.971896,2738.761985
29133.354432,-1184.329507,-3370.820191,5921.647536
29133.354760,-4811.338623,-6358.592633,9992.780217
29133.355089,-8142.265362,-9806.022374,13397.727550
29133.355417,-9104.533087,-11414.822920,16580.613101
29133.355746,-9104.533087,-9422.974625,20651.745782
29133.356074,-7179.997637,-5209.449386,20947.828159
29133.356403,-4293.194464,-689.485948,18801.230927
29133.356731,-2664.741391,3983.696590,16284.530724
29133.357060,-222.061783,8810.098227,11843.295072
29133.357388,4515.256246,13100.233016,6735.874072
29133.357717,7179.997637,16011.395908,2664.741391
29133.358045,7846.182985,14172.766713,-592.164754
29133.358374,5181.441594,9806.022374,-1850.514855
29133.358702,-962.267725,6665.030833,1554.432478
29133.359031,-4885.359217,2911.162892,4145.153275
29133.359359,-8808.450710,-4136.915689,7105.977043
29133.359688,-12509.480420,-10648.727422,10214.842000
29133.360016,-12879.583391,-11797.870669,11991.336260
29133.360345,-12213.398043,-9039.926876,13989.892304
29133.360673,-12657.521608,-4903.011187,15988.448347
29133.361002,-6291.750507,-2374.896044,13915.871710
29133.361330,222.061783,2834.553343,12583.501014
29133.361659,3849.070898,12410.747068,9030.512492
29133.361988,7402.059420,16317.834107,3034.844362
29133.362316,7402.059420,12640.575717,4293.194464
29133.362645,4219.173869,12640.575717,7105.977043
29133.362973,3478.967927,12793.794817,10214.842000
29133.363302,2442.679609,7584.345430,10140.821405
29133.363630,-2590.720797,1762.019645,9474.636058
29133.363959,-6661.853478,-1149.143247,10214.842000
29133.364287,-5551.544565,-1532.190996,11621.233289
29133.364616,-6365.771101,-2374.896044,12657.521608
29133.364945,-5921.647536,-5056.230287,10584.944971
29133.365273,-3849.070898,-5515.887586,8216.285956
29133.365602,-4885.359217,0.000000,7328.038826
29133.365931,-4663.297435,4979.620737,7994.224174
29133.366259,-3034.844362,2987.772442,9252.574275
29133.366588,-3404.947333,1149.143247,9548.656652
29133.366917,-2812.782580,3600.648841,9030.512492
29133.367246,0.000000,7354.516781,9030.512492
29133.367574,4145.153275,8273.831378,9104.533087
29133.367903,4071.132681,9039.926876,10140.821405
29133.368232,4663.297435,7737.564530,9030.512492
29133.368561,5699.585753,6511.811733,8734.430116
29133.368889,4293.194464,5439.278036,7105.977043
29133.369218,2368.659014,5209.449386,8364.327145
29133.369547,370.102971,2757.943793,8068.244768
29133.369875,-3404.947333,383.047749,8586.388927
29133.370204,-4071.132681,-2834.553343,8068.244768
29133.370533,-3849.070898,-5515.887586,6883.915261
29133.370862,-4737.318029,-1991.848295,8438.347739
29133.371190,-4293.194464,-459.657299,9770.718434
29133.371519,-4367.215058,1149.143247,10288.862594
29133.371848,-4367.215058,459.657299,11325.150913
29133.372177,-3108.864956,1072.533697,11177.109724
29133.372505,-3404.947333,3983.696590,11473.192101
29133.372834,-4589.276840,4979.620737,11843.295072
29133.373163,-2960.823768,4136.915689,11917.315666
29133.373491,-296.082377,1762.019645,10732.986159
29133.373820,-518.144159,2068.457845,9696.697840
29133.374149,-1776.494261,2834.553343,7846.182985
29133.374478,-3182.885551,2374.896044,9474.636058
29133.374806,-3552.988522,612.876398,10436.903782
29133.375135,-3182.885551,-766.095498,8142.265362
29133.375464,-5181.441594,-3447.429741,5403.503377
29133.375792,-5477.523971,-1225.752797,7846.182985
29133.376121,-3108.864956,1455.581446,9252.574275
29133.376450,74.020594,1378.971896,9622.677246
29133.376779,-1332.370696,-383.047749,10214.842000
29133.377107,-2664.741391,-919.314598,8586.388927
29133.377436,-296.082377,2757.943793,7402.059420
29133.377765,666.185348,5669.106685,8882.471304
29133.378094,-592.164754,5286.058936,9400.615463
29133.378422,-2220.617826,2757.943793,8512.368333
29133.378751,-444.123565,3447.429741,7179.997637
29133.379080,3627.009116,5362.668486,7105.977043
29133.379408,2072.576638,3524.039291,10732.986159
29133.379737,-2368.659014,2068.457845,11103.089130
29133.380066,-1554.432478,1378.971896,8068.244768
29133.380395,-1332.370696,-1149.143247,9918.759623
29133.380723,-3701.029710,-1302.362347,11399.171507
29133.381052,-4737.318029,-612.876398,9030.512492
29133.381381,-1258.350101,-2145.067394,7846.182985
29133.381710,-370.102971,-1149.143247,9992.780217
29133.382038,-2664.741391,-842.705048,11769.274478
29133.382367,-4071.132681,1072.533697,11917.315666
29133.382696,-1998.556043,1378.971896,8882.471304
29133.383024,-518.144159,689.485948,9622.677246
29133.383353,-888.247130,1608.800546,11769.274478
29133.383682,2146.597232,5745.716235,8068.244768
29133.384011,7476.080014,7507.735880,5551.544565
29133.384339,8660.409521,4673.182538,7994.224174
29133.384668,4663.297435,5362.668486,8438.347739
29133.384997,3108.864956,5822.325785,6883.915261
29133.385325,4811.338623,4443.353888,7254.018232
29133.385654,2516.700203,1608.800546,8068.244768
29133.385983,-592.164754,-1072.533697,7105.977043
29133.386312,1850.514855,-1685.410096,6143.709319
29133.386640,2590.720797,-383.047749,7846.182985
29133.386969,-2368.659014,-919.314598,12435.459826
29133.387298,-6143.709319,-3600.648841,11917.315666
29133.387627,-4367.215058,-3600.648841,11621.233289
29133.387955,-2664.741391,-995.924147,13767.830521
29133.388284,-3404.947333,612.876398,13175.665768
29133.388613,-1110.308913,383.047749,7994.224174
29133.388941,1110.308913,1225.752797,7550.100608
29133.389270,296.082377,3217.601092,9770.718434
29133.389599,-1702.473667,2528.115143,9992.780217
29133.389928,-2294.638420,-153.219100,9400.615463
29133.390256,-1258.350101,-1455.581446,10807.006753
29133.390585,-2368.659014,-1072.533697,11547.212695
29133.390914,-1702.473667,-2681.334243,8586.388927
29133.391243,2146.597232,-4443.353888,6143.709319
29133.391571,1406.391290,-2221.676944,9474.636058
29133.391900,-2886.803174,-536.266849,11843.295072
29133.392229,0.000000,-459.657299,10807.006753
29133.392557,1110.308913,-2757.943793,10881.027347
29133.392886,-1184.329507,-1455.581446,10658.965565
29133.393215,-814.226536,1991.848295,7550.100608
29133.393544,3034.844362,3294.210641,5255.462188
29133.393872,4515.256246,4749.792088,5847.626942
29133.394201,444.123565,3600.648841,6883.915261
29133.394530,-2960.823768,1838.629195,7698.141797
29133.394859,-1776.494261,1685.410096,8512.368333
29133.395187,-1406.391290,76.609550,10066.800811
29133.395516,-4145.153275,-1991.848295,10584.944971
29133.395845,-2368.659014,-2757.943793,6143.709319
29133.396173,1554.432478,-2374.896044,7328.038826
29133.396502,1036.288319,-1302.362347,10288.862594
29133.396831,-4293.194464,-536.266849,12361.439231
29133.397160,-3034.844362,-2145.067394,11251.130318
29133.397488,666.185348,-3140.991542,12139.377449
29133.397817,0.000000,-919.314598,13101.645173
29133.398146,-1480.411884,1915.238745,10436.903782
29133.398474,4663.297435,3370.820191,6143.709319
29133.398803,6217.729913,3140.991542,8290.306550
29133.399132,2368.659014,4136.915689,10732.986159
29133.399461,1924.535449,4443.353888,9548.656652
29133.399789,3997.112087,4826.401637,9622.677246
29133.400118,3182.885551,3907.087040,10288.862594
29133.400447,1554.432478,1762.019645,8586.388927
29133.400776,3552.988522,1302.362347,4219.173869
29133.401104,4367.215058,3140.991542,5329.482782
29133.401433,2220.617826,2911.162892,8216.285956
29133.401762,-518.144159,536.266849,9548.656652
29133.402090,-2294.638420,-536.266849,11325.150913
29133.402419,-2664.741391,-1838.629195,11399.171507
29133.402748,-3256.906145,-1608.800546,9474.636058
29133.403077,-222.061783,-919.314598,7254.018232
29133.403405,2738.761985,2911.162892,6439.791695
29133.403734,592.164754,6128.763984,9770.718434
29133.404063,-2590.720797,3447.429741,9918.759623
29133.404392,-1776.494261,0.000000,8438.347739
29133.404720,-2220.617826,612.876398,12065.356855
29133.405049,-3404.947333,766.095498,11769.274478
29133.405378,-1258.350101,-766.095498,7254.018232
29133.405706,962.267725,-3294.210641,7476.080014
29133.406035,-814.226536,-1608.800546,10436.903782
29133.406364,-3552.988522,76.609550,11473.192101
29133.406693,-1480.411884,-2221.676944,10881.027347
29133.407021,888.247130,-4060.306139,9844.739029
29133.407350,-888.247130,-2145.067394,12435.459826
29133.407679,-1110.308913,229.828649,10140.821405
29133.408007,2368.659014,1378.971896,6365.771101
29133.408336,4515.256246,-306.438199,7624.121203
29133.408665,1036.288319,689.485948,10658.965565
29133.408994,-1924.535449,2528.115143,9474.636058
29133.409322,-222.061783,1685.410096,9104.533087
29133.409651,-888.247130,-1608.800546,10214.842000
29133.409980,-4071.132681,-3370.820191,10288.862594
29133.410309,-1776.494261,-1838.629195,6143.709319
