#time,accel_x,accel_y,accel_z
1186.045591,518.144159,383.047749,9770.718434
1186.045917,-592.164754,995.924147,9770.718434
1186.046243,-962.267725,1378.971896,9474.636058
1186.046569,592.164754,383.047749,9770.718434
1186.046896,296.082377,76.609550,9474.636058
1186.047222,-1110.308913,0.000000,8808.450710
1186.047548,-518.144159,919.314598,9326.594869
1186.047874,666.185348,689.485948,9400.615463
1186.048200,666.185348,0.000000,8956.491898
1186.048527,296.082377,536.266849,9770.718434
1186.048853,740.205942,1455.581446,8882.471304
1186.049179,1406.391290,2451.505594,8142.265362
1186.049505,1628.453072,1072.533697,9474.636058
1186.049832,518.144159,306.438199,9178.553681
1186.050158,-666.185348,1149.143247,8512.368333
1186.050484,0.000000,919.314598,8956.491898
1186.050810,148.041188,-459.657299,9548.656652
1186.051136,-1184.329507,-229.828649,8808.450710
1186.051463,-1184.329507,229.828649,8734.430116
1186.051789,-962.267725,689.485948,9030.512492
1186.052115,-666.185348,153.219100,9326.594869
1186.052441,-962.267725,-153.219100,9326.594869
1186.052768,-592.164754,919.314598,9400.615463
1186.053094,0.000000,1149.143247,8586.388927
1186.053420,888.247130,1225.752797,9474.636058
1186.053746,962.267725,229.828649,9400.615463
1186.054072,-370.102971,1532.190996,9400.615463
1186.054399,222.061783,1608.800546,9400.615463
1186.054725,1332.370696,1072.533697,10140.821405
1186.055051,222.061783,459.657299,9770.718434
1186.055377,-666.185348,689.485948,9400.615463
1186.055704,592.164754,995.924147,9622.677246
1186.056030,962.267725,1149.143247,9400.615463
1186.056356,666.185348,1149.143247,9696.697840
1186.056682,518.144159,1455.581446,9622.677246
1186.057008,1036.288319,2145.067394,9326.594869
1186.057335,1924.535449,1762.019645,9326.594869
1186.057661,2072.576638,995.924147,9918.759623
1186.057987,888.247130,1378.971896,9252.574275
1186.058313,222.061783,2068.457845,8586.388927
1186.058640,1924.535449,1455.581446,9400.615463
1186.058966,2220.617826,842.705048,10214.842000
1186.059292,518.144159,1072.533697,9252.574275
1186.059618,888.247130,1762.019645,9178.553681
1186.059944,2442.679609,2221.676944,9548.656652
