#time,accel_x,accel_y,accel_z
16330.467493,148.041188,459.657299,9474.636058
16330.467818,-740.205942,306.438199,9474.636058
16330.468142,-814.226536,612.876398,9696.697840
16330.468466,0.000000,153.219100,9400.615463
16330.468791,444.123565,0.000000,9548.656652
16330.469115,518.144159,842.705048,9252.574275
16330.469440,-444.123565,1302.362347,9252.574275
16330.469764,666.185348,306.438199,9252.574275
16330.470088,1554.432478,995.924147,9474.636058
16330.470413,1184.329507,842.705048,9474.636058
16330.470737,0.000000,766.095498,9178.553681
16330.471062,-148.041188,612.876398,9030.512492
16330.471386,888.247130,842.705048,8956.491898
16330.471710,148.041188,689.485948,9326.594869
16330.472035,-814.226536,306.438199,9252.574275
16330.472359,-740.205942,536.266849,9104.533087
16330.472684,-148.041188,459.657299,8882.471304
16330.473008,74.020594,459.657299,9104.533087
16330.473332,-148.041188,919.314598,8956.491898
16330.473657,-444.123565,459.657299,8808.450710
16330.473981,1036.288319,919.314598,8734.430116
16330.474306,1998.556043,1225.752797,9030.512492
16330.474630,666.185348,1225.752797,9474.636058
16330.474955,666.185348,1302.362347,9474.636058
16330.475279,1332.370696,1455.581446,9548.656652
16330.475603,1850.514855,1455.581446,9252.574275
16330.475928,1480.411884,1455.581446,9622.677246
16330.476252,1110.308913,1532.190996,9474.636058
16330.476577,1480.411884,1762.019645,9030.512492
16330.476901,2072.576638,1762.019645,9548.656652
16330.477225,2368.659014,1991.848295,9918.759623
16330.477550,2294.638420,2145.067394,9918.759623
16330.477874,2072.576638,2298.286494,9400.615463
16330.478199,3923.091493,2911.162892,9474.636058
16330.478523,4071.132681,2604.724693,9474.636058
16330.478847,2368.659014,2528.115143,9400.615463
16330.479172,2220.617826,3294.210641,9104.533087
16330.479496,2664.741391,3370.820191,8808.450710
16330.479821,2368.659014,3217.601092,8734.430116
16330.480145,1776.494261,3447.429741,8364.327145
16330.480469,1480.411884,3677.258390,8290.306550
16330.480794,2072.576638,3830.477490,8438.347739
16330.481118,1924.535449,3140.991542,8364.327145
16330.481443,1628.453072,3677.258390,8956.491898
16330.481767,888.247130,3447.429741,8734.430116
16330.482091,1998.556043,3753.867940,8660.409521
16330.482416,2072.576638,3524.039291,9400.615463
16330.482740,1998.556043,3524.039291,9918.759623
16330.483065,962.267725,3600.648841,9400.615463
16330.483389,1406.391290,3370.820191,9474.636058
16330.483713,2516.700203,3294.210641,9696.697840
16330.484038,2368.659014,3064.381992,10436.903782
16330.484362,1998.556043,2987.772442,9770.718434
16330.484687,2442.679609,3677.258390,9326.594869
16330.485011,2590.720797,3677.258390,9178.553681
16330.485335,3701.029710,3447.429741,9844.739029
16330.485660,3108.864956,3217.601092,9104.533087
