#time,accel_x,accel_y,accel_z
2989.808069,148.041188,612.876398,9252.574275
2989.808383,-148.041188,536.266849,9326.594869
2989.808697,-222.061783,536.266849,9326.594869
2989.809012,-148.041188,689.485948,9252.574275
2989.809326,0.000000,766.095498,9474.636058
2989.809640,-222.061783,383.047749,9104.533087
2989.809955,-222.061783,842.705048,9400.615463
2989.810269,-296.082377,689.485948,9178.553681
2989.810583,-370.102971,689.485948,9030.512492
2989.810898,-148.041188,689.485948,9474.636058
2989.811212,-148.041188,842.705048,9252.574275
2989.811526,-296.082377,536.266849,9326.594869
2989.811841,0.000000,1302.362347,9474.636058
2989.812155,0.000000,1072.533697,9400.615463
2989.812469,-740.205942,1149.143247,9474.636058
2989.812784,-592.164754,612.876398,9400.615463
2989.813098,-370.102971,1149.143247,9474.636058
2989.813412,-370.102971,1378.971896,9178.553681
2989.813727,-296.082377,1225.752797,9178.553681
2989.814041,-518.144159,1225.752797,8956.491898
2989.814356,-444.123565,919.314598,9252.574275
2989.814670,-370.102971,766.095498,9696.697840
2989.814984,-592.164754,1532.190996,9252.574275
2989.815299,-592.164754,1149.143247,9252.574275
2989.815613,-666.185348,1378.971896,9400.615463
2989.815927,-518.144159,1378.971896,9474.636058
2989.816242,-1110.308913,1532.190996,9400.615463
2989.816556,-1480.411884,1685.410096,9326.594869
2989.816870,-1480.411884,1608.800546,9252.574275
2989.817185,-1480.411884,2068.457845,9400.615463
2989.817499,-1702.473667,1532.190996,9252.574275
2989.817813,-1554.432478,1838.629195,9474.636058
2989.818128,-1850.514855,2145.067394,9474.636058
2989.818442,-1924.535449,2451.505594,9696.697840
2989.818756,-2146.597232,2451.505594,9474.636058
2989.819071,-2294.638420,2451.505594,9326.594869
2989.819385,-2294.638420,2911.162892,9326.594869
2989.819699,-2442.679609,2757.943793,9030.512492
2989.820014,-2516.700203,2604.724693,9400.615463
2989.820328,-2738.761985,2911.162892,9548.656652
2989.820642,-3404.947333,2987.772442,9104.533087
2989.820957,-3627.009116,2987.772442,8956.491898
2989.821271,-3552.988522,3064.381992,9326.594869
2989.821585,-3701.029710,3524.039291,8882.471304
2989.821900,-3256.906145,3294.210641,8660.409521
2989.822214,-3182.885551,3140.991542,8660.409521
2989.822528,-3034.844362,3907.087040,8512.368333
2989.822843,-2516.700203,3677.258390,8438.347739
2989.823157,-2368.659014,3753.867940,8142.265362
2989.823471,-1998.556043,3753.867940,8142.265362
2989.823786,-1480.411884,3677.258390,8438.347739
2989.824100,-1480.411884,3447.429741,8586.388927
2989.824414,-1628.453072,2911.162892,9474.636058
2989.824729,-1406.391290,3294.210641,9178.553681
2989.825043,-2220.617826,2681.334243,9474.636058
2989.825358,-2294.638420,2451.505594,9918.759623
2989.825672,-2442.679609,2604.724693,9844.739029
2989.825986,-2368.659014,2451.505594,10140.821405
2989.826301,-2516.700203,2987.772442,10288.862594
2989.826615,-2220.617826,3064.381992,9844.739029
2989.826929,-1628.453072,3294.210641,9474.636058
2989.827244,-1184.329507,3447.429741,9474.636058
2989.827558,-962.267725,3294.210641,8882.471304
2989.827872,-370.102971,3370.820191,8438.347739
