#time,accel_x,accel_y,accel_z
5636.196825,-4811.338623,1072.533697,11029.068536
5636.197148,-5181.441594,1532.190996,12879.583391
5636.197471,-3701.029710,2298.286494,12361.439231
5636.197794,-2442.679609,3447.429741,9992.780217
5636.198118,-962.267725,3753.867940,9104.533087
5636.198441,-740.205942,3217.601092,8438.347739
5636.198764,1332.370696,2911.162892,7550.100608
5636.199087,2220.617826,3447.429741,4959.379811
5636.199411,962.267725,3140.991542,4811.338623
5636.199734,888.247130,1455.581446,6143.709319
5636.200057,518.144159,766.095498,7624.121203
5636.200380,1258.350101,1685.410096,7624.121203
5636.200704,592.164754,1838.629195,8512.368333
5636.201027,-1776.494261,1302.362347,11695.253884
5636.201350,-2220.617826,689.485948,13175.665768
5636.201673,-1258.350101,995.924147,12879.583391
5636.201996,-740.205942,2145.067394,12213.398043
5636.202320,-1554.432478,2757.943793,12583.501014
5636.202643,-2294.638420,1838.629195,13175.665768
5636.202966,-370.102971,2298.286494,11325.150913
5636.203289,-666.185348,2298.286494,9030.512492
5636.203613,-1924.535449,2298.286494,7624.121203
5636.203936,-1998.556043,1302.362347,9548.656652
5636.204259,-2664.741391,1532.190996,8808.450710
5636.204582,-2368.659014,2145.067394,7920.203579
5636.204906,-3404.947333,1838.629195,7772.162391
5636.205229,-5181.441594,1532.190996,9770.718434
5636.205552,-5107.421000,1838.629195,10955.047942
5636.205875,-5255.462188,2528.115143,10732.986159
5636.206199,-5477.523971,3140.991542,10807.006753
5636.206522,-6439.791695,3600.648841,11325.150913
5636.206845,-6143.709319,4213.525239,12435.459826
5636.207168,-5255.462188,4749.792088,10584.944971
5636.207492,-5699.585753,5286.058936,8734.430116
5636.207815,-6143.709319,5362.668486,7920.203579
5636.208138,-5699.585753,5056.230287,8142.265362
5636.208461,-4885.359217,5515.887586,6439.791695
5636.208785,-3478.967927,5439.278036,4441.235652
5636.209108,-4071.132681,5592.497135,3330.926739
5636.209431,-4663.297435,4366.744339,5255.462188
5636.209754,-4515.256246,4749.792088,6883.915261
5636.210078,-4737.318029,5056.230287,7328.038826
5636.210401,-5181.441594,4903.011187,8216.285956
5636.210724,-5921.647536,4596.572988,9992.780217
5636.211047,-4811.338623,5439.278036,11399.171507
5636.211370,-2812.782580,6281.983084,10288.862594
5636.211694,-2072.576638,6281.983084,8882.471304
5636.212017,-518.144159,6205.373534,8512.368333
5636.212340,370.102971,5515.887586,8956.491898
5636.212663,1776.494261,5515.887586,7254.018232
5636.212987,2664.741391,5286.058936,5403.503377
5636.213310,740.205942,4136.915689,6809.894666
5636.213633,-370.102971,3064.381992,8364.327145
5636.213956,-444.123565,2451.505594,9178.553681
5636.214280,-222.061783,2451.505594,8882.471304
5636.214603,-1184.329507,2145.067394,10066.800811
5636.214926,-2072.576638,1532.190996,12583.501014
5636.215249,-1036.288319,1532.190996,12953.603985
5636.215573,74.020594,1915.238745,12139.377449
5636.215896,0.000000,2068.457845,11029.068536
5636.216219,814.226536,1149.143247,11917.315666
5636.216542,1850.514855,612.876398,10955.047942
5636.216866,3775.050304,842.705048,8660.409521
5636.217189,3849.070898,-306.438199,7476.080014
5636.217512,1776.494261,-1991.848295,8142.265362
5636.217835,1332.370696,-2451.505594,9622.677246
5636.218159,-148.041188,-2911.162892,9474.636058
5636.218482,-888.247130,-2068.457845,10436.903782
5636.218805,-1406.391290,-2451.505594,11547.212695
5636.219128,-1554.432478,-1685.410096,12805.562797
5636.219451,-592.164754,-612.876398,12583.501014
5636.219775,-1332.370696,536.266849,11621.233289
5636.220098,-1406.391290,536.266849,11251.130318
5636.220421,-444.123565,0.000000,10140.821405
5636.220744,222.061783,229.828649,7994.224174
5636.221068,888.247130,76.609550,5477.523971
5636.221391,-518.144159,-1685.410096,4885.359217
5636.221714,-2886.803174,-3064.381992,6069.688724
5636.222037,-3775.050304,-3447.429741,7624.121203
5636.222360,-5033.400406,-3524.039291,8512.368333
5636.222683,-5625.565159,-3064.381992,8068.244768
5636.223006,-6587.832884,-2911.162892,10584.944971
5636.223329,-5033.400406,-1991.848295,11547.212695
5636.223652,-3330.926739,383.047749,11991.336260
5636.223975,-3034.844362,2374.896044,11473.192101
5636.224298,-1628.453072,3064.381992,12213.398043
5636.224622,888.247130,3294.210641,11399.171507
