#time,accel_x,accel_y,accel_z
16549.245198,1850.514855,2911.162892,10436.903782
16549.245522,2294.638420,2145.067394,10510.924376
16549.245846,1702.473667,1685.410096,11103.089130
16549.246171,1406.391290,2068.457845,10807.006753
16549.246495,1702.473667,1532.190996,10584.944971
16549.246819,1480.411884,1378.971896,10584.944971
16549.247144,814.226536,1072.533697,9918.759623
16549.247468,1184.329507,1991.848295,9992.780217
16549.247792,1184.329507,1532.190996,9400.615463
16549.248117,1258.350101,1302.362347,9326.594869
16549.248441,814.226536,1302.362347,9474.636058
16549.248766,-1184.329507,1149.143247,8660.409521
16549.249090,-2146.597232,76.609550,8364.327145
16549.249414,-1850.514855,-536.266849,8290.306550
16549.249739,-3256.906145,0.000000,7994.224174
16549.250063,-4441.235652,-689.485948,7476.080014
16549.250387,-3627.009116,-995.924147,7402.059420
16549.250712,-3849.070898,-1532.190996,8068.244768
16549.251036,-4737.318029,-1455.581446,8882.471304
16549.251360,-5181.441594,-1532.190996,8956.491898
16549.251685,-4737.318029,-1302.362347,9252.574275
16549.252009,-4293.194464,-1685.410096,10288.862594
16549.252333,-3775.050304,-919.314598,11103.089130
16549.252658,-4441.235652,-612.876398,11547.212695
16549.252982,-4515.256246,-459.657299,11769.274478
16549.253307,-4145.153275,-306.438199,12065.356855
16549.253631,-3552.988522,919.314598,12139.377449
16549.253955,-3997.112087,1225.752797,11991.336260
16549.254280,-4663.297435,1838.629195,10881.027347
16549.254604,-4071.132681,2145.067394,9918.759623
16549.254928,-4219.173869,2987.772442,9696.697840
16549.255253,-3923.091493,3830.477490,8956.491898
16549.255577,-4367.215058,4366.744339,8290.306550
16549.255901,-3997.112087,4519.963438,7402.059420
16549.256226,-2738.761985,5592.497135,7179.997637
16549.256550,-2442.679609,5439.278036,7402.059420
16549.256874,-2812.782580,5669.106685,6735.874072
16549.257199,-2516.700203,6052.154434,6809.894666
16549.257523,-1258.350101,6894.859482,6957.935855
16549.257848,-814.226536,6971.469032,7254.018232
16549.258172,-1406.391290,7354.516781,7698.141797
16549.258496,-1776.494261,7967.393179,7550.100608
16549.258821,-1480.411884,7890.783629,8808.450710
16549.259145,-740.205942,7431.126331,9104.533087
16549.259469,-1036.288319,8656.879127,9622.677246
16549.259794,-1998.556043,7967.393179,9474.636058
16549.260118,-1628.453072,8120.612279,9252.574275
16549.260442,-962.267725,8120.612279,9844.739029
16549.260767,-2146.597232,7124.688131,10140.821405
16549.261091,-3256.906145,6511.811733,9844.739029
16549.261415,-3627.009116,6281.983084,9474.636058
16549.261740,-1554.432478,5898.935335,9474.636058
16549.262064,-1776.494261,4519.963438,9326.594869
16549.262388,-1702.473667,4136.915689,7994.224174
16549.262713,0.000000,3294.210641,7254.018232
16549.263037,1332.370696,2528.115143,7698.141797
16549.263362,2442.679609,1685.410096,7994.224174
16549.263686,2960.823768,306.438199,7920.203579
16549.264010,2368.659014,-612.876398,8290.306550
16549.264335,3182.885551,-1072.533697,9696.697840
16549.264659,3627.009116,-1762.019645,10955.047942
16549.264983,2442.679609,-2221.676944,11251.130318
16549.265308,1850.514855,-2451.505594,11029.068536
16549.265632,1998.556043,-2528.115143,11103.089130
16549.265956,2294.638420,-2528.115143,11473.192101
16549.266281,1258.350101,-3140.991542,10362.883188
16549.266605,1332.370696,-2911.162892,9400.615463
16549.266929,1406.391290,-3830.477490,8956.491898
16549.267254,1480.411884,-4443.353888,9030.512492
16549.267578,1258.350101,-5515.887586,9252.574275
16549.267903,74.020594,-6588.421283,9252.574275
16549.268227,74.020594,-6894.859482,9474.636058
16549.268551,518.144159,-8273.831378,10732.986159
16549.268876,-296.082377,-8503.660028,11843.295072
16549.269200,-1480.411884,-8580.269578,12509.480420
16549.269524,-1258.350101,-7584.345430,13027.624579
16549.269849,-962.267725,-6511.811733,13767.830521
16549.270173,-2072.576638,-5132.839837,13619.789333
16549.270497,-1924.535449,-2911.162892,12805.562797
16549.270822,-2146.597232,-612.876398,11473.192101
16549.271146,-2886.803174,919.314598,10436.903782
16549.271470,-2738.761985,2757.943793,9622.677246
16549.271795,-3256.906145,4290.134789,7994.224174
16549.272119,-4293.194464,4596.572988,6143.709319
16549.272443,-3849.070898,4749.792088,4811.338623
16549.272767,-2960.823768,4826.401637,4885.359217
16549.273092,-3404.947333,4060.306139,4071.132681
16549.273416,-3552.988522,4213.525239,2886.803174
16549.273740,-2516.700203,2911.162892,4071.132681
16549.274064,-2072.576638,2145.067394,5329.482782
16549.274388,-2072.576638,1762.019645,6809.894666
16549.274712,-1184.329507,2374.896044,7772.162391
16549.275037,-148.041188,3524.039291,9326.594869
16549.275361,518.144159,4903.011187,10955.047942
16549.275685,2516.700203,6665.030833,12509.480420
16549.276009,2960.823768,7660.954980,11991.336260
16549.276333,3552.988522,7967.393179,11843.295072
16549.276657,5107.421000,9193.145976,10955.047942
16549.276981,5699.585753,9729.412825,10510.924376
16549.277306,4515.256246,8120.612279,8882.471304
16549.277630,4959.379811,7124.688131,8142.265362
16549.277954,5033.400406,5362.668486,7476.080014
16549.278278,3923.091493,3064.381992,7994.224174
16549.278602,2294.638420,153.219100,7994.224174
16549.278926,1702.473667,-1685.410096,8290.306550
16549.279250,1628.453072,-2374.896044,9474.636058
16549.279575,1628.453072,-2374.896044,10881.027347
16549.279899,1332.370696,-2604.724693,11695.253884
16549.280223,1702.473667,-1302.362347,12139.377449
16549.280547,2294.638420,459.657299,12657.521608
16549.280871,3182.885551,2068.457845,13323.706956
16549.281195,2590.720797,3600.648841,12583.501014
16549.281520,1036.288319,4443.353888,11177.109724
16549.281844,1332.370696,4519.963438,9844.739029
16549.282168,-370.102971,5056.230287,8660.409521
16549.282492,-2738.761985,3600.648841,7402.059420
16549.282816,-4737.318029,1455.581446,5403.503377
16549.283140,-5329.482782,-306.438199,4515.256246
