#time,accel_x,accel_y,accel_z
2365.697893,-592.164754,919.314598,7994.224174
2365.698215,0.000000,153.219100,9104.533087
2365.698538,0.000000,612.876398,8956.491898
2365.698860,74.020594,459.657299,8808.450710
2365.699182,-296.082377,153.219100,8734.430116
2365.699504,-1036.288319,459.657299,9104.533087
2365.699826,-296.082377,0.000000,9622.677246
2365.700149,-296.082377,459.657299,9400.615463
2365.700471,-518.144159,689.485948,9030.512492
2365.700793,-888.247130,766.095498,9992.780217
2365.701115,0.000000,689.485948,10288.862594
2365.701437,1184.329507,919.314598,10362.883188
2365.701759,666.185348,1225.752797,9844.739029
2365.702082,-740.205942,689.485948,9474.636058
2365.702404,0.000000,1378.971896,9548.656652
2365.702726,666.185348,1149.143247,9400.615463
2365.703048,0.000000,612.876398,8586.388927
2365.703370,-1184.329507,842.705048,9030.512492
2365.703693,-1702.473667,383.047749,9178.553681
2365.704015,-740.205942,842.705048,8808.450710
2365.704337,-370.102971,842.705048,8956.491898
2365.704659,-1998.556043,842.705048,8882.471304
2365.704981,-1998.556043,1455.581446,8586.388927
2365.705303,296.082377,1762.019645,9030.512492
2365.705626,0.000000,2068.457845,8808.450710
2365.705948,-1776.494261,1608.800546,8660.409521
2365.706270,-2072.576638,1685.410096,9474.636058
2365.706592,-1036.288319,1915.238745,9844.739029
2365.706914,-962.267725,1762.019645,9326.594869
2365.707237,-1998.556043,2221.676944,9474.636058
2365.707559,-3552.988522,2145.067394,9770.718434
2365.707881,-2960.823768,1608.800546,9326.594869
2365.708203,-1998.556043,2145.067394,10140.821405
2365.708525,-3330.926739,2374.896044,10214.842000
2365.708848,-4219.173869,2528.115143,10140.821405
2365.709170,-3849.070898,2757.943793,10140.821405
2365.709492,-2442.679609,3753.867940,9400.615463
2365.709814,-3330.926739,3217.601092,9326.594869
2365.710136,-4885.359217,3140.991542,9178.553681
2365.710458,-4441.235652,3677.258390,8956.491898
2365.710781,-3404.947333,3524.039291,7994.224174
2365.711103,-3552.988522,3524.039291,8068.244768
2365.711425,-4367.215058,3983.696590,8142.265362
2365.711747,-4145.153275,3140.991542,7402.059420
2365.712069,-2738.761985,3907.087040,6883.915261
2365.712392,-2294.638420,3677.258390,7476.080014
2365.712714,-3627.009116,3524.039291,8586.388927
2365.713036,-3775.050304,3294.210641,8660.409521
2365.713358,-2220.617826,3447.429741,8660.409521
2365.713680,-1628.453072,3447.429741,9326.594869
2365.714002,-3034.844362,3370.820191,9992.780217
2365.714325,-3923.091493,2604.724693,10510.924376
2365.714647,-2960.823768,3907.087040,9918.759623
2365.714969,-1480.411884,3294.210641,10066.800811
2365.715291,-2220.617826,3524.039291,9918.759623
2365.715613,-2294.638420,3677.258390,10066.800811
2365.715936,-962.267725,3217.601092,8438.347739
