#time,accel_x,accel_y,accel_z
2237.561394,-888.247130,2068.457845,10510.924376
2237.561716,-3330.926739,1072.533697,11547.212695
2237.562038,-4885.359217,612.876398,11843.295072
2237.562360,-3701.029710,-766.095498,11621.233289
2237.562682,-3997.112087,919.314598,11251.130318
2237.563005,-3997.112087,1302.362347,9844.739029
2237.563327,-3182.885551,2145.067394,7105.977043
2237.563649,0.000000,2451.505594,5181.441594
2237.563971,1036.288319,2834.553343,4219.173869
2237.564293,518.144159,2911.162892,3997.112087
2237.564615,592.164754,3140.991542,5699.585753
2237.564938,888.247130,2834.553343,6587.832884
2237.565260,1702.473667,2451.505594,8882.471304
2237.565582,814.226536,1455.581446,10436.903782
2237.565904,-962.267725,689.485948,11843.295072
2237.566226,-1110.308913,536.266849,12879.583391
2237.566548,-592.164754,612.876398,14285.974681
2237.566870,-1850.514855,306.438199,14137.933492
2237.567193,-3182.885551,0.000000,13027.624579
2237.567515,-2146.597232,842.705048,11991.336260
2237.567837,-814.226536,1532.190996,10807.006753
2237.568159,-1850.514855,1685.410096,10510.924376
2237.568481,-2738.761985,2221.676944,10066.800811
2237.568803,-2516.700203,2528.115143,9474.636058
2237.569126,-2516.700203,2911.162892,7772.162391
2237.569448,-3775.050304,2757.943793,8364.327145
2237.569770,-4663.297435,2681.334243,9400.615463
2237.570092,-6291.750507,3140.991542,9918.759623
2237.570414,-5329.482782,3294.210641,9696.697840
2237.570736,-4885.359217,3294.210641,9252.574275
2237.571058,-5699.585753,4213.525239,9326.594869
2237.571381,-6217.729913,4903.011187,8882.471304
2237.571703,-4441.235652,5745.716235,8068.244768
2237.572025,-3923.091493,6281.983084,6957.935855
2237.572347,-3701.029710,6511.811733,6143.709319
2237.572669,-3627.009116,6818.249932,5847.626942
2237.572991,-2738.761985,6818.249932,5329.482782
2237.573314,-2738.761985,6281.983084,5181.441594
2237.573636,-3923.091493,5822.325785,7105.977043
2237.573958,-5625.565159,5745.716235,7846.182985
2237.574280,-5699.585753,4136.915689,8216.285956
2237.574602,-5551.544565,4596.572988,9030.512492
2237.574924,-5995.668130,4443.353888,10288.862594
2237.575247,-6809.894666,4596.572988,10807.006753
2237.575569,-5181.441594,4519.963438,10140.821405
2237.575891,-2220.617826,4903.011187,9030.512492
2237.576213,-1036.288319,4136.915689,7624.121203
2237.576535,-1258.350101,4749.792088,8290.306550
2237.576857,74.020594,3600.648841,9104.533087
2237.577179,740.205942,2911.162892,8586.388927
2237.577502,0.000000,2298.286494,9474.636058
2237.577824,-1406.391290,1915.238745,10732.986159
2237.578146,-3034.844362,689.485948,11177.109724
2237.578468,-1924.535449,766.095498,11399.171507
2237.578790,-1332.370696,536.266849,11621.233289
2237.579112,-1776.494261,383.047749,12213.398043
2237.579435,-2294.638420,919.314598,11991.336260
2237.579757,740.205942,1532.190996,11547.212695
2237.580079,2516.700203,2451.505594,10288.862594
2237.580401,2368.659014,2451.505594,8660.409521
2237.580723,2886.803174,2374.896044,8142.265362
2237.581045,4589.276840,2298.286494,6217.729913
2237.581367,5995.668130,1455.581446,6513.812290
2237.581690,3923.091493,919.314598,6735.874072
2237.582012,888.247130,-766.095498,8586.388927
2237.582334,-1036.288319,-2145.067394,9400.615463
2237.582656,-1776.494261,-2757.943793,9992.780217
2237.582978,-3923.091493,-3294.210641,10955.047942
2237.583300,-5107.421000,-2528.115143,10955.047942
2237.583622,-4145.153275,-3370.820191,10955.047942
2237.583944,-1332.370696,-1378.971896,10140.821405
2237.584266,-888.247130,-1072.533697,9992.780217
2237.584588,-666.185348,153.219100,9104.533087
2237.584911,814.226536,689.485948,8438.347739
2237.585233,2664.741391,1225.752797,6809.894666
2237.585555,3997.112087,1149.143247,6513.812290
2237.585877,2590.720797,76.609550,6883.915261
2237.586199,888.247130,-1302.362347,7476.080014
2237.586521,0.000000,-2528.115143,9548.656652
2237.586843,-1924.535449,-2834.553343,12509.480420
2237.587165,-4441.235652,-3217.601092,14137.933492
2237.587487,-5995.668130,-3447.429741,14508.036463
2237.587809,-5181.441594,-1915.238745,13693.809927
2237.588131,-3256.906145,-919.314598,12805.562797
2237.588453,-3182.885551,383.047749,11695.253884
2237.588775,-2812.782580,1455.581446,9622.677246
2237.589098,-666.185348,2987.772442,8142.265362
2237.589420,1998.556043,3983.696590,5181.441594
2237.589742,3256.906145,4443.353888,3997.112087
2237.590064,2664.741391,4826.401637,3478.967927
2237.590386,1776.494261,3370.820191,4219.173869
2237.590708,1332.370696,2681.334243,5773.606348
2237.591030,-370.102971,1455.581446,8068.244768
2237.591352,-3256.906145,76.609550,10288.862594
2237.591674,-4663.297435,-306.438199,11547.212695
2237.591996,-3849.070898,-229.828649,12139.377449
2237.592318,-2738.761985,306.438199,12065.356855
2237.592640,-2516.700203,229.828649,12065.356855
2237.592962,-1998.556043,2374.896044,10510.924376
2237.593285,370.102971,3447.429741,8512.368333
2237.593607,3034.844362,4366.744339,6217.729913
2237.593929,4441.235652,4673.182538,5403.503377
2237.594251,4071.132681,4673.182538,5773.606348
2237.594573,4145.153275,3983.696590,6143.709319
2237.594895,4071.132681,2604.724693,7402.059420
2237.595217,2220.617826,383.047749,9474.636058
2237.595539,0.000000,536.266849,11843.295072
2237.595861,-1036.288319,-383.047749,13175.665768
2237.596183,-962.267725,-1072.533697,13989.892304
2237.596505,-1702.473667,-1072.533697,13397.727550
2237.596827,-2294.638420,-459.657299,13471.748144
2237.597149,-888.247130,459.657299,12065.356855
2237.597471,1110.308913,689.485948,8512.368333
2237.597794,3108.864956,1455.581446,6587.832884
2237.598116,2960.823768,2604.724693,5477.523971
2237.598438,2368.659014,2068.457845,4737.318029
2237.598760,3108.864956,1608.800546,5477.523971
2237.599082,2294.638420,459.657299,6661.853478
2237.599404,0.000000,-383.047749,7772.162391
2237.599726,-1258.350101,-1302.362347,10140.821405
2237.600048,-740.205942,-1532.190996,11399.171507
2237.600370,-814.226536,-2451.505594,12731.542202
2237.600692,-2812.782580,-2221.676944,13545.768739
2237.601014,-3478.967927,-2374.896044,13027.624579
2237.601336,-2146.597232,-1762.019645,11695.253884
2237.601658,222.061783,-689.485948,8142.265362
2237.601981,666.185348,0.000000,7179.997637
2237.602303,0.000000,0.000000,6069.688724
2237.602625,888.247130,-383.047749,5773.606348
2237.602947,1184.329507,-766.095498,6513.812290
2237.603269,-148.041188,-1225.752797,7698.141797
2237.603591,-1850.514855,-1762.019645,9474.636058
2237.603913,-2294.638420,-2221.676944,10436.903782
2237.604235,-1258.350101,-1991.848295,11991.336260
2237.604557,-1924.535449,-2298.286494,12583.501014
2237.604879,-2738.761985,-1838.629195,12953.603985
2237.605201,-2220.617826,-1455.581446,12361.439231
2237.605523,148.041188,-766.095498,9992.780217
2237.605845,1184.329507,0.000000,9252.574275
2237.606168,814.226536,383.047749,7179.997637
2237.606490,0.000000,612.876398,6439.791695
2237.606812,888.247130,459.657299,6513.812290
2237.607134,-148.041188,-383.047749,7254.018232
2237.607456,-1998.556043,-689.485948,7550.100608
2237.607778,-3108.864956,-1072.533697,8512.368333
2237.608100,-2664.741391,-1149.143247,9696.697840
2237.608422,-1332.370696,-306.438199,11917.315666
2237.608744,-1850.514855,-306.438199,11991.336260
2237.609066,-2220.617826,153.219100,12139.377449
2237.609388,148.041188,1302.362347,11325.150913
2237.609710,2664.741391,1838.629195,8882.471304
2237.610032,4515.256246,2987.772442,7846.182985
2237.610355,4367.215058,3140.991542,6217.729913
2237.610677,3923.091493,3064.381992,5773.606348
2237.610999,4293.194464,2911.162892,6513.812290
2237.611321,2812.782580,2374.896044,7402.059420
2237.611643,148.041188,919.314598,8808.450710
2237.611965,-740.205942,229.828649,9918.759623
2237.612287,-518.144159,153.219100,10955.047942
2237.612609,-814.226536,459.657299,11621.233289
2237.612931,-2368.659014,383.047749,12139.377449
2237.613253,-2146.597232,689.485948,11769.274478
2237.613575,-296.082377,1455.581446,10362.883188
2237.613897,666.185348,2604.724693,8216.285956
2237.614219,1628.453072,2298.286494,7846.182985
2237.614541,1332.370696,2451.505594,6735.874072
2237.614864,1924.535449,2451.505594,6957.935855
2237.615186,1406.391290,1532.190996,7328.038826
2237.615508,-444.123565,1149.143247,8364.327145
2237.615830,-1998.556043,459.657299,9326.594869
2237.616152,-2146.597232,306.438199,9770.718434
2237.616474,-962.267725,0.000000,10807.006753
2237.616796,-1702.473667,-306.438199,11399.171507
2237.617118,-3627.009116,0.000000,11325.150913
2237.617440,-1998.556043,153.219100,10807.006753
2237.617762,0.000000,459.657299,8660.409521
2237.618084,740.205942,1149.143247,6957.935855
2237.618406,962.267725,1762.019645,6957.935855
2237.618728,1036.288319,1378.971896,6143.709319
2237.619051,1480.411884,536.266849,6661.853478
2237.619373,962.267725,76.609550,7846.182985
2237.619695,-1332.370696,-536.266849,9326.594869
2237.620017,-2442.679609,-1455.581446,9844.739029
2237.620339,-1924.535449,-1532.190996,11029.068536
2237.620661,-1110.308913,-1302.362347,11621.233289
2237.620983,-3330.926739,-1608.800546,11991.336260
2237.621305,-3330.926739,-1072.533697,12731.542202
2237.621627,-1924.535449,-842.705048,11251.130318
2237.621949,74.020594,-612.876398,9770.718434
2237.622271,518.144159,0.000000,9104.533087
2237.622593,-148.041188,0.000000,8364.327145
2237.622915,222.061783,0.000000,7698.141797
2237.623238,1406.391290,0.000000,7772.162391
2237.623560,444.123565,-1072.533697,8882.471304
2237.623882,-1184.329507,-1378.971896,9548.656652
2237.624204,-1554.432478,-1072.533697,9770.718434
2237.624526,-222.061783,-766.095498,10510.924376
2237.624848,-1110.308913,-842.705048,11103.089130
2237.625170,-2072.576638,-459.657299,11325.150913
2237.625492,-1110.308913,229.828649,10658.965565
2237.625814,592.164754,1149.143247,8734.430116
2237.626136,2220.617826,1149.143247,7402.059420
2237.626458,2146.597232,1685.410096,6883.915261
2237.626780,1998.556043,2068.457845,6883.915261
2237.627102,2442.679609,2145.067394,7105.977043
2237.627425,2220.617826,1532.190996,7772.162391
2237.627747,518.144159,1149.143247,8734.430116
2237.628069,-814.226536,1455.581446,8660.409521
2237.628391,-740.205942,1378.971896,9992.780217
2237.628713,-148.041188,919.314598,10807.006753
2237.629035,-1702.473667,459.657299,11399.171507
2237.629357,-2516.700203,1072.533697,11991.336260
2237.629679,-1628.453072,1225.752797,10658.965565
2237.630001,296.082377,1838.629195,9326.594869
2237.630323,740.205942,2451.505594,7846.182985
