#time,accel_x,accel_y,accel_z
1609.224882,0.000000,306.438199,9474.636058
1609.225208,0.000000,0.000000,9548.656652
1609.225534,0.000000,383.047749,9252.574275
1609.225860,296.082377,612.876398,9548.656652
1609.226186,0.000000,919.314598,8660.409521
1609.226512,444.123565,1302.362347,8882.471304
1609.226838,1036.288319,612.876398,9844.739029
1609.227165,0.000000,995.924147,8956.491898
1609.227491,-740.205942,1149.143247,8808.450710
1609.227817,0.000000,0.000000,9622.677246
1609.228143,-148.041188,306.438199,9252.574275
1609.228469,-1184.329507,459.657299,8660.409521
1609.228795,-1110.308913,689.485948,8660.409521
1609.229121,-740.205942,536.266849,9178.553681
1609.229447,-592.164754,536.266849,9474.636058
1609.229773,-296.082377,919.314598,9548.656652
1609.230099,-370.102971,1302.362347,9696.697840
1609.230425,-370.102971,1225.752797,8882.471304
1609.230751,1258.350101,306.438199,9992.780217
1609.231077,666.185348,1302.362347,9622.677246
1609.231403,-740.205942,2145.067394,9030.512492
1609.231729,-296.082377,1302.362347,9474.636058
1609.232055,592.164754,536.266849,10066.800811
1609.232382,-444.123565,842.705048,9770.718434
1609.232708,-1480.411884,1378.971896,9030.512492
1609.233034,-518.144159,919.314598,9326.594869
1609.233360,-296.082377,1072.533697,9474.636058
1609.233686,-1110.308913,1072.533697,9178.553681
1609.234012,-1776.494261,1762.019645,9030.512492
1609.234338,-1258.350101,2298.286494,9030.512492
1609.234664,-962.267725,1532.190996,9104.533087
1609.234990,-666.185348,1532.190996,9770.718434
1609.235316,-2072.576638,2374.896044,9622.677246
1609.235642,-2442.679609,1455.581446,9178.553681
1609.235968,-2294.638420,2145.067394,9326.594869
1609.236294,-2368.659014,1532.190996,9770.718434
1609.236620,-3552.988522,2374.896044,9252.574275
1609.236946,-3627.009116,2604.724693,8882.471304
1609.237272,-2960.823768,2604.724693,9548.656652
1609.237599,-3256.906145,2834.553343,9770.718434
1609.237925,-3404.947333,2528.115143,9474.636058
1609.238251,-3182.885551,4060.306139,9252.574275
1609.238577,-3182.885551,4136.915689,9030.512492
1609.238903,-2664.741391,3524.039291,9474.636058
1609.239229,-2886.803174,3753.867940,9844.739029
1609.239555,-4145.153275,4903.011187,8734.430116
1609.239881,-3552.988522,4903.011187,8512.368333
1609.240207,-2886.803174,3907.087040,9400.615463
1609.240533,-3849.070898,4519.963438,8660.409521
1609.240859,-3997.112087,4673.182538,7994.224174
1609.241185,-2738.761985,4596.572988,8068.244768
1609.241511,-2368.659014,3677.258390,8364.327145
1609.241837,-2368.659014,4213.525239,7846.182985
1609.242163,-2220.617826,4596.572988,7846.182985
1609.242489,-1776.494261,4596.572988,7550.100608
1609.242816,-1258.350101,4060.306139,7994.224174
