#time,accel_x,accel_y,accel_z
690.635383,-2146.597232,2451.505594,6735.874072
690.635708,-3552.988522,1532.190996,5995.668130
690.636033,-3330.926739,919.314598,6661.853478
690.636358,-3330.926739,995.924147,7624.121203
690.636683,-4737.318029,-229.828649,8142.265362
690.637008,-4959.379811,0.000000,9104.533087
690.637333,-3701.029710,-995.924147,8364.327145
690.637658,-1628.453072,-459.657299,8364.327145
690.637983,-814.226536,383.047749,9252.574275
690.638308,-1998.556043,612.876398,11251.130318
690.638633,-2072.576638,76.609550,11399.171507
690.638958,-592.164754,-459.657299,11991.336260
690.639284,-666.185348,-612.876398,13027.624579
690.639609,-296.082377,842.705048,12583.501014
690.639934,1258.350101,1685.410096,12139.377449
690.640259,2960.823768,1149.143247,12805.562797
690.640584,1850.514855,766.095498,11917.315666
690.640909,148.041188,1455.581446,10140.821405
690.641234,592.164754,2681.334243,8808.450710
690.641559,962.267725,2681.334243,8660.409521
690.641884,-962.267725,1838.629195,9326.594869
690.642209,-2812.782580,2298.286494,8660.409521
690.642534,-4219.173869,2298.286494,7476.080014
690.642860,-5107.421000,2221.676944,7920.203579
690.643185,-5625.565159,2298.286494,7772.162391
690.643510,-6069.688724,3140.991542,7550.100608
690.643835,-5847.626942,3830.477490,7624.121203
690.644160,-4811.338623,3830.477490,7698.141797
690.644485,-4737.318029,3830.477490,7698.141797
690.644810,-4737.318029,4366.744339,7920.203579
690.645135,-4219.173869,4443.353888,7846.182985
690.645460,-3330.926739,4290.134789,8808.450710
690.645785,-3182.885551,4213.525239,9252.574275
690.646110,-3552.988522,3830.477490,9474.636058
690.646436,-2664.741391,4136.915689,9400.615463
690.646761,-1776.494261,4673.182538,9474.636058
690.647086,-1258.350101,4213.525239,9770.718434
690.647411,-1110.308913,4290.134789,10288.862594
690.647736,-444.123565,4673.182538,10288.862594
690.648061,370.102971,4979.620737,9770.718434
690.648386,1036.288319,3907.087040,9474.636058
690.648711,370.102971,4213.525239,10214.842000
690.649036,222.061783,4136.915689,8956.491898
690.649361,666.185348,3447.429741,8956.491898
690.649686,592.164754,2528.115143,9400.615463
690.650012,-222.061783,2221.676944,8956.491898
690.650337,-296.082377,1991.848295,7994.224174
690.650662,888.247130,919.314598,7550.100608
690.650987,1998.556043,1378.971896,8142.265362
690.651312,2146.597232,1762.019645,8364.327145
690.651637,1998.556043,842.705048,8290.306550
690.651962,3034.844362,536.266849,7624.121203
690.652287,4441.235652,306.438199,8660.409521
690.652612,4367.215058,0.000000,9178.553681
690.652937,3108.864956,-766.095498,9474.636058
