#time,accel_x,accel_y,accel_z
5721.475297,-370.102971,0.000000,9030.512492
5721.475620,-666.185348,0.000000,10214.842000
5721.475944,-148.041188,689.485948,10214.842000
5721.476267,0.000000,842.705048,9696.697840
5721.476590,0.000000,306.438199,9622.677246
5721.476914,0.000000,0.000000,9622.677246
5721.477237,296.082377,612.876398,9696.697840
5721.477561,666.185348,995.924147,9178.553681
5721.477884,74.020594,1072.533697,8586.388927
5721.478207,0.000000,306.438199,9474.636058
5721.478531,0.000000,76.609550,9696.697840
5721.478854,0.000000,612.876398,9326.594869
5721.479178,-222.061783,76.609550,8290.306550
5721.479501,-1184.329507,612.876398,9326.594869
5721.479824,-888.247130,0.000000,9992.780217
5721.480148,-814.226536,306.438199,9548.656652
5721.480471,-1036.288319,842.705048,9252.574275
5721.480795,-962.267725,1072.533697,9474.636058
5721.481118,-444.123565,766.095498,9696.697840
5721.481442,0.000000,1149.143247,10140.821405
5721.481765,814.226536,2298.286494,8660.409521
5721.482088,222.061783,1225.752797,8956.491898
5721.482412,0.000000,995.924147,9548.656652
5721.482735,0.000000,1225.752797,9622.677246
5721.483059,0.000000,1225.752797,8882.471304
5721.483382,74.020594,689.485948,8586.388927
5721.483705,-814.226536,459.657299,9178.553681
5721.484029,-296.082377,459.657299,9474.636058
5721.484352,-444.123565,1532.190996,9326.594869
5721.484676,-666.185348,1378.971896,8808.450710
5721.484999,-1110.308913,1225.752797,9622.677246
5721.485322,-518.144159,1302.362347,10140.821405
5721.485646,296.082377,1762.019645,9622.677246
5721.485969,-296.082377,2451.505594,8956.491898
5721.486293,-962.267725,919.314598,9622.677246
5721.486616,-1480.411884,1991.848295,9992.780217
5721.486939,-1850.514855,1838.629195,9770.718434
5721.487263,-1554.432478,2374.896044,9252.574275
5721.487586,-2590.720797,1915.238745,9474.636058
5721.487910,-3330.926739,1762.019645,10288.862594
5721.488233,-2886.803174,2374.896044,9918.759623
5721.488556,-2738.761985,3217.601092,9474.636058
5721.488880,-3404.947333,2911.162892,9030.512492
5721.489203,-4885.359217,2757.943793,10066.800811
5721.489527,-4589.276840,2987.772442,10214.842000
5721.489850,-3478.967927,3753.867940,9474.636058
5721.490173,-4589.276840,4060.306139,8660.409521
5721.490497,-4959.379811,3830.477490,8586.388927
5721.490820,-4885.359217,3370.820191,9474.636058
5721.491144,-4441.235652,3983.696590,8142.265362
5721.491467,-3627.009116,4060.306139,7254.018232
5721.491790,-4589.276840,3370.820191,7179.997637
5721.492114,-4737.318029,2911.162892,7476.080014
5721.492437,-3627.009116,3064.381992,7254.018232
5721.492761,-3404.947333,3140.991542,6883.915261
5721.493084,-3404.947333,3600.648841,7698.141797
5721.493407,-3923.091493,2604.724693,9104.533087
5721.493731,-3256.906145,3217.601092,9474.636058
5721.494054,-2146.597232,3600.648841,9400.615463
5721.494378,-3256.906145,3677.258390,9474.636058
5721.494701,-2516.700203,3907.087040,11029.068536
5721.495024,-2294.638420,4366.744339,10881.027347
5721.495348,-1480.411884,4596.572988,9770.718434
5721.495671,0.000000,5592.497135,8882.471304
5721.495995,-962.267725,4443.353888,8734.430116
5721.496318,148.041188,3983.696590,8808.450710
5721.496641,518.144159,3830.477490,8142.265362
5721.496965,0.000000,3447.429741,7476.080014
5721.497288,-888.247130,2451.505594,7994.224174
5721.497612,-2368.659014,1455.581446,9252.574275
5721.497935,-2146.597232,1225.752797,9548.656652
5721.498258,-3256.906145,1149.143247,8956.491898
5721.498582,-3108.864956,612.876398,10584.944971
5721.498905,-2516.700203,689.485948,11251.130318
5721.499229,-1480.411884,1072.533697,10955.047942
5721.499552,-518.144159,1915.238745,10140.821405
5721.499875,-1184.329507,1455.581446,9696.697840
5721.500199,-1924.535449,1455.581446,9992.780217
5721.500522,-888.247130,1838.629195,10658.965565
5721.500846,-962.267725,2451.505594,9252.574275
5721.501169,-444.123565,2681.334243,7920.203579
5721.501492,-296.082377,2298.286494,8512.368333
5721.501816,222.061783,1915.238745,8512.368333
5721.502139,74.020594,1838.629195,8142.265362
5721.502463,-1258.350101,2145.067394,8142.265362
5721.502786,-1628.453072,1455.581446,9326.594869
5721.503109,-2220.617826,995.924147,9548.656652
5721.503433,-1998.556043,995.924147,8956.491898
5721.503756,-1480.411884,1149.143247,8586.388927
5721.504080,-3034.844362,536.266849,9400.615463
5721.504403,-4367.215058,612.876398,10658.965565
5721.504726,-4959.379811,459.657299,11695.253884
5721.505050,-5255.462188,1532.190996,10658.965565
5721.505373,-5477.523971,1685.410096,9844.739029
5721.505697,-5033.400406,1608.800546,10214.842000
5721.506020,-3923.091493,2451.505594,10066.800811
5721.506343,-3034.844362,3294.210641,9474.636058
5721.506667,-2886.803174,3830.477490,8216.285956
5721.506990,-2220.617826,3217.601092,8586.388927
5721.507314,-1924.535449,3294.210641,8586.388927
5721.507637,-1998.556043,3753.867940,7994.224174
5721.507960,-2294.638420,3064.381992,7846.182985
5721.508284,-4219.173869,2374.896044,9252.574275
5721.508607,-4071.132681,1991.848295,9918.759623
5721.508931,-4367.215058,1149.143247,9844.739029
5721.509254,-5625.565159,2068.457845,8660.409521
5721.509577,-5551.544565,2834.553343,9918.759623
5721.509901,-4515.256246,2834.553343,10288.862594
5721.510224,-1850.514855,4443.353888,10140.821405
5721.510548,-740.205942,5362.668486,8290.306550
5721.510871,-1258.350101,5056.230287,8216.285956
5721.511194,-888.247130,5286.058936,8956.491898
5721.511518,-148.041188,5898.935335,8734.430116
5721.511841,0.000000,6052.154434,7698.141797
5721.512165,-962.267725,4673.182538,7254.018232
5721.512488,-2368.659014,3753.867940,8364.327145
5721.512811,-1036.288319,3677.258390,8216.285956
5721.513135,-444.123565,3983.696590,7328.038826
5721.513458,-1850.514855,3447.429741,8364.327145
5721.513782,-3034.844362,2834.553343,9696.697840
5721.514105,-2886.803174,2681.334243,10955.047942
5721.514428,-1258.350101,3907.087040,9918.759623
5721.514752,-2072.576638,4213.525239,10066.800811
5721.515075,-2886.803174,3907.087040,10362.883188
5721.515399,-1628.453072,3677.258390,9844.739029
5721.515722,-296.082377,3830.477490,8734.430116
5721.516045,0.000000,3753.867940,7254.018232
