#time,accel_x,accel_y,accel_z
4925.340943,-2368.659014,5822.325785,7105.977043
4925.341258,-2072.576638,5898.935335,6809.894666
4925.341572,-2442.679609,5745.716235,7328.038826
4925.341886,-2886.803174,4290.134789,6513.812290
4925.342200,-3256.906145,3294.210641,7105.977043
4925.342514,-4367.215058,3140.991542,7772.162391
4925.342828,-3627.009116,2987.772442,8438.347739
4925.343142,-3182.885551,2145.067394,7476.080014
4925.343457,-2886.803174,1915.238745,8142.265362
4925.343771,-1924.535449,2757.943793,8734.430116
4925.344085,-1406.391290,3907.087040,8882.471304
4925.344399,-296.082377,3140.991542,8882.471304
4925.344713,222.061783,3907.087040,9622.677246
4925.345027,1554.432478,4366.744339,10288.862594
4925.345341,2368.659014,3907.087040,10584.944971
4925.345655,2072.576638,3983.696590,10807.006753
4925.345970,1850.514855,3064.381992,11251.130318
4925.346284,1480.411884,2681.334243,11769.274478
4925.346598,1110.308913,2528.115143,11917.315666
4925.346912,0.000000,1608.800546,11843.295072
4925.347226,-1184.329507,1915.238745,11843.295072
4925.347540,-1924.535449,1378.971896,11843.295072
4925.347854,-2072.576638,1302.362347,11547.212695
4925.348169,-1924.535449,1378.971896,10584.944971
4925.348483,-2294.638420,1532.190996,10288.862594
4925.348797,-2442.679609,2451.505594,10214.842000
4925.349111,-2368.659014,3600.648841,8808.450710
4925.349425,-2220.617826,3983.696590,8512.368333
4925.349739,-2294.638420,4290.134789,8290.306550
4925.350053,-2516.700203,3983.696590,7772.162391
4925.350368,-2960.823768,4136.915689,7698.141797
4925.350682,-3404.947333,4826.401637,7476.080014
4925.350996,-3997.112087,4749.792088,7772.162391
4925.351310,-4293.194464,4213.525239,7994.224174
4925.351624,-4589.276840,4060.306139,8142.265362
4925.351938,-5551.544565,3753.867940,8068.244768
4925.352252,-5329.482782,3983.696590,7920.203579
4925.352567,-5847.626942,3677.258390,8216.285956
4925.352881,-5551.544565,4136.915689,8438.347739
4925.353195,-5181.441594,4213.525239,8660.409521
4925.353509,-4959.379811,4213.525239,9252.574275
4925.353823,-4811.338623,3983.696590,9178.553681
4925.354137,-4441.235652,3217.601092,9548.656652
4925.354451,-3330.926739,3753.867940,9326.594869
4925.354766,-2442.679609,3524.039291,9696.697840
4925.355080,-1850.514855,3600.648841,9770.718434
4925.355394,-1480.411884,3064.381992,9696.697840
4925.355708,-1110.308913,2604.724693,9548.656652
4925.356022,-740.205942,2451.505594,9770.718434
4925.356336,-444.123565,1991.848295,9770.718434
4925.356650,-296.082377,1915.238745,9844.739029
4925.356965,-296.082377,1225.752797,10066.800811
4925.357279,-518.144159,919.314598,9992.780217
4925.357593,-518.144159,689.485948,10214.842000
4925.357907,-444.123565,1225.752797,9844.739029
4925.358221,-74.020594,1532.190996,9474.636058
4925.358535,370.102971,1532.190996,9474.636058
4925.358849,1184.329507,2604.724693,9030.512492
4925.359164,1776.494261,3064.381992,8586.388927
4925.359478,2368.659014,2451.505594,7920.203579
4925.359792,2442.679609,2451.505594,7920.203579
4925.360106,3034.844362,2298.286494,8068.244768
4925.360420,3404.947333,1302.362347,8364.327145
4925.360734,3701.029710,766.095498,8660.409521
4925.361048,3627.009116,-383.047749,9326.594869
4925.361363,3256.906145,-459.657299,9844.739029
4925.361677,2368.659014,-1455.581446,10288.862594
4925.361991,1628.453072,-1838.629195,11399.171507
4925.362305,518.144159,-1838.629195,12509.480420
4925.362619,-518.144159,-1455.581446,12879.583391
4925.362933,-1554.432478,-459.657299,12509.480420
4925.363248,-2072.576638,536.266849,12139.377449
4925.363562,-2368.659014,1762.019645,11399.171507
4925.363876,-3330.926739,2068.457845,10362.883188
4925.364191,-2960.823768,3064.381992,9474.636058
4925.364505,-3404.947333,4366.744339,8660.409521
4925.364819,-3034.844362,4443.353888,7550.100608
4925.365133,-2738.761985,3600.648841,6439.791695
4925.365448,-2368.659014,2911.162892,5847.626942
4925.365762,-2072.576638,2221.676944,5699.585753
4925.366076,-1924.535449,612.876398,6291.750507
4925.366391,-1998.556043,-306.438199,7550.100608
4925.366705,-2590.720797,-919.314598,8438.347739
4925.367019,-3034.844362,-1762.019645,9844.739029
4925.367333,-2960.823768,-1762.019645,10658.965565
4925.367648,-2590.720797,-766.095498,10658.965565
4925.367962,-1110.308913,306.438199,10658.965565
4925.368276,0.000000,1685.410096,9992.780217
4925.368591,888.247130,3753.867940,8216.285956
4925.368905,2368.659014,5209.449386,7550.100608
4925.369219,3182.885551,6971.469032,6735.874072
4925.369533,4071.132681,6358.592633,6365.771101
4925.369848,3775.050304,4979.620737,6217.729913
4925.370162,3108.864956,2757.943793,6809.894666
4925.370476,1628.453072,153.219100,7994.224174
4925.370791,-740.205942,-2221.676944,9622.677246
4925.371105,-2590.720797,-3907.087040,11547.212695
4925.371419,-3849.070898,-5745.716235,13693.809927
4925.371733,-4367.215058,-5898.935335,14952.160028
4925.372048,-4145.153275,-5286.058936,15322.262999
4925.372362,-3034.844362,-3524.039291,14434.015869
4925.372676,-1702.473667,-995.924147,13175.665768
4925.372991,296.082377,2987.772442,11769.274478
4925.373305,2664.741391,5975.544884,10066.800811
4925.373619,5033.400406,7890.783629,8438.347739
4925.373933,6365.771101,9806.022374,6587.832884
4925.374248,7179.997637,9806.022374,5107.421000
4925.374562,6957.935855,8044.002729,3997.112087
4925.374876,5403.503377,5515.887586,4441.235652
4925.375191,3256.906145,2604.724693,5625.565159
4925.375505,296.082377,-229.828649,7179.997637
4925.375819,-2368.659014,-3600.648841,8734.430116
4925.376133,-4441.235652,-5975.544884,9622.677246
4925.376448,-5255.462188,-7048.078582,10362.883188
4925.376762,-4811.338623,-5592.497135,10732.986159
4925.377076,-3330.926739,-4519.963438,9918.759623
4925.377391,-740.205942,-1608.800546,9770.718434
4925.377705,1702.473667,1302.362347,8882.471304
4925.378019,4885.359217,3830.477490,7550.100608
