#time,accel_x,accel_y,accel_z
2649.288216,-148.041188,459.657299,9400.615463
2649.288530,0.000000,842.705048,9326.594869
2649.288845,0.000000,536.266849,9326.594869
2649.289159,-222.061783,612.876398,9326.594869
2649.289474,148.041188,919.314598,9252.574275
2649.289788,0.000000,229.828649,9474.636058
2649.290103,0.000000,689.485948,9400.615463
2649.290417,-518.144159,536.266849,9326.594869
2649.290732,0.000000,689.485948,9252.574275
2649.291046,-222.061783,612.876398,9252.574275
2649.291360,0.000000,842.705048,9252.574275
2649.291675,0.000000,766.095498,9474.636058
2649.291989,0.000000,995.924147,9178.553681
2649.292304,296.082377,919.314598,9326.594869
2649.292618,148.041188,919.314598,9400.615463
2649.292933,148.041188,995.924147,9474.636058
2649.293247,0.000000,689.485948,9326.594869
2649.293562,148.041188,1072.533697,9474.636058
2649.293876,74.020594,995.924147,9474.636058
2649.294190,0.000000,919.314598,9326.594869
2649.294505,444.123565,1149.143247,9326.594869
2649.294819,518.144159,1685.410096,9326.594869
2649.295134,1036.288319,1532.190996,9252.574275
2649.295448,1184.329507,1685.410096,9178.553681
2649.295763,888.247130,1685.410096,9252.574275
2649.296077,962.267725,1685.410096,9252.574275
2649.296392,888.247130,1838.629195,9178.553681
2649.296706,1036.288319,1685.410096,9326.594869
2649.297021,1184.329507,2068.457845,9178.553681
2649.297335,1110.308913,1532.190996,9326.594869
2649.297649,1628.453072,1915.238745,9326.594869
2649.297964,1554.432478,2221.676944,9326.594869
2649.298278,1850.514855,2374.896044,9474.636058
2649.298593,1924.535449,2451.505594,9474.636058
2649.298907,2072.576638,2451.505594,9400.615463
2649.299222,2442.679609,2451.505594,8956.491898
2649.299536,2738.761985,2987.772442,9474.636058
2649.299851,2368.659014,3447.429741,9252.574275
2649.300165,2146.597232,3370.820191,9252.574275
2649.300479,2960.823768,3524.039291,9474.636058
2649.300794,3478.967927,3677.258390,9474.636058
2649.301108,3627.009116,4290.134789,9400.615463
2649.301423,3552.988522,4290.134789,9400.615463
2649.301737,3775.050304,4366.744339,9326.594869
2649.302052,2960.823768,4213.525239,9030.512492
2649.302366,2738.761985,3753.867940,8808.450710
2649.302681,2442.679609,3907.087040,8956.491898
2649.302995,1850.514855,3600.648841,8808.450710
2649.303309,1184.329507,3600.648841,8586.388927
2649.303624,1036.288319,3600.648841,8216.285956
2649.303938,740.205942,3907.087040,8068.244768
2649.304253,1036.288319,3600.648841,7994.224174
2649.304567,1332.370696,3370.820191,8216.285956
2649.304882,1628.453072,3677.258390,8512.368333
