#time,accel_x,accel_y,accel_z
16301.999387,-222.061783,76.609550,9030.512492
16301.999712,0.000000,153.219100,9400.615463
16302.000036,-148.041188,766.095498,9104.533087
16302.000360,0.000000,536.266849,9030.512492
16302.000684,592.164754,306.438199,9252.574275
16302.001008,1110.308913,842.705048,9474.636058
16302.001332,592.164754,919.314598,9770.718434
16302.001657,-74.020594,536.266849,9400.615463
16302.001981,370.102971,0.000000,9622.677246
16302.002305,296.082377,76.609550,9474.636058
16302.002629,-592.164754,76.609550,9474.636058
16302.002953,-888.247130,153.219100,9474.636058
16302.003277,0.000000,76.609550,9474.636058
16302.003602,0.000000,536.266849,9178.553681
16302.003926,0.000000,689.485948,9326.594869
16302.004250,222.061783,1149.143247,9622.677246
16302.004574,0.000000,995.924147,9178.553681
16302.004898,1036.288319,689.485948,9474.636058
16302.005223,592.164754,1072.533697,9326.594869
16302.005547,0.000000,919.314598,9252.574275
16302.005871,148.041188,766.095498,9178.553681
16302.006195,370.102971,153.219100,9474.636058
16302.006519,-518.144159,153.219100,9178.553681
16302.006843,-518.144159,459.657299,9030.512492
16302.007168,-370.102971,612.876398,9104.533087
16302.007492,0.000000,229.828649,9104.533087
16302.007816,-296.082377,612.876398,9252.574275
16302.008140,0.000000,1149.143247,9326.594869
16302.008464,74.020594,689.485948,8734.430116
16302.008789,888.247130,1072.533697,8660.409521
16302.009113,1036.288319,1225.752797,9252.574275
16302.009437,444.123565,1225.752797,9252.574275
16302.009761,296.082377,536.266849,9178.553681
16302.010085,1184.329507,842.705048,9326.594869
16302.010409,1184.329507,919.314598,9252.574275
16302.010734,0.000000,919.314598,9400.615463
16302.011058,592.164754,766.095498,9696.697840
16302.011382,1036.288319,1378.971896,9030.512492
16302.011706,1258.350101,1225.752797,9622.677246
16302.012030,1332.370696,1225.752797,9918.759623
16302.012354,1480.411884,1455.581446,9548.656652
16302.012679,1998.556043,1838.629195,9474.636058
16302.013003,3404.947333,2145.067394,10066.800811
16302.013327,2146.597232,2298.286494,9696.697840
16302.013651,1924.535449,2374.896044,9548.656652
16302.013975,2368.659014,2068.457845,9474.636058
16302.014300,3256.906145,2374.896044,9844.739029
16302.014624,2220.617826,2298.286494,9474.636058
16302.014948,1332.370696,2451.505594,9178.553681
16302.015272,2220.617826,2451.505594,8808.450710
16302.015596,2886.803174,3140.991542,8734.430116
16302.015920,2590.720797,3524.039291,9104.533087
16302.016245,2368.659014,3524.039291,8438.347739
16302.016569,2368.659014,3600.648841,8586.388927
16302.016893,3034.844362,4213.525239,8290.306550
16302.017217,3108.864956,4136.915689,8734.430116
16302.017541,1776.494261,3524.039291,8142.265362
16302.017866,1036.288319,3983.696590,7772.162391
16302.018190,1554.432478,3600.648841,8438.347739
16302.018514,1332.370696,3064.381992,9104.533087
16302.018838,74.020594,2757.943793,9548.656652
16302.019162,296.082377,2757.943793,9548.656652
16302.019486,888.247130,2834.553343,9992.780217
16302.019811,2368.659014,2145.067394,10140.821405
16302.020135,1998.556043,3140.991542,10362.883188
16302.020459,2738.761985,3907.087040,10362.883188
16302.020783,3552.988522,3677.258390,9992.780217
16302.021107,4071.132681,3907.087040,9844.739029
16302.021431,4515.256246,3907.087040,9622.677246
16302.021756,3478.967927,3983.696590,9696.697840
16302.022080,3627.009116,3907.087040,9474.636058
16302.022404,3997.112087,3140.991542,9178.553681
16302.022728,3330.926739,3294.210641,8808.450710
16302.023052,2368.659014,3217.601092,8734.430116
16302.023377,2516.700203,3524.039291,8586.388927
16302.023701,2886.803174,3140.991542,8438.347739
16302.024025,2072.576638,2681.334243,8586.388927
16302.024349,1554.432478,2451.505594,8142.265362
16302.024673,1998.556043,2757.943793,8068.244768
16302.024997,1702.473667,2911.162892,8438.347739
16302.025322,1776.494261,2451.505594,8734.430116
16302.025646,1776.494261,2451.505594,9400.615463
16302.025970,1924.535449,2451.505594,9178.553681
16302.026294,2960.823768,2604.724693,9474.636058
16302.026618,3701.029710,2451.505594,10214.842000
16302.026943,3182.885551,2298.286494,10214.842000
16302.027267,2886.803174,2068.457845,10881.027347
16302.027591,3182.885551,1991.848295,11547.212695
16302.027915,2812.782580,1455.581446,11991.336260
16302.028239,1702.473667,1302.362347,12287.418637
16302.028563,666.185348,995.924147,11769.274478
16302.028888,962.267725,306.438199,10658.965565
16302.029212,1924.535449,1455.581446,9252.574275
16302.029536,1184.329507,1991.848295,7920.203579
16302.029860,740.205942,2604.724693,6291.750507
16302.030184,1850.514855,3907.087040,5403.503377
16302.030509,2664.741391,3907.087040,5033.400406
16302.030833,1998.556043,3830.477490,5181.441594
16302.031157,296.082377,3064.381992,5551.544565
16302.031481,-370.102971,2911.162892,6439.791695
16302.031805,-962.267725,1072.533697,8660.409521
16302.032129,-2516.700203,-306.438199,11473.192101
16302.032454,-4219.173869,-1685.410096,12953.603985
16302.032778,-4515.256246,-2528.115143,13619.789333
16302.033102,-2442.679609,-2681.334243,13841.851115
16302.033426,148.041188,-1455.581446,14063.912898
16302.033750,2146.597232,842.705048,13027.624579
16302.034074,5403.503377,3370.820191,10732.986159
16302.034399,8882.471304,4979.620737,9400.615463
16302.034723,10658.965565,6588.421283,7550.100608
16302.035047,10288.862594,7354.516781,6587.832884
16302.035371,9400.615463,7354.516781,6587.832884
16302.035695,6957.935855,5975.544884,6957.935855
16302.036020,4589.276840,3907.087040,8068.244768
16302.036344,2072.576638,2221.676944,9252.574275
16302.036668,-444.123565,919.314598,10732.986159
16302.036992,-1332.370696,995.924147,10140.821405
16302.037316,-222.061783,1149.143247,10288.862594
16302.037640,962.267725,2374.896044,9696.697840
16302.037965,1628.453072,3217.601092,7846.182985
16302.038289,2368.659014,4213.525239,7179.997637
16302.038613,4515.256246,3983.696590,6587.832884
16302.038937,5255.462188,6052.154434,6883.915261
16302.039261,5995.668130,5056.230287,7624.121203
16302.039586,5773.606348,4826.401637,8956.491898
16302.039910,4663.297435,4519.963438,10955.047942
16302.040234,3849.070898,3830.477490,12213.398043
16302.040558,3034.844362,2987.772442,12731.542202
16302.040882,888.247130,1455.581446,12361.439231
16302.041206,74.020594,1608.800546,12213.398043
16302.041531,0.000000,1302.362347,11177.109724
16302.041855,148.041188,2068.457845,10214.842000
16302.042179,0.000000,3064.381992,9252.574275
16302.042503,1332.370696,4443.353888,7328.038826
16302.042827,3182.885551,5822.325785,5107.421000
16302.043151,3701.029710,6894.859482,5255.462188
16302.043476,1628.453072,6665.030833,5033.400406
16302.043800,1850.514855,5898.935335,4663.297435
16302.044124,2368.659014,5132.839837,6069.688724
16302.044448,1850.514855,3907.087040,7994.224174
16302.044772,0.000000,2757.943793,10288.862594
16302.045097,-888.247130,1455.581446,11695.253884
16302.045421,-1332.370696,383.047749,13101.645173
16302.045745,-3034.844362,-2528.115143,13767.830521
16302.046069,-3701.029710,-2987.772442,12361.439231
16302.046393,-1850.514855,-1532.190996,12435.459826
16302.046717,222.061783,-229.828649,11621.233289
16302.047042,1850.514855,1072.533697,9918.759623
16302.047366,3182.885551,3064.381992,7846.182985
16302.047690,5329.482782,4903.011187,5107.421000
16302.048014,7254.018232,4979.620737,4219.173869
16302.048338,6809.894666,5822.325785,4515.256246
16302.048663,6143.709319,6128.763984,6809.894666
16302.048987,4737.318029,3983.696590,8216.285956
16302.049311,2442.679609,1072.533697,9474.636058
16302.049635,-962.267725,-536.266849,12361.439231
16302.049959,-4145.153275,-2451.505594,14285.974681
16302.050283,-4663.297435,-4903.011187,15470.304188
16302.050608,-4885.359217,-5056.230287,16210.510130
16302.050932,-3997.112087,-4366.744339,15026.180623
16302.051256,-1776.494261,-2068.457845,12657.521608
16302.051580,1406.391290,383.047749,8660.409521
16302.051904,5847.626942,3677.258390,5107.421000
16302.052228,9474.636058,7277.907231,3182.885551
16302.052553,11917.315666,10265.679673,2368.659014
16302.052877,13101.645173,10725.336972,1184.329507
16302.053201,11769.274478,9039.926876,2886.803174
16302.053525,6291.750507,5745.716235,5921.647536
16302.053849,2146.597232,2528.115143,8364.327145
16302.054174,-1110.308913,-766.095498,11621.233289
16302.054498,-4885.359217,-2528.115143,14285.974681
16302.054822,-7846.182985,-4213.525239,15914.427753
16302.055146,-9252.574275,-4903.011187,16210.510130
16302.055470,-7698.141797,-4519.963438,13471.748144
16302.055794,-3478.967927,-919.314598,10955.047942
16302.056119,1850.514855,3294.210641,9030.512492
16302.056443,4367.215058,6741.640382,7624.121203
16302.056767,5551.544565,7354.516781,5995.668130
16302.057091,5921.647536,7431.126331,4367.215058
16302.057415,5181.441594,7048.078582,4515.256246
16302.057740,2960.823768,5745.716235,6587.832884
16302.058064,-296.082377,2987.772442,8734.430116
16302.058388,-3330.926739,0.000000,10288.862594
16302.058713,-5107.421000,-2145.067394,11917.315666
16302.059037,-6735.874072,-2834.553343,11843.295072
16302.059361,-6069.688724,-3294.210641,10362.883188
16302.059686,-5329.482782,-1225.752797,9474.636058
16302.060010,-888.247130,1149.143247,9178.553681
16302.060334,1110.308913,1991.848295,9844.739029
16302.060659,444.123565,1225.752797,8808.450710
16302.060983,666.185348,1991.848295,6809.894666
16302.061308,1850.514855,3064.381992,8142.265362
16302.061632,666.185348,1378.971896,9030.512492
16302.061956,-370.102971,-383.047749,9696.697840
16302.062281,-888.247130,-2221.676944,10807.006753
16302.062605,-1184.329507,-1532.190996,10214.842000
16302.062929,0.000000,-995.924147,10288.862594
16302.063254,1480.411884,-1608.800546,9992.780217
16302.063578,1628.453072,-1149.143247,8364.327145
16302.063903,2442.679609,1532.190996,8364.327145
16302.064227,3108.864956,1685.410096,7476.080014
16302.064551,2738.761985,-689.485948,7772.162391
16302.064876,370.102971,-383.047749,9104.533087
16302.065200,-666.185348,-229.828649,10510.924376
16302.065524,148.041188,-1838.629195,11251.130318
16302.065849,74.020594,-3217.601092,12731.542202
16302.066173,-1110.308913,-2221.676944,12435.459826
16302.066498,-1110.308913,-459.657299,11843.295072
16302.066822,814.226536,-306.438199,10584.944971
16302.067146,2442.679609,-536.266849,8956.491898
16302.067471,1924.535449,842.705048,8586.388927
16302.067795,1184.329507,1455.581446,6661.853478
16302.068119,518.144159,766.095498,6217.729913
16302.068444,-666.185348,842.705048,6365.771101
16302.068768,-518.144159,1302.362347,6957.935855
16302.069093,-666.185348,1532.190996,8734.430116
16302.069417,-1110.308913,0.000000,8364.327145
16302.069741,-888.247130,229.828649,8586.388927
16302.070066,-1332.370696,2145.067394,9474.636058
16302.070390,-1184.329507,2221.676944,9474.636058
16302.070714,-222.061783,995.924147,9474.636058
16302.071039,-370.102971,612.876398,9622.677246
16302.071363,-1406.391290,919.314598,10140.821405
16302.071688,-3108.864956,0.000000,10807.006753
16302.072012,-3849.070898,-459.657299,10510.924376
16302.072336,-4145.153275,-306.438199,10881.027347
16302.072661,-2960.823768,0.000000,10288.862594
16302.072985,-1184.329507,612.876398,8956.491898
16302.073309,1036.288319,2145.067394,8364.327145
16302.073634,2072.576638,3524.039291,8586.388927
16302.073958,3256.906145,4826.401637,7994.224174
16302.074283,4071.132681,3983.696590,7476.080014
16302.074607,2590.720797,2681.334243,6809.894666
16302.074931,592.164754,1762.019645,7254.018232
16302.075256,-1110.308913,1762.019645,8808.450710
16302.075580,-3404.947333,-689.485948,10658.965565
16302.075904,-3849.070898,-2681.334243,12287.418637
16302.076229,-2886.803174,-2834.553343,12139.377449
16302.076553,-1628.453072,-1915.238745,11251.130318
16302.076878,-296.082377,-536.266849,10881.027347
16302.077202,1776.494261,1455.581446,9770.718434
16302.077526,4071.132681,2911.162892,7476.080014
