#time,accel_x,accel_y,accel_z
4470.884049,888.247130,1455.581446,9326.594869
4470.884363,592.164754,842.705048,9474.636058
4470.884677,1036.288319,1225.752797,10140.821405
4470.884991,962.267725,995.924147,9992.780217
4470.885305,1258.350101,1072.533697,10214.842000
4470.885620,1628.453072,842.705048,9992.780217
4470.885934,2146.597232,1838.629195,10140.821405
4470.886248,2146.597232,1149.143247,9548.656652
4470.886562,2146.597232,1149.143247,9474.636058
4470.886876,1702.473667,1455.581446,9178.553681
4470.887190,1258.350101,995.924147,9252.574275
4470.887504,962.267725,1302.362347,9252.574275
4470.887819,888.247130,995.924147,8660.409521
4470.888133,814.226536,995.924147,8290.306550
4470.888447,962.267725,689.485948,8956.491898
4470.888761,296.082377,919.314598,8364.327145
4470.889075,74.020594,1455.581446,8290.306550
4470.889389,0.000000,536.266849,8734.430116
4470.889703,0.000000,383.047749,9178.553681
4470.890018,296.082377,153.219100,9178.553681
4470.890332,518.144159,229.828649,9474.636058
4470.890646,740.205942,306.438199,9400.615463
4470.890960,1480.411884,766.095498,9696.697840
4470.891274,2072.576638,919.314598,9770.718434
4470.891588,2590.720797,995.924147,10584.944971
4470.891902,2960.823768,1685.410096,10584.944971
4470.892216,2886.803174,1991.848295,10510.924376
4470.892531,3108.864956,2298.286494,10362.883188
4470.892845,3256.906145,2451.505594,10288.862594
4470.893159,2886.803174,2757.943793,9844.739029
4470.893473,2664.741391,3064.381992,9548.656652
4470.893787,2590.720797,3294.210641,9622.677246
4470.894101,1850.514855,3140.991542,9326.594869
4470.894415,1110.308913,2604.724693,9326.594869
4470.894730,888.247130,2911.162892,8882.471304
4470.895044,592.164754,2911.162892,8808.450710
4470.895358,222.061783,2911.162892,8290.306550
4470.895672,370.102971,2987.772442,8290.306550
4470.895986,370.102971,2911.162892,8438.347739
4470.896300,296.082377,3677.258390,8290.306550
4470.896614,148.041188,3600.648841,8142.265362
4470.896929,0.000000,3677.258390,8068.244768
4470.897243,74.020594,3370.820191,8068.244768
4470.897557,0.000000,3217.601092,8512.368333
4470.897871,0.000000,3140.991542,8142.265362
4470.898185,-296.082377,2757.943793,8808.450710
4470.898499,-370.102971,2298.286494,9030.512492
4470.898813,-148.041188,1838.629195,9104.533087
4470.899127,-296.082377,2068.457845,9178.553681
4470.899442,-370.102971,1762.019645,9326.594869
4470.899756,-666.185348,1302.362347,9474.636058
4470.900070,-666.185348,1072.533697,9548.656652
4470.900384,-518.144159,536.266849,10362.883188
4470.900698,-592.164754,536.266849,10140.821405
