#time,accel_x,accel_y,accel_z
2282.221742,-740.205942,3983.696590,8142.265362
2282.222064,-1406.391290,3140.991542,8290.306550
2282.222386,-222.061783,2451.505594,8216.285956
2282.222708,-1628.453072,2221.676944,9548.656652
2282.223029,-3182.885551,1762.019645,10066.800811
2282.223351,-3404.947333,1225.752797,10881.027347
2282.223673,-2516.700203,1378.971896,10066.800811
2282.223995,-1776.494261,1225.752797,9030.512492
2282.224317,-1628.453072,1532.190996,8956.491898
2282.224639,-1776.494261,2604.724693,7772.162391
2282.224961,-296.082377,2987.772442,7846.182985
2282.225283,1110.308913,2528.115143,7772.162391
2282.225605,444.123565,2145.067394,7476.080014
2282.225927,0.000000,2528.115143,8142.265362
2282.226248,296.082377,1991.848295,9252.574275
2282.226570,1776.494261,2068.457845,10066.800811
2282.226892,962.267725,1225.752797,11029.068536
2282.227214,-1110.308913,919.314598,10881.027347
2282.227536,-962.267725,842.705048,11547.212695
2282.227858,-666.185348,459.657299,11325.150913
2282.228180,-1406.391290,306.438199,11843.295072
2282.228502,-2886.803174,995.924147,10955.047942
2282.228824,-3701.029710,842.705048,10214.842000
2282.229146,-2368.659014,1378.971896,9918.759623
2282.229467,-2738.761985,919.314598,9474.636058
2282.229789,-4071.132681,2145.067394,9400.615463
2282.230111,-4811.338623,2374.896044,8586.388927
2282.230433,-4071.132681,2834.553343,8882.471304
2282.230755,-3849.070898,3294.210641,9400.615463
2282.231077,-5625.565159,3140.991542,9252.574275
2282.231399,-6735.874072,3217.601092,9696.697840
2282.231721,-5773.606348,3830.477490,8882.471304
2282.232043,-5255.462188,3907.087040,8586.388927
2282.232365,-5995.668130,3907.087040,8364.327145
2282.232686,-6809.894666,4136.915689,8290.306550
2282.233008,-5551.544565,4443.353888,7476.080014
2282.233330,-3849.070898,4596.572988,6735.874072
2282.233652,-4219.173869,4290.134789,6735.874072
2282.233974,-4811.338623,4290.134789,7105.977043
2282.234296,-4589.276840,4903.011187,6883.915261
2282.234618,-2664.741391,4519.963438,7920.203579
2282.234940,-3701.029710,4366.744339,9030.512492
2282.235262,-5551.544565,4060.306139,9548.656652
2282.235583,-4885.359217,4519.963438,10436.903782
2282.235905,-3923.091493,4903.011187,10214.842000
2282.236227,-3330.926739,5132.839837,9992.780217
2282.236549,-2960.823768,5669.106685,10066.800811
2282.236871,-2516.700203,5822.325785,8734.430116
2282.237193,-592.164754,6128.763984,7846.182985
2282.237515,962.267725,5209.449386,8290.306550
2282.237837,-296.082377,5515.887586,8586.388927
2282.238159,-1036.288319,4596.572988,9178.553681
2282.238481,-740.205942,3907.087040,9474.636058
2282.238802,0.000000,3370.820191,10510.924376
2282.239124,-1554.432478,2145.067394,10658.965565
2282.239446,-2738.761985,1685.410096,11029.068536
2282.239768,-2146.597232,919.314598,11399.171507
2282.240090,-1258.350101,1149.143247,11103.089130
2282.240412,-1702.473667,1149.143247,11399.171507
2282.240734,-2738.761985,1532.190996,11103.089130
2282.241056,-2664.741391,2604.724693,9548.656652
2282.241378,1036.288319,3370.820191,8586.388927
2282.241700,1332.370696,3140.991542,7550.100608
2282.242021,740.205942,4443.353888,6883.915261
2282.242343,814.226536,4060.306139,6809.894666
2282.242665,2590.720797,3830.477490,6735.874072
2282.242987,2664.741391,3217.601092,7328.038826
2282.243309,592.164754,1991.848295,7920.203579
2282.243631,0.000000,1455.581446,8068.244768
2282.243953,888.247130,536.266849,8364.327145
2282.244274,-222.061783,-536.266849,9326.594869
2282.244596,-3997.112087,-1991.848295,12509.480420
2282.244918,-5921.647536,-2298.286494,12805.562797
2282.245240,-5995.668130,-2681.334243,12287.418637
2282.245562,-4219.173869,-1608.800546,11621.233289
2282.245884,-5847.626942,-919.314598,11621.233289
