#time,accel_x,accel_y,accel_z
20789.851616,-2516.700203,-536.266849,8882.471304
20789.851939,-3108.864956,-689.485948,9474.636058
20789.852263,-2960.823768,-689.485948,9770.718434
20789.852586,-3404.947333,-995.924147,10214.842000
20789.852910,-4737.318029,-919.314598,10807.006753
20789.853233,-4515.256246,-995.924147,10436.903782
20789.853556,-3701.029710,-1378.971896,10436.903782
20789.853880,-2960.823768,-459.657299,10436.903782
20789.854203,-2368.659014,0.000000,9696.697840
20789.854527,-1258.350101,-459.657299,9252.574275
20789.854850,-666.185348,-306.438199,8438.347739
20789.855174,-296.082377,383.047749,7846.182985
20789.855497,-592.164754,76.609550,7402.059420
20789.855820,-888.247130,306.438199,8216.285956
20789.856144,-814.226536,153.219100,8290.306550
20789.856467,-518.144159,76.609550,8734.430116
20789.856791,-1258.350101,-229.828649,9104.533087
20789.857114,-2072.576638,383.047749,9474.636058
20789.857437,-1480.411884,766.095498,9770.718434
20789.857761,-1258.350101,919.314598,9844.739029
20789.858084,-1998.556043,1072.533697,9252.574275
20789.858408,-2294.638420,1532.190996,9474.636058
20789.858731,-1998.556043,1455.581446,9178.553681
20789.859055,-2146.597232,1991.848295,9400.615463
20789.859378,-2368.659014,2451.505594,9548.656652
20789.859701,-2442.679609,2221.676944,9844.739029
20789.860025,-3256.906145,1991.848295,9400.615463
20789.860348,-2960.823768,1685.410096,9474.636058
20789.860672,-3182.885551,2298.286494,9178.553681
20789.860995,-3701.029710,1072.533697,8660.409521
20789.861318,-3627.009116,1838.629195,8512.368333
20789.861642,-2960.823768,1838.629195,8068.244768
20789.861965,-2516.700203,1991.848295,7920.203579
20789.862289,-2146.597232,2374.896044,8142.265362
20789.862612,-1628.453072,2604.724693,7698.141797
20789.862936,-518.144159,2068.457845,7624.121203
20789.863259,814.226536,2604.724693,8364.327145
20789.863582,888.247130,2757.943793,8364.327145
20789.863906,1406.391290,2451.505594,8586.388927
20789.864229,1776.494261,1915.238745,8438.347739
20789.864553,2294.638420,1991.848295,9030.512492
20789.864876,2516.700203,1455.581446,9844.739029
20789.865199,1332.370696,1225.752797,9844.739029
20789.865523,1406.391290,995.924147,9918.759623
20789.865846,1258.350101,459.657299,10214.842000
20789.866170,148.041188,612.876398,10584.944971
20789.866493,-518.144159,229.828649,10584.944971
20789.866817,-740.205942,-536.266849,10510.924376
20789.867140,-740.205942,-536.266849,10362.883188
20789.867463,-1554.432478,-612.876398,9770.718434
20789.867787,-2368.659014,-1072.533697,8956.491898
20789.868110,-2368.659014,-919.314598,9400.615463
20789.868434,-2220.617826,-1302.362347,8808.450710
20789.868757,-2146.597232,-1378.971896,8882.471304
20789.869080,-2368.659014,-1455.581446,8068.244768
20789.869404,-2220.617826,-1378.971896,7846.182985
20789.869727,-592.164754,-1608.800546,8290.306550
20789.870051,222.061783,-1302.362347,8290.306550
20789.870374,592.164754,-1532.190996,8438.347739
20789.870698,1480.411884,-995.924147,8808.450710
20789.871021,2368.659014,-842.705048,8956.491898
20789.871344,2738.761985,-995.924147,9252.574275
20789.871668,2590.720797,-766.095498,9474.636058
20789.871991,1776.494261,-842.705048,9474.636058
20789.872315,1554.432478,-842.705048,9400.615463
20789.872638,1554.432478,-1378.971896,9474.636058
20789.872962,296.082377,-1915.238745,10214.842000
20789.873285,-740.205942,-2451.505594,9622.677246
20789.873608,-1628.453072,-2757.943793,9622.677246
20789.873932,-1702.473667,-3217.601092,9326.594869
20789.874255,-2220.617826,-3217.601092,9622.677246
20789.874579,-2516.700203,-3140.991542,9474.636058
20789.874902,-1924.535449,-2681.334243,9918.759623
20789.875226,-1332.370696,-3370.820191,9844.739029
20789.875550,-1332.370696,-3370.820191,9770.718434
20789.875873,-1258.350101,-3217.601092,9992.780217
20789.876197,-888.247130,-2911.162892,9844.739029
20789.876520,74.020594,-2145.067394,9622.677246
20789.876844,1036.288319,-2068.457845,10140.821405
20789.877167,962.267725,-1532.190996,9918.759623
20789.877491,1184.329507,-919.314598,9252.574275
20789.877814,1406.391290,-766.095498,9474.636058
20789.878138,1850.514855,0.000000,8956.491898
20789.878462,1924.535449,919.314598,9474.636058
20789.878785,1406.391290,1149.143247,8956.491898
20789.879109,1036.288319,1608.800546,8734.430116
20789.879432,888.247130,842.705048,8438.347739
20789.879756,370.102971,1302.362347,8734.430116
20789.880079,-740.205942,1685.410096,8808.450710
20789.880403,-1480.411884,1302.362347,8438.347739
20789.880726,-2072.576638,1532.190996,8586.388927
20789.881050,-2516.700203,1149.143247,8660.409521
20789.881374,-3256.906145,1455.581446,9104.533087
20789.881697,-3034.844362,1225.752797,8956.491898
20789.882021,-2886.803174,1149.143247,8882.471304
20789.882344,-3256.906145,2374.896044,8364.327145
20789.882668,-2960.823768,2374.896044,8734.430116
20789.882991,-2516.700203,2451.505594,8734.430116
20789.883315,-1702.473667,2681.334243,8586.388927
20789.883639,-1628.453072,2451.505594,8512.368333
20789.883962,-1554.432478,3140.991542,8512.368333
20789.884286,-1702.473667,2757.943793,8216.285956
20789.884609,-592.164754,1378.971896,8586.388927
20789.884933,-888.247130,1915.238745,8438.347739
20789.885256,-1184.329507,1302.362347,8586.388927
20789.885580,-814.226536,1378.971896,8734.430116
20789.885903,0.000000,612.876398,8956.491898
20789.886227,518.144159,1378.971896,8734.430116
20789.886551,888.247130,919.314598,8734.430116
20789.886874,1258.350101,1072.533697,8882.471304
20789.887198,1850.514855,842.705048,8882.471304
20789.887521,2590.720797,459.657299,8956.491898
20789.887845,2368.659014,0.000000,9252.574275
20789.888168,2146.597232,-459.657299,8882.471304
20789.888492,1924.535449,-1532.190996,8956.491898
20789.888815,2072.576638,-2068.457845,8808.450710
20789.889139,2368.659014,-2911.162892,9400.615463
20789.889463,1036.288319,-3983.696590,9252.574275
20789.889786,1036.288319,-4136.915689,9474.636058
20789.890110,1110.308913,-4826.401637,9622.677246
20789.890433,888.247130,-4596.572988,10510.924376
20789.890757,888.247130,-4749.792088,11103.089130
20789.891080,666.185348,-4519.963438,10732.986159
20789.891404,1110.308913,-4060.306139,10510.924376
20789.891727,1184.329507,-3677.258390,10658.965565
20789.892051,740.205942,-3294.210641,10881.027347
20789.892375,148.041188,-3217.601092,10362.883188
20789.892698,222.061783,-2834.553343,10214.842000
20789.893022,74.020594,-2757.943793,9770.718434
20789.893345,-222.061783,-2757.943793,9400.615463
20789.893669,-1110.308913,-3370.820191,9474.636058
20789.893992,-666.185348,-3294.210641,9326.594869
20789.894316,-1110.308913,-2757.943793,9030.512492
20789.894640,-1184.329507,-2451.505594,8882.471304
20789.894963,-1258.350101,-2298.286494,8734.430116
20789.895287,-962.267725,-1608.800546,8660.409521
20789.895610,-1036.288319,-1608.800546,8660.409521
20789.895934,-814.226536,-1225.752797,8660.409521
20789.896257,-1702.473667,-689.485948,8438.347739
20789.896581,-1702.473667,-612.876398,8808.450710
20789.896904,-1702.473667,0.000000,9104.533087
20789.897228,-2368.659014,76.609550,8882.471304
20789.897552,-3034.844362,76.609550,8882.471304
20789.897875,-2812.782580,612.876398,8660.409521
20789.898199,-2812.782580,1072.533697,8364.327145
20789.898522,-2516.700203,1608.800546,8586.388927
20789.898846,-2368.659014,1302.362347,8734.430116
20789.899169,-2072.576638,1685.410096,8438.347739
20789.899493,-888.247130,1762.019645,8882.471304
20789.899816,-370.102971,1685.410096,8660.409521
20789.900140,0.000000,1838.629195,8882.471304
20789.900464,296.082377,1685.410096,8438.347739
20789.900787,1406.391290,1762.019645,8956.491898
20789.901111,1702.473667,1685.410096,9178.553681
20789.901434,1258.350101,1378.971896,8882.471304
20789.901758,1776.494261,1838.629195,8734.430116
20789.902081,2368.659014,1838.629195,8808.450710
20789.902405,2590.720797,2068.457845,8734.430116
20789.902728,2664.741391,2145.067394,9030.512492
20789.903052,2664.741391,2604.724693,8808.450710
20789.903376,2220.617826,1608.800546,8512.368333
20789.903699,2220.617826,1225.752797,8808.450710
20789.904023,1702.473667,919.314598,9178.553681
20789.904346,222.061783,612.876398,9400.615463
20789.904670,-222.061783,0.000000,9104.533087
20789.904993,-296.082377,-919.314598,9400.615463
20789.905317,-1628.453072,-766.095498,9400.615463
20789.905640,-2368.659014,-1455.581446,9474.636058
20789.905964,-2294.638420,-1378.971896,9770.718434
20789.906288,-2368.659014,-1532.190996,9622.677246
20789.906611,-2294.638420,-1149.143247,9696.697840
20789.906935,-2294.638420,-1072.533697,10140.821405
20789.907258,-2146.597232,-689.485948,9252.574275
20789.907582,-1850.514855,-689.485948,9252.574275
20789.907905,-1110.308913,-919.314598,9474.636058
20789.908229,-962.267725,-383.047749,9400.615463
20789.908553,-1776.494261,-995.924147,9104.533087
20789.908876,-1406.391290,-1302.362347,8734.430116
20789.909200,-1554.432478,-1608.800546,8956.491898
20789.909523,-2368.659014,-2451.505594,8586.388927
20789.909847,-2368.659014,-1608.800546,8586.388927
20789.910170,-1702.473667,-2221.676944,8808.450710
20789.910494,-2294.638420,-2298.286494,8734.430116
20789.910817,-2368.659014,-1991.848295,9030.512492
20789.911141,-1776.494261,-1838.629195,9030.512492
20789.911465,-1480.411884,-1838.629195,9030.512492
20789.911788,-888.247130,-689.485948,9252.574275
20789.912112,-666.185348,-919.314598,8956.491898
20789.912435,-1110.308913,-1685.410096,8364.327145
20789.912759,-444.123565,-1225.752797,8660.409521
20789.913082,592.164754,-1455.581446,9326.594869
20789.913406,148.041188,-1915.238745,8808.450710
20789.913729,222.061783,-2145.067394,8808.450710
20789.914053,1110.308913,-1915.238745,9030.512492
20789.914377,1850.514855,-2451.505594,8882.471304
20789.914700,1998.556043,-2068.457845,9178.553681
20789.915024,2146.597232,-2145.067394,9622.677246
20789.915347,2738.761985,-2068.457845,9474.636058
20789.915671,3108.864956,-1685.410096,9992.780217
20789.915994,3552.988522,-1378.971896,10436.903782
20789.916318,3034.844362,-689.485948,10362.883188
20789.916641,2368.659014,-459.657299,9696.697840
20789.916965,2886.803174,153.219100,9696.697840
20789.917289,2812.782580,-306.438199,10288.862594
20789.917612,1406.391290,0.000000,9474.636058
20789.917936,518.144159,0.000000,9400.615463
20789.918259,296.082377,-306.438199,9104.533087
20789.918583,74.020594,-383.047749,8956.491898
20789.918906,-444.123565,0.000000,9030.512492
20789.919230,-888.247130,-612.876398,8660.409521
20789.919554,-1332.370696,-229.828649,8290.306550
20789.919877,-1036.288319,0.000000,8660.409521
