#time,accel_x,accel_y,accel_z
28561.759614,814.226536,4596.572988,7105.977043
28561.759943,888.247130,4213.525239,7772.162391
28561.760271,740.205942,2681.334243,8216.285956
28561.760600,370.102971,1915.238745,9474.636058
28561.760928,-740.205942,1072.533697,10510.924376
28561.761257,-1776.494261,919.314598,9548.656652
28561.761585,-592.164754,-459.657299,9326.594869
28561.761914,518.144159,-1149.143247,11029.068536
28561.762242,74.020594,1608.800546,10214.842000
28561.762571,296.082377,1762.019645,9104.533087
28561.762899,1110.308913,76.609550,9326.594869
28561.763227,222.061783,0.000000,8882.471304
28561.763556,-222.061783,459.657299,8438.347739
28561.763884,296.082377,-306.438199,8660.409521
28561.764213,518.144159,-1991.848295,8956.491898
28561.764541,74.020594,-1225.752797,9178.553681
28561.764870,962.267725,-1608.800546,10288.862594
28561.765198,1702.473667,-1532.190996,10584.944971
28561.765527,2590.720797,-612.876398,10510.924376
28561.765855,3775.050304,-689.485948,10288.862594
28561.766184,4145.153275,383.047749,9252.574275
28561.766512,4515.256246,1608.800546,8956.491898
28561.766841,5921.647536,1455.581446,8956.491898
28561.767169,5551.544565,1455.581446,9104.533087
28561.767498,4737.318029,1532.190996,8956.491898
28561.767826,5181.441594,1455.581446,9474.636058
28561.768155,4811.338623,1532.190996,10140.821405
28561.768483,3997.112087,1532.190996,9474.636058
28561.768812,3849.070898,1532.190996,9178.553681
28561.769140,3478.967927,1685.410096,9104.533087
28561.769469,3552.988522,3294.210641,8808.450710
28561.769797,3775.050304,3753.867940,8882.471304
28561.770126,2368.659014,4136.915689,9326.594869
28561.770454,1332.370696,4136.915689,9030.512492
28561.770783,1924.535449,3907.087040,8586.388927
28561.771111,2146.597232,4826.401637,9178.553681
28561.771439,2220.617826,5439.278036,10066.800811
28561.771768,1406.391290,5745.716235,9992.780217
28561.772096,2590.720797,5209.449386,10140.821405
28561.772425,3256.906145,5975.544884,9992.780217
28561.772753,4145.153275,7354.516781,9770.718434
28561.773082,5255.462188,9346.365076,9474.636058
28561.773410,6957.935855,10648.727422,9178.553681
28561.773739,7698.141797,10878.556072,8512.368333
28561.774067,7254.018232,10725.336972,7920.203579
28561.774396,5921.647536,10648.727422,6883.915261
28561.774724,5699.585753,9959.241474,6735.874072
28561.775053,4589.276840,9422.974625,7254.018232
28561.775381,2072.576638,8044.002729,7846.182985
28561.775710,74.020594,7584.345430,7772.162391
28561.776038,-814.226536,5056.230287,7920.203579
28561.776367,-1924.535449,3753.867940,8438.347739
28561.776695,-2664.741391,3600.648841,8734.430116
28561.777024,-2368.659014,4060.306139,8956.491898
28561.777352,-1406.391290,2987.772442,8808.450710
28561.777681,-518.144159,2834.553343,8586.388927
28561.778009,-814.226536,2987.772442,9474.636058
28561.778338,-1480.411884,2451.505594,9696.697840
28561.778666,-740.205942,1225.752797,9770.718434
28561.778995,222.061783,-766.095498,11547.212695
28561.779323,-888.247130,-1302.362347,12287.418637
28561.779651,-1258.350101,-1225.752797,12065.356855
28561.779980,-740.205942,-3600.648841,11473.192101
28561.780308,296.082377,-4060.306139,11547.212695
28561.780637,962.267725,-3600.648841,11103.089130
28561.780965,2368.659014,-1991.848295,9918.759623
28561.781294,3775.050304,-842.705048,7402.059420
28561.781622,5625.565159,0.000000,7624.121203
28561.781951,5107.421000,766.095498,7476.080014
28561.782279,3478.967927,1302.362347,6587.832884
28561.782608,2442.679609,-1225.752797,7772.162391
28561.782936,1036.288319,-4366.744339,9696.697840
28561.783265,-1850.514855,-6052.154434,11473.192101
28561.783593,-4293.194464,-7431.126331,12731.542202
28561.783922,-5107.421000,-9193.145976,13989.892304
28561.784250,-5033.400406,-10801.946522,13027.624579
28561.784579,-3404.947333,-9806.022374,13249.686362
28561.784907,-1554.432478,-7431.126331,11843.295072
28561.785236,1554.432478,-2298.286494,9474.636058
28561.785564,4737.318029,842.705048,7994.224174
28561.785893,6883.915261,3064.381992,7031.956449
28561.786221,6661.853478,5362.668486,5255.462188
28561.786550,6439.791695,5669.106685,4737.318029
28561.786878,5477.523971,4060.306139,5477.523971
28561.787207,2442.679609,2987.772442,8068.244768
28561.787535,-1258.350101,2298.286494,10436.903782
28561.787864,-3478.967927,-1225.752797,11473.192101
28561.788193,-5107.421000,-3907.087040,12065.356855
28561.788521,-5477.523971,-4596.572988,12213.398043
28561.788850,-4145.153275,-1685.410096,12065.356855
28561.789178,-1554.432478,2757.943793,10807.006753
28561.789507,1554.432478,5975.544884,8364.327145
28561.789835,5033.400406,7431.126331,6069.688724
28561.790164,4885.359217,9959.241474,4145.153275
28561.790493,4737.318029,12257.527968,2442.679609
28561.790821,5255.462188,12104.308868,3256.906145
28561.791150,2738.761985,9576.193725,5773.606348
28561.791478,-592.164754,8503.660028,7624.121203
28561.791807,-4293.194464,4596.572988,8586.388927
28561.792136,-6513.812290,0.000000,9252.574275
28561.792464,-7624.121203,-2451.505594,10732.986159
28561.792793,-7328.038826,-1762.019645,12731.542202
28561.793121,-5477.523971,1072.533697,13471.748144
28561.793450,-1480.411884,3370.820191,12213.398043
28561.793778,1998.556043,3140.991542,11251.130318
28561.794107,1850.514855,4903.011187,8290.306550
28561.794436,3182.885551,8044.002729,5847.626942
28561.794764,5699.585753,8044.002729,5995.668130
28561.795093,5107.421000,6665.030833,7698.141797
28561.795421,3256.906145,5209.449386,8142.265362
28561.795750,2072.576638,2298.286494,8660.409521
28561.796078,222.061783,-229.828649,8734.430116
28561.796407,296.082377,-1302.362347,9844.739029
28561.796736,148.041188,-1455.581446,10881.027347
28561.797064,0.000000,-1072.533697,10214.842000
28561.797393,0.000000,-1685.410096,8734.430116
28561.797721,666.185348,-2221.676944,9178.553681
28561.798050,-222.061783,-1991.848295,9030.512492
28561.798379,-1924.535449,-1302.362347,8438.347739
28561.798707,-1776.494261,-3907.087040,9326.594869
28561.799036,-2368.659014,-6435.202183,10955.047942
28561.799364,-4071.132681,-6741.640382,11843.295072
28561.799693,-3182.885551,-7048.078582,12435.459826
28561.800021,-1628.453072,-7124.688131,12731.542202
28561.800350,-296.082377,-6128.763984,12731.542202
28561.800679,1924.535449,-4290.134789,11991.336260
28561.801007,4737.318029,-1838.629195,12287.418637
28561.801336,5329.482782,0.000000,10658.965565
28561.801664,5551.544565,76.609550,8660.409521
28561.801993,4441.235652,229.828649,8068.244768
28561.802321,2516.700203,995.924147,8438.347739
28561.802650,962.267725,-383.047749,9178.553681
28561.802979,-962.267725,-2374.896044,9326.594869
28561.803307,-3552.988522,-4443.353888,9770.718434
28561.803636,-4737.318029,-4826.401637,9252.574275
28561.803964,-3997.112087,-3294.210641,8808.450710
28561.804293,-3256.906145,-1608.800546,8290.306550
28561.804622,-2738.761985,153.219100,8364.327145
28561.804950,-2072.576638,1302.362347,7994.224174
28561.805279,-740.205942,2834.553343,7476.080014
28561.805607,-666.185348,3524.039291,6143.709319
28561.805936,-1998.556043,1991.848295,7624.121203
28561.806264,-3404.947333,1225.752797,8216.285956
28561.806593,-3182.885551,-689.485948,9474.636058
28561.806922,-2960.823768,-1838.629195,11399.171507
28561.807250,-3404.947333,-1838.629195,12139.377449
28561.807579,-2590.720797,-689.485948,11325.150913
28561.807907,0.000000,612.876398,11843.295072
28561.808236,2220.617826,2221.676944,12139.377449
28561.808564,3182.885551,4596.572988,11029.068536
28561.808893,3997.112087,5975.544884,9548.656652
28561.809222,4515.256246,6741.640382,7698.141797
28561.809550,4515.256246,6052.154434,7328.038826
28561.809879,2886.803174,4903.011187,7772.162391
28561.810207,0.000000,3677.258390,7328.038826
28561.810536,-592.164754,2451.505594,7179.997637
28561.810865,444.123565,1072.533697,8216.285956
28561.811193,-296.082377,1762.019645,8216.285956
28561.811522,-1036.288319,2911.162892,6883.915261
28561.811850,444.123565,2834.553343,6069.688724
28561.812179,1702.473667,2451.505594,6513.812290
28561.812507,1628.453072,2757.943793,7254.018232
28561.812836,1332.370696,3753.867940,7402.059420
28561.813165,962.267725,3217.601092,7994.224174
28561.813493,296.082377,842.705048,8364.327145
28561.813822,-592.164754,-1532.190996,10362.883188
28561.814150,-2294.638420,-2911.162892,10807.006753
28561.814479,-2960.823768,-2604.724693,10732.986159
28561.814807,296.082377,-3753.867940,12509.480420
28561.815136,1554.432478,-2757.943793,13915.871710
28561.815465,2146.597232,-76.609550,12805.562797
28561.815793,3923.091493,383.047749,11325.150913
28561.816122,4737.318029,76.609550,9548.656652
28561.816450,4885.359217,1532.190996,8512.368333
28561.816779,4589.276840,3064.381992,9178.553681
28561.817108,2590.720797,2451.505594,8364.327145
28561.817436,74.020594,-229.828649,7846.182985
28561.817765,-814.226536,-2834.553343,8512.368333
