#time,accel_x,accel_y,accel_z
4836.583147,-1184.329507,2221.676944,10140.821405
4836.583461,-1406.391290,2528.115143,10362.883188
4836.583775,-1998.556043,2451.505594,9992.780217
4836.584089,-2442.679609,2451.505594,9844.739029
4836.584403,-3182.885551,2451.505594,9252.574275
4836.584717,-3330.926739,1991.848295,8586.388927
4836.585031,-3701.029710,2834.553343,8216.285956
4836.585345,-3849.070898,2528.115143,7846.182985
4836.585659,-3256.906145,2681.334243,7920.203579
4836.585974,-3478.967927,2681.334243,7550.100608
4836.586288,-2960.823768,2604.724693,7402.059420
4836.586602,-2368.659014,2451.505594,7550.100608
4836.586916,-1924.535449,3140.991542,7772.162391
4836.587230,-666.185348,2757.943793,8142.265362
4836.587544,-222.061783,3217.601092,7994.224174
4836.587858,296.082377,2834.553343,8586.388927
4836.588172,666.185348,3140.991542,9326.594869
4836.588486,814.226536,3524.039291,9844.739029
4836.588801,1184.329507,3064.381992,9844.739029
4836.589115,962.267725,2451.505594,10362.883188
4836.589429,148.041188,2221.676944,10584.944971
4836.589743,222.061783,1991.848295,10510.924376
4836.590057,296.082377,2298.286494,10955.047942
4836.590371,0.000000,1302.362347,10658.965565
4836.590685,-740.205942,1225.752797,10807.006753
4836.590999,-962.267725,1225.752797,10881.027347
4836.591313,-1258.350101,1072.533697,10436.903782
4836.591628,-1036.288319,1225.752797,10584.944971
4836.591942,-1258.350101,995.924147,9992.780217
4836.592256,-444.123565,1149.143247,10140.821405
4836.592570,-592.164754,1149.143247,9770.718434
4836.592884,-296.082377,1838.629195,9548.656652
4836.593198,0.000000,2221.676944,9030.512492
4836.593512,0.000000,2528.115143,8882.471304
4836.593826,296.082377,2834.553343,8438.347739
4836.594140,592.164754,3217.601092,8142.265362
4836.594455,592.164754,2911.162892,7624.121203
4836.594769,518.144159,2987.772442,8290.306550
4836.595083,-222.061783,2757.943793,7772.162391
4836.595397,-518.144159,2298.286494,7920.203579
4836.595711,-740.205942,1991.848295,8142.265362
4836.596025,-1110.308913,1455.581446,8660.409521
4836.596339,-1480.411884,1455.581446,8808.450710
4836.596653,-1480.411884,1225.752797,9326.594869
4836.596967,-1776.494261,689.485948,9844.739029
4836.597282,-1480.411884,1225.752797,9326.594869
4836.597596,-1628.453072,919.314598,9326.594869
4836.597910,-1332.370696,306.438199,9548.656652
4836.598224,-962.267725,689.485948,9696.697840
4836.598538,-666.185348,689.485948,9844.739029
4836.598852,-518.144159,766.095498,9992.780217
4836.599166,-518.144159,766.095498,9918.759623
4836.599480,-370.102971,612.876398,9992.780217
4836.599794,148.041188,383.047749,10066.800811
4836.600108,0.000000,76.609550,10288.862594
4836.600423,0.000000,153.219100,10066.800811
4836.600737,-370.102971,0.000000,9844.739029
4836.601051,-592.164754,383.047749,9474.636058
4836.601365,-296.082377,76.609550,9326.594869
4836.601679,-148.041188,229.828649,9178.553681
4836.601993,-148.041188,919.314598,8586.388927
4836.602307,222.061783,766.095498,8290.306550
4836.602621,74.020594,919.314598,8512.368333
4836.602935,444.123565,919.314598,8808.450710
4836.603250,740.205942,1072.533697,8660.409521
4836.603564,1110.308913,842.705048,8882.471304
4836.603878,1184.329507,1225.752797,9030.512492
4836.604192,1332.370696,1302.362347,8956.491898
4836.604506,1628.453072,919.314598,9474.636058
4836.604820,1998.556043,842.705048,9548.656652
4836.605134,1702.473667,842.705048,9326.594869
4836.605448,1554.432478,842.705048,9474.636058
4836.605762,1554.432478,536.266849,9696.697840
4836.606077,1554.432478,536.266849,9548.656652
4836.606391,1258.350101,306.438199,8956.491898
4836.606705,1332.370696,-842.705048,9844.739029
4836.607019,1480.411884,306.438199,9992.780217
4836.607333,814.226536,0.000000,9548.656652
4836.607647,592.164754,0.000000,9992.780217
4836.607961,222.061783,0.000000,9992.780217
4836.608275,148.041188,0.000000,9918.759623
4836.608589,0.000000,612.876398,9770.718434
4836.608904,0.000000,306.438199,9474.636058
4836.609218,-666.185348,0.000000,9252.574275
4836.609532,0.000000,306.438199,9474.636058
4836.609847,74.020594,76.609550,9474.636058
4836.610161,0.000000,536.266849,9400.615463
4836.610475,0.000000,383.047749,9252.574275
4836.610790,-148.041188,995.924147,8956.491898
4836.611104,0.000000,995.924147,8512.368333
4836.611418,-518.144159,689.485948,8660.409521
4836.611733,-444.123565,995.924147,8364.327145
4836.612047,-740.205942,1149.143247,8734.430116
4836.612361,-1184.329507,842.705048,8586.388927
4836.612676,-962.267725,919.314598,8882.471304
4836.612990,-1184.329507,1302.362347,8882.471304
4836.613305,-814.226536,1072.533697,8956.491898
4836.613619,-888.247130,1532.190996,8808.450710
4836.613933,-666.185348,1455.581446,8956.491898
4836.614248,-370.102971,1378.971896,8586.388927
4836.614562,-370.102971,1532.190996,9104.533087
4836.614876,-296.082377,1455.581446,9252.574275
4836.615191,-222.061783,919.314598,9326.594869
4836.615505,-148.041188,1149.143247,9622.677246
4836.615819,148.041188,1225.752797,9548.656652
4836.616134,666.185348,1225.752797,9992.780217
4836.616448,370.102971,766.095498,9770.718434
4836.616762,518.144159,1455.581446,10288.862594
4836.617077,592.164754,1149.143247,10066.800811
4836.617391,444.123565,1149.143247,9918.759623
4836.617705,666.185348,1072.533697,9622.677246
4836.618020,740.205942,842.705048,9622.677246
4836.618334,740.205942,1455.581446,8882.471304
4836.618649,1184.329507,1302.362347,9326.594869
4836.618963,1184.329507,1608.800546,9400.615463
4836.619277,814.226536,1378.971896,9178.553681
4836.619592,740.205942,1225.752797,8956.491898
4836.619906,740.205942,842.705048,8808.450710
4836.620220,888.247130,383.047749,9178.553681
4836.620535,666.185348,919.314598,8882.471304
4836.620849,740.205942,689.485948,8808.450710
4836.621163,814.226536,766.095498,8808.450710
4836.621478,518.144159,919.314598,8808.450710
4836.621792,518.144159,919.314598,9104.533087
4836.622106,666.185348,459.657299,9178.553681
4836.622421,666.185348,383.047749,9178.553681
4836.622735,444.123565,229.828649,9252.574275
4836.623049,740.205942,689.485948,9696.697840
4836.623364,370.102971,-229.828649,9548.656652
4836.623678,518.144159,153.219100,9918.759623
4836.623993,148.041188,0.000000,9696.697840
4836.624307,-296.082377,-612.876398,9696.697840
4836.624621,-296.082377,-536.266849,9622.677246
4836.624936,0.000000,-536.266849,9622.677246
4836.625250,-370.102971,-536.266849,9696.697840
4836.625564,0.000000,-919.314598,9548.656652
4836.625879,666.185348,-306.438199,10066.800811
4836.626193,74.020594,-842.705048,9992.780217
4836.626507,222.061783,0.000000,9696.697840
4836.626822,0.000000,-153.219100,9400.615463
4836.627136,296.082377,-229.828649,9474.636058
4836.627450,74.020594,0.000000,9178.553681
4836.627765,0.000000,153.219100,8882.471304
4836.628079,222.061783,0.000000,8660.409521
4836.628393,444.123565,0.000000,9178.553681
4836.628708,148.041188,76.609550,9030.512492
4836.629022,74.020594,0.000000,9104.533087
4836.629337,296.082377,306.438199,8956.491898
4836.629651,148.041188,153.219100,9178.553681
4836.629965,222.061783,0.000000,9104.533087
4836.630280,222.061783,306.438199,9178.553681
4836.630594,296.082377,689.485948,9326.594869
4836.630908,444.123565,842.705048,9622.677246
4836.631223,296.082377,766.095498,9474.636058
4836.631537,148.041188,612.876398,9474.636058
4836.631851,222.061783,383.047749,9770.718434
4836.632166,148.041188,995.924147,9548.656652
4836.632480,74.020594,1225.752797,9252.574275
4836.632794,74.020594,995.924147,9326.594869
4836.633109,-148.041188,1225.752797,9104.533087
4836.633423,222.061783,1378.971896,9474.636058
4836.633737,0.000000,1302.362347,9622.677246
4836.634052,-148.041188,1455.581446,9474.636058
4836.634366,0.000000,1608.800546,9474.636058
4836.634681,-296.082377,1378.971896,9400.615463
4836.634995,-518.144159,1915.238745,9474.636058
4836.635309,-740.205942,1838.629195,9178.553681
4836.635624,-666.185348,1532.190996,8808.450710
4836.635938,-592.164754,2145.067394,8882.471304
4836.636252,-444.123565,2145.067394,9178.553681
4836.636567,-518.144159,1915.238745,8882.471304
4836.636881,-592.164754,1991.848295,9030.512492
4836.637195,-592.164754,1685.410096,9104.533087
4836.637510,-592.164754,2145.067394,8882.471304
4836.637824,-222.061783,2068.457845,8956.491898
4836.638138,-666.185348,1838.629195,9030.512492
4836.638453,-740.205942,1685.410096,9030.512492
4836.638767,-666.185348,1838.629195,9252.574275
4836.639081,-740.205942,1532.190996,9178.553681
4836.639396,-888.247130,1455.581446,9326.594869
4836.639710,-666.185348,1149.143247,9400.615463
4836.640025,-592.164754,919.314598,9622.677246
4836.640339,-592.164754,1225.752797,9400.615463
4836.640653,-370.102971,1455.581446,9400.615463
4836.640968,-370.102971,1072.533697,9548.656652
4836.641282,-518.144159,1072.533697,9548.656652
4836.641596,-518.144159,766.095498,9474.636058
4836.641911,-518.144159,919.314598,9474.636058
4836.642225,-518.144159,842.705048,9178.553681
4836.642539,-518.144159,536.266849,9400.615463
4836.642854,148.041188,459.657299,9474.636058
4836.643168,-148.041188,612.876398,9178.553681
4836.643482,0.000000,536.266849,9104.533087
4836.643797,296.082377,229.828649,9400.615463
4836.644111,444.123565,612.876398,9326.594869
4836.644425,148.041188,229.828649,9548.656652
4836.644740,444.123565,153.219100,9252.574275
4836.645054,814.226536,306.438199,9622.677246
4836.645369,592.164754,536.266849,9178.553681
4836.645683,370.102971,76.609550,9400.615463
4836.645997,296.082377,229.828649,9474.636058
4836.646312,444.123565,306.438199,9400.615463
4836.646626,444.123565,536.266849,9622.677246
4836.646940,370.102971,383.047749,9622.677246
4836.647255,296.082377,459.657299,9474.636058
4836.647569,444.123565,919.314598,8882.471304
4836.647883,222.061783,1302.362347,9252.574275
4836.648198,74.020594,536.266849,9326.594869
4836.648512,148.041188,383.047749,9400.615463
4836.648826,0.000000,383.047749,9474.636058
4836.649141,222.061783,536.266849,9474.636058
4836.649455,148.041188,612.876398,9474.636058
4836.649769,0.000000,766.095498,9178.553681
4836.650084,296.082377,919.314598,9326.594869
4836.650398,0.000000,1072.533697,9252.574275
4836.650713,74.020594,995.924147,9400.615463
4836.651027,370.102971,995.924147,9474.636058
4836.651341,296.082377,919.314598,9252.574275
4836.651656,222.061783,612.876398,9104.533087
4836.651970,370.102971,842.705048,8956.491898
4836.652284,518.144159,536.266849,9326.594869
4836.652599,444.123565,995.924147,9326.594869
4836.652913,74.020594,766.095498,9474.636058
4836.653227,74.020594,766.095498,9474.636058
4836.653542,0.000000,689.485948,9326.594869
4836.653856,148.041188,766.095498,9400.615463
4836.654170,74.020594,459.657299,8956.491898
4836.654485,370.102971,0.000000,9474.636058
4836.654799,74.020594,689.485948,9400.615463
4836.655113,444.123565,995.924147,9548.656652
4836.655428,148.041188,919.314598,9474.636058
4836.655742,296.082377,1302.362347,9474.636058
4836.656057,222.061783,919.314598,9474.636058
