#time,accel_x,accel_y,accel_z
940.589200,-370.102971,0.000000,8956.491898
940.589525,-592.164754,459.657299,9400.615463
940.589850,-592.164754,689.485948,9844.739029
940.590175,-444.123565,612.876398,9400.615463
940.590501,-518.144159,536.266849,9104.533087
940.590826,148.041188,842.705048,9252.574275
940.591151,888.247130,689.485948,10140.821405
940.591476,222.061783,459.657299,9400.615463
940.591801,-148.041188,1149.143247,9104.533087
940.592126,0.000000,689.485948,9400.615463
940.592451,370.102971,306.438199,9474.636058
940.592777,-666.185348,306.438199,9474.636058
940.593102,-370.102971,229.828649,9178.553681
940.593427,0.000000,536.266849,9030.512492
940.593752,0.000000,919.314598,9104.533087
940.594077,-296.082377,766.095498,9178.553681
940.594402,518.144159,766.095498,9474.636058
940.594728,518.144159,1378.971896,9474.636058
940.595053,888.247130,1378.971896,9622.677246
940.595378,814.226536,1302.362347,9918.759623
940.595703,-148.041188,995.924147,9400.615463
940.596028,-222.061783,919.314598,9178.553681
940.596353,370.102971,689.485948,9622.677246
940.596678,-444.123565,766.095498,9400.615463
940.597004,-1554.432478,919.314598,9104.533087
940.597329,-1110.308913,919.314598,8956.491898
940.597654,-888.247130,766.095498,9252.574275
940.597979,-1258.350101,919.314598,9104.533087
940.598304,-1258.350101,1378.971896,8882.471304
940.598629,-1628.453072,1455.581446,8438.347739
940.598955,-740.205942,1762.019645,9178.553681
940.599280,-370.102971,1838.629195,9474.636058
940.599605,-1480.411884,1685.410096,9548.656652
940.599930,-2294.638420,1532.190996,9474.636058
940.600255,-1776.494261,1378.971896,9548.656652
940.600580,-1332.370696,1608.800546,9696.697840
940.600905,-3108.864956,1532.190996,10140.821405
940.601231,-2960.823768,2145.067394,8956.491898
940.601556,-2368.659014,1991.848295,9474.636058
940.601881,-2294.638420,2528.115143,9622.677246
940.602206,-2516.700203,2911.162892,9696.697840
940.602531,-2368.659014,3064.381992,9696.697840
940.602856,-2220.617826,3140.991542,8882.471304
940.603182,-1406.391290,3753.867940,9104.533087
940.603507,-1702.473667,3524.039291,9104.533087
940.603832,-2590.720797,3753.867940,8290.306550
940.604157,-2664.741391,3217.601092,8216.285956
940.604482,-1480.411884,3217.601092,8882.471304
940.604807,-2664.741391,2834.553343,8734.430116
940.605132,-3182.885551,2911.162892,7920.203579
940.605458,-2590.720797,3600.648841,7772.162391
940.605783,-1924.535449,3140.991542,7920.203579
940.606108,-2072.576638,3140.991542,8660.409521
940.606433,-1332.370696,3370.820191,8512.368333
940.606758,-1258.350101,3370.820191,8216.285956
940.607083,-296.082377,3140.991542,9030.512492
940.607408,222.061783,2987.772442,9770.718434
940.607734,-1036.288319,2987.772442,9696.697840
940.608059,-1258.350101,2528.115143,10288.862594
940.608384,-1110.308913,2451.505594,10436.903782
940.608709,-1702.473667,2451.505594,11251.130318
940.609034,-3404.947333,2298.286494,11399.171507
940.609359,-3627.009116,2451.505594,11103.089130
940.609685,-3404.947333,2757.943793,11399.171507
940.610010,-3923.091493,3294.210641,10955.047942
940.610335,-4293.194464,3830.477490,10362.883188
940.610660,-4293.194464,4213.525239,9770.718434
940.610985,-4293.194464,4826.401637,9178.553681
940.611310,-3701.029710,4979.620737,9474.636058
940.611635,-3923.091493,4673.182538,8438.347739
940.611961,-4515.256246,4290.134789,7031.956449
940.612286,-3627.009116,4519.963438,6513.812290
940.612611,-2368.659014,4213.525239,6291.750507
940.612936,-3034.844362,3524.039291,5921.647536
940.613261,-2590.720797,2221.676944,5329.482782
940.613586,-1628.453072,2451.505594,6143.709319
940.613912,-1184.329507,2145.067394,6957.935855
940.614237,-1924.535449,1532.190996,8290.306550
