#time,accel_x,accel_y,accel_z
1066.813447,-740.205942,1762.019645,11251.130318
1066.813773,74.020594,2681.334243,10658.965565
1066.814099,1776.494261,3677.258390,9030.512492
1066.814425,2368.659014,4290.134789,8438.347739
1066.814751,2146.597232,3677.258390,7105.977043
1066.815077,1258.350101,3677.258390,6069.688724
1066.815403,1036.288319,4060.306139,5255.462188
1066.815729,2220.617826,2757.943793,6809.894666
1066.816055,1406.391290,2068.457845,7254.018232
1066.816381,-518.144159,2068.457845,7698.141797
1066.816707,0.000000,612.876398,8290.306550
1066.817033,888.247130,-1072.533697,8660.409521
1066.817359,888.247130,459.657299,10584.944971
1066.817685,962.267725,766.095498,10510.924376
1066.818011,1480.411884,1532.190996,9400.615463
1066.818337,3552.988522,-766.095498,11399.171507
1066.818663,2516.700203,-1302.362347,12435.459826
1066.818989,1110.308913,-229.828649,11843.295072
1066.819315,1258.350101,229.828649,12065.356855
1066.819641,3108.864956,-689.485948,13027.624579
1066.819967,2442.679609,-1838.629195,12583.501014
1066.820293,1776.494261,-1378.971896,11917.315666
1066.820619,1850.514855,-153.219100,10807.006753
1066.820945,2886.803174,76.609550,10732.986159
1066.821271,3627.009116,459.657299,10658.965565
1066.821597,4145.153275,1685.410096,10362.883188
1066.821923,4367.215058,2911.162892,8734.430116
1066.822249,3478.967927,3064.381992,8882.471304
1066.822575,3701.029710,2451.505594,8808.450710
1066.822901,3627.009116,3294.210641,8734.430116
1066.823227,2960.823768,3600.648841,8364.327145
1066.823553,3256.906145,3370.820191,8364.327145
1066.823879,2886.803174,3830.477490,8364.327145
1066.824205,2664.741391,5209.449386,7550.100608
1066.824531,3108.864956,6511.811733,6217.729913
1066.824857,3923.091493,7124.688131,6291.750507
1066.825183,4293.194464,6665.030833,6809.894666
1066.825509,4219.173869,8044.002729,7105.977043
1066.825835,4515.256246,8733.488677,7254.018232
1066.826161,4737.318029,8427.050478,7402.059420
1066.826487,4737.318029,8733.488677,8586.388927
1066.826813,4219.173869,7814.174080,9400.615463
1066.827139,3701.029710,7507.735880,9622.677246
1066.827465,2516.700203,7277.907231,9474.636058
1066.827791,2590.720797,5669.106685,9992.780217
1066.828117,1850.514855,5362.668486,9992.780217
1066.828443,1184.329507,5975.544884,9178.553681
1066.828769,1480.411884,6358.592633,9030.512492
1066.829095,1480.411884,6665.030833,9992.780217
1066.829421,1110.308913,6052.154434,9918.759623
1066.829747,296.082377,5209.449386,9400.615463
1066.830073,444.123565,4290.134789,9252.574275
1066.830399,222.061783,3753.867940,9918.759623
1066.830725,-222.061783,3677.258390,10881.027347
1066.831051,-1110.308913,3294.210641,10510.924376
1066.831377,-1258.350101,1762.019645,9474.636058
1066.831703,-296.082377,229.828649,9474.636058
1066.832029,-518.144159,229.828649,9104.533087
1066.832355,-666.185348,1378.971896,7328.038826
1066.832681,1184.329507,1838.629195,6439.791695
1066.833007,3256.906145,2221.676944,6439.791695
1066.833333,4145.153275,3064.381992,6143.709319
1066.833659,4515.256246,4596.572988,6365.771101
1066.833985,4145.153275,4519.963438,6365.771101
1066.834311,4071.132681,1072.533697,7550.100608
1066.834637,3478.967927,-766.095498,10510.924376
1066.834963,1332.370696,-2298.286494,11843.295072
1066.835289,-1406.391290,-3830.477490,13027.624579
1066.835615,-2442.679609,-6818.249932,14211.954086
1066.835941,-2812.782580,-9269.755526,15544.324782
1066.836267,-3404.947333,-8886.707777,14656.077652
1066.836593,-1332.370696,-6818.249932,14063.912898
1066.836919,1036.288319,-3983.696590,12509.480420
1066.837244,3627.009116,-995.924147,10066.800811
1066.837570,6069.688724,1685.410096,7920.203579
1066.837896,7624.121203,4596.572988,5995.668130
1066.838222,8808.450710,5592.497135,4885.359217
1066.838547,8438.347739,6052.154434,5773.606348
1066.838873,6661.853478,5209.449386,7476.080014
1066.839199,4145.153275,3600.648841,9326.594869
1066.839525,740.205942,0.000000,11029.068536
1066.839851,-1480.411884,-4366.744339,11399.171507
1066.840176,-3552.988522,-5362.668486,11695.253884
1066.840502,-3256.906145,-3600.648841,11325.150913
1066.840828,-1776.494261,229.828649,11399.171507
1066.841154,962.267725,2604.724693,9770.718434
