#time,accel_x,accel_y,accel_z
20872.111759,-3182.885551,-689.485948,7031.956449
20872.112082,-3478.967927,-919.314598,6291.750507
20872.112405,-3034.844362,-1608.800546,7624.121203
20872.112729,-2664.741391,-612.876398,7994.224174
20872.113052,-2442.679609,-459.657299,8438.347739
20872.113375,-1110.308913,0.000000,8364.327145
20872.113699,814.226536,536.266849,8216.285956
20872.114022,1406.391290,1455.581446,9696.697840
20872.114345,370.102971,1378.971896,10436.903782
20872.114669,-962.267725,919.314598,10436.903782
20872.114992,-666.185348,-306.438199,10658.965565
20872.115315,-296.082377,-1915.238745,11547.212695
20872.115639,-1332.370696,-1762.019645,11991.336260
20872.115962,-2294.638420,-1762.019645,12361.439231
20872.116285,-1554.432478,-1685.410096,11843.295072
20872.116608,-1258.350101,-1455.581446,10732.986159
20872.116932,-2146.597232,-383.047749,11029.068536
20872.117255,-3256.906145,459.657299,10288.862594
20872.117578,-3182.885551,383.047749,9844.739029
20872.117902,-2146.597232,919.314598,9474.636058
20872.118225,-3256.906145,1608.800546,9400.615463
20872.118548,-4441.235652,2451.505594,9400.615463
20872.118872,-5033.400406,2604.724693,8956.491898
20872.119195,-5107.421000,2911.162892,8586.388927
20872.119518,-4441.235652,2757.943793,8438.347739
20872.119842,-5921.647536,2834.553343,8216.285956
20872.120165,-6365.771101,2681.334243,7698.141797
20872.120488,-6217.729913,2834.553343,7105.977043
20872.120812,-5699.585753,2757.943793,6883.915261
20872.121135,-5551.544565,3370.820191,7402.059420
20872.121458,-5477.523971,4290.134789,7402.059420
20872.121782,-4885.359217,4443.353888,7624.121203
20872.122105,-3775.050304,4519.963438,7772.162391
20872.122428,-3404.947333,5669.106685,7994.224174
20872.122752,-2960.823768,5439.278036,8586.388927
20872.123075,-2886.803174,5515.887586,8586.388927
20872.123398,-1998.556043,5515.887586,8882.471304
20872.123721,-1406.391290,6281.983084,9474.636058
20872.124045,-2368.659014,6052.154434,9104.533087
20872.124368,-2442.679609,5362.668486,9178.553681
20872.124691,-1110.308913,4366.744339,9474.636058
20872.125015,-740.205942,4136.915689,9622.677246
20872.125338,-1776.494261,4366.744339,9844.739029
20872.125661,-1628.453072,3753.867940,9474.636058
20872.125985,-814.226536,2681.334243,8882.471304
20872.126308,0.000000,2834.553343,8438.347739
20872.126631,0.000000,2757.943793,8882.471304
20872.126955,74.020594,2221.676944,8586.388927
20872.127278,74.020594,1915.238745,8068.244768
20872.127601,148.041188,1149.143247,8512.368333
20872.127925,-444.123565,612.876398,8956.491898
20872.128248,-2368.659014,0.000000,9326.594869
20872.128571,-2738.761985,153.219100,10288.862594
20872.128895,-3108.864956,-612.876398,10807.006753
20872.129218,-3108.864956,919.314598,11399.171507
20872.129541,-4071.132681,1225.752797,11177.109724
20872.129864,-3627.009116,1378.971896,11177.109724
20872.130188,-3034.844362,2221.676944,10584.944971
20872.130511,-2812.782580,2834.553343,9696.697840
20872.130834,-1480.411884,2451.505594,8586.388927
20872.131158,-1406.391290,2145.067394,6661.853478
20872.131481,-148.041188,1225.752797,5329.482782
20872.131804,-148.041188,-153.219100,5107.421000
20872.132128,-518.144159,-1455.581446,5551.544565
20872.132451,-1554.432478,-2681.334243,6513.812290
20872.132774,-2368.659014,-4136.915689,8142.265362
20872.133098,-3256.906145,-4903.011187,9474.636058
20872.133421,-4145.153275,-5975.544884,10436.903782
20872.133744,-3775.050304,-6281.983084,11917.315666
20872.134068,-2442.679609,-4979.620737,11991.336260
20872.134391,-1332.370696,-2757.943793,12065.356855
20872.134714,-296.082377,-919.314598,11843.295072
20872.135038,592.164754,383.047749,10510.924376
20872.135361,2368.659014,1149.143247,7846.182985
20872.135684,3997.112087,1072.533697,6883.915261
20872.136008,3849.070898,612.876398,6883.915261
20872.136331,2368.659014,-76.609550,7179.997637
20872.136654,814.226536,-2221.676944,8882.471304
20872.136978,-888.247130,-3907.087040,10955.047942
20872.137301,-3034.844362,-5439.278036,12731.542202
20872.137624,-4885.359217,-6281.983084,14137.933492
20872.137948,-5477.523971,-6205.373534,15100.201217
20872.138271,-4293.194464,-4136.915689,15914.427753
20872.138595,-2960.823768,-1149.143247,14730.098246
20872.138918,-1850.514855,2221.676944,12731.542202
20872.139241,-148.041188,4213.525239,9474.636058
20872.139565,2368.659014,6281.983084,5625.565159
20872.139888,3627.009116,7507.735880,3330.926739
20872.140211,3775.050304,7890.783629,2220.617826
20872.140535,2294.638420,7124.688131,962.267725
20872.140858,1110.308913,4979.620737,2368.659014
20872.141182,-444.123565,1838.629195,3923.091493
20872.141505,-2738.761985,-536.266849,6365.771101
20872.141828,-4145.153275,-2528.115143,7846.182985
20872.142152,-4219.173869,-3907.087040,9252.574275
20872.142475,-3478.967927,-4290.134789,9992.780217
20872.142799,-1702.473667,-2451.505594,10510.924376
20872.143122,222.061783,-459.657299,10214.842000
20872.143445,2368.659014,1455.581446,9030.512492
20872.143769,3997.112087,2604.724693,8438.347739
20872.144092,4737.318029,4213.525239,8956.491898
20872.144415,4071.132681,5132.839837,10288.862594
20872.144739,2442.679609,4749.792088,11177.109724
20872.145062,1258.350101,3753.867940,11843.295072
20872.145386,-1406.391290,1378.971896,13249.686362
20872.145709,-3849.070898,0.000000,15026.180623
20872.146032,-5329.482782,-842.705048,14434.015869
20872.146356,-4737.318029,-1991.848295,13989.892304
20872.146679,-3330.926739,-2528.115143,11399.171507
20872.147003,-2294.638420,-2221.676944,9178.553681
20872.147326,-592.164754,-1532.190996,6957.935855
20872.147649,0.000000,-766.095498,4885.359217
20872.147973,666.185348,229.828649,4367.215058
20872.148296,888.247130,-153.219100,3552.988522
20872.148619,740.205942,-536.266849,3849.070898
20872.148943,444.123565,-766.095498,5847.626942
20872.149266,592.164754,-766.095498,7105.977043
20872.149590,666.185348,-995.924147,7846.182985
20872.149913,962.267725,-995.924147,8512.368333
20872.150236,2072.576638,-383.047749,8956.491898
20872.150560,3404.947333,-612.876398,9104.533087
20872.150883,3627.009116,-1685.410096,8586.388927
20872.151206,2886.803174,-1838.629195,8882.471304
20872.151530,1776.494261,-1991.848295,9992.780217
20872.151853,0.000000,-2604.724693,10510.924376
20872.152177,-2146.597232,-3524.039291,11177.109724
20872.152500,-3701.029710,-4596.572988,12805.562797
20872.152823,-4663.297435,-4903.011187,14359.995275
20872.153147,-5403.503377,-4596.572988,15914.427753
20872.153470,-5699.585753,-3983.696590,14730.098246
20872.153794,-4145.153275,-3140.991542,12953.603985
20872.154117,-1998.556043,-2451.505594,11177.109724
20872.154440,74.020594,-689.485948,9918.759623
20872.154764,740.205942,536.266849,8216.285956
20872.155087,1258.350101,459.657299,7550.100608
20872.155410,1850.514855,229.828649,6809.894666
20872.155734,1628.453072,-766.095498,6513.812290
20872.156057,814.226536,-1608.800546,6809.894666
20872.156381,222.061783,-2374.896044,7105.977043
20872.156704,222.061783,-2221.676944,7105.977043
20872.157027,1184.329507,-1149.143247,8142.265362
20872.157351,1776.494261,0.000000,6883.915261
20872.157674,2664.741391,689.485948,5773.606348
20872.157998,4145.153275,1149.143247,5551.544565
20872.158321,4663.297435,2451.505594,5699.585753
20872.158644,3775.050304,3140.991542,6735.874072
20872.158968,1776.494261,2911.162892,8068.244768
20872.159291,-518.144159,2221.676944,9474.636058
20872.159614,-2442.679609,995.924147,10436.903782
20872.159938,-3923.091493,-766.095498,13323.706956
20872.160261,-6217.729913,-1378.971896,14359.995275
20872.160585,-6809.894666,-1149.143247,15174.221811
20872.160908,-6069.688724,-1149.143247,13915.871710
20872.161231,-3404.947333,-383.047749,11843.295072
20872.161555,-888.247130,919.314598,9770.718434
20872.161878,888.247130,2451.505594,8290.306550
20872.162201,1924.535449,2528.115143,6143.709319
20872.162525,3256.906145,2451.505594,6069.688724
20872.162848,3182.885551,2145.067394,6365.771101
20872.163172,1184.329507,1455.581446,7179.997637
20872.163495,0.000000,-229.828649,8068.244768
20872.163818,-1110.308913,-1608.800546,8216.285956
20872.164142,-1036.288319,-2068.457845,9400.615463
