#time,accel_x,accel_y,accel_z
2503.606080,5921.647536,5439.278036,8586.388927
2503.606395,5551.544565,5132.839837,9474.636058
2503.606709,3404.947333,4673.182538,9770.718434
2503.607023,1110.308913,3677.258390,9918.759623
2503.607338,-592.164754,2374.896044,9178.553681
2503.607652,-1480.411884,1532.190996,9104.533087
2503.607966,-1406.391290,1685.410096,9178.553681
2503.608280,-1924.535449,1455.581446,9178.553681
2503.608595,-1184.329507,1838.629195,8734.430116
2503.608909,148.041188,2068.457845,8438.347739
2503.609223,1036.288319,2987.772442,9030.512492
2503.609538,592.164754,3064.381992,9992.780217
2503.609852,740.205942,3294.210641,9474.636058
2503.610166,2072.576638,3140.991542,9474.636058
2503.610480,2590.720797,3140.991542,9400.615463
2503.610795,2368.659014,3140.991542,9178.553681
2503.611109,2294.638420,3294.210641,8290.306550
2503.611423,2738.761985,3064.381992,8512.368333
2503.611738,2812.782580,2604.724693,9474.636058
2503.612052,2442.679609,1915.238745,9474.636058
2503.612366,2294.638420,2145.067394,9844.739029
2503.612681,2960.823768,2145.067394,10584.944971
2503.612995,3478.967927,2221.676944,11621.233289
2503.613309,3701.029710,2681.334243,11177.109724
2503.613623,3256.906145,2987.772442,10510.924376
2503.613938,3849.070898,3524.039291,9474.636058
2503.614252,4589.276840,4366.744339,9178.553681
2503.614566,4441.235652,4749.792088,8438.347739
2503.614881,4071.132681,4136.915689,8512.368333
2503.615195,3627.009116,4290.134789,8438.347739
2503.615509,3330.926739,3830.477490,8068.244768
2503.615823,3701.029710,3753.867940,7846.182985
2503.616138,3404.947333,3830.477490,8290.306550
2503.616452,2368.659014,4136.915689,8512.368333
2503.616766,2664.741391,4136.915689,8734.430116
2503.617081,2664.741391,4136.915689,9326.594869
2503.617395,2146.597232,3140.991542,9474.636058
2503.617709,1258.350101,3140.991542,9844.739029
2503.618024,740.205942,3447.429741,9696.697840
2503.618338,518.144159,3294.210641,9696.697840
2503.618652,962.267725,3524.039291,9030.512492
2503.618966,1406.391290,3983.696590,8586.388927
2503.619281,1776.494261,4366.744339,7550.100608
2503.619595,3108.864956,4903.011187,7698.141797
2503.619909,4071.132681,5209.449386,7846.182985
2503.620224,4663.297435,5975.544884,8290.306550
2503.620538,4219.173869,5439.278036,8956.491898
2503.620852,3923.091493,4596.572988,9548.656652
2503.621166,1924.535449,3830.477490,9918.759623
2503.621481,-148.041188,1838.629195,9844.739029
2503.621795,-2220.617826,306.438199,10584.944971
2503.622109,-3330.926739,689.485948,10732.986159
2503.622424,-3182.885551,383.047749,10436.903782
2503.622738,-2442.679609,919.314598,10362.883188
2503.623052,-1628.453072,2145.067394,9844.739029
2503.623367,-148.041188,2528.115143,8586.388927
2503.623681,1332.370696,3064.381992,7254.018232
2503.623995,3404.947333,3983.696590,7105.977043
2503.624309,4219.173869,4443.353888,7179.997637
2503.624624,5033.400406,4749.792088,7846.182985
2503.624938,5477.523971,4673.182538,8364.327145
2503.625252,4663.297435,4136.915689,8956.491898
2503.625567,3256.906145,2757.943793,9252.574275
2503.625881,1110.308913,1072.533697,10807.006753
2503.626195,-962.267725,0.000000,10955.047942
2503.626509,-2294.638420,-1455.581446,11251.130318
2503.626824,-3108.864956,-2221.676944,11251.130318
2503.627138,-3108.864956,-1915.238745,11325.150913
2503.627452,-2368.659014,-1685.410096,11695.253884
2503.627767,-666.185348,-766.095498,10807.006753
2503.628081,2146.597232,1149.143247,10140.821405
2503.628395,5033.400406,3140.991542,8364.327145
2503.628710,8216.285956,4443.353888,7846.182985
2503.629024,10584.944971,5745.716235,7994.224174
2503.629339,10955.047942,6741.640382,8290.306550
2503.629653,9548.656652,6205.373534,8512.368333
2503.629967,7920.203579,4903.011187,8956.491898
2503.630282,6143.709319,4060.306139,9326.594869
2503.630596,3256.906145,2681.334243,9770.718434
2503.630911,-518.144159,536.266849,9696.697840
2503.631225,-4441.235652,-1685.410096,8512.368333
2503.631540,-6069.688724,-2374.896044,7698.141797
2503.631854,-5181.441594,-1378.971896,7624.121203
2503.632168,-3108.864956,306.438199,8364.327145
2503.632483,0.000000,2145.067394,9622.677246
2503.632797,2220.617826,4213.525239,9844.739029
2503.633112,4145.153275,5056.230287,8512.368333
2503.633426,5551.544565,5592.497135,8216.285956
2503.633740,6439.791695,6665.030833,8438.347739
2503.634055,5773.606348,6205.373534,9474.636058
2503.634369,3849.070898,4903.011187,10214.842000
2503.634684,1554.432478,3140.991542,9622.677246
2503.634998,-962.267725,1455.581446,8586.388927
2503.635313,-2294.638420,383.047749,8586.388927
2503.635627,-4219.173869,-995.924147,8808.450710
2503.635941,-3552.988522,-612.876398,10288.862594
2503.636256,-2516.700203,689.485948,11621.233289
2503.636570,-1554.432478,1072.533697,11399.171507
2503.636885,-592.164754,1915.238745,10881.027347
2503.637199,592.164754,2987.772442,9770.718434
2503.637513,2516.700203,3447.429741,9104.533087
2503.637828,3997.112087,4290.134789,8956.491898
2503.638142,4071.132681,6128.763984,8882.471304
2503.638457,3404.947333,5209.449386,8364.327145
2503.638771,3404.947333,3983.696590,6957.935855
2503.639085,2886.803174,2604.724693,6143.709319
2503.639400,444.123565,1838.629195,6957.935855
2503.639714,-1480.411884,612.876398,8882.471304
2503.640029,-3404.947333,-1149.143247,9474.636058
2503.640343,-3701.029710,-2145.067394,9178.553681
2503.640658,-3701.029710,-3064.381992,9104.533087
2503.640972,-3775.050304,-2604.724693,10436.903782
2503.641286,-3627.009116,-1762.019645,11177.109724
2503.641601,-1332.370696,-842.705048,10807.006753
2503.641915,666.185348,0.000000,11251.130318
2503.642230,962.267725,229.828649,10436.903782
2503.642544,1258.350101,459.657299,8808.450710
2503.642858,3478.967927,1838.629195,8586.388927
2503.643173,4441.235652,2451.505594,8142.265362
2503.643487,5033.400406,2145.067394,8512.368333
2503.643802,3923.091493,1838.629195,8068.244768
2503.644116,3256.906145,1225.752797,7254.018232
2503.644431,2886.803174,0.000000,7772.162391
2503.644745,444.123565,-995.924147,9548.656652
2503.645059,-2146.597232,-1838.629195,11547.212695
2503.645374,-3256.906145,-2374.896044,11843.295072
2503.645688,-2516.700203,-3140.991542,11843.295072
2503.646003,-3552.988522,-2911.162892,11769.274478
2503.646317,-4367.215058,-2145.067394,11473.192101
2503.646631,-3108.864956,-1225.752797,11029.068536
2503.646946,-1332.370696,-229.828649,9622.677246
2503.647260,-444.123565,766.095498,7846.182985
2503.647575,-444.123565,1225.752797,7402.059420
2503.647889,666.185348,1915.238745,6957.935855
2503.648203,3256.906145,2834.553343,7031.956449
2503.648518,4663.297435,3217.601092,7031.956449
2503.648832,3330.926739,3447.429741,7254.018232
2503.649147,2516.700203,3217.601092,7254.018232
2503.649461,1850.514855,2451.505594,7698.141797
2503.649776,-740.205942,919.314598,8882.471304
2503.650090,-3552.988522,0.000000,9992.780217
2503.650404,-5403.503377,-1378.971896,10955.047942
2503.650719,-5995.668130,-2145.067394,11177.109724
2503.651033,-6661.853478,-2451.505594,11473.192101
2503.651348,-6809.894666,-2068.457845,11325.150913
2503.651662,-5255.462188,-919.314598,10584.944971
2503.651976,-2664.741391,76.609550,9844.739029
2503.652291,-222.061783,1378.971896,8586.388927
2503.652605,962.267725,2757.943793,7254.018232
2503.652920,2442.679609,3753.867940,7105.977043
2503.653234,5255.462188,4443.353888,7254.018232
2503.653549,6513.812290,4673.182538,8142.265362
2503.653863,5477.523971,4749.792088,8438.347739
2503.654177,4737.318029,3447.429741,8438.347739
2503.654492,3330.926739,1915.238745,9622.677246
2503.654806,370.102971,612.876398,10807.006753
2503.655121,-2886.803174,-1072.533697,11177.109724
2503.655435,-5255.462188,-2374.896044,11325.150913
2503.655749,-5847.626942,-3370.820191,11325.150913
2503.656064,-6217.729913,-3370.820191,10807.006753
2503.656378,-4959.379811,-2604.724693,10658.965565
2503.656693,-3034.844362,-459.657299,10955.047942
2503.657007,0.000000,1378.971896,9622.677246
2503.657322,2146.597232,2221.676944,8216.285956
2503.657636,3182.885551,2451.505594,6809.894666
2503.657950,4515.256246,3753.867940,5921.647536
2503.658265,6883.915261,4443.353888,6513.812290
2503.658579,7328.038826,4826.401637,7328.038826
2503.658894,5773.606348,4290.134789,7994.224174
2503.659208,3775.050304,2374.896044,8068.244768
2503.659522,2294.638420,1072.533697,9104.533087
2503.659837,-740.205942,-459.657299,9474.636058
2503.660151,-3552.988522,-1532.190996,10807.006753
2503.660466,-5403.503377,-3447.429741,10955.047942
2503.660780,-5773.606348,-3677.258390,10881.027347
2503.661094,-5921.647536,-3140.991542,11473.192101
2503.661409,-5551.544565,-2298.286494,11547.212695
2503.661723,-3923.091493,-995.924147,10955.047942
2503.662038,-1036.288319,0.000000,9696.697840
2503.662352,1184.329507,1378.971896,9104.533087
2503.662667,1776.494261,2374.896044,7846.182985
2503.662981,3552.988522,3370.820191,7179.997637
2503.663295,5551.544565,4136.915689,6957.935855
2503.663610,6217.729913,4290.134789,7402.059420
2503.663924,4737.318029,3677.258390,7772.162391
2503.664239,3478.967927,2604.724693,8142.265362
2503.664553,1924.535449,1455.581446,8734.430116
2503.664867,-592.164754,-766.095498,10214.842000
2503.665182,-3701.029710,-1532.190996,11029.068536
2503.665496,-5477.523971,-2528.115143,11177.109724
2503.665811,-5921.647536,-3064.381992,11325.150913
2503.666125,-6291.750507,-2681.334243,11399.171507
2503.666440,-6069.688724,-1991.848295,11473.192101
2503.666754,-3849.070898,-919.314598,10807.006753
2503.667068,-1406.391290,153.219100,9474.636058
2503.667383,666.185348,1685.410096,8290.306550
2503.667697,1036.288319,2221.676944,6957.935855
2503.668012,2960.823768,3447.429741,6217.729913
2503.668326,5477.523971,4136.915689,6291.750507
2503.668640,6217.729913,4290.134789,6809.894666
2503.668955,5033.400406,3140.991542,7402.059420
2503.669269,3775.050304,2451.505594,7698.141797
2503.669584,2368.659014,1149.143247,8882.471304
2503.669898,0.000000,-383.047749,10362.883188
2503.670212,-3108.864956,-1838.629195,11695.253884
2503.670527,-5181.441594,-2987.772442,11547.212695
2503.670841,-5329.482782,-3447.429741,11473.192101
2503.671156,-5403.503377,-2834.553343,11769.274478
2503.671470,-5329.482782,-2451.505594,11621.233289
2503.671785,-3552.988522,-919.314598,10584.944971
2503.672099,-444.123565,153.219100,9844.739029
2503.672413,1628.453072,1378.971896,8512.368333
2503.672728,2516.700203,2298.286494,7105.977043
2503.673042,4145.153275,3524.039291,6809.894666
2503.673357,6069.688724,4826.401637,7179.997637
2503.673671,6587.832884,4443.353888,7772.162391
2503.673985,5255.462188,3830.477490,7624.121203
2503.674300,3849.070898,2681.334243,7624.121203
2503.674614,2590.720797,1762.019645,8660.409521
2503.674929,0.000000,76.609550,10362.883188
2503.675243,-3404.947333,-766.095498,11695.253884
2503.675558,-5255.462188,-2757.943793,11103.089130
2503.675872,-5625.565159,-2221.676944,11251.130318
2503.676186,-5625.565159,-1915.238745,11103.089130
2503.676501,-5477.523971,-995.924147,10807.006753
2503.676815,-3775.050304,-536.266849,10214.842000
2503.677130,-666.185348,1302.362347,9326.594869
2503.677444,962.267725,2374.896044,8512.368333
2503.677758,1998.556043,2528.115143,7031.956449
2503.678073,3552.988522,3524.039291,6069.688724
2503.678387,4737.318029,4673.182538,6291.750507
2503.678702,5773.606348,4979.620737,8068.244768
2503.679016,4219.173869,3907.087040,8290.306550
2503.679331,2886.803174,2987.772442,8216.285956
2503.679645,1406.391290,1532.190996,8586.388927
2503.679959,-1258.350101,-153.219100,10288.862594
2503.680274,-4219.173869,-1608.800546,11177.109724
2503.680588,-5551.544565,-2451.505594,11103.089130
2503.680903,-5995.668130,-2834.553343,10955.047942
2503.681217,-6661.853478,-2604.724693,10658.965565
2503.681531,-5551.544565,-1915.238745,11177.109724
2503.681846,-4219.173869,-459.657299,10955.047942
2503.682160,-1036.288319,919.314598,9770.718434
2503.682475,1776.494261,1915.238745,8586.388927
2503.682789,2812.782580,3140.991542,6513.812290
2503.683103,4145.153275,3907.087040,5995.668130
2503.683418,5699.585753,4443.353888,6957.935855
2503.683732,6217.729913,3907.087040,7698.141797
2503.684047,4737.318029,3140.991542,8142.265362
2503.684361,3552.988522,2221.676944,8216.285956
2503.684676,2146.597232,919.314598,9474.636058
2503.684990,-1184.329507,-536.266849,10362.883188
2503.685304,-4145.153275,-2221.676944,11843.295072
2503.685619,-5699.585753,-3294.210641,11103.089130
2503.685933,-6291.750507,-3677.258390,11029.068536
2503.686248,-5699.585753,-3524.039291,10955.047942
2503.686562,-4885.359217,-2528.115143,10732.986159
2503.686876,-2812.782580,-995.924147,10288.862594
2503.687191,-148.041188,689.485948,9474.636058
2503.687505,2146.597232,1991.848295,8364.327145
2503.687820,2812.782580,2451.505594,6439.791695
2503.688134,4737.318029,3677.258390,6291.750507
2503.688449,6291.750507,4443.353888,6957.935855
2503.688763,6069.688724,3753.867940,8216.285956
2503.689077,4663.297435,2681.334243,8216.285956
2503.689392,3256.906145,1915.238745,8438.347739
