#time,accel_x,accel_y,accel_z
2982.633325,-222.061783,1072.533697,9252.574275
2982.633639,0.000000,689.485948,9178.553681
2982.633953,-222.061783,612.876398,9104.533087
2982.634268,-370.102971,766.095498,9252.574275
2982.634582,0.000000,459.657299,9326.594869
2982.634896,-222.061783,689.485948,9104.533087
2982.635211,0.000000,612.876398,9326.594869
2982.635525,74.020594,689.485948,9400.615463
2982.635839,296.082377,689.485948,9474.636058
2982.636154,-222.061783,536.266849,9104.533087
2982.636468,74.020594,612.876398,9326.594869
2982.636782,-148.041188,612.876398,9252.574275
2982.637097,-222.061783,536.266849,9474.636058
2982.637411,-222.061783,766.095498,9400.615463
2982.637726,-370.102971,842.705048,9474.636058
2982.638040,-518.144159,1072.533697,9400.615463
2982.638354,-296.082377,842.705048,9844.739029
2982.638669,-518.144159,1378.971896,9548.656652
2982.638983,-222.061783,1225.752797,9622.677246
2982.639297,-666.185348,995.924147,9104.533087
2982.639612,-370.102971,1378.971896,9326.594869
2982.639926,-370.102971,995.924147,9178.553681
2982.640240,-518.144159,1302.362347,9178.553681
2982.640555,-370.102971,995.924147,9252.574275
2982.640869,-592.164754,919.314598,9104.533087
2982.641184,-296.082377,1608.800546,9326.594869
2982.641498,-888.247130,1302.362347,8808.450710
2982.641812,-814.226536,1532.190996,9400.615463
2982.642127,-1184.329507,1685.410096,9252.574275
2982.642441,-1110.308913,1762.019645,9474.636058
2982.642755,-1332.370696,1762.019645,9474.636058
2982.643070,-1184.329507,995.924147,9326.594869
2982.643384,-1406.391290,1838.629195,10066.800811
2982.643698,-1480.411884,2681.334243,9400.615463
2982.644013,-1702.473667,2145.067394,9326.594869
2982.644327,-2072.576638,2374.896044,9548.656652
2982.644642,-1998.556043,2528.115143,9474.636058
2982.644956,-2294.638420,2528.115143,9474.636058
2982.645270,-2072.576638,2757.943793,9474.636058
2982.645585,-2664.741391,2757.943793,9252.574275
2982.645899,-2886.803174,3140.991542,8956.491898
2982.646213,-2960.823768,3140.991542,9104.533087
2982.646528,-3478.967927,2911.162892,9104.533087
2982.646842,-3849.070898,2757.943793,9178.553681
2982.647156,-3701.029710,2911.162892,9178.553681
2982.647471,-3923.091493,3370.820191,8956.491898
2982.647785,-3330.926739,3524.039291,8808.450710
2982.648099,-3404.947333,3140.991542,8438.347739
2982.648414,-3182.885551,3447.429741,8142.265362
2982.648728,-2960.823768,3294.210641,8290.306550
2982.649043,-2368.659014,3524.039291,8364.327145
2982.649357,-1924.535449,3447.429741,8142.265362
2982.649671,-1480.411884,3524.039291,8438.347739
2982.649986,-1480.411884,3447.429741,8734.430116
2982.650300,-1554.432478,3524.039291,8734.430116
2982.650614,-1776.494261,2221.676944,8956.491898
2982.650929,-1924.535449,3064.381992,9622.677246
2982.651243,-2368.659014,2451.505594,9770.718434
2982.651557,-2368.659014,2451.505594,9918.759623
2982.651872,-2294.638420,2604.724693,9918.759623
2982.652186,-2368.659014,2987.772442,10140.821405
2982.652501,-2072.576638,2911.162892,9622.677246
2982.652815,-1850.514855,3294.210641,9548.656652
2982.653129,-1184.329507,3524.039291,9104.533087
2982.653444,-370.102971,3294.210641,8882.471304
2982.653758,0.000000,3294.210641,8586.388927
2982.654072,222.061783,2911.162892,8512.368333
2982.654387,0.000000,2451.505594,8734.430116
2982.654701,-1184.329507,2068.457845,9030.512492
2982.655015,-1554.432478,1149.143247,9844.739029
2982.655330,-3404.947333,306.438199,10436.903782
2982.655644,-4219.173869,612.876398,10807.006753
2982.655959,-4737.318029,536.266849,11103.089130
2982.656273,-4441.235652,919.314598,10362.883188
2982.656587,-3627.009116,1915.238745,9844.739029
2982.656902,-2146.597232,2374.896044,9548.656652
2982.657216,-1332.370696,3294.210641,8438.347739
2982.657530,-444.123565,3370.820191,8512.368333
2982.657845,148.041188,3447.429741,8364.327145
2982.658159,0.000000,3600.648841,7624.121203
2982.658473,0.000000,3524.039291,7994.224174
2982.658788,-148.041188,3064.381992,7476.080014
2982.659102,-666.185348,2451.505594,7846.182985
2982.659416,-1850.514855,2374.896044,8438.347739
2982.659731,-3034.844362,919.314598,9622.677246
2982.660045,-3997.112087,536.266849,10732.986159
2982.660360,-4959.379811,612.876398,11029.068536
2982.660674,-5255.462188,689.485948,11695.253884
2982.660988,-4811.338623,1072.533697,10732.986159
2982.661303,-3923.091493,1685.410096,9844.739029
2982.661617,-2812.782580,2604.724693,9252.574275
2982.661931,-2516.700203,3524.039291,8290.306550
2982.662246,-2072.576638,3830.477490,8290.306550
2982.662560,-370.102971,4903.011187,8068.244768
2982.662874,0.000000,4366.744339,7550.100608
2982.663189,148.041188,4519.963438,7994.224174
2982.663503,-592.164754,3677.258390,8882.471304
2982.663818,-2146.597232,3217.601092,9622.677246
2982.664132,-3404.947333,2604.724693,10584.944971
2982.664446,-4663.297435,2068.457845,10881.027347
2982.664761,-4737.318029,1915.238745,10658.965565
2982.665075,-5033.400406,1225.752797,10362.883188
2982.665389,-5033.400406,2298.286494,10436.903782
2982.665704,-4663.297435,2987.772442,10288.862594
2982.666018,-2886.803174,3830.477490,9326.594869
2982.666332,-1332.370696,4673.182538,7698.141797
2982.666647,0.000000,5362.668486,5995.668130
2982.666961,814.226536,5898.935335,5773.606348
2982.667276,814.226536,5592.497135,6661.853478
2982.667590,222.061783,4979.620737,6883.915261
2982.667904,0.000000,4136.915689,8290.306550
2982.668219,-1850.514855,3217.601092,9104.533087
2982.668533,-3552.988522,2298.286494,10510.924376
2982.668847,-4589.276840,1608.800546,11547.212695
2982.669162,-4885.359217,1302.362347,11177.109724
2982.669476,-4145.153275,1608.800546,11621.233289
2982.669790,-4885.359217,2298.286494,10955.047942
2982.670105,-4663.297435,2834.553343,9548.656652
2982.670419,-2442.679609,3447.429741,8734.430116
2982.670734,-1184.329507,4366.744339,8438.347739
2982.671048,-444.123565,4596.572988,7624.121203
2982.671362,0.000000,4903.011187,7105.977043
2982.671677,1332.370696,4749.792088,7254.018232
2982.671991,1258.350101,3907.087040,7994.224174
2982.672305,-666.185348,2911.162892,8956.491898
2982.672620,-2072.576638,2604.724693,9622.677246
2982.672934,-2072.576638,1838.629195,10584.944971
2982.673248,-2590.720797,1072.533697,11769.274478
2982.673563,-4885.359217,536.266849,11177.109724
2982.673877,-5699.585753,0.000000,10732.986159
2982.674191,-4441.235652,995.924147,10066.800811
2982.674506,-3182.885551,689.485948,9030.512492
2982.674820,-3256.906145,1225.752797,9326.594869
2982.675135,-3404.947333,2298.286494,8586.388927
2982.675449,-1998.556043,2911.162892,7994.224174
2982.675763,-370.102971,3217.601092,8216.285956
2982.676078,148.041188,3830.477490,7994.224174
2982.676392,370.102971,4213.525239,7920.203579
2982.676706,444.123565,3524.039291,8586.388927
2982.677021,1184.329507,2911.162892,9030.512492
2982.677335,0.000000,2374.896044,9030.512492
2982.677649,-1332.370696,1915.238745,9992.780217
2982.677964,-2960.823768,76.609550,10214.842000
2982.678278,-3923.091493,-383.047749,10214.842000
2982.678593,-4145.153275,76.609550,10140.821405
2982.678907,-5033.400406,-536.266849,10362.883188
2982.679221,-5625.565159,-689.485948,9696.697840
2982.679536,-4811.338623,383.047749,9178.553681
2982.679850,-4293.194464,1455.581446,9622.677246
2982.680164,-3256.906145,2145.067394,10510.924376
2982.680479,-1258.350101,3524.039291,9474.636058
2982.680793,518.144159,4290.134789,7846.182985
