#time,accel_x,accel_y,accel_z
2773.843967,-1184.329507,3600.648841,7772.162391
2773.844282,-2590.720797,2834.553343,8068.244768
2773.844596,-4293.194464,2374.896044,8586.388927
2773.844911,-5033.400406,1455.581446,9030.512492
2773.845225,-5847.626942,1838.629195,9548.656652
2773.845540,-5995.668130,1149.143247,9400.615463
2773.845854,-4811.338623,1225.752797,9030.512492
2773.846168,-3478.967927,1838.629195,7846.182985
2773.846483,-2072.576638,2298.286494,7550.100608
2773.846797,-1184.329507,3064.381992,7105.977043
2773.847112,0.000000,3064.381992,6883.915261
2773.847426,0.000000,2681.334243,7698.141797
2773.847741,0.000000,3064.381992,8216.285956
2773.848055,-296.082377,3294.210641,9474.636058
2773.848370,-518.144159,2528.115143,9844.739029
2773.848684,-666.185348,2221.676944,10732.986159
2773.848999,-1258.350101,2298.286494,11325.150913
2773.849313,-1702.473667,1608.800546,12065.356855
2773.849628,-1554.432478,1455.581446,11473.192101
2773.849942,-1554.432478,2068.457845,11103.089130
2773.850257,-1480.411884,1991.848295,10807.006753
2773.850571,-1036.288319,1838.629195,11103.089130
2773.850886,-1036.288319,2298.286494,10658.965565
2773.851200,-1110.308913,2681.334243,9622.677246
2773.851515,-1036.288319,2528.115143,9622.677246
2773.851829,-1480.411884,3140.991542,9252.574275
2773.852144,-1776.494261,2681.334243,9252.574275
2773.852458,-2146.597232,3294.210641,8808.450710
2773.852772,-2220.617826,3524.039291,9252.574275
2773.853087,-2812.782580,3524.039291,9252.574275
2773.853401,-2886.803174,3447.429741,8734.430116
2773.853716,-3034.844362,3524.039291,8438.347739
2773.854030,-3034.844362,3753.867940,8142.265362
2773.854345,-3108.864956,4060.306139,7920.203579
2773.854659,-3256.906145,3753.867940,7328.038826
2773.854974,-2960.823768,3907.087040,7254.018232
2773.855288,-2960.823768,3370.820191,7031.956449
2773.855603,-2590.720797,3600.648841,7328.038826
2773.855917,-2294.638420,3600.648841,7698.141797
2773.856232,-1554.432478,3600.648841,7846.182985
2773.856546,-1184.329507,3677.258390,7994.224174
2773.856861,-518.144159,3447.429741,8364.327145
2773.857175,-666.185348,2451.505594,8660.409521
2773.857490,-592.164754,2451.505594,8660.409521
2773.857804,-1036.288319,1838.629195,9030.512492
2773.858119,-962.267725,1378.971896,9696.697840
2773.858433,-1332.370696,689.485948,10140.821405
2773.858748,-1998.556043,612.876398,10584.944971
2773.859062,-1702.473667,306.438199,10584.944971
2773.859376,-1554.432478,766.095498,11177.109724
2773.859691,-888.247130,995.924147,11325.150913
2773.860005,-592.164754,766.095498,10732.986159
2773.860320,148.041188,995.924147,10140.821405
2773.860634,814.226536,842.705048,9622.677246
2773.860949,1628.453072,766.095498,8956.491898
2773.861263,1924.535449,536.266849,8290.306550
2773.861578,1702.473667,0.000000,8586.388927
2773.861892,1036.288319,-919.314598,9178.553681
2773.862207,740.205942,-689.485948,9326.594869
2773.862521,-444.123565,-1455.581446,9770.718434
2773.862836,-814.226536,-1685.410096,9844.739029
2773.863150,-1036.288319,-1762.019645,10214.842000
2773.863465,-888.247130,-1149.143247,10066.800811
2773.863779,-518.144159,-1072.533697,9474.636058
2773.864094,222.061783,-612.876398,9400.615463
2773.864408,1406.391290,229.828649,8660.409521
2773.864723,2516.700203,689.485948,8068.244768
2773.865037,3552.988522,842.705048,7698.141797
2773.865352,4071.132681,919.314598,7402.059420
2773.865666,4293.194464,536.266849,7328.038826
2773.865980,3330.926739,153.219100,7698.141797
2773.866295,2368.659014,-612.876398,8808.450710
2773.866609,518.144159,-2068.457845,9400.615463
2773.866924,-1184.329507,-2145.067394,10955.047942
2773.867238,-2368.659014,-2451.505594,11843.295072
2773.867553,-2812.782580,-2528.115143,12361.439231
2773.867867,-3108.864956,-2145.067394,12213.398043
2773.868182,-2368.659014,-1149.143247,11769.274478
2773.868496,-1332.370696,-306.438199,10584.944971
2773.868811,-74.020594,459.657299,9474.636058
2773.869125,1110.308913,1072.533697,8882.471304
2773.869439,1998.556043,2145.067394,7846.182985
2773.869754,2368.659014,2298.286494,7179.997637
2773.870068,2220.617826,1838.629195,6957.935855
2773.870382,1628.453072,1608.800546,7698.141797
2773.870696,222.061783,1072.533697,8734.430116
2773.871010,-1480.411884,536.266849,9696.697840
2773.871324,-2886.803174,-229.828649,10510.924376
2773.871638,-3775.050304,-153.219100,11177.109724
2773.871953,-4515.256246,-229.828649,11325.150913
2773.872267,-4663.297435,229.828649,11029.068536
2773.872581,-3775.050304,919.314598,10732.986159
2773.872895,-2738.761985,2374.896044,9326.594869
2773.873209,-1258.350101,3524.039291,7846.182985
2773.873523,0.000000,4596.572988,7031.956449
2773.873837,1258.350101,4673.182538,5773.606348
2773.874152,2294.638420,5439.278036,5255.462188
2773.874466,2590.720797,4366.744339,5403.503377
2773.874780,2294.638420,3677.258390,6439.791695
2773.875094,1184.329507,2757.943793,7772.162391
2773.875408,-296.082377,1378.971896,9252.574275
2773.875722,-1628.453072,459.657299,10584.944971
2773.876036,-2960.823768,-383.047749,11547.212695
2773.876351,-3552.988522,-536.266849,11991.336260
2773.876665,-3108.864956,-766.095498,11917.315666
2773.876979,-2960.823768,-153.219100,11547.212695
2773.877293,-1850.514855,689.485948,10658.965565
2773.877607,74.020594,1608.800546,9474.636058
2773.877921,1998.556043,2604.724693,8068.244768
2773.878235,3923.091493,3600.648841,6883.915261
2773.878550,5181.441594,2987.772442,6587.832884
2773.878864,6291.750507,2834.553343,7105.977043
2773.879178,5847.626942,2068.457845,7550.100608
2773.879492,4515.256246,766.095498,8808.450710
2773.879806,2590.720797,-459.657299,10214.842000
2773.880120,814.226536,-1915.238745,11843.295072
2773.880434,-1258.350101,-2987.772442,12065.356855
2773.880749,-2146.597232,-3447.429741,12139.377449
2773.881063,-3108.864956,-3524.039291,12213.398043
2773.881377,-2738.761985,-2911.162892,11473.192101
2773.881691,-2146.597232,-1762.019645,10066.800811
2773.882005,-444.123565,-919.314598,8660.409521
2773.882319,1406.391290,0.000000,7254.018232
2773.882633,2738.761985,1608.800546,5995.668130
2773.882948,3775.050304,1608.800546,5329.482782
2773.883262,4145.153275,766.095498,6069.688724
2773.883576,3849.070898,0.000000,7031.956449
2773.883890,2738.761985,-842.705048,8956.491898
2773.884204,962.267725,-1915.238745,10658.965565
2773.884518,-1036.288319,-2681.334243,12213.398043
2773.884833,-2664.741391,-3447.429741,12953.603985
2773.885147,-3404.947333,-3524.039291,12953.603985
2773.885461,-4219.173869,-2757.943793,12213.398043
2773.885775,-3997.112087,-2374.896044,11029.068536
2773.886089,-2812.782580,-1378.971896,9696.697840
2773.886403,-1480.411884,-229.828649,8734.430116
2773.886717,0.000000,919.314598,7328.038826
2773.887032,1480.411884,1302.362347,6587.832884
2773.887346,2516.700203,1762.019645,6291.750507
2773.887660,2738.761985,1455.581446,6661.853478
2773.887974,2294.638420,1302.362347,7846.182985
2773.888288,1184.329507,842.705048,9326.594869
2773.888602,-962.267725,76.609550,10658.965565
2773.888916,-2072.576638,-229.828649,11991.336260
2773.889231,-3478.967927,-766.095498,12509.480420
2773.889545,-4441.235652,-612.876398,12287.418637
2773.889859,-4367.215058,76.609550,11399.171507
2773.890173,-4071.132681,1149.143247,10584.944971
2773.890487,-3330.926739,1608.800546,9178.553681
2773.890801,-1628.453072,2911.162892,7402.059420
2773.891115,-666.185348,3983.696590,6513.812290
2773.891430,1110.308913,4749.792088,5625.565159
2773.891744,2220.617826,4979.620737,5551.544565
2773.892058,2590.720797,4979.620737,6069.688724
2773.892372,2516.700203,4136.915689,6587.832884
2773.892686,1702.473667,3294.210641,8438.347739
2773.893000,518.144159,2298.286494,9992.780217
2773.893314,-518.144159,1838.629195,11325.150913
2773.893629,-1628.453072,1149.143247,11695.253884
2773.893943,-2368.659014,995.924147,11621.233289
2773.894257,-2664.741391,1225.752797,11399.171507
2773.894571,-2368.659014,1991.848295,11029.068536
2773.894885,-1850.514855,2451.505594,8956.491898
2773.895199,-222.061783,3524.039291,8068.244768
2773.895513,1258.350101,4366.744339,7105.977043
2773.895828,2368.659014,4290.134789,6365.771101
2773.896142,3330.926739,4366.744339,6513.812290
2773.896456,3552.988522,3753.867940,6883.915261
2773.896770,3256.906145,2528.115143,7698.141797
2773.897084,2516.700203,1532.190996,9030.512492
2773.897398,814.226536,459.657299,10140.821405
2773.897713,-296.082377,-919.314598,11621.233289
2773.898027,-1702.473667,-1149.143247,12139.377449
2773.898341,-2738.761985,-1532.190996,12065.356855
2773.898655,-3330.926739,-1608.800546,11621.233289
2773.898969,-3256.906145,-1149.143247,10807.006753
2773.899283,-2294.638420,-612.876398,9622.677246
2773.899597,-962.267725,383.047749,8142.265362
2773.899912,666.185348,842.705048,7031.956449
2773.900226,2294.638420,1149.143247,6439.791695
