#time,accel_x,accel_y,accel_z
5244.893493,2220.617826,2374.896044,9326.594869
5244.893816,1702.473667,2528.115143,9252.574275
5244.894138,2664.741391,3370.820191,9696.697840
5244.894460,3330.926739,4060.306139,9400.615463
5244.894783,3108.864956,4213.525239,9252.574275
5244.895105,1924.535449,3447.429741,10214.842000
5244.895427,1480.411884,2374.896044,10140.821405
5244.895749,-814.226536,1378.971896,9474.636058
5244.896072,0.000000,-306.438199,7105.977043
5244.896394,-1554.432478,-306.438199,8660.409521
5244.896716,-1480.411884,0.000000,6957.935855
5244.897039,-1110.308913,0.000000,7772.162391
5244.897361,-1184.329507,459.657299,5699.585753
5244.897683,-814.226536,689.485948,7179.997637
5244.898005,-222.061783,1608.800546,7328.038826
5244.898328,-296.082377,2374.896044,9252.574275
5244.898650,148.041188,2604.724693,9252.574275
5244.898972,296.082377,2298.286494,10807.006753
5244.899295,444.123565,2221.676944,11769.274478
5244.899617,1702.473667,2451.505594,11843.295072
5244.899939,1702.473667,2068.457845,11399.171507
5244.900262,666.185348,995.924147,11547.212695
5244.900584,1110.308913,1149.143247,11695.253884
5244.900906,2664.741391,229.828649,11103.089130
5244.901228,3775.050304,1455.581446,9918.759623
5244.901551,3552.988522,1378.971896,10140.821405
5244.901873,3034.844362,1608.800546,10732.986159
5244.902195,4885.359217,2604.724693,11103.089130
5244.902518,5995.668130,4290.134789,10658.965565
5244.902840,5773.606348,4979.620737,11103.089130
5244.903162,5403.503377,5132.839837,11621.233289
5244.903484,5181.441594,5592.497135,11843.295072
5244.903807,6513.812290,6281.983084,10658.965565
5244.904129,5551.544565,6281.983084,8882.471304
5244.904451,3701.029710,5439.278036,8068.244768
5244.904774,2886.803174,4213.525239,8068.244768
5244.905096,2664.741391,5209.449386,6069.688724
5244.905418,3108.864956,5209.449386,4441.235652
5244.905740,2590.720797,5362.668486,4737.318029
5244.906063,1924.535449,5209.449386,5329.482782
5244.906385,3478.967927,5975.544884,5699.585753
5244.906707,4663.297435,6971.469032,5847.626942
5244.907030,4441.235652,7507.735880,6439.791695
5244.907352,3552.988522,7277.907231,8586.388927
5244.907674,2590.720797,6052.154434,10140.821405
5244.907996,2738.761985,6052.154434,9622.677246
5244.908319,1184.329507,5439.278036,8364.327145
5244.908641,-518.144159,4136.915689,8660.409521
5244.908963,-962.267725,4136.915689,9326.594869
5244.909286,-888.247130,3524.039291,7772.162391
5244.909608,592.164754,3830.477490,5699.585753
5244.909930,666.185348,4443.353888,6439.791695
5244.910252,-296.082377,3140.991542,7550.100608
5244.910575,74.020594,2834.553343,9178.553681
5244.910897,74.020594,2987.772442,9770.718434
5244.911219,-1110.308913,1838.629195,11177.109724
5244.911542,-2516.700203,153.219100,13471.748144
5244.911864,-2664.741391,-842.705048,14804.118840
5244.912186,-2368.659014,-459.657299,13249.686362
5244.912509,-2886.803174,-1225.752797,12953.603985
5244.912831,-2812.782580,-1991.848295,12435.459826
5244.913153,-2368.659014,-2221.676944,11621.233289
5244.913475,-1036.288319,-1608.800546,8808.450710
5244.913798,444.123565,-689.485948,6809.894666
5244.914120,1628.453072,612.876398,7031.956449
5244.914442,2516.700203,76.609550,8216.285956
5244.914765,3997.112087,689.485948,8734.430116
5244.915087,3627.009116,1072.533697,10066.800811
5244.915409,1924.535449,0.000000,11473.192101
5244.915731,296.082377,-1915.238745,13471.748144
5244.916054,-592.164754,-2987.772442,12583.501014
5244.916376,-740.205942,-2987.772442,12139.377449
5244.916698,-2442.679609,-3753.867940,10584.944971
5244.917021,-3404.947333,-5362.668486,10362.883188
5244.917343,-3108.864956,-4749.792088,8290.306550
5244.917666,-1850.514855,-3217.601092,5551.544565
5244.917988,0.000000,-1991.848295,3775.050304
5244.918311,1258.350101,-842.705048,3997.112087
5244.918633,2738.761985,919.314598,5699.585753
5244.918956,5255.462188,2451.505594,6439.791695
5244.919278,6069.688724,3753.867940,8142.265362
5244.919601,4663.297435,3677.258390,11029.068536
5244.919923,3478.967927,2604.724693,14063.912898
5244.920246,2886.803174,1225.752797,14804.118840
5244.920568,2146.597232,459.657299,13841.851115
5244.920891,222.061783,-306.438199,13471.748144
5244.921213,-1850.514855,-2298.286494,12879.583391
5244.921536,-2812.782580,-2221.676944,11177.109724
5244.921858,-2886.803174,-1608.800546,7698.141797
5244.922181,-1924.535449,-306.438199,5181.441594
5244.922503,-962.267725,1072.533697,4737.318029
5244.922826,814.226536,3064.381992,5329.482782
5244.923148,3108.864956,5669.106685,5847.626942
5244.923470,4663.297435,7354.516781,7254.018232
5244.923793,4367.215058,8273.831378,9918.759623
5244.924115,2960.823768,7507.735880,13101.645173
5244.924438,1554.432478,6358.592633,14063.912898
5244.924760,-740.205942,4519.963438,14211.954086
5244.925083,-2738.761985,2528.115143,13027.624579
5244.925405,-4441.235652,76.609550,12213.398043
5244.925728,-6439.791695,-536.266849,9548.656652
5244.926050,-7476.080014,-1532.190996,6661.853478
5244.926373,-7179.997637,-1762.019645,2960.823768
5244.926695,-6291.750507,-612.876398,1554.432478
5244.927018,-3256.906145,2145.067394,1258.350101
5244.927340,0.000000,4136.915689,1702.473667
5244.927663,1480.411884,5669.106685,3256.906145
5244.927985,3256.906145,6894.859482,6587.832884
5244.928308,4515.256246,7354.516781,9622.677246
5244.928630,3256.906145,6741.640382,12139.377449
5244.928953,1406.391290,4366.744339,14211.954086
5244.929275,-518.144159,1149.143247,16284.530724
5244.929598,-1776.494261,-995.924147,15248.242405
5244.929920,-2516.700203,-2451.505594,13767.830521
5244.930242,-4071.132681,-4060.306139,10955.047942
5244.930565,-5847.626942,-6128.763984,8660.409521
5244.930887,-4441.235652,-6052.154434,4811.338623
5244.931210,-1480.411884,-4060.306139,2960.823768
5244.931532,1850.514855,-1608.800546,2960.823768
5244.931855,3552.988522,612.876398,4737.318029
5244.932177,4441.235652,1838.629195,8290.306550
5244.932500,6661.853478,2987.772442,11029.068536
5244.932822,6661.853478,2528.115143,12805.562797
5244.933145,3701.029710,1685.410096,16062.468941
5244.933467,1480.411884,-689.485948,18357.107362
5244.933790,-296.082377,-2757.943793,19023.292709
5244.934112,-1406.391290,-3830.477490,15396.283594
5244.934435,-2812.782580,-5056.230287,11991.336260
5244.934757,-5255.462188,-6741.640382,9696.697840
5244.935080,-5107.421000,-6588.421283,5255.462188
5244.935402,-1628.453072,-5209.449386,2368.659014
5244.935725,1332.370696,-2451.505594,444.123565
5244.936047,3108.864956,0.000000,2294.638420
5244.936370,3256.906145,1532.190996,5477.523971
5244.936692,4737.318029,2987.772442,8290.306550
5244.937014,5403.503377,4290.134789,9918.759623
5244.937337,2072.576638,3140.991542,12805.562797
5244.937659,444.123565,1225.752797,16062.468941
5244.937982,-1628.453072,0.000000,17024.736666
5244.938304,-3552.988522,-1302.362347,14359.995275
5244.938627,-4367.215058,-2451.505594,11029.068536
5244.938949,-6587.832884,-4136.915689,8586.388927
5244.939272,-6439.791695,-4519.963438,5033.400406
5244.939594,-3256.906145,-3370.820191,2516.700203
5244.939917,-296.082377,-383.047749,1110.308913
5244.940239,962.267725,2068.457845,2146.597232
5244.940562,2146.597232,2911.162892,5625.565159
5244.940884,2886.803174,4136.915689,8808.450710
5244.941207,3108.864956,4903.011187,11399.171507
5244.941529,1480.411884,4826.401637,14804.118840
5244.941852,-148.041188,2528.115143,17912.983796
5244.942174,-962.267725,1608.800546,17912.983796
5244.942497,-3478.967927,995.924147,15840.407159
5244.942819,-4219.173869,-612.876398,12731.542202
5244.943142,-6587.832884,-2298.286494,9474.636058
5244.943464,-6587.832884,-2528.115143,5329.482782
5244.943786,-3108.864956,-842.705048,2072.576638
5244.944109,-1036.288319,1455.581446,296.082377
5244.944431,1628.453072,3294.210641,666.185348
5244.944754,2886.803174,3983.696590,3701.029710
5244.945076,2960.823768,4366.744339,6957.935855
5244.945399,3923.091493,4903.011187,9696.697840
5244.945721,1702.473667,3907.087040,13989.892304
5244.946044,222.061783,2451.505594,17172.777854
5244.946366,666.185348,995.924147,17764.942608
5244.946689,-2146.597232,-306.438199,15988.448347
5244.947011,-2294.638420,-689.485948,13767.830521
5244.947334,-3997.112087,-1532.190996,9992.780217
5244.947656,-3404.947333,-2145.067394,5477.523971
5244.947979,592.164754,-536.266849,2072.576638
5244.948301,2368.659014,1608.800546,-740.205942
5244.948624,4367.215058,3064.381992,-222.061783
5244.948946,5847.626942,3907.087040,2812.782580
5244.949269,5773.606348,4519.963438,5403.503377
5244.949591,5921.647536,4366.744339,7846.182985
5244.949914,2738.761985,2757.943793,12805.562797
5244.950236,1332.370696,766.095498,17172.777854
5244.950558,0.000000,-536.266849,18505.148550
5244.950881,-2442.679609,-1991.848295,16654.633695
5244.951203,-3552.988522,-2987.772442,14878.139434
5244.951526,-6069.688724,-4596.572988,11399.171507
5244.951848,-5773.606348,-4366.744339,7698.141797
5244.952171,-1776.494261,-2528.115143,4071.132681
5244.952493,-296.082377,-612.876398,2146.597232
5244.952816,1480.411884,995.924147,2590.720797
5244.953138,3701.029710,1378.971896,4515.256246
5244.953461,3997.112087,2221.676944,6439.791695
5244.953783,3034.844362,2911.162892,9030.512492
5244.954106,1258.350101,919.314598,13841.851115
5244.954428,-592.164754,-612.876398,17764.942608
5244.954751,-2220.617826,-1915.238745,18135.045579
5244.955073,-3849.070898,-2911.162892,17098.757260
5244.955396,-4959.379811,-4213.525239,15248.242405
5244.955718,-6883.915261,-4826.401637,12509.480420
5244.956041,-5403.503377,-4903.011187,7698.141797
5244.956363,-1628.453072,-1915.238745,5033.400406
5244.956686,-592.164754,0.000000,2664.741391
5244.957008,1998.556043,1608.800546,3108.864956
5244.957330,4071.132681,2451.505594,3701.029710
5244.957653,4589.276840,3140.991542,5477.523971
5244.957975,3108.864956,3983.696590,8290.306550
5244.958298,1480.411884,2374.896044,12139.377449
5244.958620,-148.041188,842.705048,14804.118840
5244.958943,-1258.350101,-536.266849,14804.118840
5244.959265,-2960.823768,-1838.629195,14285.974681
5244.959588,-5551.544565,-2834.553343,12287.418637
5244.959910,-6439.791695,-3524.039291,10214.842000
5244.960233,-4737.318029,-2987.772442,5921.647536
5244.960555,-2368.659014,-689.485948,3108.864956
5244.960878,-444.123565,1072.533697,1924.535449
5244.961200,1776.494261,2528.115143,2664.741391
5244.961523,4441.235652,3753.867940,4145.153275
5244.961845,4737.318029,5132.839837,6291.750507
5244.962168,3997.112087,5056.230287,9326.594869
5244.962490,1998.556043,3600.648841,13323.706956
5244.962813,1110.308913,2451.505594,16136.489536
5244.963135,888.247130,1685.410096,15914.427753
5244.963458,-814.226536,76.609550,14878.139434
5244.963780,-2886.803174,-766.095498,14137.933492
5244.964102,-3552.988522,-1608.800546,10881.027347
5244.964425,-1184.329507,-919.314598,7254.018232
5244.964747,740.205942,689.485948,3404.947333
5244.965070,1702.473667,2757.943793,3034.844362
5244.965392,4145.153275,3983.696590,4145.153275
5244.965715,5329.482782,5362.668486,5255.462188
5244.966037,5551.544565,6128.763984,6365.771101
5244.966360,3775.050304,5515.887586,9770.718434
5244.966682,1406.391290,3907.087040,13767.830521
5244.967005,0.000000,2604.724693,16062.468941
5244.967327,-962.267725,1608.800546,14952.160028
5244.967650,-2886.803174,459.657299,14508.036463
5244.967972,-5921.647536,-1838.629195,12065.356855
5244.968295,-6365.771101,-2604.724693,9400.615463
5244.968617,-4293.194464,-1838.629195,5181.441594
5244.968940,-2516.700203,-229.828649,2368.659014
5244.969262,-888.247130,1532.190996,1480.411884
5244.969585,1554.432478,2987.772442,3404.947333
5244.969907,4663.297435,3983.696590,4293.194464
5244.970230,4145.153275,4596.572988,6143.709319
5244.970552,2590.720797,3677.258390,10140.821405
5244.970875,1480.411884,1991.848295,14878.139434
5244.971197,0.000000,1455.581446,16506.592507
5244.971519,-962.267725,76.609550,16432.571912
5244.971842,-2368.659014,-1762.019645,15618.345376
5244.972164,-5255.462188,-2757.943793,13767.830521
5244.972487,-4737.318029,-3983.696590,10807.006753
5244.972809,-3182.885551,-3370.820191,6661.853478
5244.973132,-2220.617826,-1838.629195,3627.009116
5244.973454,-222.061783,-612.876398,2886.803174
5244.973777,2294.638420,612.876398,3849.070898
5244.974099,3923.091493,1838.629195,4071.132681
5244.974422,2812.782580,3217.601092,6439.791695
5244.974744,1924.535449,1608.800546,10955.047942
5244.975067,296.082377,919.314598,14656.077652
5244.975389,-1036.288319,-153.219100,15840.407159
5244.975712,-1332.370696,-1225.752797,16062.468941
5244.976034,-3034.844362,-2604.724693,15396.283594
5244.976357,-5329.482782,-3447.429741,13545.768739
5244.976679,-4589.276840,-3830.477490,10584.944971
5244.977002,-2516.700203,-2911.162892,5921.647536
5244.977324,-1628.453072,-1685.410096,2738.761985
5244.977647,888.247130,229.828649,2886.803174
5244.977969,3478.967927,1532.190996,3478.967927
5244.978291,5625.565159,3217.601092,4367.215058
5244.978614,4441.235652,4136.915689,6365.771101
5244.978936,3552.988522,2834.553343,10140.821405
5244.979259,1924.535449,2221.676944,14211.954086
5244.979581,962.267725,2145.067394,14804.118840
5244.979904,148.041188,536.266849,16062.468941
5244.980226,-1628.453072,-459.657299,14878.139434
5244.980549,-3923.091493,-1608.800546,13841.851115
5244.980871,-3330.926739,-1685.410096,9474.636058
5244.981194,-1924.535449,-842.705048,6143.709319
5244.981516,-1850.514855,842.705048,2664.741391
5244.981839,1110.308913,1685.410096,3552.988522
5244.982161,3775.050304,3294.210641,3849.070898
5244.982484,4811.338623,5209.449386,4589.276840
5244.982806,3997.112087,5592.497135,6587.832884
5244.983129,2516.700203,4673.182538,10658.965565
5244.983451,814.226536,3524.039291,13471.748144
5244.983774,-592.164754,2911.162892,14730.098246
5244.984096,-1554.432478,1302.362347,14878.139434
5244.984419,-4441.235652,-459.657299,14730.098246
5244.984741,-6069.688724,-1072.533697,12361.439231
5244.985063,-5033.400406,-1608.800546,9178.553681
5244.985386,-4293.194464,-766.095498,5477.523971
5244.985708,-3108.864956,-459.657299,3330.926739
5244.986031,74.020594,1915.238745,3849.070898
5244.986353,3478.967927,3907.087040,3330.926739
5244.986676,4737.318029,4903.011187,4219.173869
5244.986998,3404.947333,4749.792088,6735.874072
5244.987321,2664.741391,3600.648841,11029.068536
5244.987643,1554.432478,2987.772442,13693.809927
5244.987966,740.205942,1762.019645,14730.098246
5244.988288,-444.123565,459.657299,15026.180623
5244.988611,-3108.864956,-2068.457845,14359.995275
5244.988933,-4737.318029,-2374.896044,12657.521608
5244.989256,-3849.070898,-3217.601092,9400.615463
5244.989578,-3256.906145,-2604.724693,5773.606348
5244.989901,-2072.576638,-1455.581446,3775.050304
5244.990223,1036.288319,0.000000,3775.050304
5244.990546,3997.112087,2221.676944,3552.988522
5244.990868,4885.359217,3600.648841,4663.297435
5244.991191,3627.009116,2451.505594,7328.038826
