#time,accel_x,accel_y,accel_z
5343.121968,0.000000,612.876398,9696.697840
5343.122291,74.020594,612.876398,9474.636058
5343.122614,0.000000,612.876398,8956.491898
5343.122937,-370.102971,766.095498,8956.491898
5343.123260,-1036.288319,229.828649,9622.677246
5343.123583,-888.247130,153.219100,9474.636058
5343.123906,-296.082377,229.828649,9104.533087
5343.124229,-740.205942,766.095498,8438.347739
5343.124551,-592.164754,229.828649,9252.574275
5343.124874,-222.061783,306.438199,9474.636058
5343.125197,222.061783,689.485948,9104.533087
5343.125520,222.061783,1225.752797,8586.388927
5343.125843,0.000000,842.705048,9178.553681
5343.126166,0.000000,842.705048,9622.677246
5343.126489,1036.288319,536.266849,10140.821405
5343.126812,-74.020594,919.314598,8734.430116
5343.127135,0.000000,689.485948,9770.718434
5343.127458,-222.061783,612.876398,10436.903782
5343.127781,0.000000,689.485948,10066.800811
5343.128104,222.061783,766.095498,9770.718434
5343.128427,-444.123565,689.485948,9178.553681
5343.128750,-296.082377,383.047749,9918.759623
5343.129073,444.123565,919.314598,9474.636058
5343.129396,962.267725,1455.581446,9178.553681
5343.129719,296.082377,1149.143247,8290.306550
5343.130042,-222.061783,842.705048,9104.533087
5343.130365,222.061783,1072.533697,9326.594869
5343.130688,592.164754,1455.581446,8512.368333
5343.131011,666.185348,766.095498,8586.388927
5343.131334,-370.102971,1455.581446,9252.574275
5343.131657,-222.061783,1072.533697,10214.842000
5343.131980,296.082377,1455.581446,9844.739029
5343.132302,666.185348,1838.629195,9474.636058
5343.132625,370.102971,1685.410096,9770.718434
5343.132948,888.247130,1991.848295,10362.883188
5343.133271,2368.659014,2298.286494,10140.821405
5343.133594,2590.720797,2834.553343,9252.574275
5343.133917,2812.782580,1991.848295,9252.574275
5343.134240,2220.617826,2374.896044,10066.800811
5343.134563,2664.741391,2528.115143,10140.821405
5343.134886,3552.988522,3294.210641,9252.574275
5343.135209,3775.050304,3677.258390,8734.430116
5343.135532,3256.906145,3064.381992,9474.636058
5343.135855,3256.906145,3217.601092,9474.636058
5343.136178,3627.009116,3524.039291,9474.636058
5343.136501,4219.173869,3753.867940,8734.430116
5343.136824,2812.782580,3907.087040,9252.574275
5343.137147,2886.803174,3524.039291,9918.759623
5343.137470,3997.112087,3677.258390,9326.594869
5343.137793,3330.926739,4673.182538,8068.244768
5343.138116,2590.720797,4290.134789,7476.080014
5343.138439,2146.597232,2987.772442,8364.327145
5343.138762,2072.576638,3677.258390,7772.162391
5343.139085,2368.659014,4443.353888,7105.977043
5343.139408,2146.597232,4290.134789,7105.977043
5343.139730,1480.411884,3830.477490,8216.285956
5343.140053,592.164754,4366.744339,8290.306550
5343.140376,1258.350101,3677.258390,8290.306550
5343.140699,1184.329507,4596.572988,8290.306550
5343.141022,296.082377,3524.039291,9474.636058
5343.141345,814.226536,2911.162892,10584.944971
5343.141668,1184.329507,2987.772442,10362.883188
5343.141991,814.226536,2987.772442,9622.677246
5343.142314,888.247130,2374.896044,10140.821405
5343.142637,444.123565,2911.162892,10881.027347
5343.142960,1406.391290,2068.457845,10436.903782
5343.143283,2072.576638,2757.943793,9400.615463
5343.143606,2146.597232,3294.210641,9178.553681
5343.143929,2590.720797,3140.991542,10362.883188
5343.144252,3404.947333,3370.820191,10140.821405
5343.144575,3330.926739,4366.744339,8956.491898
5343.144898,2590.720797,3370.820191,9474.636058
5343.145221,1628.453072,2681.334243,9918.759623
5343.145544,1702.473667,1532.190996,9918.759623
5343.145867,1258.350101,1149.143247,9030.512492
5343.146190,370.102971,842.705048,8660.409521
5343.146513,444.123565,1302.362347,9326.594869
5343.146836,296.082377,1455.581446,9400.615463
5343.147159,888.247130,689.485948,9178.553681
5343.147481,740.205942,842.705048,8216.285956
5343.147804,-666.185348,459.657299,8586.388927
5343.148127,0.000000,612.876398,9474.636058
5343.148450,296.082377,689.485948,9326.594869
5343.148773,1332.370696,1302.362347,9178.553681
5343.149096,888.247130,1762.019645,9400.615463
5343.149419,1258.350101,1378.971896,10066.800811
5343.149742,2072.576638,1455.581446,9252.574275
5343.150065,3775.050304,2221.676944,8290.306550
5343.150388,3923.091493,2681.334243,8364.327145
5343.150711,4663.297435,2528.115143,9400.615463
5343.151034,5181.441594,3140.991542,9844.739029
5343.151357,5033.400406,3217.601092,9030.512492
5343.151680,4589.276840,2451.505594,9104.533087
5343.152003,2738.761985,1685.410096,10584.944971
5343.152326,2220.617826,1532.190996,11695.253884
5343.152649,1776.494261,1762.019645,11991.336260
5343.152972,666.185348,1608.800546,11695.253884
5343.153295,-740.205942,1072.533697,11177.109724
5343.153618,-1110.308913,1225.752797,10436.903782
5343.153941,1628.453072,2528.115143,9030.512492
5343.154264,3108.864956,4366.744339,7550.100608
5343.154587,3256.906145,5132.839837,7179.997637
5343.154909,4219.173869,5056.230287,8216.285956
5343.155232,4737.318029,5439.278036,7402.059420
5343.155555,5033.400406,5592.497135,7698.141797
5343.155878,3627.009116,4979.620737,8068.244768
5343.156201,740.205942,3524.039291,10584.944971
5343.156524,-74.020594,2911.162892,10955.047942
5343.156847,-296.082377,1608.800546,9770.718434
5343.157170,-222.061783,2451.505594,8660.409521
5343.157493,-1554.432478,2298.286494,9252.574275
5343.157816,-814.226536,2528.115143,9252.574275
5343.158139,1850.514855,3753.867940,7698.141797
5343.158462,2886.803174,5592.497135,5995.668130
5343.158785,2812.782580,5745.716235,6217.729913
5343.159108,2368.659014,4903.011187,8216.285956
5343.159431,2590.720797,5209.449386,8512.368333
5343.159754,3997.112087,6052.154434,8364.327145
5343.160077,3182.885551,5286.058936,9474.636058
5343.160400,1628.453072,4213.525239,11621.233289
5343.160723,1036.288319,2987.772442,11621.233289
5343.161046,1924.535449,3140.991542,9474.636058
5343.161369,1406.391290,2298.286494,8808.450710
5343.161692,-518.144159,1378.971896,9622.677246
5343.162015,666.185348,1225.752797,9474.636058
5343.162338,2368.659014,2221.676944,7624.121203
5343.162660,2072.576638,2911.162892,7550.100608
5343.162983,1776.494261,2834.553343,8512.368333
5343.163306,2072.576638,2911.162892,8586.388927
5343.163629,3108.864956,3753.867940,9104.533087
5343.163952,2368.659014,3524.039291,9252.574275
5343.164275,2368.659014,2221.676944,10214.842000
5343.164598,2146.597232,2221.676944,11399.171507
5343.164921,1554.432478,2374.896044,12139.377449
5343.165244,370.102971,1532.190996,10881.027347
5343.165567,74.020594,306.438199,10214.842000
5343.165890,1110.308913,459.657299,9252.574275
5343.166213,1184.329507,383.047749,8660.409521
5343.166536,1702.473667,229.828649,7328.038826
5343.166859,3034.844362,1225.752797,6661.853478
5343.167182,2960.823768,1532.190996,6883.915261
5343.167505,2812.782580,2145.067394,8586.388927
5343.167828,2516.700203,2757.943793,9400.615463
5343.168151,2368.659014,3140.991542,9770.718434
5343.168474,1406.391290,1685.410096,10510.924376
5343.168797,518.144159,766.095498,10955.047942
5343.169120,-148.041188,536.266849,10584.944971
5343.169443,-888.247130,536.266849,10955.047942
5343.169766,-2146.597232,0.000000,10214.842000
5343.170089,-3552.988522,-1455.581446,9474.636058
5343.170411,-3330.926739,-2068.457845,7402.059420
5343.170734,-2294.638420,-842.705048,6069.688724
5343.171057,-592.164754,0.000000,6587.832884
5343.171380,-296.082377,153.219100,8512.368333
5343.171703,518.144159,766.095498,9548.656652
5343.172026,1406.391290,1455.581446,9400.615463
5343.172349,518.144159,1302.362347,10362.883188
5343.172672,296.082377,842.705048,11399.171507
5343.172995,0.000000,383.047749,12213.398043
5343.173318,0.000000,689.485948,11843.295072
5343.173641,370.102971,383.047749,12065.356855
5343.173964,-814.226536,-536.266849,11695.253884
5343.174287,-2294.638420,-766.095498,10362.883188
5343.174610,-1332.370696,-1302.362347,8734.430116
5343.174933,0.000000,229.828649,6587.832884
5343.175256,518.144159,1302.362347,6217.729913
5343.175579,1628.453072,1532.190996,7772.162391
5343.175902,1776.494261,1532.190996,8216.285956
5343.176225,1332.370696,2145.067394,7476.080014
5343.176548,740.205942,1072.533697,8290.306550
5343.176871,0.000000,1149.143247,10732.986159
5343.177194,-518.144159,1225.752797,12509.480420
5343.177517,-518.144159,766.095498,11473.192101
5343.177839,-1480.411884,0.000000,11177.109724
5343.178162,-1998.556043,-383.047749,9770.718434
5343.178485,-1628.453072,-383.047749,9844.739029
5343.178808,888.247130,536.266849,7550.100608
5343.179131,1702.473667,2068.457845,6661.853478
5343.179454,3256.906145,2604.724693,6217.729913
5343.179777,3627.009116,2604.724693,6735.874072
5343.180100,2960.823768,3600.648841,6513.812290
5343.180422,3997.112087,3447.429741,7179.997637
5343.180745,3404.947333,4136.915689,9622.677246
5343.181068,2442.679609,3600.648841,11843.295072
5343.181391,2368.659014,3064.381992,12361.439231
5343.181714,962.267725,2451.505594,11843.295072
5343.182037,-1406.391290,1608.800546,10436.903782
5343.182360,-3108.864956,229.828649,9770.718434
5343.182683,-1184.329507,612.876398,8956.491898
5343.183005,-444.123565,1608.800546,7698.141797
5343.183328,-592.164754,1991.848295,6957.935855
5343.183651,-1406.391290,1149.143247,6439.791695
5343.183974,-2294.638420,1225.752797,6587.832884
5343.184297,-888.247130,1991.848295,6809.894666
5343.184620,-148.041188,2068.457845,8216.285956
5343.184943,-1110.308913,1302.362347,9918.759623
5343.185265,-962.267725,1608.800546,12435.459826
5343.185588,-1036.288319,689.485948,12065.356855
5343.185911,-2220.617826,-153.219100,10658.965565
5343.186234,-2294.638420,-766.095498,10881.027347
5343.186557,-2294.638420,-689.485948,10807.006753
5343.186880,-1332.370696,0.000000,11029.068536
5343.187203,-370.102971,536.266849,8290.306550
5343.187526,-814.226536,229.828649,7698.141797
5343.187848,-740.205942,-612.876398,6587.832884
5343.188171,-1184.329507,-306.438199,7846.182985
5343.188494,74.020594,766.095498,7772.162391
5343.188817,296.082377,153.219100,9104.533087
5343.189140,-1406.391290,-229.828649,11103.089130
5343.189463,-1924.535449,-459.657299,11029.068536
5343.189786,-3923.091493,-2221.676944,10066.800811
5343.190109,-3478.967927,-2681.334243,9844.739029
5343.190431,-2960.823768,-1762.019645,10214.842000
5343.190754,-1332.370696,-2145.067394,10066.800811
5343.191077,592.164754,-612.876398,9770.718434
5343.191400,814.226536,-383.047749,7550.100608
5343.191723,444.123565,-919.314598,6587.832884
5343.192046,1258.350101,-229.828649,7920.203579
5343.192369,2590.720797,612.876398,8956.491898
5343.192691,3552.988522,995.924147,9474.636058
5343.193014,2812.782580,536.266849,10584.944971
5343.193337,666.185348,-766.095498,11325.150913
5343.193660,-814.226536,-2145.067394,11103.089130
5343.193983,-370.102971,-1915.238745,10658.965565
5343.194306,-888.247130,-1149.143247,9918.759623
5343.194629,-962.267725,-766.095498,10955.047942
5343.194952,0.000000,-919.314598,10658.965565
5343.195274,592.164754,0.000000,8142.265362
5343.195597,74.020594,-153.219100,6513.812290
5343.195920,222.061783,76.609550,7402.059420
5343.196243,296.082377,536.266849,9400.615463
5343.196566,962.267725,2068.457845,9918.759623
5343.196889,1184.329507,1532.190996,9992.780217
5343.197212,-296.082377,842.705048,9548.656652
