#time,accel_x,accel_y,accel_z
348.515251,2072.576638,612.876398,9992.780217
348.515576,1554.432478,536.266849,9622.677246
348.515902,1924.535449,919.314598,9104.533087
348.516227,3849.070898,1072.533697,9474.636058
348.516553,3849.070898,1225.752797,9844.739029
348.516878,3034.844362,1072.533697,9474.636058
348.517203,3701.029710,229.828649,9030.512492
348.517529,3923.091493,995.924147,9178.553681
348.517854,2664.741391,459.657299,9844.739029
348.518180,1036.288319,-306.438199,9252.574275
348.518505,1776.494261,-919.314598,8438.347739
348.518830,2368.659014,-229.828649,8660.409521
348.519156,2812.782580,153.219100,8438.347739
348.519481,2590.720797,536.266849,8142.265362
348.519806,2960.823768,995.924147,7624.121203
348.520132,4293.194464,1532.190996,8216.285956
348.520457,4737.318029,1072.533697,9474.636058
348.520783,2960.823768,1532.190996,9548.656652
348.521108,2812.782580,1608.800546,9918.759623
348.521433,3034.844362,1378.971896,10732.986159
348.521759,1998.556043,1762.019645,11399.171507
348.522084,1184.329507,612.876398,11769.274478
348.522410,1258.350101,842.705048,11251.130318
348.522735,1480.411884,2221.676944,11103.089130
348.523060,2146.597232,2604.724693,11399.171507
348.523386,2220.617826,3140.991542,11325.150913
348.523711,2072.576638,4213.525239,9992.780217
348.524037,2960.823768,4903.011187,9622.677246
348.524362,3552.988522,5669.106685,9474.636058
348.524687,2886.803174,6741.640382,8438.347739
348.525013,1702.473667,6052.154434,8068.244768
348.525338,2442.679609,6435.202183,7994.224174
348.525664,2368.659014,6818.249932,7624.121203
348.525989,1184.329507,7354.516781,7476.080014
348.526314,888.247130,6818.249932,7105.977043
348.526640,962.267725,6818.249932,6439.791695
348.526965,1702.473667,8273.831378,6587.832884
348.527291,1702.473667,7660.954980,6883.915261
348.527616,1480.411884,7354.516781,6735.874072
348.527941,2072.576638,7660.954980,6661.853478
348.528267,3108.864956,7354.516781,7254.018232
348.528592,2590.720797,7048.078582,7772.162391
348.528918,1924.535449,6588.421283,8142.265362
348.529243,2294.638420,5132.839837,9252.574275
348.529568,2220.617826,4826.401637,9844.739029
348.529894,1258.350101,3983.696590,11325.150913
348.530219,0.000000,2068.457845,11029.068536
348.530544,518.144159,1455.581446,10955.047942
348.530870,740.205942,1378.971896,11473.192101
348.531195,74.020594,919.314598,11103.089130
348.531521,888.247130,383.047749,11473.192101
348.531846,2072.576638,536.266849,10732.986159
348.532171,2664.741391,1532.190996,9548.656652
348.532497,3256.906145,766.095498,9548.656652
348.532822,2886.803174,1072.533697,8808.450710
348.533148,2738.761985,1072.533697,8290.306550
348.533473,3404.947333,0.000000,8142.265362
348.533798,2886.803174,0.000000,8364.327145
348.534124,2146.597232,-1072.533697,8216.285956
348.534449,2220.617826,-1149.143247,8068.244768
348.534775,1924.535449,-1302.362347,8734.430116
348.535100,2590.720797,-1302.362347,9770.718434
348.535425,2220.617826,-1838.629195,10436.903782
348.535751,1850.514855,-2145.067394,10214.842000
348.536076,2072.576638,-2451.505594,10510.924376
348.536402,3182.885551,-2221.676944,11325.150913
348.536727,1184.329507,-2757.943793,11029.068536
348.537052,222.061783,-2604.724693,10955.047942
