#time,accel_x,accel_y,accel_z
2946.929755,0.000000,459.657299,9400.615463
2946.930070,0.000000,689.485948,9326.594869
2946.930385,-296.082377,766.095498,9178.553681
2946.930699,-148.041188,689.485948,9400.615463
2946.931014,-296.082377,536.266849,9178.553681
2946.931329,-296.082377,459.657299,9178.553681
2946.931644,0.000000,995.924147,9474.636058
2946.931958,370.102971,842.705048,9474.636058
2946.932273,-148.041188,383.047749,8734.430116
2946.932588,-222.061783,459.657299,9252.574275
2946.932903,0.000000,766.095498,9400.615463
2946.933217,-444.123565,689.485948,9326.594869
2946.933532,-370.102971,612.876398,9474.636058
2946.933847,-444.123565,1302.362347,9400.615463
2946.934162,-222.061783,1378.971896,9548.656652
2946.934476,-592.164754,842.705048,9400.615463
2946.934791,-518.144159,995.924147,9622.677246
2946.935106,-370.102971,1149.143247,9252.574275
2946.935421,-370.102971,919.314598,9104.533087
2946.935736,-444.123565,1149.143247,9104.533087
2946.936050,-370.102971,995.924147,8882.471304
2946.936365,-296.082377,1455.581446,9252.574275
2946.936680,-740.205942,1302.362347,9030.512492
2946.936995,-592.164754,1302.362347,9104.533087
2946.937309,-740.205942,1532.190996,9474.636058
2946.937624,-1036.288319,1455.581446,9474.636058
2946.937939,-962.267725,1838.629195,9400.615463
2946.938254,-1258.350101,1762.019645,9474.636058
2946.938568,-1332.370696,1762.019645,9474.636058
2946.938883,-1776.494261,1838.629195,9400.615463
2946.939198,-1628.453072,2068.457845,9326.594869
2946.939513,-1702.473667,2068.457845,9696.697840
2946.939827,-1924.535449,2374.896044,9474.636058
2946.940142,-2072.576638,2451.505594,9548.656652
2946.940457,-2294.638420,2528.115143,9474.636058
2946.940772,-2442.679609,2451.505594,9400.615463
2946.941086,-2590.720797,2681.334243,9474.636058
2946.941401,-2590.720797,2451.505594,8586.388927
2946.941716,-3256.906145,3064.381992,9104.533087
2946.942031,-3034.844362,2834.553343,9178.553681
2946.942345,-3478.967927,3064.381992,9252.574275
2946.942660,-3775.050304,2911.162892,8956.491898
2946.942975,-3775.050304,3294.210641,8808.450710
2946.943290,-3256.906145,3370.820191,8956.491898
2946.943605,-3552.988522,2911.162892,8586.388927
2946.943919,-2812.782580,3524.039291,8586.388927
2946.944234,-2442.679609,3983.696590,8586.388927
2946.944549,-2368.659014,3677.258390,8438.347739
2946.944864,-1998.556043,3753.867940,8364.327145
2946.945178,-1554.432478,3524.039291,8290.306550
2946.945493,-1480.411884,3677.258390,8438.347739
2946.945808,-1036.288319,3524.039291,8808.450710
2946.946123,-1480.411884,3217.601092,8882.471304
2946.946437,-1406.391290,3294.210641,9104.533087
2946.946752,-2072.576638,2757.943793,9474.636058
2946.947067,-2294.638420,2681.334243,9770.718434
2946.947382,-2294.638420,2451.505594,9696.697840
2946.947696,-2294.638420,2681.334243,9992.780217
2946.948011,-2368.659014,2374.896044,10214.842000
2946.948326,-1998.556043,2987.772442,9696.697840
2946.948641,-1480.411884,3677.258390,9474.636058
2946.948955,-666.185348,3294.210641,8956.491898
2946.949270,-370.102971,3370.820191,8734.430116
2946.949585,-222.061783,3217.601092,8364.327145
2946.949900,-370.102971,2911.162892,8438.347739
2946.950214,-666.185348,2068.457845,8734.430116
2946.950529,-1480.411884,1991.848295,9474.636058
2946.950844,-2812.782580,1762.019645,10066.800811
2946.951159,-4145.153275,919.314598,10510.924376
2946.951474,-4515.256246,229.828649,11103.089130
2946.951788,-4811.338623,919.314598,10955.047942
2946.952103,-4367.215058,1302.362347,10362.883188
2946.952418,-3108.864956,2221.676944,9770.718434
2946.952733,-2220.617826,2681.334243,8660.409521
2946.953047,-962.267725,3600.648841,8512.368333
2946.953362,-592.164754,3447.429741,7920.203579
2946.953677,0.000000,3907.087040,7846.182985
2946.953992,0.000000,3753.867940,7846.182985
2946.954306,-148.041188,3370.820191,7550.100608
2946.954621,-370.102971,2757.943793,7772.162391
2946.954936,-1332.370696,2221.676944,8068.244768
