#time,accel_x,accel_y,accel_z
87694.399839,-1110.308913,0.000000,9548.656652
87694.400169,-962.267725,0.000000,9696.697840
87694.400499,-962.267725,76.609550,9474.636058
87694.400828,-296.082377,0.000000,10140.821405
87694.401158,222.061783,689.485948,9474.636058
87694.401488,0.000000,1302.362347,8586.388927
87694.401817,814.226536,1225.752797,8882.471304
87694.402147,1480.411884,842.705048,9474.636058
87694.402476,888.247130,995.924147,8882.471304
87694.402806,148.041188,995.924147,8734.430116
87694.403136,814.226536,306.438199,9474.636058
87694.403465,-148.041188,153.219100,9178.553681
87694.403795,-592.164754,0.000000,9030.512492
87694.404125,-518.144159,229.828649,9104.533087
87694.404454,-814.226536,153.219100,8956.491898
87694.404784,-296.082377,229.828649,9178.553681
87694.405114,0.000000,842.705048,9770.718434
87694.405443,-666.185348,536.266849,8586.388927
87694.405773,-296.082377,1532.190996,8586.388927
87694.406103,444.123565,612.876398,9622.677246
87694.406432,-148.041188,612.876398,9400.615463
87694.406762,-1184.329507,1149.143247,8882.471304
87694.407091,-740.205942,229.828649,9474.636058
87694.407421,0.000000,0.000000,9844.739029
87694.407751,-666.185348,306.438199,9548.656652
87694.408080,-962.267725,-919.314598,8956.491898
87694.408410,-814.226536,612.876398,8586.388927
87694.408740,-148.041188,612.876398,9400.615463
87694.409069,74.020594,1532.190996,9474.636058
87694.409399,-592.164754,2068.457845,8956.491898
87694.409729,148.041188,1762.019645,8068.244768
87694.410058,814.226536,1302.362347,9326.594869
87694.410388,0.000000,2528.115143,9474.636058
87694.410717,-1332.370696,2681.334243,9178.553681
87694.411047,-1110.308913,1455.581446,9474.636058
87694.411377,-592.164754,459.657299,10214.842000
87694.411706,-1998.556043,1072.533697,10066.800811
87694.412036,-2738.761985,1915.238745,9474.636058
87694.412366,-2590.720797,2374.896044,9474.636058
87694.412695,-2368.659014,1762.019645,10066.800811
87694.413025,-2886.803174,1991.848295,10288.862594
87694.413355,-3256.906145,2987.772442,9992.780217
87694.413684,-2960.823768,3524.039291,8808.450710
87694.414014,-1850.514855,3064.381992,9474.636058
87694.414344,-2146.597232,3217.601092,10066.800811
87694.414673,-3478.967927,4443.353888,8808.450710
87694.415003,-3256.906145,3447.429741,9030.512492
87694.415332,-2664.741391,3140.991542,9030.512492
87694.415662,-3478.967927,2528.115143,9252.574275
87694.415992,-3923.091493,3370.820191,8512.368333
87694.416321,-3478.967927,3447.429741,8512.368333
87694.416651,-3108.864956,2987.772442,8142.265362
87694.416981,-2886.803174,3140.991542,8068.244768
87694.417310,-2146.597232,3830.477490,9400.615463
87694.417640,-1702.473667,4290.134789,8364.327145
87694.417970,-592.164754,3907.087040,7994.224174
87694.418299,370.102971,3217.601092,9252.574275
87694.418629,-222.061783,3447.429741,9252.574275
87694.418958,-740.205942,3830.477490,8734.430116
87694.419288,444.123565,2604.724693,9400.615463
87694.419618,222.061783,1762.019645,10436.903782
87694.419947,-1702.473667,2221.676944,10214.842000
87694.420277,-2220.617826,2145.067394,10140.821405
87694.420607,-2220.617826,1915.238745,11103.089130
87694.420936,-2886.803174,1685.410096,11621.233289
87694.421266,-3997.112087,2604.724693,11103.089130
87694.421596,-3923.091493,3830.477490,10066.800811
87694.421925,-3182.885551,3983.696590,9844.739029
87694.422255,-3108.864956,3524.039291,9770.718434
87694.422584,-3923.091493,4213.525239,9548.656652
87694.422914,-4737.318029,5056.230287,8216.285956
87694.423244,-3997.112087,4596.572988,7328.038826
87694.423573,-3923.091493,3677.258390,7105.977043
87694.423903,-4737.318029,4060.306139,6439.791695
87694.424233,-3404.947333,3140.991542,6143.709319
87694.424562,-2664.741391,3064.381992,6069.688724
87694.424892,-2072.576638,2451.505594,6291.750507
87694.425222,-1406.391290,2221.676944,6957.935855
87694.425551,-1110.308913,3064.381992,7476.080014
87694.425881,-888.247130,2451.505594,7698.141797
87694.426211,0.000000,1378.971896,9474.636058
87694.426540,-1036.288319,1302.362347,10510.924376
87694.426870,-1628.453072,2068.457845,10362.883188
87694.427199,-740.205942,1991.848295,10807.006753
87694.427529,148.041188,1455.581446,11177.109724
87694.427859,0.000000,1838.629195,10584.944971
87694.428188,444.123565,2757.943793,10881.027347
87694.428518,1406.391290,2451.505594,9844.739029
87694.428848,1998.556043,1838.629195,9400.615463
87694.429177,1924.535449,306.438199,9252.574275
87694.429507,1332.370696,153.219100,9474.636058
87694.429837,592.164754,-383.047749,9696.697840
87694.430166,148.041188,-1302.362347,11843.295072
87694.430496,-1776.494261,-2451.505594,13101.645173
87694.430825,-4219.173869,-2298.286494,13249.686362
87694.431155,-5107.421000,-2604.724693,13767.830521
87694.431485,-4811.338623,-1532.190996,14582.057057
87694.431814,-5921.647536,919.314598,14137.933492
87694.432144,-6069.688724,3370.820191,11843.295072
87694.432474,-4145.153275,5898.935335,9548.656652
87694.432803,-1776.494261,7048.078582,6143.709319
87694.433133,-1258.350101,9652.803275,3552.988522
87694.433463,-1480.411884,9806.022374,2960.823768
87694.433792,-1776.494261,9269.755526,1702.473667
87694.434122,-1702.473667,6511.811733,2368.659014
87694.434452,-2960.823768,3064.381992,4145.153275
87694.434781,-4959.379811,1225.752797,4145.153275
87694.435111,-5847.626942,-383.047749,5921.647536
87694.435440,-5181.441594,-2068.457845,9326.594869
87694.435770,-4293.194464,-3370.820191,11251.130318
87694.436100,-4293.194464,-2298.286494,10807.006753
87694.436429,-2368.659014,-306.438199,11399.171507
87694.436759,-1110.308913,2528.115143,12435.459826
87694.437089,-1332.370696,5209.449386,12509.480420
87694.437418,-740.205942,6665.030833,13619.789333
87694.437748,-2072.576638,7814.174080,13619.789333
87694.438078,-2886.803174,7967.393179,13767.830521
87694.438407,-1776.494261,7584.345430,12509.480420
87694.438737,-1702.473667,7584.345430,11029.068536
87694.439066,-3256.906145,5975.544884,9326.594869
87694.439396,-3627.009116,4519.963438,7772.162391
87694.439726,-2516.700203,2987.772442,6069.688724
87694.440055,-3627.009116,2757.943793,5847.626942
87694.440385,-3330.926739,612.876398,4737.318029
87694.440715,-2368.659014,-1225.752797,3849.070898
87694.441044,-1258.350101,-1378.971896,5403.503377
87694.441374,-740.205942,-995.924147,7698.141797
87694.441704,-814.226536,0.000000,9030.512492
87694.442033,0.000000,0.000000,9548.656652
87694.442363,666.185348,1685.410096,11917.315666
87694.442693,296.082377,5132.839837,14952.160028
87694.443022,-1554.432478,7814.174080,13989.892304
87694.443352,-370.102971,7354.516781,11103.089130
87694.443681,1850.514855,6665.030833,10140.821405
87694.444011,148.041188,8810.098227,9030.512492
87694.444341,-148.041188,10725.336972,5699.585753
87694.444670,444.123565,9422.974625,2886.803174
87694.445000,0.000000,4290.134789,3775.050304
87694.445330,-1850.514855,-229.828649,3849.070898
87694.445659,-2368.659014,-1762.019645,3627.009116
87694.445989,-3404.947333,-4519.963438,6069.688724
87694.446319,-5699.585753,-8733.488677,11991.336260
87694.446648,-7994.224174,-10265.679673,16358.551318
87694.446978,-8956.491898,-9193.145976,18209.066173
87694.447307,-9400.615463,-7890.783629,20947.828159
87694.447637,-6957.935855,-6052.154434,20281.642811
87694.447967,-4515.256246,229.828649,18209.066173
87694.448296,-2220.617826,6588.421283,15396.283594
87694.448626,962.267725,11491.432470,10066.800811
87694.448956,3775.050304,14172.766713,4737.318029
87694.449285,7105.977043,16317.834107,1184.329507
87694.449615,8586.388927,14862.252661,-1480.411884
87694.449945,4737.318029,13483.280765,-2220.617826
87694.450274,-888.247130,8197.221829,296.082377
87694.450604,-4811.338623,0.000000,4219.173869
87694.450933,-9104.533087,-6435.202183,8216.285956
87694.451263,-12879.583391,-10035.851024,10955.047942
87694.451593,-13545.768739,-10189.070123,11103.089130
87694.451922,-13027.624579,-9193.145976,14211.954086
87694.452252,-12583.501014,-6818.249932,17024.736666
87694.452582,-6439.791695,-1608.800546,14878.139434
87694.452911,740.205942,4290.134789,12213.398043
87694.453241,2368.659014,9422.974625,6957.935855
87694.453571,4959.379811,12180.918418,2146.597232
87694.453900,8068.244768,16547.662757,5033.400406
87694.454230,7698.141797,17160.539155,7772.162391
87694.454560,5181.441594,12717.185267,8512.368333
87694.454889,3404.947333,4519.963438,8438.347739
87694.455219,-888.247130,-612.876398,9104.533087
87694.455548,-4663.297435,-536.266849,8956.491898
87694.455878,-4885.359217,-842.705048,10658.965565
87694.456208,-4071.132681,-5822.325785,11621.233289
87694.456537,-3849.070898,-9422.974625,9252.574275
87694.456867,-1776.494261,-6511.811733,7698.141797
87694.457197,-1702.473667,229.828649,8956.491898
87694.457526,-3034.844362,4519.963438,10658.965565
87694.457856,-1406.391290,2145.067394,11325.150913
87694.458186,1628.453072,-612.876398,11843.295072
87694.458515,1628.453072,2068.457845,12361.439231
87694.458845,2516.700203,6588.421283,12657.521608
87694.459174,3775.050304,9882.631924,12805.562797
87694.459504,6809.894666,7507.735880,10140.821405
87694.459834,8512.368333,4596.572988,7328.038826
87694.460163,5847.626942,5592.497135,5107.421000
87694.460494,2220.617826,8120.612279,4737.318029
87694.460824,-592.164754,5132.839837,4589.276840
87694.461154,-2664.741391,-1762.019645,6143.709319
87694.461483,-5255.462188,-6971.469032,7179.997637
87694.461813,-9030.512492,-6894.859482,8586.388927
87694.462142,-8364.327145,-4903.011187,9696.697840
87694.462472,-5477.523971,-5515.887586,12139.377449
87694.462802,-4145.153275,-5592.497135,12879.583391
87694.463131,-2294.638420,-4290.134789,11251.130318
87694.463461,666.185348,459.657299,10881.027347
87694.463790,1554.432478,3830.477490,10288.862594
