#time,accel_x,accel_y,accel_z
2539.221379,148.041188,612.876398,9252.574275
2539.221693,0.000000,229.828649,9178.553681
2539.222008,0.000000,229.828649,9178.553681
2539.222322,-222.061783,536.266849,9178.553681
2539.222636,0.000000,766.095498,9326.594869
2539.222951,0.000000,842.705048,9252.574275
2539.223265,0.000000,1072.533697,9474.636058
2539.223580,74.020594,842.705048,9252.574275
2539.223894,222.061783,1149.143247,9474.636058
2539.224208,0.000000,1072.533697,9178.553681
2539.224523,0.000000,612.876398,9326.594869
2539.224837,0.000000,459.657299,9252.574275
2539.225152,0.000000,689.485948,9326.594869
2539.225466,0.000000,995.924147,9326.594869
2539.225781,-148.041188,536.266849,8882.471304
2539.226095,148.041188,76.609550,9474.636058
2539.226409,370.102971,1225.752797,9326.594869
2539.226724,222.061783,995.924147,9178.553681
2539.227038,74.020594,919.314598,9474.636058
2539.227353,74.020594,995.924147,9474.636058
2539.227667,0.000000,1225.752797,9326.594869
2539.227981,296.082377,1915.238745,9400.615463
2539.228296,222.061783,1685.410096,9178.553681
2539.228610,740.205942,1685.410096,9178.553681
2539.228925,888.247130,1532.190996,9326.594869
2539.229239,888.247130,1838.629195,9326.594869
2539.229554,666.185348,1532.190996,9252.574275
2539.229868,814.226536,1685.410096,9252.574275
2539.230182,888.247130,1685.410096,9252.574275
2539.230497,740.205942,1991.848295,9178.553681
2539.230811,1332.370696,1991.848295,9252.574275
2539.231126,1628.453072,2298.286494,9252.574275
2539.231440,1776.494261,2068.457845,9030.512492
2539.231754,1850.514855,2451.505594,9326.594869
2539.232069,2072.576638,2374.896044,9474.636058
2539.232383,1924.535449,2451.505594,9548.656652
2539.232698,1998.556043,2528.115143,9622.677246
2539.233012,2442.679609,2604.724693,9474.636058
2539.233327,2516.700203,2911.162892,9252.574275
2539.233641,2590.720797,2987.772442,9400.615463
2539.233955,2886.803174,3370.820191,9474.636058
2539.234270,3404.947333,3600.648841,9474.636058
2539.234584,3627.009116,3907.087040,9326.594869
2539.234899,3478.967927,3983.696590,9326.594869
2539.235213,3701.029710,4443.353888,9474.636058
2539.235527,3478.967927,4673.182538,9326.594869
2539.235842,2738.761985,4366.744339,8808.450710
2539.236156,2516.700203,3983.696590,8660.409521
2539.236471,1850.514855,3907.087040,8586.388927
2539.236785,1332.370696,3677.258390,8586.388927
2539.237100,1332.370696,3830.477490,8290.306550
2539.237414,1332.370696,3753.867940,8216.285956
2539.237728,1332.370696,3983.696590,8364.327145
2539.238043,888.247130,3677.258390,8142.265362
2539.238357,1554.432478,4213.525239,8364.327145
2539.238672,1998.556043,3983.696590,8660.409521
2539.238986,1480.411884,3524.039291,8734.430116
2539.239300,1554.432478,3294.210641,9252.574275
2539.239615,1554.432478,3140.991542,9622.677246
2539.239929,1702.473667,2987.772442,10362.883188
2539.240244,740.205942,2604.724693,10288.862594
2539.240558,296.082377,1915.238745,10214.842000
2539.240873,-518.144159,995.924147,10214.842000
2539.241187,-740.205942,919.314598,10732.986159
2539.241501,-370.102971,766.095498,10214.842000
2539.241816,444.123565,1378.971896,10066.800811
2539.242130,1776.494261,1838.629195,9696.697840
2539.242445,3256.906145,2987.772442,8956.491898
2539.242759,4737.318029,3677.258390,8438.347739
2539.243073,5403.503377,3907.087040,8512.368333
2539.243388,5033.400406,4136.915689,8808.450710
2539.243702,4293.194464,3600.648841,8734.430116
2539.244017,2812.782580,2528.115143,8734.430116
2539.244331,1258.350101,1302.362347,8808.450710
2539.244646,0.000000,1072.533697,8882.471304
2539.244960,-888.247130,0.000000,8660.409521
2539.245274,-888.247130,229.828649,9400.615463
2539.245589,-444.123565,76.609550,9178.553681
2539.245903,-814.226536,536.266849,9252.574275
2539.246218,-222.061783,689.485948,9400.615463
2539.246532,592.164754,995.924147,9696.697840
2539.246846,1776.494261,1608.800546,10066.800811
2539.247161,3182.885551,1762.019645,10436.903782
2539.247475,4219.173869,2757.943793,10955.047942
2539.247790,4293.194464,3753.867940,10066.800811
2539.248104,4441.235652,3370.820191,9622.677246
2539.248419,3849.070898,2834.553343,9030.512492
2539.248733,3701.029710,2604.724693,8660.409521
2539.249047,4293.194464,3140.991542,8586.388927
2539.249362,4959.379811,3830.477490,8882.471304
2539.249676,4737.318029,4519.963438,9992.780217
2539.249991,4145.153275,3524.039291,10140.821405
2539.250305,3404.947333,4290.134789,9770.718434
2539.250620,2664.741391,3830.477490,9474.636058
2539.250934,2146.597232,3753.867940,9548.656652
2539.251248,888.247130,3907.087040,9548.656652
2539.251563,-444.123565,3217.601092,9326.594869
2539.251877,-2146.597232,2528.115143,7624.121203
2539.252192,-2590.720797,2604.724693,7031.956449
2539.252506,-1480.411884,2987.772442,6735.874072
2539.252820,0.000000,3677.258390,7328.038826
2539.253135,1406.391290,4826.401637,8364.327145
2539.253449,2220.617826,4903.011187,8438.347739
2539.253764,2664.741391,4826.401637,7846.182985
2539.254078,3034.844362,5132.839837,7920.203579
2539.254393,3775.050304,4749.792088,9030.512492
2539.254707,3182.885551,4443.353888,10436.903782
2539.255021,1702.473667,3217.601092,11917.315666
2539.255336,296.082377,1915.238745,10955.047942
2539.255650,-370.102971,1378.971896,10436.903782
2539.255965,-148.041188,1685.410096,10732.986159
2539.256279,222.061783,1762.019645,11103.089130
2539.256593,1628.453072,3064.381992,10584.944971
2539.256908,2812.782580,3370.820191,9474.636058
2539.257222,3404.947333,3830.477490,8734.430116
2539.257537,3330.926739,4213.525239,8512.368333
2539.257851,3256.906145,4060.306139,8142.265362
2539.258166,4367.215058,4213.525239,7772.162391
2539.258480,5033.400406,4213.525239,8142.265362
2539.258794,4589.276840,4060.306139,8660.409521
2539.259109,2738.761985,3677.258390,8364.327145
2539.259423,2960.823768,2911.162892,8290.306550
2539.259738,2812.782580,2604.724693,8660.409521
2539.260052,814.226536,1991.848295,9992.780217
2539.260366,-1258.350101,459.657299,10214.842000
2539.260681,-1554.432478,0.000000,9770.718434
2539.260995,-962.267725,-383.047749,10140.821405
2539.261310,-1406.391290,-612.876398,10658.965565
2539.261624,-1110.308913,76.609550,10140.821405
2539.261939,444.123565,1608.800546,10214.842000
2539.262253,2590.720797,2374.896044,9474.636058
2539.262567,4071.132681,2298.286494,8734.430116
2539.262882,4293.194464,3370.820191,7624.121203
2539.263196,5329.482782,4903.011187,7105.977043
2539.263511,6513.812290,5286.058936,8216.285956
2539.263825,7105.977043,4596.572988,9030.512492
2539.264139,5847.626942,4749.792088,9030.512492
2539.264454,4589.276840,3907.087040,8808.450710
2539.264768,2812.782580,2451.505594,10807.006753
2539.265083,-592.164754,1302.362347,10288.862594
2539.265397,-2368.659014,153.219100,9696.697840
2539.265712,-3997.112087,-383.047749,10732.986159
2539.266026,-5329.482782,-1225.752797,11473.192101
2539.266340,-6513.812290,-1608.800546,10881.027347
2539.266655,-6217.729913,-842.705048,10584.944971
2539.266969,-4441.235652,-1072.533697,9104.533087
2539.267284,-1850.514855,536.266849,7772.162391
2539.267598,518.144159,3064.381992,7179.997637
2539.267912,2960.823768,4290.134789,6069.688724
2539.268227,5477.523971,4826.401637,6365.771101
2539.268541,6587.832884,6205.373534,6587.832884
2539.268856,7254.018232,6128.763984,7698.141797
2539.269170,6439.791695,4903.011187,9252.574275
2539.269485,4811.338623,2911.162892,9844.739029
2539.269799,1628.453072,1838.629195,10658.965565
2539.270113,-1998.556043,0.000000,11695.253884
2539.270428,-4663.297435,-2834.553343,12139.377449
2539.270742,-8142.265362,-4519.963438,11473.192101
2539.271057,-8660.409521,-4596.572988,10140.821405
2539.271371,-6513.812290,-4596.572988,9474.636058
2539.271685,-4441.235652,-2451.505594,9696.697840
2539.272000,-1776.494261,-383.047749,9252.574275
2539.272314,2812.782580,1838.629195,8290.306550
2539.272629,7105.977043,4366.744339,8290.306550
2539.272943,9400.615463,6205.373534,7772.162391
2539.273258,9918.759623,5362.668486,7476.080014
2539.273572,9770.718434,5362.668486,7920.203579
2539.273886,7920.203579,4519.963438,9104.533087
2539.274201,3627.009116,1455.581446,10658.965565
2539.274515,-962.267725,-2068.457845,11325.150913
2539.274830,-6661.853478,-3907.087040,11251.130318
2539.275144,-10732.986159,-6511.811733,9548.656652
2539.275458,-10214.842000,-7967.393179,8956.491898
2539.275773,-9104.533087,-5822.325785,9844.739029
2539.276087,-6661.853478,-2757.943793,9474.636058
2539.276401,-1998.556043,-1991.848295,9030.512492
2539.276716,2368.659014,919.314598,8364.327145
2539.277030,4663.297435,4596.572988,8882.471304
2539.277344,7920.203579,6281.983084,9844.739029
2539.277659,10362.883188,6818.249932,10955.047942
2539.277973,8290.306550,7048.078582,10066.800811
2539.278287,5699.585753,4673.182538,8586.388927
2539.278602,1702.473667,1532.190996,8290.306550
2539.278916,-5329.482782,-1838.629195,7550.100608
2539.279230,-8216.285956,-3370.820191,6957.935855
2539.279545,-8956.491898,-4826.401637,7402.059420
2539.279859,-10288.862594,-4749.792088,8660.409521
2539.280173,-9696.697840,-3983.696590,8438.347739
2539.280488,-4885.359217,-1762.019645,8956.491898
2539.280802,-1628.453072,1378.971896,9548.656652
2539.281117,888.247130,1838.629195,9770.718434
2539.281431,5329.482782,4290.134789,11251.130318
2539.281745,7920.203579,7201.297681,12509.480420
2539.282060,7328.038826,6818.249932,11991.336260
2539.282374,5551.544565,4136.915689,9770.718434
2539.282688,1924.535449,2681.334243,8882.471304
2539.283003,-4219.173869,76.609550,7476.080014
2539.283317,-4737.318029,-3140.991542,6661.853478
2539.283631,-5625.565159,-3524.039291,7105.977043
2539.283946,-8734.430116,-3217.601092,6439.791695
2539.284260,-6217.729913,-3294.210641,7031.956449
2539.284574,-2442.679609,-1915.238745,7254.018232
2539.284889,296.082377,1225.752797,9918.759623
2539.285203,3182.885551,2145.067394,10732.986159
2539.285517,6809.894666,3600.648841,12731.542202
2539.285832,7328.038826,4673.182538,13693.809927
2539.286146,6957.935855,5286.058936,13101.645173
2539.286460,5477.523971,3140.991542,12287.418637
2539.286775,444.123565,1532.190996,10362.883188
2539.287089,-3478.967927,-612.876398,7328.038826
2539.287403,-3108.864956,-2451.505594,5995.668130
2539.287718,-4367.215058,-2145.067394,7105.977043
2539.288032,-5921.647536,-2451.505594,5403.503377
2539.288346,-2738.761985,-1532.190996,6217.729913
2539.288661,-74.020594,842.705048,7031.956449
2539.288975,1850.514855,1532.190996,9104.533087
2539.289289,5329.482782,2528.115143,10066.800811
2539.289604,7105.977043,4443.353888,10955.047942
2539.289918,6513.812290,4826.401637,12435.459826
2539.290232,6143.709319,3753.867940,13545.768739
2539.290547,2442.679609,2374.896044,11991.336260
2539.290861,-2886.803174,0.000000,9622.677246
2539.291175,-5921.647536,-2451.505594,7698.141797
2539.291490,-5921.647536,-3217.601092,7698.141797
2539.291804,-7698.141797,-3294.210641,7402.059420
2539.292118,-7105.977043,-2987.772442,6365.771101
2539.292433,-3997.112087,-1762.019645,5847.626942
2539.292747,-1850.514855,153.219100,7179.997637
2539.293061,1184.329507,2068.457845,8364.327145
2539.293376,4885.359217,3217.601092,9770.718434
2539.293690,6587.832884,4596.572988,10955.047942
2539.294004,7105.977043,4443.353888,11251.130318
2539.294319,6069.688724,3600.648841,12805.562797
2539.294633,1184.329507,2145.067394,12953.603985
2539.294947,-3108.864956,-1072.533697,9622.677246
2539.295262,-4663.297435,-3064.381992,8364.327145
2539.295576,-5181.441594,-2681.334243,8512.368333
2539.295890,-6957.935855,-3753.867940,8734.430116
2539.296205,-5699.585753,-3140.991542,7846.182985
2539.296519,-2812.782580,-1532.190996,7698.141797
2539.296833,-814.226536,229.828649,7550.100608
2539.297148,2368.659014,1608.800546,8512.368333
2539.297462,5921.647536,4060.306139,10140.821405
2539.297777,7402.059420,5439.278036,11695.253884
2539.298091,7402.059420,4366.744339,11769.274478
2539.298405,5403.503377,3370.820191,11547.212695
2539.298720,370.102971,2068.457845,10584.944971
2539.299034,-2960.823768,-612.876398,7920.203579
2539.299348,-3552.988522,-1991.848295,8438.347739
2539.299663,-5773.606348,-2604.724693,8512.368333
2539.299977,-7402.059420,-2911.162892,7550.100608
2539.300291,-4811.338623,-2987.772442,7105.977043
2539.300606,-2368.659014,-1149.143247,7920.203579
2539.300920,-1258.350101,689.485948,8660.409521
2539.301234,2812.782580,2145.067394,9770.718434
2539.301549,5403.503377,4673.182538,11251.130318
2539.301863,6069.688724,4903.011187,11399.171507
2539.302177,6587.832884,4136.915689,10436.903782
2539.302492,3775.050304,3600.648841,10436.903782
2539.302806,-592.164754,2221.676944,9474.636058
2539.303120,-2220.617826,-76.609550,7698.141797
2539.303435,-3256.906145,-1149.143247,7772.162391
2539.303749,-6217.729913,-1455.581446,8364.327145
2539.304063,-6587.832884,-2298.286494,7402.059420
2539.304378,-4589.276840,-1685.410096,7031.956449
2539.304692,-3552.988522,0.000000,7105.977043
2539.305006,-1332.370696,919.314598,8438.347739
2539.305321,2738.761985,2681.334243,10584.944971
2539.305635,4367.215058,4136.915689,11843.295072
2539.305949,5107.421000,4290.134789,11251.130318
2539.306264,5625.565159,3600.648841,11621.233289
2539.306578,2220.617826,3294.210641,11843.295072
2539.306892,-1184.329507,1378.971896,9252.574275
2539.307207,-1554.432478,-995.924147,7772.162391
2539.307521,-2960.823768,-1072.533697,8364.327145
2539.307835,-5699.585753,-1608.800546,7772.162391
2539.308150,-4515.256246,-2451.505594,7105.977043
2539.308464,-3108.864956,-1532.190996,6809.894666
2539.308778,-2664.741391,-229.828649,7476.080014
2539.309093,740.205942,995.924147,9104.533087
2539.309407,3478.967927,2528.115143,10955.047942
2539.309721,4071.132681,3677.258390,10881.027347
2539.310036,5033.400406,3294.210641,11103.089130
2539.310350,4441.235652,2681.334243,11621.233289
2539.310664,814.226536,1991.848295,10881.027347
2539.310979,-814.226536,0.000000,8068.244768
2539.311293,-740.205942,-995.924147,8438.347739
2539.311607,-2812.782580,-842.705048,9252.574275
2539.311922,-3923.091493,-1302.362347,7920.203579
2539.312236,-1924.535449,-1838.629195,7550.100608
2539.312550,-1776.494261,-536.266849,7179.997637
2539.312865,-814.226536,76.609550,7920.203579
2539.313179,2368.659014,1072.533697,9992.780217
2539.313493,3775.050304,2451.505594,11251.130318
2539.313808,3849.070898,3064.381992,11251.130318
2539.314122,4737.318029,2604.724693,10732.986159
2539.314437,3182.885551,1762.019645,11695.253884
2539.314751,-444.123565,1455.581446,10658.965565
2539.315065,-962.267725,-383.047749,9030.512492
2539.315380,-1998.556043,-1225.752797,8882.471304
2539.315694,-4441.235652,-1455.581446,8660.409521
2539.316008,-4145.153275,-1838.629195,7772.162391
2539.316323,-2886.803174,-1225.752797,7402.059420
2539.316637,-3034.844362,-995.924147,7402.059420
2539.316951,-444.123565,536.266849,8068.244768
2539.317266,1776.494261,1608.800546,9844.739029
2539.317580,2738.761985,2834.553343,10510.924376
2539.317894,3404.947333,2604.724693,9252.574275
2539.318209,4145.153275,2911.162892,10288.862594
2539.318523,1628.453072,2834.553343,11029.068536
2539.318837,-740.205942,1532.190996,9030.512492
2539.319152,-888.247130,76.609550,8142.265362
2539.319466,-2146.597232,-459.657299,8142.265362
2539.319780,-3552.988522,-766.095498,8586.388927
2539.320095,-2368.659014,-919.314598,8438.347739
2539.320409,-1406.391290,-459.657299,8438.347739
2539.320723,-1406.391290,0.000000,8290.306550
2539.321038,740.205942,1072.533697,9252.574275
2539.321352,2738.761985,2145.067394,10288.862594
2539.321666,3330.926739,3140.991542,10214.842000
