#time,accel_x,accel_y,accel_z
4684.332297,74.020594,995.924147,9474.636058
4684.332612,-296.082377,536.266849,9030.512492
4684.332926,148.041188,689.485948,9252.574275
4684.333241,0.000000,919.314598,9252.574275
4684.333555,0.000000,919.314598,9252.574275
4684.333869,148.041188,766.095498,9622.677246
4684.334184,296.082377,536.266849,9178.553681
4684.334498,148.041188,1455.581446,9400.615463
4684.334813,0.000000,766.095498,8586.388927
4684.335127,148.041188,1149.143247,9622.677246
4684.335442,0.000000,536.266849,9252.574275
4684.335756,148.041188,766.095498,9326.594869
4684.336070,74.020594,612.876398,9474.636058
4684.336385,0.000000,842.705048,9326.594869
4684.336699,0.000000,1072.533697,9326.594869
4684.337014,444.123565,1225.752797,9178.553681
4684.337328,370.102971,1149.143247,9400.615463
4684.337642,518.144159,1149.143247,9178.553681
4684.337957,444.123565,919.314598,9474.636058
4684.338271,370.102971,995.924147,9326.594869
4684.338586,296.082377,995.924147,9178.553681
4684.338900,296.082377,842.705048,9178.553681
4684.339214,518.144159,1149.143247,8956.491898
4684.339529,814.226536,1302.362347,9400.615463
4684.339843,740.205942,1072.533697,9474.636058
4684.340158,814.226536,1072.533697,9474.636058
4684.340472,666.185348,1072.533697,9252.574275
4684.340786,740.205942,1302.362347,9474.636058
4684.341101,962.267725,1608.800546,9326.594869
4684.341415,1332.370696,1685.410096,9326.594869
4684.341730,1184.329507,1455.581446,9400.615463
4684.342044,1110.308913,1455.581446,9474.636058
4684.342359,1332.370696,1608.800546,9622.677246
4684.342673,1406.391290,1838.629195,9400.615463
4684.342987,1850.514855,1991.848295,9548.656652
4684.343302,1924.535449,2221.676944,9474.636058
4684.343616,2072.576638,2911.162892,9548.656652
4684.343931,2220.617826,2145.067394,9622.677246
4684.344245,2516.700203,2757.943793,9918.759623
4684.344559,2516.700203,2911.162892,9400.615463
4684.344874,2738.761985,2681.334243,9474.636058
4684.345188,2590.720797,3140.991542,9548.656652
4684.345503,2960.823768,3524.039291,9326.594869
4684.345817,3256.906145,3370.820191,9400.615463
4684.346131,3182.885551,3753.867940,8808.450710
4684.346446,3478.967927,4136.915689,9030.512492
4684.346760,3627.009116,4519.963438,8586.388927
4684.347075,3627.009116,4903.011187,8882.471304
4684.347389,3552.988522,4366.744339,8808.450710
4684.347704,3404.947333,4290.134789,8660.409521
4684.348018,3330.926739,4366.744339,8660.409521
4684.348332,3182.885551,4443.353888,9030.512492
4684.348647,3404.947333,4749.792088,8956.491898
4684.348961,2960.823768,4213.525239,8808.450710
