#time,accel_x,accel_y,accel_z
2541.982945,0.000000,612.876398,9178.553681
2541.983260,-148.041188,842.705048,9474.636058
2541.983574,0.000000,919.314598,9104.533087
2541.983888,0.000000,459.657299,8586.388927
2541.984202,0.000000,919.314598,9474.636058
2541.984516,-222.061783,689.485948,9326.594869
2541.984831,-296.082377,612.876398,9252.574275
2541.985145,0.000000,689.485948,9326.594869
2541.985459,-148.041188,842.705048,9326.594869
2541.985773,148.041188,536.266849,9474.636058
2541.986087,-222.061783,-76.609550,9326.594869
2541.986402,222.061783,766.095498,9474.636058
2541.986716,0.000000,1149.143247,9326.594869
2541.987030,-148.041188,536.266849,9104.533087
2541.987344,0.000000,766.095498,9400.615463
2541.987658,0.000000,995.924147,9252.574275
2541.987973,148.041188,689.485948,9104.533087
2541.988287,0.000000,1072.533697,9326.594869
2541.988601,148.041188,689.485948,9474.636058
2541.988915,74.020594,689.485948,8882.471304
2541.989229,0.000000,612.876398,9326.594869
2541.989544,222.061783,842.705048,9474.636058
2541.989858,148.041188,919.314598,9326.594869
2541.990172,296.082377,1225.752797,9400.615463
2541.990486,296.082377,1302.362347,9178.553681
2541.990800,740.205942,1378.971896,9252.574275
2541.991115,1184.329507,1915.238745,9104.533087
2541.991429,888.247130,1532.190996,9326.594869
2541.991743,888.247130,1838.629195,9400.615463
2541.992057,888.247130,1762.019645,9400.615463
2541.992371,962.267725,1608.800546,9400.615463
2541.992686,1110.308913,1838.629195,9326.594869
2541.993000,1036.288319,1991.848295,9178.553681
2541.993314,814.226536,1532.190996,9252.574275
2541.993628,1258.350101,1915.238745,9104.533087
2541.993943,1628.453072,2298.286494,9252.574275
2541.994257,1850.514855,2374.896044,9400.615463
2541.994571,2072.576638,2298.286494,9474.636058
2541.994885,2146.597232,2528.115143,9474.636058
2541.995199,2294.638420,2528.115143,9178.553681
2541.995514,2516.700203,2451.505594,9622.677246
2541.995828,2516.700203,2834.553343,9474.636058
2541.996142,2886.803174,3294.210641,9474.636058
2541.996456,3108.864956,3370.820191,9400.615463
2541.996770,3256.906145,3447.429741,9178.553681
2541.997085,3478.967927,3907.087040,9326.594869
2541.997399,3627.009116,3983.696590,9400.615463
2541.997713,3701.029710,4290.134789,8956.491898
2541.998027,3552.988522,3753.867940,8660.409521
2541.998341,2442.679609,3983.696590,8734.430116
2541.998656,2516.700203,3907.087040,9104.533087
2541.998970,1998.556043,3677.258390,9104.533087
2541.999284,1406.391290,3753.867940,8660.409521
2541.999598,1184.329507,3677.258390,8290.306550
2541.999912,1036.288319,3447.429741,7846.182985
2542.000227,1480.411884,3524.039291,7994.224174
2542.000541,1480.411884,3600.648841,8068.244768
2542.000855,1406.391290,3600.648841,7550.100608
2542.001169,1554.432478,3677.258390,8586.388927
2542.001483,1184.329507,3447.429741,8734.430116
2542.001798,1332.370696,3217.601092,9030.512492
2542.002112,1184.329507,2834.553343,9474.636058
2542.002426,1036.288319,2298.286494,9844.739029
2542.002740,222.061783,2681.334243,10214.842000
2542.003054,0.000000,1991.848295,10658.965565
2542.003369,-1110.308913,1455.581446,10510.924376
2542.003683,-1036.288319,766.095498,10732.986159
2542.003997,-296.082377,689.485948,10436.903782
2542.004311,370.102971,1225.752797,10066.800811
2542.004625,1628.453072,1762.019645,9474.636058
2542.004940,3182.885551,3064.381992,9104.533087
2542.005254,4441.235652,3600.648841,8142.265362
2542.005568,4885.359217,3983.696590,8142.265362
2542.005882,5033.400406,4060.306139,8660.409521
2542.006196,4515.256246,3753.867940,8808.450710
2542.006511,2960.823768,2604.724693,9104.533087
2542.006825,1628.453072,1762.019645,9104.533087
2542.007139,740.205942,766.095498,9178.553681
2542.007453,-518.144159,459.657299,9178.553681
2542.007767,0.000000,842.705048,8956.491898
2542.008082,-518.144159,1072.533697,9326.594869
2542.008396,0.000000,766.095498,9474.636058
2542.008710,0.000000,842.705048,9622.677246
2542.009024,814.226536,1149.143247,9696.697840
2542.009338,1850.514855,1762.019645,9844.739029
2542.009653,2812.782580,2068.457845,9770.718434
2542.009967,3849.070898,3294.210641,10732.986159
2542.010281,3997.112087,3140.991542,10140.821405
2542.010595,3849.070898,2681.334243,9474.636058
2542.010909,3478.967927,3064.381992,8808.450710
2542.011224,3108.864956,2911.162892,8512.368333
2542.011538,3627.009116,3064.381992,8512.368333
2542.011852,4589.276840,4136.915689,8364.327145
2542.012166,5033.400406,3907.087040,9622.677246
2542.012481,3701.029710,3830.477490,9918.759623
2542.012795,3552.988522,3064.381992,10140.821405
2542.013109,2738.761985,3907.087040,9474.636058
2542.013423,2442.679609,3983.696590,9696.697840
2542.013737,1776.494261,3600.648841,9548.656652
2542.014052,0.000000,3677.258390,9400.615463
2542.014366,-1702.473667,2757.943793,8068.244768
2542.014680,-1850.514855,2604.724693,7179.997637
2542.014994,-1110.308913,2987.772442,6957.935855
2542.015308,0.000000,3370.820191,7476.080014
2542.015623,1406.391290,4290.134789,8512.368333
2542.015937,2368.659014,4979.620737,8808.450710
2542.016251,2812.782580,4826.401637,8364.327145
2542.016565,2738.761985,3983.696590,7772.162391
2542.016879,2886.803174,3830.477490,8956.491898
2542.017194,2812.782580,4366.744339,10658.965565
2542.017508,1628.453072,3370.820191,11843.295072
2542.017822,296.082377,2145.067394,11177.109724
2542.018136,-592.164754,1685.410096,10214.842000
2542.018450,-814.226536,1302.362347,10436.903782
2542.018765,-222.061783,2451.505594,10955.047942
2542.019079,666.185348,2068.457845,10732.986159
2542.019393,2516.700203,3753.867940,9992.780217
2542.019707,3478.967927,3447.429741,8882.471304
2542.020021,3478.967927,3830.477490,7920.203579
