#time,accel_x,accel_y,accel_z
16716.551382,-518.144159,1072.533697,9104.533087
16716.551707,148.041188,229.828649,9474.636058
16716.552031,296.082377,0.000000,9548.656652
16716.552355,-296.082377,842.705048,8882.471304
16716.552679,74.020594,919.314598,9104.533087
16716.553003,888.247130,995.924147,9548.656652
16716.553327,740.205942,689.485948,9474.636058
16716.553651,0.000000,842.705048,8882.471304
16716.553975,0.000000,229.828649,8882.471304
16716.554299,0.000000,459.657299,9474.636058
16716.554623,0.000000,689.485948,9474.636058
16716.554947,-518.144159,0.000000,9400.615463
16716.555271,-444.123565,229.828649,9252.574275
16716.555595,-296.082377,612.876398,9400.615463
16716.555919,-518.144159,459.657299,9474.636058
16716.556243,-666.185348,459.657299,8882.471304
16716.556567,74.020594,306.438199,8586.388927
16716.556891,222.061783,842.705048,9400.615463
16716.557215,296.082377,995.924147,9844.739029
16716.557539,0.000000,689.485948,9622.677246
16716.557863,-444.123565,995.924147,9178.553681
16716.558187,666.185348,1072.533697,9474.636058
16716.558511,296.082377,919.314598,9326.594869
16716.558835,-740.205942,689.485948,9178.553681
16716.559160,-666.185348,612.876398,8956.491898
16716.559484,-962.267725,919.314598,9030.512492
16716.559808,-666.185348,842.705048,9400.615463
16716.560132,-1110.308913,766.095498,9474.636058
16716.560456,-1406.391290,1225.752797,9104.533087
16716.560780,-666.185348,1685.410096,9548.656652
16716.561104,-370.102971,1915.238745,9770.718434
16716.561428,-888.247130,1838.629195,9548.656652
16716.561752,-2220.617826,1685.410096,9474.636058
16716.562076,-2220.617826,2298.286494,9696.697840
16716.562400,-1998.556043,2145.067394,9992.780217
16716.562724,-2886.803174,2068.457845,9696.697840
16716.563048,-3478.967927,2298.286494,9252.574275
16716.563372,-3478.967927,2757.943793,8882.471304
16716.563696,-3330.926739,2987.772442,8734.430116
16716.564020,-2960.823768,3447.429741,9178.553681
16716.564344,-3034.844362,3600.648841,9178.553681
16716.564668,-3552.988522,3524.039291,8956.491898
16716.564992,-2368.659014,4060.306139,9104.533087
16716.565316,-2220.617826,3907.087040,9178.553681
16716.565640,-3701.029710,3447.429741,9104.533087
16716.565964,-3849.070898,4060.306139,8586.388927
16716.566289,-3627.009116,4136.915689,8956.491898
16716.566613,-3775.050304,4290.134789,9400.615463
16716.566937,-4441.235652,4290.134789,9030.512492
16716.567261,-4589.276840,4290.134789,8216.285956
16716.567585,-3404.947333,4903.011187,8216.285956
16716.567909,-2442.679609,4903.011187,8068.244768
16716.568233,-2368.659014,4826.401637,7698.141797
16716.568557,-1924.535449,4290.134789,7402.059420
16716.568881,-740.205942,4443.353888,7476.080014
16716.569205,370.102971,4136.915689,7994.224174
16716.569529,0.000000,3370.820191,8512.368333
16716.569853,-666.185348,2604.724693,8734.430116
16716.570177,74.020594,2681.334243,8882.471304
16716.570501,296.082377,1455.581446,9844.739029
16716.570825,-296.082377,766.095498,10732.986159
16716.571149,-592.164754,1225.752797,11177.109724
16716.571473,-740.205942,1378.971896,11399.171507
16716.571797,-666.185348,1532.190996,11621.233289
16716.572121,-296.082377,1762.019645,11917.315666
16716.572445,0.000000,2681.334243,11029.068536
16716.572769,0.000000,2834.553343,9770.718434
16716.573093,666.185348,3064.381992,9548.656652
16716.573418,888.247130,2681.334243,9326.594869
16716.573742,-148.041188,1991.848295,8734.430116
16716.574066,-740.205942,995.924147,8068.244768
16716.574390,-370.102971,459.657299,7920.203579
16716.574714,-814.226536,-459.657299,8290.306550
16716.575038,-2146.597232,-1455.581446,8068.244768
16716.575362,-2072.576638,-1608.800546,8364.327145
16716.575686,-1850.514855,-1225.752797,8660.409521
16716.576010,-1924.535449,-1455.581446,9474.636058
16716.576334,-2664.741391,-842.705048,10214.842000
16716.576658,-3923.091493,0.000000,10807.006753
16716.576982,-3182.885551,1378.971896,11621.233289
16716.577306,-3256.906145,2145.067394,11991.336260
16716.577630,-4737.318029,3064.381992,12213.398043
16716.577954,-5773.606348,3677.258390,11769.274478
16716.578278,-5403.503377,4903.011187,11547.212695
16716.578602,-5847.626942,5286.058936,10732.986159
16716.578926,-6809.894666,4903.011187,9474.636058
16716.579250,-5921.647536,5745.716235,7179.997637
16716.579574,-4737.318029,5056.230287,5773.606348
16716.579898,-4737.318029,4519.963438,5477.523971
16716.580222,-4811.338623,3447.429741,5551.544565
16716.580546,-4885.359217,2681.334243,5625.565159
16716.580871,-5181.441594,2068.457845,6291.750507
16716.581195,-4293.194464,919.314598,7328.038826
16716.581519,-3478.967927,2068.457845,8586.388927
16716.581843,-3552.988522,2298.286494,9104.533087
16716.582167,-2368.659014,2987.772442,10140.821405
16716.582491,-666.185348,4519.963438,10066.800811
16716.582815,962.267725,5362.668486,9696.697840
16716.583139,2442.679609,6358.592633,8586.388927
16716.583463,3108.864956,7354.516781,8216.285956
16716.583787,2442.679609,6205.373534,9474.636058
16716.584111,1776.494261,6665.030833,10140.821405
16716.584435,-148.041188,4290.134789,11473.192101
16716.584759,-2368.659014,2911.162892,12139.377449
16716.585083,-3552.988522,2145.067394,12065.356855
16716.585407,-3478.967927,2145.067394,13175.665768
16716.585731,-3330.926739,2298.286494,12509.480420
16716.586055,-2738.761985,2681.334243,11029.068536
16716.586379,-296.082377,2604.724693,9696.697840
16716.586703,1036.288319,4213.525239,8512.368333
16716.587027,2072.576638,4366.744339,7920.203579
16716.587351,2368.659014,4443.353888,7105.977043
16716.587675,2516.700203,4596.572988,6587.832884
16716.588000,1554.432478,3907.087040,6661.853478
16716.588324,1184.329507,2911.162892,6069.688724
16716.588648,1850.514855,2451.505594,5625.565159
16716.588972,518.144159,1378.971896,7254.018232
16716.589296,-1850.514855,536.266849,9474.636058
16716.589620,-3775.050304,-1072.533697,10807.006753
16716.589944,-5477.523971,-1225.752797,11695.253884
