#time,accel_x,accel_y,accel_z
16245.030449,74.020594,153.219100,10066.800811
16245.030773,888.247130,0.000000,10288.862594
16245.031097,1850.514855,153.219100,10436.903782
16245.031421,1776.494261,153.219100,10510.924376
16245.031745,2664.741391,1532.190996,10436.903782
16245.032069,3404.947333,1532.190996,10362.883188
16245.032393,4589.276840,919.314598,9992.780217
16245.032717,3849.070898,995.924147,10214.842000
16245.033041,2664.741391,1149.143247,9474.636058
16245.033365,2960.823768,842.705048,9474.636058
16245.033689,3627.009116,612.876398,8808.450710
16245.034013,2516.700203,459.657299,8216.285956
16245.034337,1554.432478,919.314598,7476.080014
16245.034661,2220.617826,383.047749,7031.956449
16245.034985,2294.638420,459.657299,7846.182985
16245.035309,2294.638420,689.485948,8290.306550
16245.035633,1480.411884,1225.752797,8734.430116
16245.035957,1554.432478,1225.752797,9104.533087
16245.036281,2368.659014,1532.190996,9474.636058
16245.036605,2442.679609,1455.581446,10436.903782
16245.036930,1258.350101,1915.238745,11029.068536
16245.037254,1258.350101,1608.800546,11547.212695
16245.037578,1998.556043,1608.800546,11399.171507
16245.037902,2294.638420,1991.848295,11621.233289
16245.038226,2072.576638,3140.991542,11399.171507
16245.038550,2664.741391,3753.867940,10510.924376
16245.038874,3627.009116,4366.744339,10510.924376
16245.039198,4293.194464,4903.011187,9696.697840
16245.039522,4589.276840,5822.325785,9326.594869
16245.039846,4589.276840,6435.202183,8882.471304
16245.040170,4737.318029,7201.297681,8142.265362
16245.040494,5625.565159,7507.735880,7920.203579
16245.040818,4663.297435,7431.126331,8216.285956
16245.041142,3478.967927,7507.735880,6809.894666
16245.041466,3108.864956,7354.516781,6291.750507
16245.041790,2960.823768,7048.078582,6513.812290
16245.042114,1332.370696,6511.811733,6587.832884
16245.042438,666.185348,5822.325785,7031.956449
16245.042762,740.205942,5822.325785,6735.874072
16245.043086,296.082377,5439.278036,6957.935855
16245.043410,814.226536,5209.449386,7994.224174
16245.043734,1110.308913,4749.792088,8660.409521
