#time,accel_x,accel_y,accel_z
1581.946233,222.061783,229.828649,9326.594869
1581.946559,296.082377,76.609550,9178.553681
1581.946885,222.061783,1149.143247,9104.533087
1581.947211,74.020594,1762.019645,8734.430116
1581.947537,740.205942,919.314598,8734.430116
1581.947863,1036.288319,995.924147,9548.656652
1581.948190,0.000000,766.095498,9030.512492
1581.948516,-666.185348,1072.533697,9030.512492
1581.948842,74.020594,229.828649,9474.636058
1581.949168,0.000000,229.828649,9844.739029
1581.949494,-1184.329507,0.000000,8808.450710
1581.949820,-1332.370696,153.219100,8734.430116
1581.950147,-518.144159,689.485948,9400.615463
1581.950473,-592.164754,229.828649,9474.636058
1581.950799,-592.164754,612.876398,9548.656652
1581.951125,-592.164754,1378.971896,9252.574275
1581.951451,296.082377,1685.410096,9326.594869
1581.951777,518.144159,1072.533697,9992.780217
1581.952104,1258.350101,689.485948,9622.677246
1581.952430,74.020594,2298.286494,8956.491898
1581.952756,-296.082377,1149.143247,9178.553681
1581.953082,814.226536,459.657299,9918.759623
1581.953408,222.061783,689.485948,10214.842000
1581.953735,-1184.329507,1378.971896,8660.409521
1581.954061,-962.267725,919.314598,8882.471304
1581.954387,296.082377,0.000000,9400.615463
1581.954713,-518.144159,1149.143247,8956.491898
1581.955039,-1184.329507,1915.238745,8956.491898
1581.955365,-1258.350101,1838.629195,8808.450710
1581.955692,-814.226536,919.314598,8882.471304
1581.956018,0.000000,1225.752797,9770.718434
1581.956344,-1332.370696,2221.676944,9548.656652
1581.956670,-2664.741391,1762.019645,8882.471304
1581.956996,-1924.535449,919.314598,9474.636058
1581.957322,-1776.494261,536.266849,10288.862594
1581.957649,-3108.864956,2145.067394,9992.780217
1581.957975,-4145.153275,3294.210641,9030.512492
1581.958301,-2960.823768,2528.115143,9696.697840
1581.958627,-2368.659014,1991.848295,9844.739029
1581.958953,-2960.823768,2528.115143,9918.759623
1581.959279,-3108.864956,4826.401637,9474.636058
1581.959606,-3034.844362,4596.572988,8660.409521
1581.959932,-2294.638420,3294.210641,9474.636058
1581.960258,-2368.659014,3447.429741,9992.780217
1581.960584,-3997.112087,4826.401637,8956.491898
1581.960910,-4219.173869,4749.792088,8438.347739
1581.961236,-2960.823768,2987.772442,9548.656652
1581.961563,-3256.906145,2834.553343,9252.574275
1581.961889,-4737.318029,4673.182538,7698.141797
1581.962215,-4145.153275,4519.963438,7402.059420
1581.962541,-2886.803174,3600.648841,8068.244768
1581.962867,-2368.659014,3524.039291,7846.182985
1581.963193,-2368.659014,4749.792088,8068.244768
1581.963520,-2294.638420,5515.887586,7624.121203
1581.963846,-1110.308913,3600.648841,7698.141797
1581.964172,-148.041188,3294.210641,8586.388927
1581.964498,-592.164754,3217.601092,8734.430116
1581.964824,-1332.370696,4366.744339,8438.347739
1581.965150,-296.082377,2987.772442,9252.574275
1581.965477,518.144159,1378.971896,9770.718434
1581.965803,0.000000,1762.019645,10214.842000
1581.966129,-296.082377,1762.019645,9918.759623
1581.966455,592.164754,2374.896044,9844.739029
1581.966781,814.226536,842.705048,10214.842000
1581.967107,740.205942,842.705048,10362.883188
1581.967434,296.082377,1915.238745,10584.944971
1581.967760,296.082377,1915.238745,10584.944971
1581.968086,592.164754,612.876398,11621.233289
1581.968412,-962.267725,306.438199,12139.377449
1581.968738,-3108.864956,612.876398,11547.212695
1581.969064,-4441.235652,1378.971896,11325.150913
1581.969391,-3701.029710,306.438199,12287.418637
1581.969717,-4811.338623,536.266849,12361.439231
1581.970043,-6735.874072,2451.505594,10658.965565
1581.970369,-6587.832884,3677.258390,9178.553681
1581.970695,-5773.606348,3447.429741,8660.409521
