#time,accel_x,accel_y,accel_z
565.114306,814.226536,229.828649,9326.594869
565.114631,0.000000,536.266849,9178.553681
565.114956,-1184.329507,153.219100,8956.491898
565.115281,-740.205942,383.047749,9326.594869
565.115606,-370.102971,306.438199,9104.533087
565.115931,-148.041188,229.828649,9400.615463
565.116256,-592.164754,689.485948,9622.677246
565.116581,-592.164754,842.705048,9474.636058
565.116906,518.144159,0.000000,8808.450710
565.117231,1184.329507,306.438199,9696.697840
565.117556,-296.082377,919.314598,9696.697840
565.117881,-666.185348,1149.143247,9252.574275
565.118206,444.123565,306.438199,9400.615463
565.118531,148.041188,383.047749,9400.615463
565.118856,-592.164754,612.876398,9326.594869
565.119181,-296.082377,689.485948,9252.574275
565.119507,222.061783,1072.533697,9252.574275
565.119832,148.041188,153.219100,9400.615463
565.120157,148.041188,536.266849,9770.718434
565.120482,0.000000,1302.362347,9400.615463
565.120807,444.123565,995.924147,9030.512492
565.121132,1998.556043,306.438199,9030.512492
565.121457,1406.391290,1225.752797,9474.636058
565.121782,222.061783,1838.629195,9178.553681
565.122107,1110.308913,766.095498,9178.553681
565.122432,1184.329507,536.266849,9104.533087
565.122757,296.082377,842.705048,9326.594869
565.123082,-666.185348,689.485948,9030.512492
565.123407,-148.041188,229.828649,8956.491898
565.123732,666.185348,536.266849,9474.636058
565.124057,666.185348,536.266849,9252.574275
565.124382,0.000000,766.095498,9326.594869
565.124707,296.082377,1225.752797,9178.553681
565.125032,1776.494261,1149.143247,9252.574275
565.125357,1924.535449,1149.143247,9622.677246
565.125682,888.247130,1991.848295,9770.718434
565.126007,1332.370696,842.705048,9844.739029
565.126332,2516.700203,2068.457845,9474.636058
565.126657,2368.659014,2298.286494,9992.780217
565.126982,888.247130,1915.238745,9696.697840
565.127307,1776.494261,1915.238745,9696.697840
565.127632,2812.782580,2604.724693,9696.697840
565.127957,3478.967927,2911.162892,10066.800811
565.128282,3034.844362,4290.134789,9696.697840
565.128607,3034.844362,4290.134789,9104.533087
565.128932,4441.235652,3907.087040,9326.594869
565.129257,5699.585753,4749.792088,9474.636058
565.129582,4367.215058,4903.011187,9252.574275
565.129908,3330.926739,4826.401637,8290.306550
565.130233,4663.297435,4673.182538,7846.182985
565.130558,4589.276840,5362.668486,8512.368333
565.130883,2442.679609,5056.230287,8660.409521
565.131208,1702.473667,4213.525239,8290.306550
565.131533,2072.576638,3907.087040,8290.306550
565.131858,2072.576638,4596.572988,9030.512492
565.132183,1406.391290,4366.744339,9252.574275
565.132508,592.164754,3677.258390,8438.347739
565.132833,814.226536,3830.477490,8142.265362
565.133158,1554.432478,4136.915689,8586.388927
565.133483,666.185348,3370.820191,8808.450710
565.133808,-888.247130,2757.943793,8364.327145
565.134133,-1036.288319,2221.676944,8290.306550
565.134458,0.000000,2451.505594,9030.512492
565.134783,-814.226536,2451.505594,9622.677246
565.135108,-1184.329507,1838.629195,9252.574275
565.135433,-814.226536,1072.533697,8512.368333
565.135758,0.000000,1685.410096,9474.636058
565.136083,518.144159,1762.019645,10955.047942
565.136408,518.144159,1149.143247,11029.068536
565.136733,518.144159,459.657299,10658.965565
