#time,accel_x,accel_y,accel_z
4736.118560,74.020594,536.266849,9326.594869
4736.118874,148.041188,919.314598,9474.636058
4736.119189,0.000000,76.609550,8882.471304
4736.119503,0.000000,76.609550,9326.594869
4736.119818,148.041188,612.876398,9400.615463
4736.120132,0.000000,842.705048,9474.636058
4736.120446,74.020594,842.705048,9400.615463
4736.120761,148.041188,1149.143247,9400.615463
4736.121075,296.082377,1149.143247,9030.512492
4736.121390,0.000000,1072.533697,8734.430116
4736.121704,0.000000,1149.143247,9178.553681
4736.122019,-296.082377,689.485948,9178.553681
4736.122333,74.020594,995.924147,9400.615463
4736.122647,74.020594,766.095498,9474.636058
4736.122962,148.041188,689.485948,9474.636058
4736.123276,148.041188,1378.971896,9104.533087
4736.123591,0.000000,1302.362347,9252.574275
4736.123905,74.020594,842.705048,9474.636058
4736.124220,0.000000,612.876398,9178.553681
4736.124534,0.000000,842.705048,9474.636058
4736.124848,148.041188,766.095498,9400.615463
4736.125163,222.061783,919.314598,9474.636058
4736.125477,222.061783,842.705048,9400.615463
4736.125792,222.061783,1225.752797,9326.594869
4736.126106,518.144159,1149.143247,9104.533087
4736.126421,592.164754,1608.800546,9474.636058
4736.126735,740.205942,1532.190996,9326.594869
4736.127050,592.164754,1225.752797,9326.594869
4736.127364,370.102971,1225.752797,9252.574275
4736.127678,666.185348,1225.752797,9400.615463
4736.127993,740.205942,1225.752797,9474.636058
4736.128307,1036.288319,1149.143247,9178.553681
4736.128622,814.226536,995.924147,9252.574275
4736.128936,962.267725,689.485948,9326.594869
4736.129251,1184.329507,1762.019645,9844.739029
4736.129565,1332.370696,1991.848295,9548.656652
4736.129879,1480.411884,1685.410096,9474.636058
4736.130194,1702.473667,1915.238745,9400.615463
4736.130508,1998.556043,2145.067394,9474.636058
4736.130823,2146.597232,2911.162892,9326.594869
4736.131137,2072.576638,2451.505594,9992.780217
4736.131452,2146.597232,2681.334243,9400.615463
4736.131766,2442.679609,2681.334243,9474.636058
4736.132080,2812.782580,2757.943793,9622.677246
4736.132395,2738.761985,2834.553343,9548.656652
4736.132709,3182.885551,2987.772442,9474.636058
4736.133024,3552.988522,3600.648841,9400.615463
4736.133338,3701.029710,4136.915689,9474.636058
4736.133653,3627.009116,4213.525239,8956.491898
4736.133967,3330.926739,4366.744339,8660.409521
4736.134282,3701.029710,4290.134789,8956.491898
4736.134596,3849.070898,4366.744339,9030.512492
4736.134910,3627.009116,4596.572988,9104.533087
4736.135225,3552.988522,4443.353888,8956.491898
4736.135539,3108.864956,4443.353888,8882.471304
4736.135854,3256.906145,4060.306139,8956.491898
4736.136168,3182.885551,4366.744339,9252.574275
4736.136483,2368.659014,4060.306139,8956.491898
4736.136797,2072.576638,3907.087040,9030.512492
4736.137111,1628.453072,3907.087040,8956.491898
4736.137426,1184.329507,3600.648841,8882.471304
4736.137740,888.247130,2834.553343,8660.409521
4736.138055,740.205942,2834.553343,8734.430116
4736.138369,74.020594,2834.553343,8586.388927
4736.138684,0.000000,2068.457845,8956.491898
4736.138998,-222.061783,2374.896044,8956.491898
4736.139312,-222.061783,2145.067394,9252.574275
4736.139627,-370.102971,2298.286494,9474.636058
4736.139941,0.000000,2221.676944,9992.780217
4736.140256,148.041188,1608.800546,9992.780217
4736.140570,74.020594,1838.629195,9992.780217
4736.140885,370.102971,995.924147,9622.677246
4736.141199,148.041188,919.314598,10436.903782
4736.141513,592.164754,995.924147,10584.944971
4736.141828,1036.288319,1149.143247,10658.965565
4736.142142,1850.514855,1455.581446,10510.924376
4736.142457,2368.659014,1685.410096,10066.800811
4736.142771,3404.947333,1685.410096,9474.636058
4736.143086,3923.091493,2987.772442,8882.471304
4736.143400,3997.112087,3140.991542,8660.409521
4736.143715,4219.173869,3217.601092,8512.368333
4736.144029,3923.091493,2757.943793,8290.306550
4736.144343,3849.070898,3140.991542,8364.327145
4736.144658,3627.009116,2911.162892,8142.265362
4736.144972,3552.988522,3294.210641,8216.285956
4736.145287,3108.864956,2604.724693,8364.327145
4736.145601,3182.885551,2298.286494,9178.553681
4736.145916,3330.926739,2451.505594,9474.636058
4736.146230,2812.782580,2451.505594,9622.677246
4736.146544,2442.679609,2298.286494,9992.780217
4736.146859,2294.638420,2068.457845,10288.862594
4736.147173,2072.576638,2221.676944,10510.924376
4736.147488,2220.617826,2298.286494,10807.006753
4736.147802,1850.514855,2374.896044,10066.800811
4736.148117,1776.494261,2145.067394,9326.594869
4736.148431,2294.638420,2834.553343,8734.430116
4736.148745,3108.864956,3907.087040,8142.265362
4736.149060,3775.050304,4979.620737,7846.182985
4736.149374,4293.194464,5669.106685,7624.121203
4736.149689,4663.297435,6435.202183,7402.059420
4736.150003,3997.112087,6052.154434,7031.956449
4736.150318,3108.864956,5209.449386,7402.059420
4736.150632,1628.453072,4136.915689,7846.182985
4736.150947,0.000000,2834.553343,9622.677246
4736.151261,-1776.494261,1838.629195,10955.047942
4736.151575,-2960.823768,0.000000,10807.006753
4736.151890,-3552.988522,-995.924147,11103.089130
4736.152204,-3108.864956,-919.314598,11177.109724
4736.152519,-888.247130,536.266849,12139.377449
4736.152833,888.247130,2987.772442,11991.336260
4736.153148,3627.009116,3600.648841,11325.150913
4736.153462,5625.565159,4979.620737,9474.636058
4736.153776,6661.853478,6358.592633,8290.306550
4736.154091,6291.750507,7660.954980,8364.327145
4736.154405,6143.709319,7967.393179,8068.244768
4736.154720,5551.544565,7201.297681,7179.997637
4736.155034,4219.173869,5056.230287,6883.915261
4736.155349,2664.741391,3830.477490,7254.018232
4736.155663,444.123565,3217.601092,7994.224174
4736.155977,-962.267725,2528.115143,8512.368333
4736.156292,-1110.308913,1149.143247,8660.409521
4736.156606,-1628.453072,536.266849,8882.471304
