#time,accel_x,accel_y,accel_z
87480.719875,-666.185348,4903.011187,8290.306550
87480.720204,592.164754,4136.915689,9400.615463
87480.720533,0.000000,4290.134789,9252.574275
87480.720863,74.020594,3677.258390,8956.491898
87480.721192,740.205942,2528.115143,9696.697840
87480.721521,1036.288319,1455.581446,10436.903782
87480.721850,1110.308913,1302.362347,10584.944971
87480.722180,1110.308913,1378.971896,9992.780217
87480.722509,2072.576638,1378.971896,10214.842000
87480.722838,2960.823768,1149.143247,10955.047942
87480.723167,2886.803174,1455.581446,10658.965565
87480.723496,2886.803174,1915.238745,10214.842000
87480.723826,3256.906145,2068.457845,10066.800811
87480.724155,3627.009116,2298.286494,10881.027347
87480.724484,2442.679609,995.924147,10658.965565
87480.724813,1184.329507,1149.143247,9622.677246
87480.725143,814.226536,459.657299,9474.636058
87480.725472,518.144159,-536.266849,9548.656652
87480.725801,-1110.308913,-766.095498,9104.533087
87480.726130,-2960.823768,-383.047749,8512.368333
87480.726459,-2960.823768,-536.266849,7920.203579
87480.726789,-3330.926739,-2068.457845,9030.512492
87480.727118,-4737.318029,-1838.629195,8956.491898
87480.727447,-4959.379811,-1302.362347,8586.388927
87480.727776,-4737.318029,-1072.533697,8512.368333
87480.728106,-3997.112087,-1455.581446,9104.533087
87480.728435,-4515.256246,-1608.800546,9696.697840
87480.728764,-4071.132681,-612.876398,10066.800811
87480.729093,-3552.988522,-459.657299,9696.697840
87480.729422,-2516.700203,-689.485948,9844.739029
87480.729752,-2590.720797,-919.314598,10140.821405
87480.730081,-2960.823768,-383.047749,9696.697840
87480.730410,-2146.597232,-229.828649,9622.677246
87480.730739,-1332.370696,76.609550,9992.780217
87480.731069,-666.185348,0.000000,10140.821405
87480.731398,-1036.288319,1532.190996,10214.842000
87480.731727,-740.205942,1915.238745,9548.656652
87480.732056,518.144159,1915.238745,9474.636058
87480.732385,740.205942,1455.581446,9548.656652
87480.732715,-222.061783,2604.724693,8512.368333
87480.733044,-222.061783,2681.334243,7624.121203
87480.733373,666.185348,2451.505594,7624.121203
87480.733702,518.144159,1991.848295,8290.306550
87480.734032,-518.144159,2068.457845,7846.182985
87480.734361,-518.144159,2298.286494,7698.141797
87480.734690,222.061783,1608.800546,8512.368333
87480.735019,370.102971,1991.848295,9030.512492
87480.735348,518.144159,2298.286494,8734.430116
87480.735678,1406.391290,2834.553343,8660.409521
87480.736007,2368.659014,2528.115143,9474.636058
87480.736336,2664.741391,2528.115143,9622.677246
87480.736665,2368.659014,3447.429741,9696.697840
87480.736995,2072.576638,3983.696590,9326.594869
87480.737324,2664.741391,2681.334243,9104.533087
87480.737653,2590.720797,2374.896044,10288.862594
87480.737982,1184.329507,2834.553343,9992.780217
87480.738311,1184.329507,2145.067394,9548.656652
87480.738641,1110.308913,1762.019645,9696.697840
87480.738970,518.144159,1302.362347,10436.903782
87480.739299,0.000000,1378.971896,9844.739029
87480.739628,-444.123565,2374.896044,9548.656652
87480.739958,0.000000,1915.238745,9104.533087
87480.740287,0.000000,1455.581446,9770.718434
87480.740616,-444.123565,1532.190996,9548.656652
87480.740945,-1184.329507,2298.286494,8660.409521
87480.741274,-1406.391290,1915.238745,8216.285956
87480.741604,-1332.370696,842.705048,8512.368333
87480.741933,-2072.576638,306.438199,9030.512492
87480.742262,-2886.803174,383.047749,8808.450710
87480.742591,-2812.782580,-459.657299,8734.430116
87480.742921,-2960.823768,-1072.533697,9178.553681
87480.743250,-3034.844362,-1225.752797,9770.718434
