#time,accel_x,accel_y,accel_z
20652.268118,74.020594,-459.657299,9696.697840
20652.268441,-666.185348,-689.485948,9474.636058
20652.268765,-518.144159,-766.095498,9474.636058
20652.269088,-592.164754,-459.657299,9178.553681
20652.269412,-370.102971,-1149.143247,8956.491898
20652.269735,-370.102971,-153.219100,9474.636058
20652.270059,-740.205942,-383.047749,8586.388927
20652.270383,0.000000,-153.219100,8808.450710
20652.270706,0.000000,-153.219100,8882.471304
20652.271030,-814.226536,-153.219100,8734.430116
20652.271353,-888.247130,0.000000,8586.388927
20652.271677,0.000000,-689.485948,8734.430116
20652.272000,-740.205942,-306.438199,9178.553681
20652.272324,-1036.288319,-1149.143247,9474.636058
20652.272647,-1480.411884,-995.924147,9178.553681
20652.272971,-962.267725,-995.924147,9474.636058
20652.273294,-592.164754,-842.705048,9400.615463
20652.273618,-148.041188,-842.705048,9400.615463
20652.273942,222.061783,-306.438199,9474.636058
20652.274265,666.185348,229.828649,9548.656652
20652.274589,1258.350101,229.828649,9178.553681
20652.274912,1110.308913,0.000000,9474.636058
20652.275236,1258.350101,0.000000,9696.697840
20652.275559,888.247130,0.000000,9326.594869
20652.275883,962.267725,0.000000,9400.615463
20652.276206,1110.308913,0.000000,9548.656652
20652.276530,444.123565,0.000000,9030.512492
20652.276853,740.205942,0.000000,9104.533087
20652.277177,1110.308913,0.000000,9252.574275
20652.277501,814.226536,306.438199,9030.512492
20652.277824,814.226536,689.485948,9178.553681
20652.278148,1184.329507,766.095498,9178.553681
20652.278471,1776.494261,919.314598,9104.533087
20652.278795,1998.556043,1378.971896,8882.471304
20652.279118,1776.494261,1532.190996,9030.512492
20652.279442,1480.411884,766.095498,8882.471304
20652.279765,2072.576638,1225.752797,9104.533087
20652.280089,2442.679609,1455.581446,9548.656652
20652.280412,2072.576638,1608.800546,9252.574275
20652.280736,2072.576638,1685.410096,9400.615463
20652.281060,3108.864956,2145.067394,9474.636058
20652.281383,3997.112087,2604.724693,9326.594869
20652.281707,3701.029710,3524.039291,8808.450710
20652.282030,3849.070898,3370.820191,9104.533087
20652.282354,4589.276840,3600.648841,8956.491898
20652.282677,4737.318029,3983.696590,9030.512492
20652.283001,4219.173869,4060.306139,8734.430116
20652.283324,3775.050304,4213.525239,8734.430116
20652.283648,3182.885551,3447.429741,8142.265362
20652.283971,3256.906145,3447.429741,7920.203579
20652.284295,3108.864956,3447.429741,8586.388927
20652.284619,1702.473667,3600.648841,8216.285956
20652.284942,1258.350101,3217.601092,7920.203579
20652.285266,1628.453072,2911.162892,8438.347739
20652.285589,888.247130,2451.505594,8586.388927
20652.285913,0.000000,2451.505594,8512.368333
20652.286236,-222.061783,1838.629195,8734.430116
20652.286560,-592.164754,1685.410096,9030.512492
20652.286883,-1184.329507,995.924147,8660.409521
20652.287207,-1776.494261,689.485948,8660.409521
20652.287530,-2220.617826,229.828649,8660.409521
20652.287854,-1850.514855,0.000000,8660.409521
20652.288178,-1036.288319,306.438199,8586.388927
20652.288501,-1480.411884,459.657299,8216.285956
20652.288825,-1110.308913,153.219100,8290.306550
20652.289148,-296.082377,0.000000,9104.533087
20652.289472,0.000000,0.000000,9474.636058
20652.289795,74.020594,-459.657299,10584.944971
20652.290119,222.061783,-1378.971896,10955.047942
20652.290442,814.226536,-1532.190996,11547.212695
20652.290766,1554.432478,-1991.848295,12139.377449
20652.291089,1998.556043,-1915.238745,12435.459826
20652.291413,1924.535449,-2145.067394,11917.315666
20652.291736,2738.761985,-1915.238745,11029.068536
20652.292060,3775.050304,-1225.752797,10436.903782
20652.292384,3478.967927,-459.657299,9400.615463
20652.292707,3256.906145,-306.438199,7698.141797
20652.293031,4367.215058,459.657299,7105.977043
20652.293354,5033.400406,612.876398,6809.894666
20652.293678,4515.256246,1838.629195,6143.709319
20652.294001,4959.379811,2221.676944,6661.853478
20652.294325,5625.565159,2374.896044,7179.997637
20652.294648,5477.523971,2528.115143,8068.244768
20652.294972,5107.421000,1991.848295,9178.553681
20652.295295,4737.318029,1915.238745,10288.862594
20652.295619,3108.864956,1072.533697,11621.233289
20652.295943,3108.864956,153.219100,12361.439231
20652.296266,2368.659014,-306.438199,12953.603985
20652.296590,814.226536,-153.219100,12657.521608
20652.296913,592.164754,229.828649,11029.068536
20652.297237,2146.597232,1608.800546,9252.574275
20652.297560,2368.659014,3753.867940,7846.182985
20652.297884,2738.761985,5515.887586,5995.668130
20652.298207,3701.029710,7277.907231,4293.194464
20652.298531,4737.318029,7967.393179,3478.967927
20652.298854,3923.091493,8503.660028,3849.070898
20652.299178,2220.617826,8273.831378,4885.359217
20652.299502,740.205942,6971.469032,6957.935855
20652.299825,-1184.329507,4290.134789,9326.594869
20652.300149,-4071.132681,2298.286494,10732.986159
20652.300472,-5995.668130,-459.657299,11547.212695
20652.300796,-6587.832884,-2374.896044,13101.645173
20652.301119,-5699.585753,-2451.505594,14211.954086
20652.301443,-3627.009116,-919.314598,14063.912898
20652.301766,-1184.329507,536.266849,12657.521608
20652.302090,1258.350101,2757.943793,9770.718434
