#time,accel_x,accel_y,accel_z
1795.709892,3478.967927,2987.772442,9696.697840
1795.710213,1184.329507,2451.505594,9474.636058
1795.710534,-1036.288319,2221.676944,9992.780217
1795.710855,-1776.494261,1532.190996,9622.677246
1795.711176,-814.226536,1072.533697,8586.388927
1795.711497,-666.185348,842.705048,8364.327145
1795.711818,-444.123565,1455.581446,8882.471304
1795.712139,-888.247130,1762.019645,8216.285956
1795.712460,444.123565,1608.800546,8068.244768
1795.712781,518.144159,1685.410096,7920.203579
1795.713102,-296.082377,1685.410096,8438.347739
1795.713423,-148.041188,2451.505594,8956.491898
1795.713744,1480.411884,2681.334243,8586.388927
1795.714065,2590.720797,1915.238745,9030.512492
1795.714385,1702.473667,2604.724693,7920.203579
1795.714706,1480.411884,2145.067394,9400.615463
1795.715027,1776.494261,1991.848295,9548.656652
1795.715348,1702.473667,995.924147,9474.636058
1795.715669,1110.308913,1072.533697,10584.944971
1795.715990,-148.041188,612.876398,11251.130318
1795.716311,-74.020594,919.314598,11177.109724
1795.716632,444.123565,0.000000,11473.192101
1795.716953,148.041188,0.000000,11103.089130
1795.717274,0.000000,0.000000,10881.027347
1795.717595,740.205942,995.924147,10288.862594
1795.717916,2664.741391,1378.971896,9918.759623
1795.718237,3552.988522,1838.629195,9844.739029
1795.718558,2442.679609,2068.457845,9918.759623
1795.718879,2664.741391,2451.505594,9252.574275
1795.719200,3330.926739,2068.457845,8438.347739
1795.719521,3552.988522,2145.067394,8586.388927
1795.719842,2368.659014,1991.848295,8808.450710
1795.720163,1702.473667,2221.676944,9104.533087
1795.720484,2664.741391,2451.505594,8808.450710
1795.720805,2812.782580,2681.334243,8438.347739
1795.721126,2812.782580,2451.505594,9178.553681
1795.721447,2368.659014,3140.991542,9400.615463
1795.721768,3701.029710,3907.087040,8956.491898
1795.722089,5181.441594,4596.572988,8734.430116
1795.722410,4071.132681,4596.572988,8068.244768
1795.722731,3478.967927,4673.182538,8808.450710
1795.723052,3775.050304,5209.449386,8068.244768
1795.723373,3775.050304,4596.572988,7846.182985
1795.723694,3182.885551,4519.963438,8290.306550
1795.724015,666.185348,4213.525239,8438.347739
1795.724336,222.061783,3294.210641,8660.409521
1795.724657,666.185348,2987.772442,8512.368333
1795.724978,-1036.288319,2374.896044,8734.430116
1795.725299,-2146.597232,2451.505594,9474.636058
1795.725620,-2442.679609,1915.238745,9326.594869
1795.725940,-1184.329507,2145.067394,8808.450710
1795.726261,-888.247130,1608.800546,9104.533087
1795.726582,-3256.906145,1378.971896,9474.636058
1795.726903,-3552.988522,1149.143247,9474.636058
1795.727224,-2368.659014,919.314598,9844.739029
1795.727545,-2590.720797,459.657299,9770.718434
1795.727866,-3182.885551,-612.876398,10658.965565
1795.728187,-4589.276840,-229.828649,9844.739029
1795.728508,-3182.885551,-995.924147,9474.636058
1795.728829,-2516.700203,-1302.362347,9474.636058
1795.729150,-3034.844362,-919.314598,10214.842000
1795.729471,-3256.906145,-995.924147,10214.842000
1795.729792,-1628.453072,-1072.533697,9104.533087
1795.730113,666.185348,-995.924147,9474.636058
1795.730434,0.000000,-306.438199,9178.553681
1795.730755,0.000000,-766.095498,9474.636058
1795.731076,740.205942,-766.095498,9548.656652
1795.731397,1776.494261,-842.705048,8956.491898
1795.731718,1554.432478,-995.924147,9326.594869
1795.732039,74.020594,-1762.019645,9474.636058
