#time,accel_x,accel_y,accel_z
1612.494139,0.000000,1225.752797,8364.327145
1612.494466,592.164754,1072.533697,9104.533087
1612.494792,1110.308913,536.266849,9252.574275
1612.495118,0.000000,766.095498,8660.409521
1612.495444,-740.205942,842.705048,7994.224174
1612.495770,0.000000,383.047749,9030.512492
1612.496096,222.061783,0.000000,9548.656652
1612.496422,-1480.411884,766.095498,9326.594869
1612.496748,-1332.370696,459.657299,8956.491898
1612.497074,-814.226536,229.828649,9474.636058
1612.497400,-518.144159,0.000000,9474.636058
1612.497726,-518.144159,612.876398,9770.718434
1612.498052,-592.164754,1302.362347,9326.594869
1612.498378,-370.102971,1072.533697,8586.388927
1612.498704,740.205942,1149.143247,9918.759623
1612.499031,1036.288319,383.047749,9918.759623
1612.499357,-370.102971,1685.410096,9030.512492
1612.499683,-222.061783,1455.581446,9400.615463
1612.500009,888.247130,383.047749,10214.842000
1612.500335,148.041188,536.266849,9844.739029
1612.500661,-1184.329507,1302.362347,8586.388927
1612.500987,-1554.432478,919.314598,9030.512492
1612.501313,0.000000,306.438199,9548.656652
1612.501639,-148.041188,766.095498,9400.615463
1612.501965,-740.205942,1608.800546,9104.533087
1612.502291,-1036.288319,1915.238745,8364.327145
1612.502617,-296.082377,1302.362347,9104.533087
1612.502943,74.020594,1072.533697,9252.574275
1612.503270,-444.123565,1762.019645,8882.471304
1612.503596,-1850.514855,2681.334243,8660.409521
1612.503922,-1776.494261,1225.752797,9104.533087
1612.504248,-1332.370696,536.266849,10066.800811
1612.504574,-2664.741391,1378.971896,9844.739029
1612.504900,-3552.988522,2068.457845,9178.553681
1612.505226,-3330.926739,2145.067394,9548.656652
1612.505552,-2442.679609,1991.848295,9770.718434
1612.505878,-2368.659014,2528.115143,10066.800811
1612.506204,-2590.720797,3677.258390,9770.718434
1612.506530,-2590.720797,3830.477490,9030.512492
1612.506856,-2146.597232,3294.210641,10140.821405
1612.507182,-2294.638420,3600.648841,10066.800811
1612.507509,-3182.885551,4443.353888,9622.677246
1612.507835,-3701.029710,3907.087040,8956.491898
1612.508161,-2960.823768,3064.381992,9548.656652
1612.508487,-4071.132681,3294.210641,9326.594869
1612.508813,-4885.359217,3907.087040,8438.347739
1612.509139,-4145.153275,4136.915689,8512.368333
1612.509465,-3552.988522,3677.258390,8882.471304
1612.509791,-3552.988522,3907.087040,8364.327145
1612.510117,-3108.864956,4903.011187,7772.162391
1612.510443,-2590.720797,5286.058936,7105.977043
1612.510769,-1924.535449,4443.353888,7254.018232
1612.511095,-1036.288319,4213.525239,8068.244768
1612.511421,-1480.411884,4596.572988,7994.224174
1612.511748,-2146.597232,4903.011187,7550.100608
1612.512074,-296.082377,3294.210641,8512.368333
1612.512400,-222.061783,2451.505594,8808.450710
1612.512726,-1036.288319,2757.943793,8956.491898
1612.513052,-1332.370696,3140.991542,8956.491898
1612.513378,222.061783,1991.848295,9696.697840
1612.513704,814.226536,1302.362347,10288.862594
1612.514030,666.185348,1838.629195,10140.821405
1612.514356,962.267725,2298.286494,9844.739029
1612.514682,1850.514855,2145.067394,9918.759623
1612.515008,2146.597232,1225.752797,10807.006753
1612.515334,1480.411884,995.924147,11769.274478
1612.515660,-1036.288319,1838.629195,11177.109724
1612.515987,-2368.659014,1072.533697,11251.130318
1612.516313,-1924.535449,-766.095498,12435.459826
1612.516639,-3404.947333,-536.266849,12657.521608
1612.516965,-5181.441594,1072.533697,12287.418637
1612.517291,-5625.565159,2145.067394,11325.150913
1612.517617,-5995.668130,1762.019645,11103.089130
1612.517943,-5847.626942,2068.457845,10436.903782
1612.518269,-5921.647536,4136.915689,8734.430116
1612.518595,-5477.523971,5209.449386,6809.894666
1612.518921,-3627.009116,4366.744339,5329.482782
1612.519247,-2368.659014,4596.572988,4515.256246
1612.519573,-2294.638420,4979.620737,4219.173869
1612.519899,-3330.926739,4596.572988,3849.070898
1612.520226,-3182.885551,2451.505594,5255.462188
1612.520552,-3108.864956,383.047749,7328.038826
1612.520878,-4663.297435,-383.047749,8512.368333
1612.521204,-5033.400406,306.438199,9104.533087
1612.521530,-4367.215058,-306.438199,10732.986159
1612.521856,-3404.947333,612.876398,11621.233289
1612.522182,-2664.741391,1608.800546,11769.274478
1612.522508,-1036.288319,4136.915689,11473.192101
1612.522834,1110.308913,5362.668486,9474.636058
1612.523160,3552.988522,5286.058936,8512.368333
1612.523486,4959.379811,5515.887586,7846.182985
1612.523812,3404.947333,5286.058936,7994.224174
1612.524138,1776.494261,5362.668486,9474.636058
1612.524465,1036.288319,1915.238745,11547.212695
1612.524791,-2516.700203,-1532.190996,13027.624579
1612.525117,-5773.606348,-2834.553343,13989.892304
1612.525443,-7031.956449,-2068.457845,15396.283594
1612.525769,-6439.791695,-995.924147,16506.592507
1612.526095,-5773.606348,-1532.190996,15544.324782
1612.526421,-4441.235652,1608.800546,12583.501014
1612.526747,-1850.514855,5592.497135,8068.244768
1612.527073,666.185348,8810.098227,5329.482782
1612.527399,2146.597232,11108.384721,3997.112087
1612.527725,1998.556043,11338.213370,2368.659014
1612.528051,1628.453072,9806.022374,1480.411884
1612.528377,666.185348,5975.544884,2146.597232
1612.528703,-1110.308913,4136.915689,3182.885551
1612.529030,-3034.844362,1608.800546,4737.318029
1612.529356,-3849.070898,-766.095498,7254.018232
1612.529682,-3404.947333,-3294.210641,9622.677246
1612.530008,-3849.070898,-3830.477490,11695.253884
1612.530334,-4071.132681,-1532.190996,12657.521608
1612.530660,-3478.967927,919.314598,13323.706956
1612.530986,-3108.864956,3294.210641,12805.562797
1612.531312,-2220.617826,4673.182538,13249.686362
1612.531638,-2220.617826,6894.859482,13175.665768
1612.531964,-1850.514855,8733.488677,11103.089130
1612.532290,-666.185348,8350.440928,10436.903782
1612.532616,-444.123565,7354.516781,11029.068536
1612.532942,-1480.411884,6741.640382,10214.842000
1612.533269,-2368.659014,4903.011187,8956.491898
1612.533595,-2960.823768,1378.971896,8734.430116
1612.533921,-3701.029710,-1991.848295,8586.388927
1612.534247,-3478.967927,-2681.334243,7846.182985
1612.534573,-3256.906145,-2451.505594,7550.100608
1612.534899,-4367.215058,-3140.991542,7698.141797
1612.535225,-5033.400406,-5132.839837,9178.553681
1612.535551,-5107.421000,-4366.744339,10807.006753
1612.535877,-5107.421000,-536.266849,12657.521608
1612.536203,-6069.688724,2298.286494,12731.542202
1612.536529,-5329.482782,3753.867940,11251.130318
1612.536855,-2368.659014,5209.449386,9400.615463
1612.537181,-1998.556043,9116.536426,7994.224174
1612.537508,-592.164754,11951.089769,5551.544565
1612.537834,2146.597232,12410.747068,4145.153275
1612.538160,4737.318029,10648.727422,2220.617826
1612.538486,4663.297435,8580.269578,2442.679609
1612.538812,2590.720797,5745.716235,2220.617826
1612.539138,1332.370696,1225.752797,3034.844362
1612.539464,-1628.453072,-2987.772442,8734.430116
1612.539790,-4441.235652,-7507.735880,11769.274478
1612.540116,-7624.121203,-8503.660028,14508.036463
1612.540442,-8808.450710,-8810.098227,17838.963202
1612.540768,-9030.512492,-7890.783629,19097.313304
1612.541094,-5625.565159,-4060.306139,18949.272115
1612.541420,-2368.659014,1302.362347,17838.963202
1612.541747,-814.226536,7048.078582,14730.098246
1612.542073,2368.659014,11184.994271,9030.512492
1612.542399,5551.544565,13789.718964,4737.318029
1612.542725,8364.327145,12717.185267,1184.329507
1612.543051,7254.018232,12947.013916,1554.432478
1612.543377,3330.926739,11721.261119,3775.050304
1612.543703,-1776.494261,6741.640382,7179.997637
1612.544029,-5255.462188,-1302.362347,9178.553681
1612.544355,-7179.997637,-8273.831378,9992.780217
1612.544681,-9474.636058,-9422.974625,11029.068536
1612.545007,-10066.800811,-7048.078582,12435.459826
1612.545333,-9030.512492,-3753.867940,13545.768739
1612.545659,-5699.585753,-1762.019645,11843.295072
1612.545986,-1332.370696,612.876398,9844.739029
1612.546312,3108.864956,5592.497135,5921.647536
1612.546638,3627.009116,11951.089769,2368.659014
1612.546964,4071.132681,15092.081311,2590.720797
1612.547290,4367.215058,12410.747068,6069.688724
1612.547616,1480.411884,9499.584175,8216.285956
