#time,accel_x,accel_y,accel_z
2603.883392,74.020594,383.047749,9178.553681
2603.883706,0.000000,689.485948,9400.615463
2603.884021,0.000000,766.095498,9474.636058
2603.884335,-222.061783,612.876398,9326.594869
2603.884650,0.000000,766.095498,9326.594869
2603.884964,0.000000,459.657299,9326.594869
2603.885278,0.000000,1149.143247,9474.636058
2603.885593,148.041188,766.095498,9474.636058
2603.885907,-222.061783,459.657299,9252.574275
2603.886221,0.000000,536.266849,9474.636058
2603.886536,0.000000,536.266849,9178.553681
2603.886850,-222.061783,766.095498,9400.615463
2603.887165,-444.123565,766.095498,9252.574275
2603.887479,0.000000,689.485948,9030.512492
2603.887793,-222.061783,995.924147,9252.574275
2603.888108,370.102971,536.266849,9178.553681
2603.888422,148.041188,689.485948,9474.636058
2603.888737,74.020594,689.485948,9326.594869
2603.889051,222.061783,842.705048,9474.636058
2603.889365,148.041188,842.705048,9474.636058
2603.889680,74.020594,1072.533697,9252.574275
2603.889994,148.041188,612.876398,9252.574275
2603.890309,222.061783,766.095498,9252.574275
2603.890623,222.061783,1072.533697,9474.636058
2603.890937,370.102971,1149.143247,9400.615463
2603.891252,370.102971,1225.752797,9252.574275
2603.891566,444.123565,1455.581446,9104.533087
2603.891880,1036.288319,1532.190996,9474.636058
2603.892195,1332.370696,2068.457845,9474.636058
2603.892509,1110.308913,1991.848295,9030.512492
2603.892824,1110.308913,1685.410096,9178.553681
2603.893138,962.267725,1532.190996,9474.636058
2603.893452,814.226536,1608.800546,9178.553681
2603.893767,888.247130,1762.019645,9252.574275
2603.894081,1110.308913,1838.629195,9252.574275
2603.894396,1184.329507,1762.019645,9252.574275
2603.894710,1332.370696,1838.629195,9844.739029
2603.895024,1628.453072,2681.334243,9474.636058
2603.895339,1776.494261,2451.505594,9252.574275
2603.895653,2220.617826,2604.724693,9474.636058
2603.895968,2072.576638,2757.943793,9474.636058
2603.896282,2368.659014,2911.162892,9474.636058
2603.896596,2590.720797,2528.115143,9252.574275
2603.896911,2812.782580,2987.772442,9400.615463
2603.897225,3404.947333,3064.381992,9474.636058
2603.897539,3330.926739,3830.477490,9622.677246
2603.897854,3627.009116,3753.867940,9400.615463
2603.898168,3849.070898,3983.696590,9474.636058
2603.898483,3552.988522,3907.087040,9400.615463
2603.898797,3256.906145,3983.696590,9104.533087
2603.899111,2886.803174,3677.258390,9104.533087
2603.899426,2368.659014,3907.087040,8734.430116
2603.899740,1702.473667,3677.258390,8586.388927
2603.900055,1480.411884,3447.429741,8586.388927
2603.900369,1258.350101,3447.429741,8512.368333
2603.900683,1110.308913,3447.429741,8068.244768
2603.900998,962.267725,3830.477490,8068.244768
2603.901312,1258.350101,3524.039291,8438.347739
2603.901627,1184.329507,3600.648841,8068.244768
2603.901941,1702.473667,4060.306139,8438.347739
2603.902255,1554.432478,3907.087040,8808.450710
2603.902570,1332.370696,3447.429741,9252.574275
2603.902884,1258.350101,3064.381992,9548.656652
2603.903198,1036.288319,2834.553343,10214.842000
2603.903513,740.205942,2451.505594,10436.903782
2603.903827,74.020594,1762.019645,10732.986159
2603.904142,-518.144159,995.924147,10584.944971
2603.904456,-370.102971,766.095498,10510.924376
2603.904770,0.000000,1149.143247,10658.965565
2603.905085,592.164754,1455.581446,9918.759623
2603.905399,1850.514855,2298.286494,9400.615463
2603.905714,3182.885551,2911.162892,8882.471304
2603.906028,4367.215058,3753.867940,7994.224174
2603.906342,4737.318029,3907.087040,7772.162391
2603.906657,4737.318029,4136.915689,8068.244768
