#time,accel_x,accel_y,accel_z
87650.365259,296.082377,766.095498,9474.636058
87650.365589,666.185348,1149.143247,9030.512492
87650.365919,1184.329507,1378.971896,9474.636058
87650.366249,1184.329507,1378.971896,9622.677246
87650.366579,0.000000,1302.362347,8956.491898
87650.366909,0.000000,536.266849,9400.615463
87650.367239,592.164754,76.609550,10140.821405
87650.367569,0.000000,0.000000,9770.718434
87650.367899,-1036.288319,536.266849,9474.636058
87650.368228,-1110.308913,0.000000,9474.636058
87650.368558,-592.164754,-536.266849,9474.636058
87650.368888,-740.205942,229.828649,9030.512492
87650.369218,-444.123565,766.095498,8808.450710
87650.369548,-148.041188,1149.143247,9252.574275
87650.369878,592.164754,1072.533697,9252.574275
87650.370208,518.144159,995.924147,9918.759623
87650.370538,0.000000,1072.533697,9474.636058
87650.370868,-444.123565,153.219100,9104.533087
87650.371198,0.000000,842.705048,9474.636058
87650.371528,74.020594,1072.533697,9474.636058
87650.371857,-666.185348,536.266849,9548.656652
87650.372187,-296.082377,612.876398,9474.636058
87650.372517,-444.123565,536.266849,9252.574275
87650.372847,-370.102971,995.924147,9252.574275
87650.373177,-888.247130,1149.143247,9474.636058
87650.373507,0.000000,842.705048,9030.512492
87650.373837,814.226536,842.705048,8734.430116
87650.374167,370.102971,1225.752797,9178.553681
87650.374497,-814.226536,1915.238745,9252.574275
87650.374827,-1702.473667,1838.629195,8660.409521
87650.375157,-666.185348,919.314598,9474.636058
87650.375486,-666.185348,612.876398,9696.697840
87650.375816,-3478.967927,1762.019645,9178.553681
87650.376146,-3627.009116,1455.581446,8438.347739
87650.376476,-2368.659014,1302.362347,9474.636058
87650.376806,-2294.638420,1685.410096,10214.842000
87650.377136,-3108.864956,2374.896044,9696.697840
87650.377466,-3108.864956,3217.601092,9400.615463
87650.377796,-2886.803174,3983.696590,8734.430116
87650.378126,-1924.535449,3830.477490,9548.656652
87650.378456,-2738.761985,4136.915689,9696.697840
87650.378786,-3552.988522,3983.696590,8734.430116
87650.379115,-3330.926739,3524.039291,8808.450710
87650.379445,-2368.659014,2681.334243,9400.615463
87650.379775,-3330.926739,2681.334243,9030.512492
87650.380105,-4515.256246,4136.915689,8512.368333
87650.380435,-2886.803174,3370.820191,8660.409521
87650.380765,-2368.659014,2987.772442,8660.409521
87650.381095,-2664.741391,2987.772442,8956.491898
87650.381425,-2664.741391,3907.087040,8734.430116
87650.381755,-1554.432478,3677.258390,8216.285956
87650.382085,-222.061783,3600.648841,8586.388927
87650.382415,148.041188,3370.820191,10214.842000
87650.382744,-518.144159,4443.353888,9548.656652
87650.383074,222.061783,3294.210641,9104.533087
87650.383404,222.061783,2374.896044,10436.903782
87650.383734,-592.164754,1762.019645,10584.944971
87650.384064,-2072.576638,2528.115143,10362.883188
87650.384394,-2146.597232,2451.505594,11103.089130
87650.384724,-2368.659014,2145.067394,11547.212695
87650.385054,-2886.803174,1762.019645,11769.274478
87650.385384,-3849.070898,2681.334243,11843.295072
87650.385714,-4071.132681,3677.258390,10584.944971
87650.386044,-3034.844362,3983.696590,9992.780217
87650.386373,-2738.761985,3830.477490,10436.903782
87650.386703,-3923.091493,4060.306139,9400.615463
87650.387033,-4219.173869,5209.449386,7772.162391
