#time,accel_x,accel_y,accel_z
4828.965822,-2664.741391,3753.867940,7846.182985
4828.966136,-2442.679609,3524.039291,7920.203579
4828.966451,-2072.576638,3753.867940,8216.285956
4828.966765,-962.267725,2987.772442,8216.285956
4828.967079,-1036.288319,2757.943793,8068.244768
4828.967393,-296.082377,3370.820191,8660.409521
4828.967708,222.061783,3830.477490,8956.491898
4828.968022,888.247130,3447.429741,9400.615463
4828.968336,1036.288319,3217.601092,10066.800811
4828.968651,1554.432478,2757.943793,10288.862594
4828.968965,1776.494261,2451.505594,10214.842000
4828.969279,1628.453072,2298.286494,10140.821405
4828.969594,1776.494261,2298.286494,10732.986159
4828.969908,1776.494261,1532.190996,10362.883188
4828.970222,1258.350101,842.705048,10955.047942
4828.970537,962.267725,766.095498,10881.027347
4828.970851,296.082377,459.657299,10807.006753
4828.971165,0.000000,536.266849,10584.944971
4828.971479,0.000000,766.095498,10214.842000
4828.971794,-370.102971,536.266849,10140.821405
4828.972108,-222.061783,153.219100,9548.656652
4828.972422,-222.061783,0.000000,9400.615463
4828.972737,-222.061783,766.095498,9030.512492
4828.973051,-296.082377,1072.533697,8660.409521
4828.973365,0.000000,1072.533697,8586.388927
4828.973680,0.000000,1838.629195,8586.388927
4828.973994,-222.061783,1225.752797,8290.306550
4828.974308,-296.082377,1455.581446,8290.306550
4828.974623,-370.102971,1149.143247,8142.265362
4828.974937,-592.164754,536.266849,8882.471304
4828.975251,-962.267725,306.438199,8882.471304
4828.975565,-1258.350101,383.047749,8808.450710
4828.975880,-1776.494261,306.438199,8956.491898
4828.976194,-1924.535449,0.000000,9178.553681
4828.976508,-1998.556043,153.219100,9548.656652
4828.976823,-2294.638420,459.657299,9474.636058
4828.977137,-2294.638420,0.000000,9622.677246
4828.977451,-2368.659014,0.000000,9548.656652
4828.977766,-2368.659014,306.438199,9844.739029
4828.978080,-2146.597232,153.219100,9548.656652
4828.978394,-1850.514855,536.266849,9770.718434
4828.978709,-1480.411884,76.609550,9400.615463
4828.979023,-814.226536,919.314598,9992.780217
4828.979337,-814.226536,536.266849,9696.697840
