#time,accel_x,accel_y,accel_z
20567.682918,-444.123565,-306.438199,8586.388927
20567.683241,-222.061783,-459.657299,9030.512492
20567.683564,-370.102971,-229.828649,8956.491898
20567.683887,-148.041188,0.000000,8882.471304
20567.684210,-444.123565,-536.266849,9400.615463
20567.684534,-296.082377,-612.876398,9696.697840
20567.684857,-592.164754,-1149.143247,9844.739029
20567.685180,-1184.329507,-1225.752797,9474.636058
20567.685503,-962.267725,-1072.533697,9622.677246
20567.685826,-222.061783,-995.924147,9474.636058
20567.686149,0.000000,-612.876398,9326.594869
20567.686472,0.000000,0.000000,9030.512492
20567.686796,888.247130,306.438199,9252.574275
20567.687119,1184.329507,0.000000,9252.574275
20567.687442,1110.308913,306.438199,9030.512492
20567.687765,518.144159,76.609550,8882.471304
20567.688088,296.082377,0.000000,9030.512492
20567.688411,370.102971,0.000000,9178.553681
20567.688734,-222.061783,0.000000,9104.533087
20567.689058,-1110.308913,0.000000,9030.512492
20567.689381,-1480.411884,-766.095498,8660.409521
20567.689704,-888.247130,-842.705048,9252.574275
20567.690027,-1036.288319,-383.047749,9178.553681
20567.690350,-1406.391290,-383.047749,9104.533087
20567.690673,-592.164754,-229.828649,8734.430116
20567.690996,0.000000,-383.047749,8882.471304
20567.691320,370.102971,0.000000,9548.656652
20567.691643,222.061783,383.047749,9252.574275
20567.691966,148.041188,0.000000,9104.533087
20567.692289,444.123565,0.000000,8956.491898
20567.692612,1480.411884,76.609550,9474.636058
20567.692935,962.267725,0.000000,9326.594869
20567.693258,296.082377,0.000000,9030.512492
20567.693582,962.267725,459.657299,8882.471304
20567.693905,2220.617826,459.657299,9548.656652
20567.694228,2368.659014,766.095498,9770.718434
20567.694551,1776.494261,1302.362347,9622.677246
20567.694874,2738.761985,1378.971896,9474.636058
20567.695197,3478.967927,1762.019645,9622.677246
20567.695520,3256.906145,1762.019645,9548.656652
20567.695844,3256.906145,1991.848295,9622.677246
20567.696167,2738.761985,1991.848295,9178.553681
20567.696490,3182.885551,2221.676944,9178.553681
20567.696813,3182.885551,2374.896044,9474.636058
20567.697136,2664.741391,2911.162892,8882.471304
20567.697459,2664.741391,2757.943793,8808.450710
20567.697782,3034.844362,2911.162892,8660.409521
20567.698106,3182.885551,3677.258390,8216.285956
20567.698429,3404.947333,3600.648841,8808.450710
20567.698752,3108.864956,3983.696590,8808.450710
20567.699075,3404.947333,4060.306139,8068.244768
20567.699398,3775.050304,3907.087040,8216.285956
20567.699721,3182.885551,4136.915689,8142.265362
20567.700044,2516.700203,4519.963438,8438.347739
20567.700368,2812.782580,3524.039291,7846.182985
20567.700691,2146.597232,3753.867940,8290.306550
20567.701014,1332.370696,3524.039291,8216.285956
20567.701337,518.144159,3064.381992,8068.244768
20567.701660,518.144159,2298.286494,8734.430116
20567.701983,-296.082377,1838.629195,9030.512492
20567.702306,-444.123565,1532.190996,9104.533087
20567.702630,-1184.329507,1608.800546,9474.636058
20567.702953,-1628.453072,919.314598,8734.430116
20567.703276,-518.144159,0.000000,9178.553681
20567.703599,-518.144159,689.485948,8956.491898
20567.703922,-1184.329507,612.876398,8734.430116
20567.704245,-962.267725,612.876398,8586.388927
20567.704568,74.020594,459.657299,8660.409521
20567.704892,74.020594,229.828649,8808.450710
20567.705215,-370.102971,-229.828649,9474.636058
20567.705538,-592.164754,-842.705048,9770.718434
20567.705861,-296.082377,-1149.143247,10584.944971
20567.706184,-296.082377,-1991.848295,11325.150913
20567.706507,0.000000,-2298.286494,11843.295072
20567.706830,0.000000,-2834.553343,11769.274478
20567.707154,1406.391290,-2145.067394,11769.274478
20567.707477,2738.761985,-1225.752797,11473.192101
20567.707800,3182.885551,-1302.362347,10288.862594
20567.708123,2886.803174,-459.657299,9252.574275
20567.708446,4219.173869,0.000000,8068.244768
20567.708769,4663.297435,229.828649,7698.141797
20567.709092,4367.215058,1072.533697,7105.977043
20567.709416,4293.194464,1838.629195,6291.750507
20567.709739,5255.462188,1455.581446,6439.791695
20567.710062,5255.462188,1915.238745,6735.874072
20567.710385,5329.482782,1991.848295,7994.224174
20567.710708,4885.359217,1838.629195,9178.553681
20567.711031,4737.318029,1225.752797,10510.924376
20567.711354,4515.256246,995.924147,11917.315666
20567.711678,3849.070898,766.095498,12583.501014
20567.712001,2738.761985,-383.047749,12879.583391
20567.712324,888.247130,-536.266849,12509.480420
20567.712647,1036.288319,-612.876398,11325.150913
20567.712970,962.267725,153.219100,9474.636058
20567.713293,1406.391290,2145.067394,8142.265362
20567.713616,2442.679609,4443.353888,6809.894666
20567.713940,3404.947333,5975.544884,4663.297435
20567.714263,4293.194464,7967.393179,3034.844362
20567.714586,3775.050304,7967.393179,3404.947333
20567.714909,2812.782580,8120.612279,3997.112087
20567.715232,1776.494261,7048.078582,6587.832884
20567.715555,0.000000,5056.230287,9030.512492
20567.715878,-2516.700203,2911.162892,10510.924376
20567.716202,-4663.297435,306.438199,11843.295072
20567.716525,-5107.421000,-1378.971896,12731.542202
20567.716848,-3775.050304,-1302.362347,14137.933492
20567.717171,-3182.885551,-766.095498,14137.933492
20567.717494,-1480.411884,689.485948,13471.748144
