#time,accel_x,accel_y,accel_z
4982.887327,-296.082377,2374.896044,10214.842000
4982.887642,0.000000,2374.896044,10436.903782
4982.887956,-740.205942,2221.676944,10732.986159
4982.888270,-1332.370696,2221.676944,10955.047942
4982.888585,-1998.556043,2068.457845,10807.006753
4982.888899,-2886.803174,2068.457845,10288.862594
4982.889214,-3108.864956,2451.505594,9400.615463
4982.889528,-2442.679609,2987.772442,8438.347739
4982.889842,-2368.659014,3294.210641,7550.100608
4982.890157,-2960.823768,3677.258390,7698.141797
4982.890471,-2886.803174,3140.991542,7254.018232
4982.890785,-3034.844362,3294.210641,6809.894666
4982.891100,-2664.741391,2757.943793,7031.956449
4982.891414,-2590.720797,3600.648841,7476.080014
4982.891728,-2368.659014,3294.210641,8142.265362
4982.892043,-1628.453072,3064.381992,8882.471304
4982.892357,-1628.453072,3217.601092,8882.471304
4982.892672,-1480.411884,3217.601092,9252.574275
4982.892986,-1258.350101,3370.820191,10140.821405
4982.893300,-1110.308913,4443.353888,10140.821405
4982.893615,-962.267725,4826.401637,10807.006753
4982.893929,-1184.329507,4596.572988,11103.089130
4982.894243,-1406.391290,4290.134789,11177.109724
4982.894558,-2220.617826,3907.087040,10510.924376
4982.894872,-2516.700203,3907.087040,10362.883188
4982.895186,-3330.926739,4136.915689,10584.944971
4982.895501,-3849.070898,3753.867940,10955.047942
4982.895815,-4145.153275,3907.087040,10881.027347
4982.896130,-4811.338623,3447.429741,10658.965565
4982.896444,-4959.379811,3294.210641,10288.862594
4982.896758,-4737.318029,4596.572988,9474.636058
4982.897073,-4589.276840,4903.011187,9400.615463
4982.897387,-4589.276840,5362.668486,9104.533087
4982.897701,-3923.091493,5669.106685,8512.368333
4982.898016,-3330.926739,5898.935335,8068.244768
4982.898330,-3034.844362,5898.935335,7476.080014
4982.898644,-2886.803174,6665.030833,6513.812290
4982.898959,-2812.782580,6818.249932,6143.709319
4982.899273,-1924.535449,5286.058936,6069.688724
4982.899588,-888.247130,5056.230287,6809.894666
4982.899902,-1110.308913,4366.744339,7179.997637
4982.900216,-1480.411884,4136.915689,7402.059420
4982.900531,-1850.514855,2987.772442,8438.347739
4982.900845,-2146.597232,2145.067394,9400.615463
4982.901159,-2072.576638,1608.800546,10436.903782
4982.901474,-1998.556043,1072.533697,10658.965565
4982.901788,-2072.576638,995.924147,11251.130318
4982.902102,-2368.659014,1455.581446,11399.171507
4982.902417,-1998.556043,2221.676944,11325.150913
4982.902731,-1036.288319,2374.896044,11103.089130
4982.903046,0.000000,2451.505594,10732.986159
4982.903360,666.185348,2757.943793,9992.780217
4982.903674,888.247130,3064.381992,9474.636058
4982.903989,962.267725,2221.676944,9474.636058
4982.904303,814.226536,995.924147,9918.759623
4982.904617,296.082377,0.000000,10362.883188
4982.904932,0.000000,-995.924147,10288.862594
4982.905246,-666.185348,-1685.410096,10214.842000
4982.905560,-1258.350101,-2221.676944,9770.718434
4982.905875,-1776.494261,-2681.334243,9474.636058
4982.906189,-1480.411884,-1685.410096,9770.718434
4982.906503,-2146.597232,-459.657299,10214.842000
4982.906818,-2812.782580,689.485948,10288.862594
4982.907132,-2960.823768,1991.848295,9844.739029
4982.907447,-3182.885551,2757.943793,9622.677246
4982.907761,-3256.906145,3983.696590,9622.677246
4982.908075,-2812.782580,4903.011187,9400.615463
4982.908390,-3330.926739,5132.839837,8586.388927
4982.908704,-3478.967927,5745.716235,7846.182985
4982.909018,-2812.782580,6281.983084,7550.100608
4982.909333,-2294.638420,5745.716235,6587.832884
4982.909647,-1776.494261,5132.839837,5773.606348
4982.909961,-1702.473667,4136.915689,6587.832884
4982.910275,-2516.700203,2604.724693,7254.018232
4982.910589,-2738.761985,1762.019645,8438.347739
4982.910904,-3330.926739,689.485948,9844.739029
4982.911218,-3256.906145,-689.485948,10881.027347
4982.911532,-3627.009116,-229.828649,11769.274478
4982.911846,-3108.864956,229.828649,11917.315666
4982.912160,-2294.638420,1838.629195,11843.295072
4982.912475,-1184.329507,3600.648841,10955.047942
