#time,accel_x,accel_y,accel_z
2443.400914,-1110.308913,0.000000,8808.450710
2443.401235,-444.123565,76.609550,9474.636058
2443.401557,-444.123565,153.219100,9178.553681
2443.401879,-444.123565,612.876398,8808.450710
2443.402201,-444.123565,-153.219100,9474.636058
2443.402523,0.000000,766.095498,9696.697840
2443.402845,1184.329507,383.047749,10140.821405
2443.403167,518.144159,612.876398,9030.512492
2443.403489,-296.082377,536.266849,9474.636058
2443.403811,370.102971,766.095498,10362.883188
2443.404133,666.185348,995.924147,10066.800811
2443.404455,0.000000,766.095498,9030.512492
2443.404777,-148.041188,383.047749,9548.656652
2443.405099,-814.226536,919.314598,9548.656652
2443.405421,-370.102971,459.657299,9400.615463
2443.405743,-518.144159,536.266849,8808.450710
2443.406065,-888.247130,306.438199,8364.327145
2443.406387,-962.267725,766.095498,8660.409521
2443.406709,296.082377,1225.752797,8808.450710
2443.407031,814.226536,1072.533697,8660.409521
2443.407353,-962.267725,766.095498,7920.203579
2443.407675,-740.205942,612.876398,8956.491898
2443.407997,-222.061783,1072.533697,8956.491898
2443.408318,74.020594,1149.143247,9104.533087
2443.408640,-444.123565,689.485948,9326.594869
2443.408962,-1480.411884,229.828649,9104.533087
2443.409284,-1554.432478,536.266849,9474.636058
2443.409606,-370.102971,689.485948,9992.780217
2443.409928,-1184.329507,1225.752797,10214.842000
2443.410250,-2664.741391,919.314598,10436.903782
2443.410572,-1628.453072,1455.581446,9770.718434
2443.410894,74.020594,2221.676944,10881.027347
2443.411216,-1110.308913,1455.581446,9474.636058
2443.411538,-3034.844362,1838.629195,9992.780217
2443.411860,-1924.535449,3140.991542,9844.739029
2443.412182,-1184.329507,2374.896044,9844.739029
2443.412504,-2368.659014,3217.601092,9252.574275
2443.412826,-4071.132681,2987.772442,9030.512492
2443.413148,-4515.256246,2987.772442,8882.471304
2443.413470,-3478.967927,3217.601092,8364.327145
2443.413792,-4219.173869,3064.381992,8290.306550
2443.414114,-5255.462188,3983.696590,8734.430116
2443.414436,-6143.709319,4596.572988,7772.162391
2443.414758,-4071.132681,3677.258390,7698.141797
2443.415079,-3330.926739,4213.525239,8142.265362
2443.415401,-5107.421000,4443.353888,8068.244768
2443.415723,-5033.400406,4136.915689,8364.327145
2443.416045,-3552.988522,4903.011187,7846.182985
2443.416367,-3034.844362,4213.525239,8290.306550
2443.416689,-3923.091493,3983.696590,8364.327145
2443.417011,-4811.338623,3753.867940,8882.471304
2443.417333,-3849.070898,3447.429741,8734.430116
2443.417655,-3330.926739,3217.601092,9326.594869
2443.417977,-3552.988522,3677.258390,9992.780217
2443.418299,-3997.112087,3447.429741,10658.965565
2443.418621,-3849.070898,3753.867940,9252.574275
2443.418943,-222.061783,4366.744339,10140.821405
2443.419265,-370.102971,4443.353888,9474.636058
2443.419587,-1332.370696,3830.477490,8734.430116
2443.419909,296.082377,3983.696590,8512.368333
2443.420231,1480.411884,3524.039291,8068.244768
2443.420553,1702.473667,2757.943793,8216.285956
2443.420875,-370.102971,1991.848295,8734.430116
2443.421197,-2146.597232,1915.238745,8808.450710
2443.421519,-1110.308913,689.485948,9770.718434
2443.421841,-2516.700203,153.219100,10881.027347
2443.422162,-3997.112087,0.000000,11991.336260
2443.422484,-4811.338623,0.000000,11547.212695
2443.422806,-2442.679609,1685.410096,10436.903782
2443.423128,-518.144159,1915.238745,10362.883188
2443.423450,-1480.411884,2528.115143,9474.636058
2443.423772,-1480.411884,2681.334243,9400.615463
2443.424094,444.123565,3677.258390,9252.574275
2443.424416,2146.597232,3140.991542,7772.162391
2443.424738,1702.473667,2451.505594,7402.059420
2443.425060,-370.102971,1915.238745,7402.059420
2443.425382,-444.123565,1072.533697,6883.915261
2443.425704,-370.102971,383.047749,7846.182985
2443.426026,-2294.638420,0.000000,9548.656652
2443.426348,-5921.647536,-1685.410096,11843.295072
2443.426670,-6661.853478,-1225.752797,11769.274478
2443.426992,-4663.297435,-995.924147,12361.439231
2443.427314,-4589.276840,-229.828649,11103.089130
2443.427636,-5329.482782,766.095498,9992.780217
2443.427958,-3108.864956,2451.505594,9252.574275
2443.428280,-1702.473667,3217.601092,7476.080014
2443.428602,222.061783,4213.525239,6735.874072
2443.428924,592.164754,4443.353888,5995.668130
2443.429245,370.102971,4673.182538,5773.606348
2443.429567,1036.288319,4136.915689,5847.626942
2443.429889,222.061783,2757.943793,7550.100608
2443.430211,-1998.556043,1762.019645,10436.903782
2443.430533,-5329.482782,306.438199,11843.295072
2443.430855,-5699.585753,0.000000,12509.480420
2443.431177,-5921.647536,-383.047749,13027.624579
2443.431499,-7772.162391,-306.438199,13249.686362
2443.431821,-8512.368333,766.095498,13693.809927
2443.432143,-5995.668130,2987.772442,11843.295072
2443.432465,-3404.947333,3907.087040,8956.491898
2443.432787,-2590.720797,4443.353888,6809.894666
2443.433109,-2516.700203,5362.668486,5773.606348
2443.433431,-1776.494261,6588.421283,5329.482782
2443.433753,666.185348,6358.592633,4293.194464
2443.434075,0.000000,5745.716235,5625.565159
2443.434397,-2072.576638,4903.011187,7105.977043
2443.434719,-4145.153275,3907.087040,8290.306550
2443.435041,-1702.473667,2911.162892,9696.697840
2443.435363,-2664.741391,2374.896044,11473.192101
2443.435685,-5477.523971,1608.800546,12953.603985
2443.436007,-5773.606348,1532.190996,13249.686362
2443.436328,-4515.256246,2451.505594,11769.274478
2443.436650,-3108.864956,3140.991542,9474.636058
2443.436972,-3034.844362,3753.867940,9030.512492
2443.437294,-3256.906145,5286.058936,7105.977043
2443.437616,-370.102971,6052.154434,5921.647536
2443.437938,2294.638420,6128.763984,4811.338623
2443.438260,1702.473667,6894.859482,6143.709319
2443.438582,222.061783,6358.592633,7698.141797
2443.438904,296.082377,5898.935335,8142.265362
2443.439226,2294.638420,4673.182538,9178.553681
2443.439548,-888.247130,3524.039291,10732.986159
2443.439870,-2812.782580,2911.162892,12583.501014
2443.440192,-2072.576638,1762.019645,12731.542202
2443.440514,-962.267725,919.314598,10436.903782
2443.440836,-2738.761985,536.266849,11251.130318
2443.441158,-4589.276840,536.266849,10732.986159
2443.441480,-3552.988522,1072.533697,8216.285956
2443.441802,-1406.391290,2374.896044,7328.038826
2443.442124,-3034.844362,2298.286494,6809.894666
2443.442446,-2960.823768,1991.848295,6809.894666
2443.442768,-1110.308913,3140.991542,6661.853478
2443.443090,1258.350101,3064.381992,6291.750507
2443.443411,666.185348,2757.943793,8882.471304
2443.443733,-888.247130,2374.896044,11029.068536
2443.444055,-1924.535449,2451.505594,11695.253884
2443.444377,-814.226536,1225.752797,10510.924376
2443.444699,-740.205942,153.219100,9770.718434
2443.445021,-2072.576638,0.000000,11991.336260
2443.445343,-4145.153275,-459.657299,11843.295072
2443.445665,-3627.009116,-1378.971896,10214.842000
2443.445987,-3404.947333,-689.485948,10362.883188
2443.446309,-4589.276840,76.609550,9844.739029
2443.446631,-5181.441594,76.609550,8290.306550
