#time,accel_x,accel_y,accel_z
28858.015355,-1924.535449,1225.752797,9400.615463
28858.015684,-1332.370696,766.095498,10436.903782
28858.016013,-1998.556043,1149.143247,11103.089130
28858.016342,-3330.926739,2068.457845,10658.965565
28858.016670,-3182.885551,1072.533697,10658.965565
28858.016999,-2960.823768,0.000000,10288.862594
28858.017328,-3256.906145,153.219100,11177.109724
28858.017656,-3775.050304,1532.190996,9474.636058
28858.017985,-2516.700203,1302.362347,8586.388927
28858.018314,-1702.473667,1225.752797,8882.471304
28858.018643,-1702.473667,995.924147,8290.306550
28858.018971,-1480.411884,1838.629195,7031.956449
28858.019300,-1406.391290,1762.019645,7031.956449
28858.019629,-592.164754,2681.334243,7402.059420
28858.019957,148.041188,2068.457845,7846.182985
28858.020286,-518.144159,2145.067394,8068.244768
28858.020615,-444.123565,2068.457845,8142.265362
28858.020944,0.000000,2298.286494,9030.512492
28858.021272,-148.041188,1915.238745,9918.759623
28858.021601,-1554.432478,2298.286494,9548.656652
28858.021930,-1258.350101,2374.896044,9918.759623
28858.022259,-1850.514855,2145.067394,10066.800811
28858.022587,-2072.576638,2145.067394,10510.924376
28858.022916,-2516.700203,2374.896044,11177.109724
28858.023245,-3330.926739,2681.334243,10066.800811
28858.023573,-2146.597232,3140.991542,10140.821405
28858.023902,-2294.638420,1915.238745,10732.986159
28858.024231,-3775.050304,2528.115143,10436.903782
28858.024560,-4145.153275,3294.210641,9548.656652
28858.024888,-2738.761985,2681.334243,8956.491898
28858.025217,-2146.597232,2528.115143,9252.574275
28858.025546,-2368.659014,3753.867940,8956.491898
28858.025874,-2220.617826,4290.134789,7846.182985
28858.026203,-1702.473667,3600.648841,6883.915261
28858.026532,-592.164754,3294.210641,7476.080014
28858.026861,-222.061783,3753.867940,7698.141797
28858.027189,0.000000,4290.134789,7550.100608
28858.027518,518.144159,4060.306139,7031.956449
28858.027847,1332.370696,2757.943793,7698.141797
28858.028175,740.205942,1685.410096,8808.450710
28858.028504,296.082377,2681.334243,8438.347739
28858.028833,1258.350101,1302.362347,8512.368333
28858.029162,1406.391290,0.000000,10214.842000
28858.029490,222.061783,0.000000,10807.006753
28858.029819,-518.144159,306.438199,10362.883188
28858.030148,-148.041188,-1072.533697,10510.924376
28858.030477,148.041188,-1225.752797,11177.109724
28858.030805,74.020594,-1608.800546,11399.171507
28858.031134,0.000000,-229.828649,11473.192101
28858.031463,0.000000,-459.657299,11103.089130
28858.031791,592.164754,-1378.971896,10436.903782
28858.032120,962.267725,-1532.190996,10807.006753
28858.032449,740.205942,-766.095498,10288.862594
28858.032778,296.082377,-383.047749,8808.450710
28858.033106,1628.453072,-1991.848295,9474.636058
28858.033435,1036.288319,-1838.629195,9252.574275
28858.033764,296.082377,-1149.143247,8586.388927
28858.034092,444.123565,-536.266849,7402.059420
28858.034421,1258.350101,-1378.971896,7846.182985
28858.034750,888.247130,-1378.971896,8512.368333
28858.035079,740.205942,229.828649,8512.368333
28858.035407,370.102971,612.876398,7698.141797
28858.035736,1036.288319,536.266849,8068.244768
28858.036064,888.247130,-229.828649,8808.450710
28858.036393,0.000000,459.657299,9326.594869
28858.036721,-1184.329507,842.705048,9030.512492
28858.037049,-1184.329507,-153.219100,8660.409521
28858.037378,-888.247130,-1608.800546,9844.739029
28858.037706,-2442.679609,-1302.362347,10214.842000
28858.038035,-2368.659014,-229.828649,9918.759623
28858.038363,-1554.432478,-919.314598,10066.800811
28858.038691,-1332.370696,-1455.581446,10140.821405
28858.039020,-1184.329507,-1072.533697,10436.903782
28858.039348,-740.205942,612.876398,9992.780217
28858.039676,370.102971,689.485948,9770.718434
28858.040005,1332.370696,459.657299,9844.739029
28858.040333,1184.329507,1072.533697,10732.986159
28858.040661,666.185348,1915.238745,9992.780217
28858.040990,1184.329507,2068.457845,9326.594869
28858.041318,2220.617826,995.924147,9696.697840
28858.041647,1776.494261,1302.362347,9696.697840
28858.041975,370.102971,2757.943793,8660.409521
28858.042303,888.247130,2528.115143,8142.265362
28858.042632,888.247130,1685.410096,8364.327145
28858.042960,296.082377,2298.286494,9326.594869
28858.043288,-444.123565,2757.943793,9030.512492
28858.043617,-592.164754,3140.991542,7846.182985
28858.043945,148.041188,2681.334243,7920.203579
28858.044273,0.000000,2068.457845,8956.491898
28858.044602,-1258.350101,3753.867940,8660.409521
28858.044930,-1998.556043,3217.601092,7994.224174
28858.045259,-1480.411884,1762.019645,8364.327145
28858.045587,-1776.494261,1378.971896,9400.615463
28858.045915,-2664.741391,2298.286494,9178.553681
28858.046244,-2146.597232,1991.848295,8364.327145
28858.046572,-1480.411884,1838.629195,8512.368333
28858.046900,-1110.308913,1685.410096,9622.677246
28858.047229,-962.267725,2374.896044,9474.636058
28858.047557,-888.247130,2757.943793,9104.533087
28858.047885,-148.041188,2068.457845,8808.450710
