#time,accel_x,accel_y,accel_z
29123.187318,-666.185348,-306.438199,9622.677246
29123.187646,-888.247130,689.485948,9178.553681
29123.187975,-444.123565,689.485948,8586.388927
29123.188303,296.082377,766.095498,8808.450710
29123.188631,1110.308913,459.657299,9622.677246
29123.188960,740.205942,1302.362347,9622.677246
29123.189288,0.000000,842.705048,8438.347739
29123.189617,962.267725,306.438199,8512.368333
29123.189945,1554.432478,-995.924147,9770.718434
29123.190274,0.000000,689.485948,9252.574275
29123.190602,-592.164754,919.314598,8882.471304
29123.190931,74.020594,0.000000,9252.574275
29123.191259,222.061783,0.000000,9622.677246
29123.191587,148.041188,995.924147,9696.697840
29123.191916,-296.082377,842.705048,9474.636058
29123.192244,0.000000,1455.581446,8586.388927
29123.192573,444.123565,383.047749,9474.636058
29123.192901,296.082377,919.314598,10214.842000
29123.193230,-888.247130,1532.190996,9400.615463
29123.193558,-888.247130,459.657299,9104.533087
29123.193886,74.020594,-689.485948,9548.656652
29123.194215,-296.082377,-306.438199,9918.759623
29123.194543,-1776.494261,919.314598,9104.533087
29123.194872,-1480.411884,612.876398,8882.471304
29123.195200,-666.185348,-153.219100,9474.636058
29123.195529,-592.164754,689.485948,9918.759623
29123.195857,-814.226536,1838.629195,9326.594869
29123.196185,-444.123565,1838.629195,8586.388927
29123.196514,222.061783,1302.362347,8438.347739
29123.196842,740.205942,1455.581446,9474.636058
29123.197171,-740.205942,2681.334243,9474.636058
29123.197499,-1332.370696,1915.238745,8660.409521
29123.197828,-740.205942,766.095498,9400.615463
29123.198156,-1184.329507,1225.752797,10362.883188
29123.198485,-2220.617826,2221.676944,9548.656652
29123.198813,-2590.720797,2374.896044,9622.677246
29123.199141,-2442.679609,1838.629195,9252.574275
29123.199470,-2442.679609,1762.019645,9622.677246
29123.199798,-2738.761985,2987.772442,9696.697840
29123.200127,-2886.803174,3524.039291,9030.512492
29123.200455,-2516.700203,3294.210641,8586.388927
29123.200784,-1776.494261,2911.162892,9474.636058
29123.201112,-2960.823768,4060.306139,9252.574275
29123.201440,-3404.947333,3294.210641,8290.306550
29123.201769,-2738.761985,2451.505594,8068.244768
29123.202097,-2960.823768,2068.457845,8660.409521
29123.202426,-3997.112087,3370.820191,8586.388927
29123.202754,-3627.009116,3064.381992,8142.265362
29123.203083,-2738.761985,2451.505594,8364.327145
29123.203411,-2072.576638,1838.629195,8734.430116
29123.203740,-2146.597232,3217.601092,8734.430116
29123.204068,-1406.391290,3830.477490,8660.409521
29123.204396,-740.205942,3217.601092,8290.306550
29123.204725,592.164754,2911.162892,9474.636058
29123.205053,0.000000,3294.210641,10066.800811
29123.205382,-518.144159,2681.334243,9770.718434
29123.205710,-148.041188,2681.334243,9622.677246
29123.206039,592.164754,1915.238745,11029.068536
29123.206367,-1332.370696,2451.505594,11547.212695
29123.206695,-2516.700203,2681.334243,10881.027347
29123.207024,-2442.679609,1685.410096,11103.089130
29123.207352,-2664.741391,1532.190996,11769.274478
29123.207681,-3182.885551,2068.457845,11769.274478
29123.208009,-3923.091493,3524.039291,11103.089130
29123.208338,-3997.112087,4136.915689,9474.636058
29123.208666,-3552.988522,2987.772442,9474.636058
29123.208994,-3701.029710,3753.867940,10214.842000
29123.209323,-5033.400406,5132.839837,8882.471304
29123.209651,-5181.441594,4290.134789,7476.080014
29123.209980,-3478.967927,3294.210641,6513.812290
29123.210308,-3552.988522,2757.943793,6809.894666
29123.210637,-3701.029710,4136.915689,5921.647536
29123.210965,-2368.659014,3140.991542,5329.482782
29123.211294,-1924.535449,1608.800546,5699.585753
29123.211622,-1628.453072,1608.800546,6291.750507
29123.211950,-1480.411884,2298.286494,7328.038826
29123.212279,-1628.453072,1838.629195,8216.285956
29123.212607,-962.267725,1455.581446,8512.368333
29123.212936,296.082377,842.705048,10658.965565
29123.213264,0.000000,1915.238745,11621.233289
29123.213593,-148.041188,2757.943793,10658.965565
29123.213921,1110.308913,2145.067394,10214.842000
29123.214249,1776.494261,1991.848295,11103.089130
29123.214578,962.267725,3294.210641,10510.924376
29123.214906,1406.391290,2911.162892,9326.594869
29123.215235,2442.679609,1302.362347,8956.491898
29123.215563,1850.514855,229.828649,8660.409521
29123.215892,666.185348,229.828649,9622.677246
29123.216220,-1184.329507,-459.657299,10807.006753
29123.216549,-2516.700203,-2221.676944,11473.192101
29123.216877,-3849.070898,-3753.867940,13175.665768
29123.217205,-5181.441594,-3064.381992,14582.057057
29123.217534,-6587.832884,-919.314598,13471.748144
29123.217862,-6661.853478,383.047749,13767.830521
29123.218191,-5699.585753,1455.581446,13323.706956
29123.218519,-5329.482782,4903.011187,11029.068536
29123.218848,-3404.947333,8273.831378,7846.182985
29123.219176,-888.247130,10035.851024,4959.379811
29123.219504,-296.082377,9729.412825,3478.967927
29123.219833,-1184.329507,9652.803275,2886.803174
29123.220161,-1702.473667,8503.660028,3404.947333
29123.220490,-2590.720797,5362.668486,2812.782580
29123.220818,-3552.988522,1991.848295,3997.112087
29123.221147,-5033.400406,-766.095498,6143.709319
29123.221475,-6439.791695,0.000000,7920.203579
29123.221803,-5773.606348,-2374.896044,9400.615463
29123.222132,-3849.070898,-4366.744339,10288.862594
29123.222460,-2738.761985,-2528.115143,11843.295072
29123.222789,-2072.576638,1532.190996,11917.315666
29123.223117,-444.123565,4903.011187,12879.583391
29123.223446,0.000000,5898.935335,14211.954086
29123.223774,-1258.350101,5592.497135,13915.871710
29123.224103,-1776.494261,7048.078582,13989.892304
29123.224431,-1480.411884,8350.440928,13175.665768
29123.224759,0.000000,8580.269578,11177.109724
29123.225088,0.000000,7048.078582,11177.109724
29123.225416,-2368.659014,5515.887586,10584.944971
29123.225745,-3330.926739,5056.230287,7105.977043
29123.226073,-1554.432478,1762.019645,6809.894666
29123.226402,-2738.761985,842.705048,6513.812290
29123.226730,-4515.256246,-995.924147,4071.132681
29123.227058,-3849.070898,-1532.190996,3552.988522
29123.227387,-1998.556043,-2298.286494,5329.482782
29123.227715,-2368.659014,-1378.971896,7328.038826
29123.228044,-2738.761985,153.219100,8586.388927
29123.228372,-1406.391290,919.314598,9474.636058
29123.228701,-814.226536,3524.039291,11473.192101
29123.229029,-1702.473667,5745.716235,13249.686362
29123.229358,-1850.514855,6818.249932,12213.398043
29123.229686,0.000000,7967.393179,10140.821405
29123.230014,1776.494261,9039.926876,9474.636058
29123.230343,2294.638420,9959.241474,8364.327145
29123.230671,888.247130,9806.022374,5995.668130
29123.231000,1628.453072,6971.469032,4663.297435
29123.231328,1850.514855,1915.238745,4515.256246
29123.231657,592.164754,-1072.533697,4071.132681
29123.231985,-740.205942,-2298.286494,6809.894666
29123.232313,-3923.091493,-4519.963438,9918.759623
29123.232642,-6809.894666,-8810.098227,12139.377449
29123.232970,-7254.018232,-12104.308868,16654.633695
29123.233299,-8882.471304,-10725.336972,19689.478057
29123.233627,-9252.574275,-5975.544884,20207.622217
29123.233956,-6513.812290,-2374.896044,18801.230927
29123.234284,-3478.967927,1302.362347,18357.107362
29123.234612,-1998.556043,7048.078582,14952.160028
29123.234941,1924.535449,12563.966167,7698.141797
29123.235269,5329.482782,14709.033562,2590.720797
29123.235598,6883.915261,13559.890315,-0.000000
29123.235926,6069.688724,12870.404366,-888.247130
29123.236255,1924.535449,9269.755526,518.144159
29123.236583,-3182.885551,3370.820191,1554.432478
29123.236912,-7179.997637,-2528.115143,4293.194464
29123.237240,-10214.842000,-6588.421283,9474.636058
29123.237568,-12361.439231,-8963.317327,11251.130318
29123.237897,-13471.748144,-8580.269578,11325.150913
29123.238225,-12361.439231,-8350.440928,13767.830521
29123.238554,-8586.388927,-3753.867940,15174.221811
29123.238882,-1480.411884,2911.162892,12361.439231
29123.239211,2294.638420,10955.165621,10288.862594
29123.239539,5033.400406,12947.013916,5033.400406
29123.239867,6735.874072,12947.013916,2812.782580
29123.240196,7179.997637,13559.890315,5773.606348
