#time,accel_x,accel_y,accel_z
87374.723113,222.061783,0.000000,9178.553681
87374.723442,-1184.329507,0.000000,8882.471304
87374.723772,-2146.597232,76.609550,8438.347739
87374.724101,-370.102971,76.609550,9622.677246
87374.724431,-740.205942,229.828649,8586.388927
87374.724760,-1184.329507,76.609550,9326.594869
87374.725089,-518.144159,229.828649,9844.739029
87374.725419,0.000000,995.924147,8956.491898
87374.725748,592.164754,1532.190996,9474.636058
87374.726078,740.205942,0.000000,10066.800811
87374.726407,-888.247130,1072.533697,8808.450710
87374.726736,148.041188,919.314598,9696.697840
87374.727066,1184.329507,612.876398,10584.944971
87374.727395,148.041188,229.828649,9696.697840
87374.727724,-592.164754,612.876398,9400.615463
87374.728054,296.082377,536.266849,9474.636058
87374.728383,666.185348,995.924147,9178.553681
87374.728713,666.185348,76.609550,9252.574275
87374.729042,814.226536,1072.533697,9622.677246
87374.729371,1036.288319,1608.800546,9178.553681
87374.729701,888.247130,1455.581446,8882.471304
87374.730030,1258.350101,919.314598,10140.821405
87374.730360,-592.164754,612.876398,9104.533087
87374.730689,-666.185348,1149.143247,8882.471304
87374.731018,740.205942,229.828649,9696.697840
87374.731348,444.123565,-383.047749,10214.842000
87374.731677,-1554.432478,536.266849,9030.512492
87374.732006,0.000000,229.828649,9622.677246
87374.732336,592.164754,459.657299,9770.718434
87374.732665,444.123565,1302.362347,9474.636058
87374.732995,814.226536,1915.238745,10066.800811
87374.733324,1480.411884,1915.238745,9252.574275
87374.733653,2368.659014,2374.896044,9178.553681
87374.733983,2590.720797,2145.067394,10140.821405
87374.734312,2442.679609,2221.676944,9844.739029
87374.734641,2368.659014,2604.724693,9252.574275
87374.734971,3256.906145,1915.238745,9844.739029
87374.735300,2960.823768,2068.457845,9992.780217
87374.735630,1924.535449,2681.334243,9030.512492
87374.735959,2442.679609,2604.724693,9326.594869
87374.736288,3182.885551,2911.162892,9252.574275
87374.736618,2664.741391,3294.210641,8734.430116
87374.736947,2812.782580,3600.648841,8882.471304
87374.737277,3034.844362,4443.353888,7994.224174
87374.737606,3478.967927,4366.744339,8216.285956
87374.737935,3478.967927,3677.258390,8586.388927
87374.738265,2294.638420,4136.915689,8660.409521
87374.738594,1776.494261,4519.963438,8290.306550
87374.738923,2442.679609,3370.820191,8586.388927
87374.739253,2442.679609,2987.772442,8882.471304
87374.739582,1628.453072,3677.258390,8734.430116
87374.739912,2146.597232,4290.134789,8734.430116
87374.740241,3256.906145,3983.696590,9326.594869
87374.740570,3256.906145,3983.696590,9030.512492
87374.740900,2886.803174,4366.744339,9326.594869
87374.741229,3775.050304,4366.744339,9252.574275
87374.741558,4293.194464,4903.011187,9030.512492
87374.741888,4515.256246,4136.915689,9474.636058
87374.742217,4145.153275,5362.668486,9474.636058
87374.742547,3478.967927,5132.839837,8660.409521
87374.742876,3775.050304,4366.744339,8512.368333
87374.743205,4071.132681,3983.696590,8734.430116
87374.743535,2072.576638,4290.134789,8586.388927
87374.743864,814.226536,3753.867940,7920.203579
87374.744194,444.123565,2987.772442,8808.450710
87374.744523,-370.102971,1991.848295,8142.265362
87374.744852,-1998.556043,1225.752797,8512.368333
87374.745182,-2368.659014,1072.533697,8512.368333
87374.745511,-2146.597232,842.705048,8808.450710
87374.745840,-1776.494261,766.095498,9030.512492
87374.746170,-1776.494261,536.266849,9474.636058
87374.746499,-2368.659014,1072.533697,8808.450710
87374.746829,-1258.350101,153.219100,9326.594869
87374.747158,148.041188,153.219100,9770.718434
87374.747487,-74.020594,0.000000,11029.068536
