#time,accel_x,accel_y,accel_z
16370.255565,-444.123565,383.047749,9178.553681
16370.255889,148.041188,536.266849,9326.594869
16370.256213,-296.082377,229.828649,9178.553681
16370.256537,-518.144159,306.438199,9548.656652
16370.256862,-296.082377,536.266849,9326.594869
16370.257186,-296.082377,76.609550,8734.430116
16370.257510,296.082377,766.095498,9474.636058
16370.257834,74.020594,995.924147,9474.636058
16370.258158,-296.082377,689.485948,9474.636058
16370.258483,296.082377,995.924147,9400.615463
16370.258807,1406.391290,919.314598,9178.553681
16370.259131,740.205942,995.924147,9178.553681
16370.259455,296.082377,1149.143247,9326.594869
16370.259779,370.102971,1149.143247,9178.553681
16370.260104,592.164754,536.266849,9104.533087
16370.260428,0.000000,536.266849,9400.615463
16370.260752,-444.123565,689.485948,9326.594869
16370.261076,-296.082377,766.095498,8956.491898
16370.261401,222.061783,306.438199,8882.471304
16370.261725,148.041188,536.266849,9178.553681
16370.262049,0.000000,612.876398,9104.533087
16370.262373,222.061783,612.876398,8808.450710
16370.262697,1332.370696,1072.533697,8808.450710
16370.263022,1406.391290,919.314598,9474.636058
16370.263346,148.041188,1225.752797,9474.636058
16370.263670,1036.288319,766.095498,9696.697840
16370.263994,1184.329507,919.314598,9326.594869
16370.264318,1036.288319,1378.971896,9548.656652
16370.264643,666.185348,1302.362347,9548.656652
16370.264967,592.164754,1149.143247,9696.697840
16370.265291,1258.350101,1455.581446,9474.636058
16370.265615,1998.556043,1685.410096,10140.821405
16370.265939,2072.576638,2221.676944,9474.636058
16370.266264,1628.453072,2451.505594,9696.697840
16370.266588,3404.947333,2298.286494,9696.697840
16370.266912,3997.112087,2834.553343,9696.697840
16370.267236,3108.864956,2757.943793,9622.677246
16370.267560,2072.576638,2681.334243,9178.553681
16370.267885,3182.885551,3370.820191,9252.574275
16370.268209,4219.173869,3370.820191,8660.409521
16370.268533,2516.700203,2528.115143,8808.450710
16370.268857,2146.597232,3370.820191,8290.306550
16370.269182,2146.597232,4136.915689,7920.203579
16370.269506,2516.700203,3907.087040,8290.306550
16370.269830,2368.659014,3600.648841,8734.430116
16370.270154,1776.494261,3753.867940,8438.347739
16370.270478,1702.473667,4290.134789,8142.265362
16370.270803,1776.494261,3677.258390,8438.347739
16370.271127,2072.576638,3600.648841,9104.533087
16370.271451,1110.308913,3447.429741,9326.594869
16370.271775,444.123565,3217.601092,9326.594869
16370.272099,1480.411884,3140.991542,9696.697840
16370.272424,2072.576638,3140.991542,9992.780217
16370.272748,1702.473667,2911.162892,9474.636058
16370.273072,1702.473667,3983.696590,9992.780217
16370.273396,1776.494261,3524.039291,9252.574275
16370.273720,3552.988522,2374.896044,10066.800811
16370.274045,3775.050304,3600.648841,9992.780217
16370.274369,3256.906145,3907.087040,9770.718434
16370.274693,3404.947333,3907.087040,9400.615463
16370.275017,4885.359217,3907.087040,9474.636058
16370.275342,4737.318029,3524.039291,9400.615463
16370.275666,3627.009116,3753.867940,9400.615463
16370.275990,3330.926739,3217.601092,8660.409521
16370.276314,3701.029710,3140.991542,8586.388927
16370.276638,2590.720797,2604.724693,8808.450710
16370.276963,1554.432478,2451.505594,8882.471304
16370.277287,1036.288319,2068.457845,8290.306550
16370.277611,1776.494261,1685.410096,8734.430116
16370.277935,1628.453072,1915.238745,8808.450710
16370.278259,1554.432478,2221.676944,8882.471304
16370.278584,2146.597232,2451.505594,9030.512492
16370.278908,3775.050304,2604.724693,8956.491898
16370.279232,4293.194464,2834.553343,9622.677246
16370.279556,2960.823768,2451.505594,10584.944971
16370.279880,2886.803174,1455.581446,10881.027347
16370.280205,3627.009116,1762.019645,11843.295072
16370.280529,2590.720797,1378.971896,11843.295072
16370.280853,222.061783,612.876398,12065.356855
16370.281177,-814.226536,0.000000,11029.068536
16370.281502,-1036.288319,383.047749,9622.677246
16370.281826,-370.102971,1072.533697,8808.450710
16370.282150,666.185348,1378.971896,7772.162391
16370.282474,148.041188,2757.943793,5995.668130
16370.282798,1036.288319,4443.353888,5477.523971
16370.283123,2812.782580,4290.134789,5403.503377
16370.283447,2664.741391,3983.696590,5625.565159
16370.283771,1110.308913,3217.601092,6513.812290
16370.284095,518.144159,2604.724693,7994.224174
16370.284419,-444.123565,1149.143247,9400.615463
16370.284744,-2516.700203,-1838.629195,11843.295072
16370.285068,-4589.276840,-1991.848295,12657.521608
16370.285392,-4071.132681,-2911.162892,13101.645173
16370.285716,-2294.638420,-2221.676944,13323.706956
16370.286040,370.102971,-995.924147,13693.809927
16370.286365,2886.803174,1225.752797,12213.398043
16370.286689,5847.626942,3677.258390,10066.800811
16370.287013,9474.636058,6128.763984,7920.203579
16370.287337,11843.295072,6971.469032,7105.977043
16370.287662,10584.944971,7890.783629,6883.915261
16370.287986,8586.388927,7584.345430,6661.853478
16370.288310,7179.997637,5975.544884,7402.059420
16370.288634,4293.194464,3524.039291,8512.368333
16370.288958,1184.329507,2145.067394,9770.718434
16370.289283,-1036.288319,919.314598,9474.636058
16370.289607,-1628.453072,1838.629195,10658.965565
16370.289931,-370.102971,1378.971896,10955.047942
16370.290255,296.082377,1915.238745,9326.594869
