#time,accel_x,accel_y,accel_z
2186.896640,-2220.617826,2757.943793,8734.430116
2186.896962,-2368.659014,2681.334243,9474.636058
2186.897283,-1554.432478,2068.457845,10436.903782
2186.897605,-3701.029710,1149.143247,10584.944971
2186.897927,-4293.194464,766.095498,10955.047942
2186.898248,-3256.906145,1608.800546,9992.780217
2186.898570,-1036.288319,1685.410096,8586.388927
2186.898892,-814.226536,1991.848295,7920.203579
2186.899214,-1628.453072,2911.162892,7476.080014
2186.899535,-222.061783,2298.286494,6439.791695
2186.899857,888.247130,2451.505594,6513.812290
2186.900179,1258.350101,2451.505594,7846.182985
2186.900500,0.000000,2145.067394,8142.265362
2186.900822,888.247130,2528.115143,9252.574275
2186.901144,2294.638420,2298.286494,9474.636058
2186.901466,1332.370696,1608.800546,10955.047942
2186.901787,-444.123565,536.266849,11547.212695
2186.902109,-1184.329507,1149.143247,11843.295072
2186.902431,-1036.288319,459.657299,11177.109724
2186.902752,-962.267725,383.047749,11399.171507
2186.903074,-2960.823768,842.705048,11547.212695
2186.903396,-3849.070898,842.705048,10807.006753
2186.903718,-3478.967927,1302.362347,9918.759623
2186.904039,-3034.844362,1225.752797,9400.615463
2186.904361,-4885.359217,1608.800546,9030.512492
2186.904683,-4737.318029,2145.067394,9104.533087
2186.905005,-4589.276840,2374.896044,9252.574275
2186.905326,-3552.988522,2451.505594,9030.512492
2186.905648,-4737.318029,2528.115143,9474.636058
2186.905970,-5033.400406,2987.772442,9474.636058
2186.906291,-4663.297435,3064.381992,9178.553681
2186.906613,-3923.091493,3370.820191,8364.327145
2186.906935,-4145.153275,3524.039291,8586.388927
2186.907257,-5551.544565,2681.334243,8734.430116
2186.907578,-5033.400406,3677.258390,7920.203579
2186.907900,-3256.906145,3907.087040,6735.874072
2186.908222,-2886.803174,3983.696590,6217.729913
2186.908543,-3404.947333,4366.744339,6291.750507
2186.908865,-3034.844362,4366.744339,6217.729913
2186.909187,-444.123565,4290.134789,6735.874072
2186.909509,74.020594,4290.134789,6809.894666
2186.909830,-1406.391290,2987.772442,7994.224174
2186.910152,-1850.514855,2604.724693,9326.594869
2186.910474,-1036.288319,2604.724693,9992.780217
2186.910795,-666.185348,1991.848295,10362.883188
2186.911117,-2220.617826,1838.629195,11029.068536
2186.911439,-2812.782580,1685.410096,10955.047942
2186.911761,-1776.494261,1532.190996,10807.006753
2186.912082,-222.061783,1378.971896,10955.047942
2186.912404,0.000000,1915.238745,11547.212695
2186.912726,0.000000,1991.848295,10436.903782
2186.913047,1850.514855,2451.505594,9030.512492
2186.913369,4737.318029,2145.067394,8142.265362
2186.913691,3997.112087,1915.238745,8956.491898
2186.914013,2886.803174,1072.533697,8734.430116
2186.914334,2738.761985,459.657299,9548.656652
2186.914656,2442.679609,-383.047749,9622.677246
2186.914978,1702.473667,-1149.143247,11177.109724
2186.915299,-740.205942,-1762.019645,11399.171507
2186.915621,-1776.494261,-1838.629195,11029.068536
