#time,accel_x,accel_y,accel_z
5027.011743,0.000000,383.047749,9252.574275
5027.012057,0.000000,919.314598,9474.636058
5027.012372,74.020594,766.095498,9326.594869
5027.012686,74.020594,919.314598,9474.636058
5027.013001,74.020594,919.314598,9400.615463
5027.013316,222.061783,229.828649,9474.636058
5027.013630,0.000000,919.314598,9030.512492
5027.013945,148.041188,766.095498,9252.574275
5027.014259,296.082377,766.095498,9252.574275
5027.014574,0.000000,612.876398,9326.594869
5027.014888,0.000000,612.876398,9474.636058
5027.015203,0.000000,689.485948,9400.615463
5027.015517,0.000000,1072.533697,9178.553681
5027.015832,0.000000,919.314598,9104.533087
5027.016146,74.020594,1455.581446,9252.574275
5027.016461,222.061783,229.828649,8882.471304
5027.016775,0.000000,612.876398,9400.615463
5027.017090,0.000000,689.485948,9474.636058
5027.017405,0.000000,842.705048,9400.615463
5027.017719,148.041188,689.485948,9474.636058
5027.018034,74.020594,1378.971896,9474.636058
5027.018348,222.061783,1455.581446,9252.574275
5027.018663,0.000000,1378.971896,9252.574275
5027.018977,148.041188,1072.533697,9252.574275
5027.019292,-148.041188,842.705048,9252.574275
5027.019606,0.000000,766.095498,9474.636058
5027.019921,74.020594,995.924147,9474.636058
5027.020235,74.020594,842.705048,9400.615463
5027.020550,-296.082377,842.705048,9104.533087
5027.020864,148.041188,1149.143247,9326.594869
5027.021179,0.000000,995.924147,9252.574275
5027.021494,0.000000,1225.752797,9326.594869
5027.021808,-74.020594,1378.971896,9326.594869
5027.022123,-296.082377,1378.971896,9326.594869
5027.022437,-222.061783,1455.581446,9326.594869
5027.022752,222.061783,1532.190996,9474.636058
5027.023066,0.000000,1378.971896,9178.553681
5027.023381,-666.185348,1378.971896,9326.594869
5027.023695,-740.205942,1149.143247,9622.677246
5027.024010,-962.267725,1455.581446,9696.697840
5027.024324,-1110.308913,1685.410096,9548.656652
5027.024639,-1258.350101,1685.410096,9844.739029
5027.024953,-1628.453072,1991.848295,9696.697840
5027.025268,-1702.473667,2068.457845,9770.718434
5027.025583,-1702.473667,2604.724693,9844.739029
5027.025897,-1776.494261,3064.381992,9622.677246
5027.026212,-1998.556043,3140.991542,9622.677246
5027.026526,-2368.659014,3140.991542,9400.615463
5027.026841,-2442.679609,3217.601092,9474.636058
5027.027155,-2738.761985,3370.820191,9400.615463
5027.027470,-2886.803174,3524.039291,9474.636058
5027.027784,-2960.823768,3907.087040,9030.512492
5027.028099,-2960.823768,4060.306139,9030.512492
5027.028413,-3182.885551,3983.696590,8956.491898
5027.028728,-3552.988522,3907.087040,8808.450710
5027.029042,-3478.967927,3907.087040,8808.450710
5027.029357,-3478.967927,3830.477490,8808.450710
5027.029672,-3330.926739,4136.915689,8734.430116
