#time,accel_x,accel_y,accel_z
516.343487,-444.123565,306.438199,9400.615463
516.343812,0.000000,995.924147,9252.574275
516.344138,444.123565,1072.533697,8956.491898
516.344463,888.247130,842.705048,9474.636058
516.344789,370.102971,1149.143247,9474.636058
516.345114,0.000000,842.705048,9400.615463
516.345440,962.267725,229.828649,9474.636058
516.345765,444.123565,306.438199,9548.656652
516.346091,0.000000,612.876398,9548.656652
516.346416,0.000000,229.828649,9474.636058
516.346742,0.000000,766.095498,9400.615463
516.347067,74.020594,459.657299,9474.636058
516.347393,444.123565,459.657299,9622.677246
516.347718,0.000000,1072.533697,9400.615463
516.348044,222.061783,842.705048,8882.471304
516.348369,1554.432478,536.266849,9252.574275
516.348694,814.226536,1072.533697,9326.594869
516.349020,-296.082377,1225.752797,8734.430116
516.349345,444.123565,995.924147,8882.471304
516.349671,1110.308913,306.438199,8956.491898
516.349996,-74.020594,919.314598,9104.533087
516.350322,-222.061783,766.095498,9104.533087
516.350647,370.102971,536.266849,9326.594869
516.350973,592.164754,612.876398,9178.553681
516.351298,740.205942,612.876398,9178.553681
516.351624,1258.350101,1532.190996,9696.697840
516.351949,1332.370696,1608.800546,9400.615463
516.352275,2664.741391,1762.019645,10066.800811
516.352600,2738.761985,1838.629195,10066.800811
516.352926,1628.453072,2374.896044,9622.677246
516.353251,2072.576638,1991.848295,9622.677246
516.353576,2960.823768,2374.896044,9474.636058
516.353902,2738.761985,1838.629195,9918.759623
516.354227,1998.556043,2757.943793,9326.594869
516.354553,2664.741391,2681.334243,9326.594869
516.354878,2886.803174,3294.210641,9474.636058
516.355204,3404.947333,3830.477490,9252.574275
516.355529,3701.029710,4060.306139,9030.512492
516.355855,4367.215058,4519.963438,8586.388927
516.356180,4811.338623,5286.058936,7994.224174
516.356506,4959.379811,4903.011187,8882.471304
516.356831,4071.132681,5056.230287,8956.491898
516.357157,3256.906145,5209.449386,8512.368333
516.357482,3478.967927,4596.572988,8660.409521
516.357808,2664.741391,4596.572988,8956.491898
516.358133,1776.494261,3907.087040,9030.512492
516.358458,1258.350101,4290.134789,8882.471304
516.358784,666.185348,3753.867940,8512.368333
516.359109,1110.308913,2757.943793,9178.553681
516.359435,148.041188,3217.601092,9104.533087
516.359760,-296.082377,3140.991542,8512.368333
516.360086,148.041188,2987.772442,8438.347739
516.360411,370.102971,3140.991542,9030.512492
516.360737,-222.061783,2681.334243,8956.491898
516.361062,-296.082377,2757.943793,8734.430116
516.361388,0.000000,1608.800546,8734.430116
516.361713,666.185348,1915.238745,9400.615463
516.362039,-148.041188,1838.629195,9770.718434
516.362364,0.000000,1149.143247,9770.718434
516.362690,814.226536,459.657299,9918.759623
516.363015,888.247130,919.314598,10807.006753
516.363340,1036.288319,153.219100,11029.068536
