#time,accel_x,accel_y,accel_z
16614.495543,-2664.741391,612.876398,7328.038826
16614.495868,-2664.741391,689.485948,8142.265362
16614.496192,-3330.926739,-306.438199,8068.244768
16614.496517,-3034.844362,459.657299,7402.059420
16614.496841,-1924.535449,1149.143247,8956.491898
16614.497166,-1036.288319,1225.752797,9770.718434
16614.497490,-2368.659014,1072.533697,9696.697840
16614.497815,-1776.494261,1225.752797,9548.656652
16614.498139,-74.020594,1915.238745,10214.842000
16614.498464,-1036.288319,1608.800546,11621.233289
16614.498788,-2516.700203,919.314598,11547.212695
16614.499113,-2146.597232,383.047749,10807.006753
16614.499437,-1554.432478,229.828649,10807.006753
16614.499762,-1480.411884,536.266849,11325.150913
16614.500086,-1406.391290,1608.800546,11177.109724
16614.500411,-2072.576638,1685.410096,10881.027347
16614.500735,-814.226536,1225.752797,9326.594869
16614.501060,-740.205942,2757.943793,9326.594869
16614.501384,-1628.453072,3524.039291,8956.491898
16614.501709,-2590.720797,3447.429741,8216.285956
16614.502033,-2368.659014,3677.258390,8290.306550
16614.502358,-2220.617826,3983.696590,8438.347739
16614.502682,-3701.029710,3753.867940,8512.368333
16614.503007,-4441.235652,3983.696590,7994.224174
16614.503331,-3701.029710,3447.429741,7994.224174
16614.503656,-3849.070898,4443.353888,8438.347739
16614.503980,-3701.029710,4213.525239,9178.553681
16614.504305,-2738.761985,4826.401637,8956.491898
16614.504629,-2368.659014,4749.792088,8290.306550
16614.504954,-2146.597232,5209.449386,8438.347739
16614.505278,-814.226536,5209.449386,9030.512492
16614.505603,-1924.535449,5745.716235,8956.491898
16614.505927,-3034.844362,5592.497135,8882.471304
16614.506251,-1924.535449,5056.230287,9400.615463
16614.506576,-2960.823768,4903.011187,9844.739029
16614.506900,-4737.318029,4673.182538,9992.780217
16614.507225,-4885.359217,4673.182538,9918.759623
16614.507549,-5255.462188,4903.011187,9992.780217
16614.507874,-5033.400406,3983.696590,9548.656652
16614.508198,-4367.215058,4903.011187,9178.553681
16614.508523,-4145.153275,5132.839837,8808.450710
16614.508847,-3627.009116,4903.011187,7846.182985
16614.509172,-1850.514855,5209.449386,8660.409521
16614.509496,-1480.411884,5132.839837,8512.368333
16614.509821,-1998.556043,3753.867940,7624.121203
16614.510145,-1110.308913,3600.648841,7994.224174
16614.510470,-148.041188,3217.601092,8438.347739
16614.510794,-592.164754,2374.896044,9030.512492
16614.511119,-592.164754,2451.505594,9104.533087
16614.511443,740.205942,1838.629195,8808.450710
16614.511768,814.226536,1762.019645,9548.656652
16614.512092,814.226536,1378.971896,9844.739029
16614.512417,740.205942,842.705048,9918.759623
16614.512741,-444.123565,536.266849,10584.944971
16614.513066,-592.164754,1072.533697,11843.295072
16614.513390,-1258.350101,995.924147,12213.398043
16614.513715,-4145.153275,612.876398,12065.356855
16614.514039,-5477.523971,689.485948,12213.398043
16614.514364,-4811.338623,1685.410096,11843.295072
16614.514688,-5847.626942,1685.410096,12435.459826
16614.515013,-6513.812290,2298.286494,10807.006753
16614.515337,-4885.359217,3064.381992,8660.409521
16614.515662,-2960.823768,2987.772442,7105.977043
16614.515986,-2072.576638,3064.381992,6439.791695
16614.516311,-1258.350101,2604.724693,5403.503377
16614.516635,-74.020594,1685.410096,5477.523971
16614.516959,148.041188,995.924147,5699.585753
16614.517283,-296.082377,766.095498,7105.977043
16614.517607,-1924.535449,-229.828649,8364.327145
16614.517932,-2368.659014,-689.485948,8734.430116
16614.518256,-1850.514855,-153.219100,9770.718434
16614.518580,-1110.308913,1072.533697,10807.006753
16614.518904,-1406.391290,1915.238745,11103.089130
16614.519228,-666.185348,2451.505594,10288.862594
16614.519552,1924.535449,4290.134789,8956.491898
16614.519876,1998.556043,4136.915689,8290.306550
16614.520200,1998.556043,3983.696590,8364.327145
16614.520524,518.144159,3370.820191,9474.636058
16614.520849,-1406.391290,1991.848295,10584.944971
16614.521173,-2812.782580,766.095498,12213.398043
16614.521497,-4885.359217,-766.095498,13101.645173
16614.521821,-7328.038826,0.000000,13693.809927
16614.522145,-8142.265362,0.000000,13989.892304
16614.522469,-6439.791695,842.705048,13175.665768
16614.522793,-4737.318029,1838.629195,11843.295072
16614.523117,-2960.823768,4136.915689,9104.533087
16614.523441,-592.164754,5822.325785,6661.853478
16614.523765,1776.494261,7431.126331,5255.462188
16614.524090,2960.823768,7354.516781,4515.256246
16614.524414,3034.844362,7737.564530,3923.091493
16614.524738,2442.679609,6741.640382,3627.009116
16614.525062,2516.700203,5286.058936,3997.112087
16614.525386,1628.453072,3524.039291,5403.503377
16614.525710,-148.041188,1685.410096,6217.729913
16614.526034,-1036.288319,536.266849,7624.121203
16614.526358,-1332.370696,919.314598,9030.512492
16614.526682,-1480.411884,-306.438199,11473.192101
16614.527007,-2812.782580,76.609550,12583.501014
16614.527331,-2812.782580,1302.362347,13397.727550
16614.527655,-2738.761985,1608.800546,13101.645173
16614.527979,-2146.597232,2757.943793,12509.480420
16614.528303,-444.123565,4673.182538,11917.315666
16614.528627,1184.329507,5209.449386,10881.027347
16614.528951,1480.411884,3830.477490,9474.636058
16614.529275,1924.535449,2834.553343,9178.553681
16614.529599,1628.453072,2298.286494,8956.491898
16614.529923,222.061783,-536.266849,9178.553681
16614.530248,-666.185348,-3294.210641,8734.430116
16614.530572,-962.267725,-4213.525239,8660.409521
16614.530896,-296.082377,-4519.963438,9474.636058
16614.531220,-666.185348,-5515.887586,8956.491898
16614.531544,0.000000,-5822.325785,8882.471304
16614.531868,1110.308913,-3447.429741,9400.615463
16614.532192,666.185348,-1915.238745,10140.821405
16614.532516,74.020594,-612.876398,9992.780217
16614.532840,518.144159,1302.362347,10066.800811
16614.533165,370.102971,3753.867940,10807.006753
16614.533489,-666.185348,4979.620737,10881.027347
16614.533813,-1406.391290,5209.449386,9474.636058
16614.534137,0.000000,4596.572988,7698.141797
16614.534461,-296.082377,4213.525239,7031.956449
16614.534785,-814.226536,2451.505594,6069.688724
16614.535109,-1184.329507,383.047749,5403.503377
16614.535433,-1110.308913,-3294.210641,5995.668130
16614.535757,-1258.350101,-4290.134789,5921.647536
16614.536081,-296.082377,-5822.325785,7402.059420
16614.536406,592.164754,-6665.030833,8438.347739
16614.536730,1480.411884,-6741.640382,10140.821405
16614.537054,2368.659014,-5592.497135,11769.274478
16614.537378,4441.235652,-3217.601092,13027.624579
16614.537702,4663.297435,-1608.800546,14508.036463
16614.538026,2664.741391,229.828649,14582.057057
16614.538350,1332.370696,2451.505594,15026.180623
16614.538674,962.267725,4519.963438,14952.160028
16614.538998,0.000000,5975.544884,13471.748144
16614.539323,-592.164754,7124.688131,10362.883188
16614.539647,74.020594,7660.954980,7328.038826
16614.539971,666.185348,6741.640382,5477.523971
16614.540295,222.061783,5209.449386,3775.050304
16614.540619,-592.164754,2604.724693,3034.844362
16614.540943,-2146.597232,-766.095498,2220.617826
16614.541267,-1184.329507,-2757.943793,2738.761985
16614.541591,370.102971,-3983.696590,5033.400406
16614.541915,0.000000,-5362.668486,6809.894666
16614.542240,-370.102971,-6588.421283,9104.533087
16614.542564,1036.288319,-4290.134789,11473.192101
16614.542888,1924.535449,-2451.505594,13471.748144
16614.543212,1628.453072,-919.314598,14804.118840
16614.543536,1850.514855,2068.457845,15100.201217
16614.543860,814.226536,5592.497135,14656.077652
16614.544184,74.020594,8044.002729,13841.851115
16614.544508,1036.288319,9269.755526,12065.356855
16614.544832,2072.576638,10495.508323,8734.430116
16614.545156,962.267725,8273.831378,6291.750507
16614.545481,-888.247130,7277.907231,5329.482782
16614.545805,-1258.350101,3753.867940,4885.359217
16614.546129,-2220.617826,612.876398,4441.235652
16614.546453,-3775.050304,-3600.648841,4441.235652
16614.546777,-4293.194464,-6128.763984,4367.215058
16614.547101,-3404.947333,-7277.907231,5329.482782
16614.547425,-2960.823768,-8580.269578,8216.285956
16614.547749,-1924.535449,-9039.926876,10955.047942
16614.548073,-666.185348,-6894.859482,13027.624579
