#time,accel_x,accel_y,accel_z
289.583346,1258.350101,5286.058936,9104.533087
289.583672,888.247130,5592.497135,9622.677246
289.583998,222.061783,5362.668486,8734.430116
289.584324,148.041188,4826.401637,7772.162391
289.584650,814.226536,5132.839837,7550.100608
289.584975,370.102971,5132.839837,8290.306550
289.585301,-888.247130,4749.792088,8438.347739
289.585627,-1258.350101,2911.162892,7031.956449
289.585953,-1184.329507,2374.896044,7402.059420
289.586279,-1332.370696,2068.457845,8586.388927
289.586605,-2368.659014,1455.581446,8734.430116
289.586931,-1628.453072,383.047749,8068.244768
289.587257,-814.226536,153.219100,8660.409521
289.587583,-666.185348,919.314598,8808.450710
289.587909,0.000000,229.828649,9474.636058
289.588235,222.061783,-766.095498,9770.718434
289.588561,1258.350101,-1149.143247,10288.862594
289.588886,2590.720797,-689.485948,11177.109724
289.589212,2886.803174,-612.876398,11251.130318
289.589538,2368.659014,-766.095498,11177.109724
289.589864,3256.906145,-1455.581446,10881.027347
289.590190,3404.947333,-766.095498,11695.253884
289.590516,2812.782580,-1225.752797,10955.047942
289.590842,2664.741391,-1532.190996,10658.965565
289.591168,2738.761985,-1149.143247,10362.883188
289.591494,3404.947333,-306.438199,10881.027347
289.591820,2664.741391,-612.876398,10658.965565
289.592146,2368.659014,-459.657299,9252.574275
289.592472,3330.926739,229.828649,8142.265362
289.592797,3997.112087,1915.238745,8364.327145
289.593123,3701.029710,1991.848295,8438.347739
289.593449,2368.659014,1685.410096,8216.285956
289.593775,2368.659014,1532.190996,7920.203579
289.594101,3034.844362,2451.505594,7994.224174
289.594427,2146.597232,1991.848295,8142.265362
289.594753,1110.308913,2451.505594,8216.285956
289.595079,962.267725,2681.334243,8068.244768
289.595405,1184.329507,2911.162892,8364.327145
289.595731,296.082377,2987.772442,9252.574275
289.596057,0.000000,2834.553343,8956.491898
289.596383,0.000000,3677.258390,8808.450710
289.596709,370.102971,4213.525239,9178.553681
289.597034,148.041188,3294.210641,9400.615463
289.597360,-1110.308913,4060.306139,9622.677246
289.597686,-1110.308913,3524.039291,9252.574275
289.598012,-1184.329507,3217.601092,9252.574275
289.598338,-1628.453072,3524.039291,9992.780217
289.598664,-2590.720797,2987.772442,9622.677246
289.598990,-2368.659014,2298.286494,9178.553681
289.599316,-1850.514855,2451.505594,8808.450710
289.599642,-1924.535449,2681.334243,8956.491898
289.599968,-1628.453072,2451.505594,9622.677246
289.600294,-1702.473667,2298.286494,8956.491898
289.600620,-888.247130,2528.115143,8808.450710
289.600945,0.000000,2528.115143,9474.636058
289.601271,-444.123565,2145.067394,9252.574275
289.601597,-814.226536,1225.752797,8438.347739
289.601923,0.000000,1685.410096,9030.512492
289.602249,296.082377,1302.362347,8438.347739
289.602575,-370.102971,842.705048,8660.409521
289.602901,-370.102971,76.609550,8660.409521
289.603227,222.061783,0.000000,8734.430116
289.603553,1258.350101,0.000000,9030.512492
289.603879,1628.453072,-459.657299,9770.718434
289.604205,1850.514855,-612.876398,9104.533087
289.604531,2442.679609,-919.314598,9252.574275
289.604856,3849.070898,-383.047749,9918.759623
289.605182,3330.926739,-459.657299,10140.821405
289.605508,2516.700203,-536.266849,10066.800811
289.605834,2960.823768,-766.095498,10214.842000
289.606160,3701.029710,-766.095498,10362.883188
289.606486,2368.659014,-766.095498,9474.636058
289.606812,1628.453072,-1072.533697,9992.780217
289.607138,888.247130,-1455.581446,9400.615463
289.607464,1184.329507,-995.924147,9844.739029
289.607789,518.144159,-1302.362347,10288.862594
289.608115,-592.164754,-1302.362347,9770.718434
289.608440,-444.123565,-1608.800546,9474.636058
289.608766,0.000000,-459.657299,9030.512492
289.609091,-888.247130,0.000000,9326.594869
289.609417,-1924.535449,-306.438199,8882.471304
289.609743,-1850.514855,-459.657299,8438.347739
289.610068,-1924.535449,0.000000,8142.265362
289.610394,-2516.700203,383.047749,8216.285956
289.610719,-3478.967927,-383.047749,8216.285956
289.611045,-3775.050304,-306.438199,8068.244768
289.611371,-3701.029710,229.828649,8364.327145
289.611696,-3701.029710,153.219100,8660.409521
289.612022,-3849.070898,-536.266849,9622.677246
289.612347,-3627.009116,-306.438199,9622.677246
289.612673,-2442.679609,0.000000,9474.636058
289.612999,-1332.370696,612.876398,10436.903782
289.613324,-1554.432478,689.485948,10362.883188
289.613650,-1258.350101,536.266849,9992.780217
289.613975,-370.102971,612.876398,9770.718434
289.614301,222.061783,842.705048,9992.780217
289.614627,-148.041188,1225.752797,9844.739029
289.614952,-222.061783,766.095498,9178.553681
289.615278,814.226536,1915.238745,8882.471304
289.615603,1110.308913,1455.581446,9178.553681
289.615929,888.247130,1149.143247,9474.636058
