#time,accel_x,accel_y,accel_z
4954.808270,-3034.844362,2451.505594,10214.842000
4954.808584,-3849.070898,3064.381992,9252.574275
4954.808899,-4219.173869,3600.648841,8290.306550
4954.809213,-3923.091493,3677.258390,7550.100608
4954.809527,-3034.844362,4903.011187,6883.915261
4954.809842,-3108.864956,4749.792088,7179.997637
4954.810156,-3034.844362,4213.525239,6883.915261
4954.810470,-2664.741391,4290.134789,6513.812290
4954.810785,-2368.659014,3600.648841,6365.771101
4954.811099,-2220.617826,3447.429741,7254.018232
4954.811414,-1628.453072,2757.943793,7846.182985
4954.811728,-1110.308913,2681.334243,8216.285956
4954.812042,-666.185348,2987.772442,8882.471304
4954.812357,-1332.370696,3217.601092,9548.656652
4954.812671,-592.164754,2834.553343,9918.759623
4954.812985,-370.102971,3447.429741,9918.759623
4954.813300,222.061783,3830.477490,11029.068536
4954.813614,0.000000,3830.477490,11769.274478
4954.813928,-814.226536,3753.867940,11621.233289
4954.814243,-1406.391290,3600.648841,10881.027347
4954.814557,-1924.535449,3140.991542,11177.109724
4954.814871,-2368.659014,3294.210641,11695.253884
4954.815186,-3034.844362,2681.334243,11695.253884
4954.815500,-3404.947333,2681.334243,11621.233289
4954.815814,-4071.132681,2681.334243,11695.253884
4954.816129,-4515.256246,2528.115143,11473.192101
4954.816443,-4367.215058,2604.724693,10807.006753
4954.816757,-4219.173869,3677.258390,10510.924376
4954.817072,-4145.153275,4290.134789,9622.677246
4954.817386,-3701.029710,5056.230287,8808.450710
4954.817700,-2590.720797,5669.106685,8364.327145
4954.818015,-2294.638420,6971.469032,7179.997637
4954.818329,-2220.617826,7277.907231,6661.853478
4954.818643,-2590.720797,7431.126331,6809.894666
4954.818958,-3182.885551,7660.954980,6439.791695
4954.819272,-3108.864956,7277.907231,6809.894666
4954.819586,-3404.947333,6435.202183,7031.956449
4954.819901,-3849.070898,5975.544884,7031.956449
4954.820215,-4145.153275,5209.449386,7031.956449
4954.820529,-4145.153275,4749.792088,7179.997637
4954.820844,-4071.132681,4366.744339,7402.059420
4954.821158,-3182.885551,3753.867940,7846.182985
4954.821472,-2368.659014,3600.648841,7846.182985
4954.821787,-2220.617826,2681.334243,8364.327145
4954.822101,-1628.453072,2298.286494,9252.574275
4954.822415,-1332.370696,1455.581446,10362.883188
4954.822730,-1258.350101,689.485948,11473.192101
4954.823044,-888.247130,842.705048,12361.439231
4954.823358,-814.226536,536.266849,13101.645173
4954.823673,-888.247130,459.657299,12287.418637
4954.823987,-444.123565,995.924147,12657.521608
4954.824301,-222.061783,1302.362347,12361.439231
4954.824616,370.102971,1991.848295,11547.212695
4954.824930,666.185348,2068.457845,10140.821405
4954.825244,592.164754,2451.505594,9178.553681
4954.825559,814.226536,2145.067394,8956.491898
4954.825873,296.082377,2145.067394,7698.141797
4954.826187,962.267725,1072.533697,7550.100608
4954.826502,296.082377,153.219100,7476.080014
4954.826816,74.020594,-612.876398,8438.347739
4954.827130,-222.061783,-1225.752797,8956.491898
4954.827445,-444.123565,-995.924147,9104.533087
4954.827759,-1184.329507,-1225.752797,9992.780217
4954.828073,-1406.391290,-995.924147,10955.047942
4954.828388,-1850.514855,229.828649,11103.089130
4954.828702,-2294.638420,1532.190996,11251.130318
4954.829016,-2590.720797,2911.162892,11177.109724
4954.829331,-2886.803174,3983.696590,10436.903782
4954.829645,-2812.782580,4826.401637,9474.636058
4954.829959,-2812.782580,5898.935335,8734.430116
4954.830274,-2442.679609,5745.716235,7402.059420
4954.830588,-2294.638420,5439.278036,6587.832884
4954.830902,-1924.535449,5056.230287,6143.709319
