#time,accel_x,accel_y,accel_z
21081.494673,-888.247130,-842.705048,9178.553681
21081.494997,-962.267725,-995.924147,9104.533087
21081.495320,-1184.329507,-1685.410096,8956.491898
21081.495644,-888.247130,-919.314598,9326.594869
21081.495967,-666.185348,-612.876398,9252.574275
21081.496291,-370.102971,-306.438199,9548.656652
21081.496614,-74.020594,-383.047749,9252.574275
21081.496938,0.000000,76.609550,9030.512492
21081.497262,888.247130,0.000000,9474.636058
21081.497585,518.144159,0.000000,9474.636058
21081.497909,518.144159,-153.219100,9104.533087
21081.498232,222.061783,-306.438199,9178.553681
21081.498556,444.123565,-459.657299,9326.594869
21081.498879,0.000000,-536.266849,9326.594869
21081.499203,-296.082377,-689.485948,9178.553681
21081.499526,-1406.391290,-689.485948,8882.471304
21081.499850,-888.247130,0.000000,8808.450710
21081.500174,-1110.308913,-229.828649,9104.533087
21081.500497,-1184.329507,-153.219100,9400.615463
21081.500821,-1184.329507,-383.047749,8882.471304
21081.501144,-666.185348,0.000000,9252.574275
21081.501468,-814.226536,0.000000,8956.491898
21081.501791,-1554.432478,0.000000,9104.533087
21081.502115,-1332.370696,153.219100,9178.553681
21081.502439,-1036.288319,0.000000,8808.450710
21081.502762,-1406.391290,-153.219100,9474.636058
21081.503086,-1850.514855,0.000000,9400.615463
21081.503409,-1628.453072,0.000000,9252.574275
21081.503733,-1776.494261,0.000000,9252.574275
21081.504056,-1628.453072,383.047749,9104.533087
21081.504380,-1554.432478,459.657299,9474.636058
21081.504704,-1702.473667,1072.533697,9696.697840
21081.505027,-1628.453072,1302.362347,9918.759623
21081.505351,-1332.370696,1455.581446,9918.759623
21081.505674,-1480.411884,1532.190996,9844.739029
21081.505998,-2368.659014,2298.286494,9474.636058
21081.506321,-2664.741391,1838.629195,9400.615463
21081.506645,-1998.556043,1532.190996,8956.491898
21081.506969,-2886.803174,1991.848295,8882.471304
21081.507292,-4071.132681,2221.676944,8660.409521
21081.507616,-3775.050304,1838.629195,8586.388927
21081.507939,-3775.050304,1838.629195,8660.409521
21081.508263,-4071.132681,2145.067394,8438.347739
21081.508586,-4071.132681,2911.162892,8142.265362
21081.508910,-3478.967927,2374.896044,7920.203579
21081.509233,-2590.720797,3370.820191,8364.327145
21081.509557,-2368.659014,2987.772442,8364.327145
21081.509881,-2368.659014,2757.943793,8290.306550
21081.510204,-2294.638420,2757.943793,8364.327145
21081.510528,-1480.411884,2604.724693,8142.265362
21081.510851,-1110.308913,2528.115143,8660.409521
21081.511175,-2072.576638,1838.629195,8216.285956
21081.511498,-1702.473667,2221.676944,8734.430116
21081.511822,-1184.329507,1838.629195,8882.471304
21081.512146,-1406.391290,1608.800546,9178.553681
21081.512469,-1332.370696,1762.019645,9844.739029
21081.512793,-1332.370696,1532.190996,10140.821405
21081.513116,-1036.288319,2145.067394,10510.924376
21081.513440,-1406.391290,2068.457845,11029.068536
21081.513763,-1998.556043,1991.848295,11251.130318
21081.514087,-2442.679609,2068.457845,10881.027347
21081.514411,-3330.926739,1991.848295,10955.047942
21081.514734,-3627.009116,2145.067394,10658.965565
21081.515058,-4441.235652,2374.896044,10288.862594
21081.515381,-5107.421000,2528.115143,9622.677246
21081.515705,-4811.338623,2451.505594,8808.450710
21081.516028,-5329.482782,2604.724693,8438.347739
21081.516352,-5329.482782,3064.381992,7698.141797
21081.516676,-4441.235652,2604.724693,7476.080014
21081.516999,-3478.967927,2451.505594,6587.832884
21081.517323,-2590.720797,2681.334243,6291.750507
21081.517646,-1776.494261,2221.676944,5477.523971
21081.517970,-1184.329507,1838.629195,5551.544565
21081.518293,-1554.432478,1762.019645,6365.771101
21081.518617,-1258.350101,1378.971896,7031.956449
21081.518940,-1258.350101,76.609550,8364.327145
21081.519264,-2072.576638,0.000000,9178.553681
21081.519588,-2294.638420,536.266849,10066.800811
21081.519911,-1628.453072,459.657299,10658.965565
21081.520235,-1702.473667,842.705048,10288.862594
21081.520558,148.041188,1302.362347,10288.862594
21081.520882,888.247130,1685.410096,10436.903782
21081.521205,1110.308913,2068.457845,10658.965565
21081.521529,2442.679609,1608.800546,10066.800811
21081.521853,2812.782580,459.657299,9622.677246
21081.522176,1776.494261,-383.047749,9400.615463
21081.522500,296.082377,-1149.143247,9326.594869
21081.522823,-370.102971,-3140.991542,10436.903782
21081.523147,-2664.741391,-3677.258390,11843.295072
21081.523470,-4367.215058,-4443.353888,12879.583391
21081.523794,-5477.523971,-3983.696590,13693.809927
21081.524118,-6513.812290,-3294.210641,13841.851115
21081.524441,-6883.915261,-1455.581446,13915.871710
21081.524765,-6513.812290,1072.533697,12953.603985
21081.525088,-5403.503377,3217.601092,10955.047942
21081.525412,-3627.009116,4903.011187,8142.265362
21081.525735,-1924.535449,7201.297681,5551.544565
21081.526059,-1332.370696,7814.174080,4293.194464
21081.526383,-1184.329507,7354.516781,2960.823768
21081.526706,-1332.370696,6511.811733,2368.659014
21081.527030,-2368.659014,4366.744339,3108.864956
21081.527353,-3775.050304,2068.457845,3478.967927
21081.527677,-5403.503377,-306.438199,4367.215058
21081.528000,-5107.421000,-1838.629195,5773.606348
21081.528324,-5255.462188,-2298.286494,8216.285956
21081.528647,-4367.215058,-1762.019645,8808.450710
21081.528971,-3108.864956,-1302.362347,9474.636058
21081.529295,-1406.391290,0.000000,10510.924376
21081.529618,-666.185348,2374.896044,12805.562797
21081.529942,-814.226536,4596.572988,13619.789333
21081.530265,-1258.350101,5592.497135,14359.995275
21081.530589,-2368.659014,6052.154434,13767.830521
21081.530912,-2590.720797,6435.202183,13101.645173
21081.531236,-2590.720797,6358.592633,11843.295072
21081.531560,-2146.597232,6358.592633,11103.089130
21081.531883,-2368.659014,5745.716235,10066.800811
21081.532207,-2886.803174,4826.401637,9030.512492
21081.532530,-2294.638420,2604.724693,7772.162391
21081.532854,-1850.514855,306.438199,7624.121203
21081.533177,-2664.741391,-1149.143247,7105.977043
21081.533501,-2368.659014,-2145.067394,6587.832884
21081.533825,-1036.288319,-3140.991542,5847.626942
21081.534148,-888.247130,-2911.162892,5995.668130
21081.534472,-1184.329507,-1225.752797,7698.141797
21081.534795,-1554.432478,76.609550,8956.491898
21081.535119,-1776.494261,842.705048,9622.677246
21081.535442,-2220.617826,2911.162892,11991.336260
21081.535766,-3034.844362,4903.011187,12657.521608
21081.536090,-3478.967927,6588.421283,11621.233289
21081.536413,-1628.453072,7277.907231,8438.347739
21081.536737,-592.164754,8120.612279,7624.121203
21081.537060,-296.082377,7660.954980,6735.874072
21081.537384,222.061783,7507.735880,4737.318029
21081.537707,1480.411884,5592.497135,4145.153275
21081.538031,0.000000,1991.848295,3404.947333
21081.538354,-1036.288319,-2068.457845,2960.823768
21081.538678,-2072.576638,-5515.887586,5329.482782
21081.539002,-4071.132681,-7431.126331,9918.759623
21081.539325,-6661.853478,-9039.926876,13471.748144
21081.539649,-8808.450710,-9422.974625,15026.180623
21081.539972,-9326.594869,-9039.926876,17690.922014
21081.540296,-9474.636058,-6741.640382,19689.478057
21081.540619,-6735.874072,-2604.724693,19023.292709
21081.540943,-4367.215058,2145.067394,18431.127956
21081.541267,-2146.597232,7124.688131,15396.283594
21081.541590,1406.391290,10265.679673,10436.903782
21081.541914,5181.441594,12027.699319,5107.421000
21081.542237,6587.832884,10648.727422,2368.659014
21081.542561,4515.256246,9882.631924,1184.329507
21081.542884,1258.350101,6588.421283,592.164754
21081.543208,-1850.514855,1685.410096,1406.391290
21081.543532,-5477.523971,-2451.505594,3849.070898
21081.543855,-9696.697840,-5975.544884,6957.935855
21081.544179,-12287.418637,-8427.050478,8586.388927
21081.544502,-11473.192101,-8350.440928,10214.842000
21081.544826,-10584.944971,-6741.640382,13619.789333
21081.545149,-8956.491898,-2221.676944,15396.283594
21081.545473,-1924.535449,2145.067394,11325.150913
21081.545797,2294.638420,5745.716235,10066.800811
21081.546120,2516.700203,8810.098227,9030.512492
21081.546444,5255.462188,11261.603821,3552.988522
21081.546767,6143.709319,11644.651570,3330.926739
21081.547091,4811.338623,10572.117872,7402.059420
21081.547414,1776.494261,9806.022374,8512.368333
21081.547738,-296.082377,5286.058936,7846.182985
21081.548061,-2960.823768,76.609550,10807.006753
21081.548385,-5033.400406,-2374.896044,11843.295072
21081.548709,-5625.565159,-3447.429741,11177.109724
21081.549032,-6069.688724,-6281.983084,12287.418637
21081.549356,-4145.153275,-5822.325785,10807.006753
21081.549679,-1332.370696,-3830.477490,9770.718434
21081.550003,-1702.473667,-2451.505594,9474.636058
21081.550326,-2960.823768,536.266849,9548.656652
21081.550650,-1702.473667,3140.991542,10436.903782
21081.550973,-296.082377,3677.258390,9252.574275
21081.551297,0.000000,4673.182538,9844.739029
21081.551620,370.102971,7354.516781,11177.109724
21081.551944,2072.576638,7890.783629,10584.944971
21081.552267,2664.741391,6894.859482,9104.533087
21081.552591,3775.050304,5822.325785,7402.059420
21081.552914,1924.535449,6052.154434,8512.368333
21081.553238,222.061783,4136.915689,8068.244768
21081.553561,-1110.308913,1532.190996,8364.327145
21081.553885,-3701.029710,-1302.362347,6809.894666
21081.554208,-7179.997637,-2757.943793,5255.462188
21081.554532,-7624.121203,-3907.087040,4663.297435
21081.554855,-6365.771101,-3524.039291,5551.544565
21081.555178,-7179.997637,-995.924147,9104.533087
21081.555502,-7179.997637,0.000000,8956.491898
21081.555825,-6513.812290,306.438199,9548.656652
21081.556149,-6069.688724,0.000000,10881.027347
21081.556472,-6439.791695,306.438199,10436.903782
21081.556796,-4885.359217,1762.019645,11621.233289
21081.557119,-4219.173869,3217.601092,12139.377449
21081.557443,-4515.256246,3753.867940,11991.336260
21081.557766,-1480.411884,2528.115143,8512.368333
21081.558090,2886.803174,1072.533697,7402.059420
21081.558413,2294.638420,2221.676944,11473.192101
21081.558737,-666.185348,3447.429741,15174.221811
21081.559060,-370.102971,1762.019645,13397.727550
21081.559383,0.000000,-1302.362347,9992.780217
21081.559707,-1258.350101,-2221.676944,8216.285956
21081.560030,-4219.173869,-229.828649,8142.265362
21081.560354,-3108.864956,0.000000,5477.523971
21081.560677,-592.164754,1149.143247,4515.256246
21081.561001,-1110.308913,2681.334243,6735.874072
21081.561324,-4515.256246,4136.915689,8734.430116
21081.561648,-7105.977043,2834.553343,8882.471304
21081.561971,-5921.647536,1455.581446,8956.491898
21081.562295,-5477.523971,1608.800546,10584.944971
21081.562618,-6069.688724,2451.505594,10288.862594
21081.562942,-3775.050304,2145.067394,6513.812290
21081.563265,592.164754,1762.019645,4589.276840
21081.563588,-370.102971,3217.601092,6291.750507
21081.563912,-2812.782580,4213.525239,7994.224174
21081.564235,-962.267725,3140.991542,6957.935855
21081.564559,2294.638420,1455.581446,7254.018232
21081.564882,2368.659014,1608.800546,9178.553681
21081.565206,-370.102971,306.438199,12213.398043
21081.565529,888.247130,0.000000,10214.842000
21081.565853,4737.318029,-919.314598,8882.471304
21081.566176,2516.700203,229.828649,13027.624579
21081.566500,-1110.308913,1685.410096,15840.407159
21081.566823,-740.205942,995.924147,12361.439231
21081.567146,1924.535449,229.828649,12583.501014
21081.567470,370.102971,2221.676944,13471.748144
21081.567793,-2738.761985,3907.087040,11917.315666
21081.568117,740.205942,2145.067394,6217.729913
21081.568440,2368.659014,1225.752797,3627.009116
21081.568764,-888.247130,3524.039291,9474.636058
21081.569087,-2960.823768,4136.915689,8808.450710
21081.569411,-1184.329507,1225.752797,6809.894666
21081.569734,-962.267725,-1149.143247,6735.874072
21081.570058,-4515.256246,-689.485948,6957.935855
21081.570381,-4515.256246,-2068.457845,5699.585753
21081.570705,-1628.453072,-4213.525239,5995.668130
21081.571028,-1184.329507,-2911.162892,8586.388927
21081.571351,-5329.482782,-1378.971896,11251.130318
21081.571675,-6217.729913,-2068.457845,10140.821405
21081.571998,-2960.823768,-2145.067394,9918.759623
21081.572322,-1480.411884,-1225.752797,11325.150913
21081.572645,-1036.288319,459.657299,8882.471304
21081.572969,814.226536,995.924147,6439.791695
21081.573292,2072.576638,1302.362347,8660.409521
21081.573616,0.000000,3677.258390,10881.027347
21081.573939,-888.247130,1762.019645,8586.388927
21081.574263,-370.102971,-689.485948,10140.821405
21081.574586,-2516.700203,-2451.505594,11251.130318
21081.574910,-2072.576638,-2604.724693,9622.677246
21081.575233,370.102971,-3907.087040,8438.347739
21081.575556,-1628.453072,-5362.668486,10214.842000
21081.575880,-4293.194464,-3217.601092,12805.562797
21081.576203,-3923.091493,-2911.162892,9622.677246
21081.576527,-1480.411884,-3907.087040,11251.130318
21081.576850,-1406.391290,-2987.772442,12361.439231
21081.577174,-2294.638420,-383.047749,10066.800811
21081.577497,1406.391290,-536.266849,6365.771101
21081.577821,3923.091493,0.000000,7254.018232
21081.578144,1998.556043,3370.820191,11473.192101
21081.578468,0.000000,4213.525239,9104.533087
