#time,accel_x,accel_y,accel_z
87710.367839,1036.288319,306.438199,9770.718434
87710.368169,-370.102971,612.876398,8956.491898
87710.368498,-444.123565,536.266849,9400.615463
87710.368828,0.000000,153.219100,9474.636058
87710.369158,296.082377,306.438199,9178.553681
87710.369488,0.000000,919.314598,9474.636058
87710.369818,222.061783,1455.581446,8586.388927
87710.370148,370.102971,1455.581446,8808.450710
87710.370478,1036.288319,689.485948,9548.656652
87710.370808,0.000000,1072.533697,9400.615463
87710.371138,-740.205942,1072.533697,8734.430116
87710.371468,0.000000,76.609550,9844.739029
87710.371797,-296.082377,0.000000,9326.594869
87710.372127,-1258.350101,76.609550,8956.491898
87710.372457,-1554.432478,383.047749,8882.471304
87710.372787,-666.185348,76.609550,9252.574275
87710.373117,-518.144159,76.609550,9030.512492
87710.373447,-296.082377,612.876398,9252.574275
87710.373777,222.061783,1149.143247,9104.533087
87710.374107,666.185348,2068.457845,8512.368333
87710.374437,1406.391290,612.876398,9178.553681
87710.374767,814.226536,1378.971896,9030.512492
87710.375096,0.000000,1225.752797,8808.450710
87710.375426,0.000000,1072.533697,8882.471304
87710.375756,444.123565,919.314598,9474.636058
87710.376086,-296.082377,1225.752797,9474.636058
87710.376416,-888.247130,995.924147,9178.553681
87710.376746,-444.123565,919.314598,9474.636058
87710.377076,-666.185348,766.095498,9474.636058
87710.377406,-1110.308913,1149.143247,9770.718434
87710.377736,-1406.391290,1762.019645,9918.759623
87710.378066,-1406.391290,1685.410096,9474.636058
87710.378396,-1258.350101,1302.362347,10066.800811
87710.378725,-1406.391290,1762.019645,10510.924376
87710.379055,-2368.659014,2451.505594,9548.656652
87710.379385,-2812.782580,2757.943793,9770.718434
87710.379715,-2294.638420,1532.190996,10214.842000
87710.380045,-2960.823768,1838.629195,10066.800811
87710.380375,-3923.091493,2681.334243,9548.656652
87710.380705,-3256.906145,2451.505594,9770.718434
87710.381035,-3256.906145,2834.553343,9474.636058
87710.381365,-3404.947333,3524.039291,8808.450710
87710.381695,-2960.823768,3294.210641,9326.594869
87710.382024,-3034.844362,4366.744339,8438.347739
87710.382354,-2220.617826,4213.525239,8364.327145
87710.382684,-1998.556043,4060.306139,8956.491898
87710.383014,-2442.679609,4290.134789,8142.265362
87710.383344,-3256.906145,4673.182538,7105.977043
87710.383674,-1480.411884,2757.943793,8290.306550
87710.384004,-2146.597232,2987.772442,8512.368333
87710.384334,-3256.906145,2987.772442,8142.265362
87710.384664,-2146.597232,2987.772442,7994.224174
87710.384994,-1406.391290,2834.553343,8586.388927
87710.385323,-740.205942,2528.115143,8586.388927
87710.385653,-814.226536,3294.210641,9252.574275
87710.385983,-666.185348,3370.820191,8956.491898
87710.386313,222.061783,3140.991542,9770.718434
87710.386643,0.000000,2298.286494,10436.903782
87710.386973,-1184.329507,2604.724693,10955.047942
87710.387303,-2516.700203,2911.162892,10658.965565
