#time,accel_x,accel_y,accel_z
28541.943775,4589.276840,2221.676944,8956.491898
28541.944104,3849.070898,2911.162892,7994.224174
28541.944432,3997.112087,3753.867940,6587.832884
28541.944760,3997.112087,4596.572988,6291.750507
28541.945089,3182.885551,5132.839837,6883.915261
28541.945417,1110.308913,4979.620737,7179.997637
28541.945745,888.247130,3524.039291,5995.668130
28541.946074,1406.391290,3217.601092,6439.791695
28541.946402,1332.370696,3677.258390,7846.182985
28541.946730,222.061783,4519.963438,8734.430116
28541.947059,-962.267725,4136.915689,8956.491898
28541.947387,-1036.288319,2145.067394,9474.636058
28541.947715,-1850.514855,919.314598,10584.944971
28541.948043,-2294.638420,1838.629195,10288.862594
28541.948372,-2220.617826,2834.553343,10732.986159
28541.948700,-1924.535449,2068.457845,11251.130318
28541.949028,-962.267725,1378.971896,11251.130318
28541.949357,0.000000,1378.971896,10658.965565
28541.949685,-740.205942,2681.334243,10066.800811
28541.950013,222.061783,3677.258390,8956.491898
28541.950342,2072.576638,2911.162892,7920.203579
28541.950670,2368.659014,2374.896044,8586.388927
28541.950998,1554.432478,3600.648841,8068.244768
28541.951327,2072.576638,3677.258390,7846.182985
28541.951655,3108.864956,1991.848295,8290.306550
28541.951983,3627.009116,1685.410096,7994.224174
28541.952312,3923.091493,2451.505594,8586.388927
28541.952640,4589.276840,2681.334243,8956.491898
28541.952968,5995.668130,3370.820191,8438.347739
28541.953297,7179.997637,2221.676944,9252.574275
28541.953625,6365.771101,2451.505594,8586.388927
28541.953953,5773.606348,3753.867940,8290.306550
28541.954282,6587.832884,3370.820191,9474.636058
28541.954610,5921.647536,2681.334243,9844.739029
28541.954938,4589.276840,2757.943793,10066.800811
28541.955266,2590.720797,995.924147,9918.759623
28541.955595,2294.638420,689.485948,10362.883188
28541.955923,1554.432478,1532.190996,11843.295072
28541.956251,962.267725,2068.457845,12731.542202
28541.956580,518.144159,2451.505594,11621.233289
28541.956908,1258.350101,1991.848295,10362.883188
28541.957236,2368.659014,3447.429741,9992.780217
28541.957565,2812.782580,4903.011187,9622.677246
28541.957893,2516.700203,6741.640382,8438.347739
28541.958221,3923.091493,6588.421283,7994.224174
28541.958550,4885.359217,6281.983084,7994.224174
28541.958878,4071.132681,6894.859482,7254.018232
28541.959206,3997.112087,7890.783629,7031.956449
28541.959535,3923.091493,6818.249932,6957.935855
28541.959863,3478.967927,6128.763984,6587.832884
28541.960191,3034.844362,5745.716235,7624.121203
28541.960520,1110.308913,6128.763984,8290.306550
28541.960848,-370.102971,5592.497135,7328.038826
28541.961176,-888.247130,2681.334243,8290.306550
28541.961505,-1998.556043,995.924147,9474.636058
28541.961833,-5403.503377,1149.143247,9770.718434
28541.962161,-6809.894666,-76.609550,9696.697840
28541.962489,-6735.874072,-2757.943793,10510.924376
28541.962818,-7772.162391,-3753.867940,10584.944971
28541.963146,-7994.224174,-3294.210641,10436.903782
28541.963474,-6143.709319,-3753.867940,10362.883188
28541.963803,-4441.235652,-2068.457845,9474.636058
28541.964131,-2368.659014,-1991.848295,9918.759623
28541.964459,-148.041188,-1072.533697,9918.759623
28541.964788,2072.576638,76.609550,9104.533087
28541.965116,4737.318029,689.485948,8882.471304
28541.965444,6661.853478,612.876398,9992.780217
28541.965773,6735.874072,1302.362347,10436.903782
28541.966101,7105.977043,995.924147,10807.006753
28541.966429,7105.977043,-689.485948,11843.295072
28541.966753,5995.668130,-2681.334243,12731.542202
28541.967081,4441.235652,-2374.896044,12287.418637
28541.967409,3849.070898,-2374.896044,11769.274478
