#time,accel_x,accel_y,accel_z
16779.384234,-74.020594,1225.752797,9104.533087
16779.384559,962.267725,919.314598,9252.574275
16779.384884,888.247130,612.876398,9400.615463
16779.385208,0.000000,919.314598,8956.491898
16779.385533,0.000000,766.095498,9104.533087
16779.385858,296.082377,536.266849,9400.615463
16779.386182,-222.061783,306.438199,9474.636058
16779.386507,-666.185348,383.047749,9252.574275
16779.386832,-814.226536,612.876398,9104.533087
16779.387156,-518.144159,229.828649,9326.594869
16779.387481,-296.082377,459.657299,9400.615463
16779.387806,-222.061783,842.705048,9030.512492
16779.388130,222.061783,536.266849,9326.594869
16779.388455,444.123565,766.095498,9252.574275
16779.388779,1036.288319,536.266849,9252.574275
16779.389104,148.041188,612.876398,9400.615463
16779.389429,148.041188,536.266849,9474.636058
16779.389753,592.164754,459.657299,9622.677246
16779.390078,296.082377,383.047749,9696.697840
16779.390403,-296.082377,459.657299,9104.533087
16779.390727,148.041188,995.924147,9104.533087
16779.391052,-222.061783,536.266849,9104.533087
16779.391377,0.000000,766.095498,8586.388927
16779.391701,148.041188,536.266849,9326.594869
16779.392026,-592.164754,689.485948,8956.491898
16779.392351,74.020594,689.485948,9104.533087
16779.392675,1110.308913,1149.143247,9548.656652
16779.393000,296.082377,1072.533697,9252.574275
16779.393325,-148.041188,842.705048,8882.471304
16779.393649,0.000000,383.047749,9104.533087
16779.393974,74.020594,612.876398,9474.636058
16779.394298,-666.185348,306.438199,9474.636058
16779.394623,-740.205942,229.828649,9252.574275
16779.394948,-592.164754,76.609550,9252.574275
16779.395272,-296.082377,459.657299,9400.615463
16779.395597,-444.123565,689.485948,9400.615463
16779.395922,370.102971,459.657299,8956.491898
16779.396246,74.020594,612.876398,9104.533087
16779.396571,814.226536,1072.533697,9622.677246
16779.396896,1628.453072,919.314598,9548.656652
16779.397220,592.164754,995.924147,9474.636058
16779.397545,74.020594,536.266849,9474.636058
16779.397870,592.164754,459.657299,9474.636058
16779.398194,592.164754,383.047749,9918.759623
16779.398519,0.000000,0.000000,9474.636058
16779.398844,-814.226536,306.438199,9178.553681
16779.399168,-592.164754,229.828649,9326.594869
16779.399493,-148.041188,383.047749,9770.718434
16779.399817,-444.123565,689.485948,9178.553681
16779.400142,-740.205942,919.314598,9474.636058
16779.400467,-518.144159,919.314598,9030.512492
16779.400791,518.144159,1378.971896,9548.656652
16779.401116,-296.082377,995.924147,9474.636058
16779.401441,-814.226536,842.705048,9252.574275
16779.401765,-148.041188,1455.581446,9178.553681
16779.402090,0.000000,919.314598,9030.512492
16779.402415,-592.164754,1378.971896,9400.615463
16779.402739,-592.164754,1378.971896,9030.512492
16779.403064,-1332.370696,1225.752797,9030.512492
16779.403389,-1036.288319,919.314598,9474.636058
16779.403713,-1184.329507,1302.362347,9622.677246
16779.404038,-1480.411884,1532.190996,9474.636058
16779.404362,-1554.432478,1072.533697,9030.512492
16779.404687,-814.226536,1915.238745,9844.739029
16779.405012,-1332.370696,2145.067394,10140.821405
16779.405336,-2590.720797,1991.848295,9474.636058
16779.405661,-2886.803174,2068.457845,9622.677246
16779.405986,-2516.700203,2298.286494,9770.718434
16779.406310,-2886.803174,2528.115143,9770.718434
16779.406635,-3923.091493,2834.553343,9326.594869
16779.406960,-3627.009116,2451.505594,9178.553681
16779.407284,-2738.761985,2911.162892,9030.512492
16779.407609,-2812.782580,3753.867940,8882.471304
16779.407934,-3256.906145,3600.648841,9252.574275
16779.408258,-3627.009116,3753.867940,8956.491898
16779.408583,-2516.700203,4519.963438,9252.574275
16779.408908,-2368.659014,4826.401637,9252.574275
16779.409232,-3552.988522,4519.963438,9252.574275
16779.409557,-4145.153275,4519.963438,9030.512492
16779.409881,-3108.864956,4826.401637,8808.450710
16779.410206,-3034.844362,4519.963438,8882.471304
16779.410531,-3923.091493,4443.353888,8586.388927
16779.410855,-3552.988522,4673.182538,7698.141797
16779.411180,-2590.720797,4673.182538,7550.100608
16779.411505,-1480.411884,4519.963438,7846.182985
16779.411829,-1554.432478,4443.353888,7772.162391
16779.412154,-1776.494261,3983.696590,7328.038826
16779.412479,-370.102971,3294.210641,7402.059420
16779.412803,222.061783,2911.162892,8364.327145
16779.413128,518.144159,2298.286494,9178.553681
16779.413453,-296.082377,1532.190996,9400.615463
16779.413777,-222.061783,1915.238745,9770.718434
16779.414102,370.102971,1532.190996,11251.130318
16779.414427,148.041188,842.705048,11843.295072
16779.414751,-666.185348,1532.190996,11621.233289
16779.415076,-888.247130,1685.410096,11325.150913
16779.415400,-296.082377,2145.067394,11547.212695
16779.415725,74.020594,2298.286494,11251.130318
16779.416050,148.041188,2451.505594,10362.883188
16779.416374,-370.102971,2681.334243,9326.594869
16779.416699,222.061783,2604.724693,8956.491898
16779.417024,0.000000,1455.581446,8734.430116
16779.417348,-962.267725,689.485948,8068.244768
16779.417673,-1628.453072,0.000000,7772.162391
16779.417998,-1480.411884,-153.219100,7994.224174
16779.418322,-1406.391290,-1685.410096,8216.285956
16779.418647,-2146.597232,-1608.800546,8586.388927
16779.418972,-2072.576638,-1302.362347,8734.430116
16779.419296,-2442.679609,-1378.971896,9474.636058
16779.419621,-2960.823768,-459.657299,10584.944971
16779.419945,-3627.009116,459.657299,11843.295072
16779.420270,-4071.132681,1455.581446,11991.336260
16779.420595,-3849.070898,2834.553343,11843.295072
16779.420919,-3627.009116,4060.306139,12213.398043
16779.421244,-4367.215058,4673.182538,12139.377449
16779.421569,-5551.544565,5209.449386,10881.027347
16779.421893,-5699.585753,5822.325785,10066.800811
16779.422218,-5181.441594,5898.935335,8068.244768
16779.422543,-4811.338623,5592.497135,7105.977043
16779.422867,-5403.503377,4673.182538,5625.565159
16779.423192,-4737.318029,3600.648841,4367.215058
16779.423517,-4737.318029,3140.991542,4885.359217
16779.423841,-5255.462188,1838.629195,6587.832884
16779.424166,-5699.585753,1225.752797,7328.038826
16779.424491,-5329.482782,1302.362347,8142.265362
16779.424815,-3552.988522,2451.505594,8956.491898
16779.425140,-2220.617826,3447.429741,9918.759623
16779.425464,-666.185348,4673.182538,9992.780217
16779.425789,666.185348,5592.497135,9252.574275
16779.426114,3701.029710,7201.297681,8734.430116
16779.426438,4959.379811,7277.907231,9252.574275
16779.426763,3997.112087,7507.735880,9252.574275
16779.427088,2812.782580,6588.421283,10066.800811
16779.427412,1258.350101,5439.278036,10881.027347
16779.427737,-222.061783,3600.648841,12213.398043
16779.428062,-3108.864956,2604.724693,12657.521608
16779.428386,-4959.379811,1608.800546,13249.686362
16779.428711,-5773.606348,1915.238745,12509.480420
16779.429036,-3849.070898,1838.629195,11917.315666
16779.429360,-2664.741391,1838.629195,10807.006753
16779.429685,-1998.556043,3447.429741,9178.553681
16779.430009,-814.226536,4290.134789,7920.203579
16779.430334,888.247130,4213.525239,7328.038826
16779.430659,814.226536,3753.867940,6217.729913
16779.430983,814.226536,3677.258390,5921.647536
16779.431308,1332.370696,3524.039291,4885.359217
16779.431633,1776.494261,2451.505594,5773.606348
16779.431957,1258.350101,1915.238745,7624.121203
16779.432282,0.000000,612.876398,8882.471304
16779.432607,-2442.679609,0.000000,10436.903782
16779.432931,-3997.112087,-766.095498,10807.006753
16779.433256,-4515.256246,-306.438199,12361.439231
16779.433581,-6069.688724,689.485948,13471.748144
16779.433905,-6291.750507,1072.533697,12657.521608
16779.434230,-5699.585753,2604.724693,11473.192101
16779.434555,-4145.153275,2987.772442,9252.574275
16779.434879,-3923.091493,4060.306139,8808.450710
16779.435204,-3404.947333,4290.134789,7254.018232
16779.435528,-2072.576638,3907.087040,7105.977043
16779.435853,-2368.659014,2068.457845,7994.224174
16779.436178,-2368.659014,383.047749,7402.059420
16779.436502,-1924.535449,-612.876398,8068.244768
16779.436827,-1850.514855,-2374.896044,8512.368333
16779.437152,-3404.947333,-3370.820191,10807.006753
16779.437476,-4441.235652,-3753.867940,12509.480420
16779.437801,-5477.523971,-3140.991542,13619.789333
16779.438126,-6143.709319,-1915.238745,14878.139434
16779.438450,-5699.585753,536.266849,13841.851115
16779.438775,-4219.173869,4136.915689,11843.295072
16779.439100,-1480.411884,7354.516781,10140.821405
16779.439424,-444.123565,8810.098227,9104.533087
16779.439749,444.123565,11338.213370,5181.441594
16779.440074,2368.659014,11951.089769,2738.761985
16779.440398,3108.864956,9806.022374,1110.308913
16779.440723,2442.679609,7354.516781,888.247130
16779.441047,1554.432478,5132.839837,2294.638420
16779.441372,-1184.329507,995.924147,6069.688724
16779.441697,-5181.441594,-2298.286494,9030.512492
16779.442021,-7031.956449,-3677.258390,12361.439231
16779.442346,-8364.327145,-3983.696590,15248.242405
16779.442671,-7031.956449,-4213.525239,16136.489536
16779.442995,-4737.318029,-995.924147,16580.613101
16779.443320,-2146.597232,3600.648841,15248.242405
16779.443645,962.267725,7201.297681,13101.645173
16779.443969,4959.379811,10801.946522,9844.739029
16779.444294,6809.894666,12257.527968,7476.080014
16779.444619,8438.347739,13559.890315,5181.441594
16779.444943,7846.182985,12027.699319,4515.256246
16779.445268,2516.700203,8427.050478,5551.544565
16779.445592,-3034.844362,4443.353888,7254.018232
16779.445917,-7031.956449,919.314598,8882.471304
16779.446242,-9400.615463,-2681.334243,9030.512492
16779.446566,-11029.068536,-4366.744339,10658.965565
16779.446891,-11769.274478,-4213.525239,11547.212695
16779.447216,-9696.697840,-3294.210641,11399.171507
16779.447540,-5255.462188,-919.314598,10066.800811
16779.447865,-444.123565,1378.971896,8808.450710
16779.448190,3404.947333,5286.058936,5625.565159
16779.448514,5699.585753,7354.516781,5625.565159
16779.448836,6143.709319,7507.735880,5625.565159
16779.449161,4441.235652,8273.831378,8808.450710
16779.449486,1036.288319,6971.469032,10584.944971
16779.449810,-1332.370696,3524.039291,11177.109724
16779.450135,-3404.947333,1149.143247,12065.356855
16779.450459,-5033.400406,842.705048,13323.706956
16779.450784,-6587.832884,229.828649,13397.727550
16779.451108,-5921.647536,-2145.067394,10881.027347
16779.451433,-4885.359217,-2068.457845,8142.265362
16779.451758,-3182.885551,-995.924147,7105.977043
16779.452082,-2812.782580,306.438199,6661.853478
16779.452407,-3034.844362,0.000000,8142.265362
16779.452731,-3627.009116,459.657299,7328.038826
16779.453056,-2220.617826,76.609550,7846.182985
16779.453380,-1258.350101,1838.629195,9622.677246
16779.453705,592.164754,2604.724693,11695.253884
16779.454030,296.082377,2681.334243,11399.171507
16779.454354,-518.144159,1608.800546,11621.233289
16779.454679,0.000000,2374.896044,12065.356855
16779.455003,-592.164754,3907.087040,11843.295072
16779.455328,-1036.288319,1915.238745,9918.759623
16779.455653,-2368.659014,1915.238745,9326.594869
16779.455977,-2368.659014,2987.772442,10140.821405
16779.456302,-2368.659014,3140.991542,8882.471304
16779.456626,-962.267725,2221.676944,5403.503377
16779.456951,666.185348,3217.601092,4071.132681
16779.457275,-592.164754,3524.039291,4663.297435
16779.457600,-2442.679609,3217.601092,5921.647536
16779.457925,-4293.194464,1762.019645,7476.080014
