#time,accel_x,accel_y,accel_z
87632.865111,888.247130,5056.230287,9104.533087
87632.865440,2220.617826,4673.182538,9030.512492
87632.865770,2738.761985,2911.162892,10362.883188
87632.866100,962.267725,2298.286494,9844.739029
87632.866429,592.164754,3524.039291,9326.594869
87632.866759,2368.659014,2987.772442,10288.862594
87632.867089,2664.741391,1685.410096,11843.295072
87632.867418,1036.288319,995.924147,11029.068536
87632.867748,740.205942,1225.752797,10140.821405
87632.868078,1850.514855,1608.800546,10658.965565
87632.868407,1702.473667,612.876398,11029.068536
87632.868737,518.144159,689.485948,10436.903782
87632.869067,0.000000,995.924147,10288.862594
87632.869396,-222.061783,995.924147,9400.615463
87632.869726,222.061783,842.705048,9770.718434
87632.870056,-370.102971,306.438199,9992.780217
87632.870385,-2294.638420,1378.971896,8586.388927
87632.870715,-2294.638420,1455.581446,8882.471304
87632.871045,-2146.597232,-306.438199,9326.594869
87632.871374,-4515.256246,-306.438199,8586.388927
87632.871704,-6069.688724,0.000000,7476.080014
87632.872034,-5033.400406,0.000000,7994.224174
87632.872364,-5033.400406,1225.752797,7920.203579
87632.872693,-5255.462188,1378.971896,9474.636058
87632.873023,-6143.709319,689.485948,8882.471304
87632.873353,-5847.626942,1532.190996,7402.059420
87632.873682,-4959.379811,1302.362347,8586.388927
87632.874012,-5033.400406,1378.971896,9622.677246
87632.874342,-5329.482782,1915.238745,8882.471304
87632.874671,-5255.462188,1608.800546,8808.450710
87632.875001,-4663.297435,229.828649,9400.615463
87632.875331,-4959.379811,766.095498,10214.842000
87632.875660,-5773.606348,2298.286494,9474.636058
87632.875990,-4663.297435,2145.067394,10214.842000
87632.876320,-3775.050304,1991.848295,11251.130318
87632.876649,-3997.112087,2451.505594,10955.047942
87632.876979,-3923.091493,3753.867940,10658.965565
87632.877309,-3330.926739,5132.839837,10066.800811
87632.877638,-2812.782580,5132.839837,10140.821405
87632.877968,-2294.638420,5515.887586,10584.944971
87632.878298,-3108.864956,6435.202183,9696.697840
87632.878627,-3775.050304,7124.688131,8808.450710
87632.878957,-2516.700203,6358.592633,8956.491898
87632.879287,-2368.659014,6128.763984,8734.430116
87632.879616,-4071.132681,7354.516781,7624.121203
87632.879946,-3627.009116,7048.078582,7031.956449
87632.880276,-2368.659014,6818.249932,6957.935855
87632.880605,-1406.391290,6052.154434,6217.729913
87632.880935,-814.226536,6435.202183,6069.688724
87632.881265,518.144159,6971.469032,5033.400406
87632.881594,2738.761985,6205.373534,5255.462188
87632.881924,3256.906145,3830.477490,7031.956449
87632.882254,2368.659014,4136.915689,8142.265362
87632.882583,1036.288319,4519.963438,7772.162391
87632.882913,1702.473667,2528.115143,9844.739029
87632.883243,1776.494261,995.924147,12213.398043
87632.883572,148.041188,995.924147,11843.295072
87632.883902,740.205942,2528.115143,12139.377449
87632.884232,1480.411884,2298.286494,12213.398043
87632.884561,2590.720797,2374.896044,12139.377449
87632.884891,2812.782580,2221.676944,11177.109724
87632.885221,3330.926739,2681.334243,9622.677246
87632.885550,3775.050304,3370.820191,8142.265362
87632.885880,3627.009116,919.314598,8956.491898
87632.886210,2072.576638,-459.657299,9770.718434
87632.886539,-1332.370696,-1608.800546,9474.636058
87632.886869,-3701.029710,-2681.334243,10881.027347
87632.887199,-4737.318029,-5439.278036,13693.809927
87632.887528,-7624.121203,-6205.373534,14359.995275
87632.887858,-9844.739029,-5209.449386,13989.892304
87632.888188,-9622.677246,-3294.210641,13693.809927
87632.888517,-9400.615463,-1149.143247,12657.521608
87632.888847,-9104.533087,1532.190996,11251.130318
87632.889177,-6957.935855,4903.011187,7994.224174
87632.889506,-4219.173869,7048.078582,4441.235652
87632.889836,-2220.617826,8580.269578,3256.906145
87632.890165,-2294.638420,7890.783629,2664.741391
87632.890495,-3404.947333,7507.735880,2220.617826
87632.890824,-4293.194464,4596.572988,2442.679609
87632.891154,-4663.297435,536.266849,4219.173869
87632.891483,-6365.771101,-1915.238745,6661.853478
87632.891813,-7328.038826,-3370.820191,7994.224174
87632.892142,-6513.812290,-3600.648841,10362.883188
87632.892472,-4663.297435,-4366.744339,11843.295072
87632.892801,-3256.906145,-3983.696590,12583.501014
87632.893131,-1702.473667,-1685.410096,12731.542202
87632.893460,296.082377,3524.039291,13175.665768
87632.893790,1332.370696,6741.640382,13767.830521
87632.894119,1258.350101,7584.345430,14211.954086
87632.894448,222.061783,7660.954980,13693.809927
87632.894778,-444.123565,7660.954980,12509.480420
87632.895107,1036.288319,8044.002729,11621.233289
87632.895437,1628.453072,6971.469032,10955.047942
87632.895766,-1480.411884,5975.544884,9104.533087
87632.896096,-1702.473667,3830.477490,6513.812290
87632.896425,-888.247130,2451.505594,5625.565159
87632.896755,0.000000,1072.533697,4737.318029
87632.897084,-962.267725,766.095498,4441.235652
87632.897414,-888.247130,0.000000,3330.926739
87632.897743,1110.308913,-1149.143247,4737.318029
87632.898073,2368.659014,-1149.143247,8586.388927
87632.898402,2220.617826,-459.657299,9844.739029
87632.898732,1998.556043,1532.190996,10732.986159
87632.899061,3034.844362,3064.381992,11843.295072
87632.899390,3552.988522,4519.963438,14730.098246
87632.899720,1776.494261,7048.078582,13915.871710
87632.900049,2368.659014,8656.879127,11843.295072
87632.900379,3478.967927,9346.365076,9548.656652
87632.900708,3330.926739,9882.631924,7846.182985
87632.901038,2886.803174,11184.994271,5181.441594
87632.901367,2886.803174,9193.145976,4219.173869
87632.901697,666.185348,6205.373534,3404.947333
87632.902026,-1554.432478,229.828649,3701.029710
87632.902356,-2886.803174,-5056.230287,3775.050304
87632.902685,-4885.359217,-7048.078582,5995.668130
87632.903015,-6587.832884,-9269.755526,9622.677246
87632.903344,-8216.285956,-10878.556072,13915.871710
87632.903674,-9178.553681,-11797.870669,16506.592507
87632.904003,-8660.409521,-10418.898773,19319.375086
87632.904332,-6587.832884,-8197.221829,20059.581028
87632.904662,-6217.729913,-2528.115143,18949.272115
87632.904991,-3627.009116,2604.724693,16136.489536
87632.905321,1184.329507,7584.345430,13323.706956
87632.905650,4441.235652,10495.508323,9326.594869
87632.905980,5403.503377,13406.671215,4515.256246
87632.906309,7254.018232,13866.328514,1554.432478
87632.906639,7105.977043,10878.556072,-888.247130
87632.906968,4219.173869,5745.716235,-2220.617826
87632.907298,814.226536,-1225.752797,-1998.556043
87632.907627,-2368.659014,-7431.126331,2516.700203
87632.907957,-7179.997637,-11874.480219,7254.018232
87632.908286,-10362.883188,-14632.424012,11103.089130
87632.908616,-10510.924376,-15628.348159,15470.304188
87632.908945,-12583.501014,-15704.957709,18949.272115
87632.909274,-11251.130318,-11338.213370,19319.375086
87632.909604,-4219.173869,-4673.182538,18579.169144
87632.909933,2220.617826,3064.381992,16802.674883
87632.910263,5477.523971,9806.022374,12805.562797
87632.910592,9178.553681,14632.424012,7772.162391
87632.910922,13619.789333,17007.320056,2368.659014
87632.911251,17320.819043,17083.929605,888.247130
87632.911581,16950.716072,14555.814462,370.102971
87632.911910,12583.501014,9729.412825,-370.102971
87632.912240,4071.132681,2757.943793,1924.535449
87632.912569,-1850.514855,-7201.297681,6069.688724
87632.912899,-4589.276840,-13636.499864,11695.253884
87632.913228,-8734.430116,-14709.033562,15988.448347
87632.913558,-12509.480420,-14709.033562,18579.169144
87632.913887,-12731.542202,-11721.261119,19319.375086
87632.914216,-8438.347739,-8044.002729,18875.251521
87632.914546,-3849.070898,-1762.019645,17320.819043
87632.914875,2220.617826,5975.544884,13693.809927
87632.915205,5995.668130,13100.233016,9400.615463
87632.915534,11029.068536,16700.881856,2886.803174
87632.915864,13249.686362,17466.977354,666.185348
87632.916193,13989.892304,15628.348159,-148.041188
87632.916523,13619.789333,13023.623466,296.082377
87632.916852,8216.285956,8656.879127,2886.803174
87632.917182,0.000000,766.095498,5181.441594
87632.917511,-6143.709319,-5822.325785,7105.977043
87632.917841,-8438.347739,-9806.022374,11917.315666
87632.918170,-11917.315666,-11721.261119,17616.901420
87632.918500,-13101.645173,-11108.384721,17616.901420
87632.918829,-12139.377449,-9346.365076,15914.427753
87632.919158,-10807.006753,-5132.839837,15840.407159
87632.919488,-5699.585753,1532.190996,12583.501014
87632.919817,0.000000,7277.907231,9252.574275
87632.920147,3627.009116,9652.803275,5107.421000
87632.920476,6217.729913,9729.412825,1924.535449
87632.920806,7994.224174,10265.679673,518.144159
87632.921135,8660.409521,10648.727422,3330.926739
87632.921465,8586.388927,6894.859482,7920.203579
87632.921794,3108.864956,-153.219100,9030.512492
87632.922124,-4367.215058,-5592.497135,10214.842000
87632.922453,-6957.935855,-7967.393179,12657.521608
87632.922783,-7254.018232,-8963.317327,15766.386565
87632.923112,-6291.750507,-9193.145976,15396.283594
87632.923442,-6069.688724,-7967.393179,14804.118840
87632.923771,-6217.729913,-4749.792088,13545.768739
87632.924100,-4293.194464,1225.752797,9622.677246
87632.924430,2368.659014,3370.820191,6883.915261
87632.924759,6217.729913,3753.867940,5477.523971
87632.925089,4811.338623,5209.449386,2368.659014
87632.925418,5847.626942,6281.983084,-74.020594
87632.925748,8290.306550,5132.839837,3627.009116
87632.926077,5847.626942,1685.410096,9104.533087
87632.926407,296.082377,-3064.381992,10658.965565
87632.926736,-3701.029710,-5132.839837,11769.274478
87632.927066,-5477.523971,-7890.783629,14211.954086
87632.927395,-4811.338623,-7584.345430,15248.242405
