#time,accel_x,accel_y,accel_z
20540.768680,740.205942,-1532.190996,10436.903782
20540.769004,1776.494261,-1378.971896,10658.965565
20540.769327,1924.535449,-995.924147,9992.780217
20540.769650,2738.761985,-306.438199,10140.821405
20540.769974,3849.070898,153.219100,9622.677246
20540.770297,4737.318029,306.438199,9770.718434
20540.770621,4367.215058,536.266849,9622.677246
20540.770944,3997.112087,-229.828649,9400.615463
20540.771268,3330.926739,0.000000,9400.615463
20540.771591,3108.864956,-536.266849,9104.533087
20540.771915,1110.308913,-1225.752797,9474.636058
20540.772238,370.102971,-1838.629195,8956.491898
20540.772561,666.185348,-1762.019645,8142.265362
20540.772885,1554.432478,-842.705048,9252.574275
20540.773208,1332.370696,0.000000,8734.430116
20540.773532,962.267725,153.219100,8142.265362
20540.773855,1628.453072,0.000000,7920.203579
20540.774179,2442.679609,1072.533697,8512.368333
20540.774502,2516.700203,995.924147,9178.553681
20540.774826,1924.535449,1302.362347,9474.636058
20540.775149,1998.556043,689.485948,9918.759623
20540.775472,1702.473667,1378.971896,10362.883188
20540.775796,2368.659014,1302.362347,10584.944971
20540.776119,1998.556043,1149.143247,10584.944971
20540.776443,2368.659014,1838.629195,10732.986159
20540.776766,3478.967927,2528.115143,11103.089130
20540.777090,4441.235652,3294.210641,10140.821405
20540.777413,4515.256246,3830.477490,10066.800811
20540.777737,4589.276840,4826.401637,9178.553681
20540.778060,4959.379811,5132.839837,8438.347739
20540.778383,5329.482782,5209.449386,8216.285956
20540.778707,5181.441594,6128.763984,7846.182985
20540.779030,3775.050304,6052.154434,8068.244768
20540.779354,2812.782580,5439.278036,6439.791695
20540.779677,1776.494261,5209.449386,7031.956449
20540.780001,1258.350101,4596.572988,6957.935855
20540.780324,-296.082377,4596.572988,6365.771101
20540.780648,-814.226536,4060.306139,6143.709319
20540.780971,-666.185348,3294.210641,6365.771101
20540.781294,-1110.308913,4366.744339,6439.791695
20540.781618,-1406.391290,4060.306139,6587.832884
20540.781941,-296.082377,3600.648841,7476.080014
20540.782265,444.123565,3677.258390,8068.244768
20540.782588,592.164754,3370.820191,9178.553681
20540.782912,740.205942,2757.943793,10436.903782
20540.783235,740.205942,2068.457845,11473.192101
20540.783559,888.247130,919.314598,11991.336260
20540.783882,1110.308913,0.000000,12213.398043
20540.784205,592.164754,0.000000,12139.377449
20540.784529,1036.288319,-766.095498,12731.542202
20540.784852,1850.514855,-383.047749,12509.480420
20540.785176,2442.679609,-153.219100,11843.295072
20540.785499,2442.679609,153.219100,10288.862594
20540.785823,3256.906145,689.485948,9030.512492
20540.786146,3627.009116,766.095498,7772.162391
20540.786470,3997.112087,1838.629195,7254.018232
20540.786793,3849.070898,1302.362347,6661.853478
20540.787116,3478.967927,1378.971896,6439.791695
20540.787440,3108.864956,995.924147,6439.791695
20540.787763,3182.885551,536.266849,7105.977043
20540.788087,3034.844362,0.000000,8512.368333
20540.788410,2516.700203,-766.095498,9030.512492
20540.788734,2960.823768,-919.314598,10436.903782
20540.789057,2738.761985,-2145.067394,11103.089130
20540.789381,1998.556043,-2451.505594,11917.315666
20540.789704,1480.411884,-2528.115143,11917.315666
20540.790027,2146.597232,-1915.238745,11843.295072
20540.790351,2294.638420,-2145.067394,10807.006753
20540.790674,2368.659014,-459.657299,9400.615463
20540.790998,3627.009116,995.924147,8586.388927
20540.791321,3701.029710,1378.971896,7105.977043
20540.791645,4441.235652,3524.039291,5699.585753
20540.791968,4737.318029,4213.525239,5699.585753
20540.792291,3108.864956,4443.353888,5995.668130
20540.792615,1850.514855,3524.039291,6291.750507
20540.792938,888.247130,2298.286494,8512.368333
20540.793261,-1184.329507,1225.752797,10510.924376
20540.793585,-3627.009116,76.609550,12435.459826
20540.793908,-4737.318029,-2068.457845,14211.954086
20540.794231,-4071.132681,-3677.258390,13989.892304
20540.794555,-3478.967927,-3217.601092,13915.871710
20540.794878,-2368.659014,-1608.800546,14804.118840
20540.795201,-370.102971,459.657299,13397.727550
20540.795525,2442.679609,2221.676944,9770.718434
20540.795848,4293.194464,4290.134789,7105.977043
20540.796171,4811.338623,6741.640382,4959.379811
20540.796495,4737.318029,7967.393179,3627.009116
20540.796818,5181.441594,7431.126331,3182.885551
20540.797141,4737.318029,6818.249932,2368.659014
20540.797465,3182.885551,5975.544884,4367.215058
20540.797788,518.144159,4903.011187,4737.318029
20540.798111,-1110.308913,4060.306139,6217.729913
20540.798435,-296.082377,2068.457845,8734.430116
20540.798758,-888.247130,1608.800546,9104.533087
20540.799081,-1480.411884,919.314598,10066.800811
20540.799405,-1110.308913,153.219100,10288.862594
20540.799728,-592.164754,0.000000,10732.986159
20540.800051,-592.164754,-612.876398,11325.150913
20540.800375,444.123565,-612.876398,10732.986159
20540.800698,1924.535449,-306.438199,11325.150913
20540.801021,2812.782580,76.609550,12213.398043
20540.801345,3552.988522,1378.971896,11843.295072
20540.801668,4441.235652,1225.752797,11991.336260
